"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
517.188537597656,343.111480712891,517.353343731711,343.326965130993,21.2506262788288,524.570617675781,391.957763671875,524.15079206355,392.14952116122,11.087593117344
517.323547363281,345.991516113281,517.809076666406,344.923503500223,NA,523.596313476562,392.426910400391,524.191526137613,392.315033504659,NA
518.224853515625,346.809448242188,518.151233189735,346.323644930228,NA,524.244445800781,392.836212158203,524.184517468209,392.445291077807,NA
519.238098144531,346.818176269531,518.392890855983,347.538068452228,NA,523.872619628906,392.463104248047,524.136818072074,392.544256241094,NA
518.979858398438,347.113037109375,518.547127219433,348.577453097434,NA,524.40478515625,392.276550292969,524.055479965949,392.615891354948,NA
518.37060546875,348.577514648438,518.627019834367,349.452477897067,NA,523.974182128906,392.727935791016,523.947555166569,392.664158779799,NA
518.978515625,350.566711425781,518.64564625507,350.17382188234,NA,524.066955566406,392.752471923828,523.820095690676,392.693020876076,NA
518.168640136719,351.282409667969,518.616084035825,350.752164084469,NA,523.732604980469,392.685455322266,523.680153555006,392.706440004208,NA
518.51708984375,351.530090332031,518.551410730914,351.19818353467,NA,523.3798828125,392.705139160156,523.534780776297,392.708378524624,NA
518.377563476562,352.034973144531,518.464703894621,351.522559264159,NA,522.787353515625,392.583374023438,523.391029371288,392.702798797753,NA
517.895568847656,351.980651855469,518.369041081229,351.735970304152,NA,523.487915039062,392.541625976562,523.255951356716,392.693663184025,NA
518.174377441406,352.454010009766,518.331571920045,351.771315016907,NA,523.054260253906,392.933288574219,523.199632468197,392.687226519003,NA
518.175354003906,351.821228027344,518.237667566345,351.85449267634,NA,523.329162597656,392.873138427734,523.181752260076,392.704763491663,NA
517.725891113281,351.806884765625,518.280679633548,351.880612031975,NA,523.228942871094,392.747833251953,523.135959811053,392.751938619423,NA
518.310485839844,351.623107910156,518.370037496616,351.780136961374,NA,523.457153320312,392.730621337891,523.089107577027,392.806393202164,NA
518.418395996094,351.180145263672,518.575136771425,351.515655377909,NA,522.425476074219,392.291198730469,523.134790466049,392.83021738452,NA
519.288696289062,350.767852783203,518.700481772695,351.290383445238,NA,522.807434082031,392.798553466797,523.158294428326,392.883097673249,NA
518.476745605469,350.690734863281,518.860104369119,351.0966627477,NA,523.005126953125,393.200286865234,523.259029292406,392.941059492896,NA
518.725280761719,350.351531982422,518.914715590139,350.950494931468,NA,522.654846191406,392.597381591797,523.270984740692,393.009605824226,NA
519.187866210938,350.964080810547,519.034608829095,350.753322405533,NA,524.828430175781,393.436462402344,523.366296075457,393.102297425933,NA
519.590698242188,350.369812011719,519.151058400289,350.55838586334,NA,523.520751953125,393.158111572266,523.341568876069,393.147472639729,NA
519.232543945312,350.857635498047,519.23294674941,350.346593013189,NA,523.909423828125,393.141204833984,523.453060732514,393.181050265993,NA
520.053039550781,350.620269775391,519.272359198938,350.271455583326,NA,522.542358398438,393.214141845703,523.426906200358,393.172590661649,NA
519.07861328125,350.282989501953,519.246430071868,350.118455620598,NA,523.604858398438,393.3759765625,523.43449419314,393.132001035702,NA
519.810241699219,349.975555419922,519.215572261155,349.961331584789,NA,523.628540039062,392.994079589844,523.40026653947,393.062995783446,NA
518.286193847656,350.43115234375,519.156930345458,349.895854928751,NA,523.237487792969,393.096801757812,523.420146003117,392.951001698848,NA
518.638977050781,349.406005859375,519.08584737388,349.748843225165,NA,523.49951171875,393.06201171875,523.318479050994,392.792004747693,NA
518.743225097656,349.586090087891,519.103913281314,349.662695264613,NA,522.752197265625,393.00341796875,523.217224160999,392.639568846379,NA
519.501892089844,348.813812255859,519.010061522799,349.541350290798,NA,523.960205078125,392.663024902344,523.143674443305,392.469758007876,NA
518.974365234375,349.158843994141,518.892615316739,349.447851744069,NA,522.582397460938,391.971130371094,522.944520579323,392.284077819246,NA
518.751953125,349.469207763672,518.756966308115,349.420088818822,NA,523.440063476562,391.963043212891,522.973838244984,392.181918555438,NA
518.289306640625,349.869171142578,518.561845054265,349.357185725411,NA,521.92529296875,391.398101806641,522.908277328905,392.042222081933,NA
518.593139648438,348.710388183594,518.466242690147,349.364993895686,NA,523.070434570312,391.771575927734,522.884004850409,391.901960339878,NA
519.190856933594,349.401794433594,518.455311231809,349.436167671775,NA,522.729187011719,391.776336669922,522.786754836363,391.761326201564,NA
518.2890625,349.949768066406,518.431312124571,349.39129545892,NA,523.128479003906,391.639617919922,522.732724097789,391.68415608551,NA
518.602478027344,348.947296142578,518.471982488916,349.293411140155,NA,522.531433105469,391.841979980469,522.758258142437,391.582291761774,NA
518.406372070312,350.052612304688,518.38558452166,349.256625806167,NA,522.870788574219,391.600341796875,522.774750484131,391.525128507037,NA
517.570007324219,349.132720947266,518.310039738496,349.140542984632,NA,522.858947753906,391.550842285156,522.854302278178,391.541694194673,NA
517.736633300781,349.749847412109,518.304008192079,349.11206897687,NA,522.285705566406,392.113159179688,522.85472176269,391.594094482502,NA
517.681945800781,349.202789306641,518.265125884461,349.025388450161,NA,523.382019042969,391.682556152344,522.985338293988,391.677531227094,NA
518.056335449219,349.037078857422,518.161702680136,349.05507349399,NA,522.633483886719,391.220275878906,522.958885569477,391.727625307829,NA
519.652648925781,349.115142822266,518.1408079658,349.185444737385,NA,523.053833007812,391.480987548828,523.045936926162,391.790799627588,NA
518.400451660156,348.802581787109,518.001078101535,349.349310125156,NA,523.258728027344,391.589538574219,522.993374343478,391.818401475091,NA
518.376098632812,347.678741455078,517.933127656097,349.482274774088,NA,523.076416015625,391.986663818359,523.054272345212,391.8558145394,NA
517.7900390625,348.939300537109,518.014853111783,349.629595105264,NA,523.754272460938,391.745727539062,523.062907213633,391.901012758602,NA
517.684143066406,349.765930175781,517.951533177586,349.795665420477,NA,523.165161132812,392.251007080078,523.054401917721,391.945271776641,NA
517.876037597656,350.113861083984,517.892540514255,349.888702213004,NA,523.171630859375,392.416290283203,523.128879852644,391.946619777673,NA
517.8359375,351.095306396484,517.838554529475,350.076518911441,NA,522.710083007812,392.044708251953,523.219912281766,391.983697288291,NA
516.584289550781,350.91064453125,517.733952522589,350.346996585463,NA,523.086730957031,392.12255859375,523.296168297091,391.986228102366,NA
517.641784667969,351.717041015625,517.634585911482,350.599920965558,NA,522.627502441406,391.894744873047,523.286951769018,392.009026558892,NA
518.414184570312,351.055084228516,517.541254897178,350.751774628593,NA,523.671264648438,391.947296142578,523.374343897011,392.01941378875,NA
517.231262207031,350.312164306641,517.453099680087,350.75055028411,NA,523.214111328125,391.881896972656,523.433202498487,391.962470921008,NA
518.48876953125,350.600952148438,517.609807892694,350.720230945538,NA,523.714904785156,391.747680664062,523.496551822938,391.938986851523,NA
518.049926757812,349.905944824219,517.779506258109,350.700259769536,NA,523.25439453125,391.866485595703,523.450102652393,391.851895070769,NA
516.640808105469,350.179412841797,518.034656356307,350.512307582629,NA,523.76904296875,391.72314453125,523.536304245669,391.77667220366,NA
517.734558105469,350.689758300781,518.247195734858,350.344918696543,NA,524.896301269531,391.425537109375,523.648906606753,391.66552783259,NA
518.267883300781,350.946105957031,518.447689239711,350.157604056661,NA,523.458312988281,392.171875,523.710339898181,391.537689398534,NA
518.506164550781,351.027465820312,518.665287792234,349.990042071359,NA,523.416259765625,391.358032226562,523.793252556493,391.479167098974,NA
518.726135253906,348.728515625,518.874600089037,349.861356717147,NA,523.518493652344,391.4775390625,523.855224808901,391.39285580603,NA
519.119750976562,348.750244140625,518.913728532545,349.730141157417,NA,523.996215820312,391.651245117188,523.856143209427,391.370824618681,NA
519.404968261719,348.837707519531,519.032074802644,349.752401700477,NA,523.752746582031,391.285888671875,523.816440628416,391.343505879327,NA
520.438903808594,350.210174560547,519.175229479418,349.714274909926,NA,523.272277832031,391.386291503906,523.785302423114,391.322521178541,NA
519.882751464844,350.430572509766,519.215715640898,349.63836734768,NA,523.295654296875,390.618713378906,523.74114505385,391.333220457867,NA
