"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
510.985107421875,44.8069610595703,511.148760516472,44.9609121178673,13.2729059810046,570.262939453125,209.125747680664,568.103465365484,206.636164735049,241.009717197407
510.12646484375,44.4967918395996,509.759691620016,44.8968067237398,NA,569.102661132812,211.146606445312,568.494860904176,211.379106618898,NA
509.762664794922,44.9867095947266,508.64089593008,44.8587735614525,NA,567.469055175781,214.587005615234,568.79001161249,215.864571110673,NA
506.286499023438,45.0441436767578,507.770051590824,44.8459841665899,NA,567.062438964844,218.643630981445,568.994986335804,220.078445317477,NA
506.636962890625,45.1795463562012,507.12483674641,44.8576100747367,NA,566.813781738281,222.102890014648,569.115853919494,224.006616346393,NA
506.933288574219,45.0308799743652,506.682929540995,44.8928228214776,NA,567.186462402344,227.024078369141,569.158683208935,227.634971304524,NA
506.112274169922,45.5280151367188,506.42200811874,44.9507939423971,NA,568.764404296875,230.514907836914,569.129543049505,230.949397298959,NA
506.272399902344,44.8623886108398,506.319750623804,45.0306949730798,NA,571.510070800781,234.666244506836,569.03450228658,233.935781436791,NA
507.224884033203,45.2298774719238,506.353835200347,45.1316974491105,NA,571.497436523438,237.677551269531,568.879629765536,236.580010825115,NA
506.107055664062,45.7663230895996,506.501939992529,45.2529729060735,NA,570.832458496094,239.743850708008,568.67099433175,238.867972571023,NA
507.417266845703,44.784008026123,506.741743144509,45.3936928795537,NA,569.419555664062,241.726257324219,568.414664830597,240.78555378161,NA
507.455963134766,44.9531555175781,507.009096233546,45.5943723605637,NA,567.828430175781,244.286270141602,568.231922839272,242.289910003772,NA
507.006866455078,45.0032348632812,507.357004295965,45.7522907562605,NA,567.110046386719,244.567031860352,567.918274165213,243.240362076948,NA
508.027038574219,45.2625732421875,507.829947016137,45.9868869176679,NA,567.046875,244.217025756836,567.403863762827,243.722932494439,NA
507.188140869141,45.6333351135254,508.05173853824,46.1951056833008,NA,566.436584472656,243.86848449707,566.838736737074,243.803332530505,NA
508.639129638672,46.8617858886719,508.338380282983,46.3814212166822,NA,565.724975585938,243.271148681641,566.256997613822,243.44843614721,NA
509.135437011719,47.5181541442871,508.666313248703,46.5653770524094,NA,565.210266113281,242.43864440918,565.685561041381,242.837321271145,NA
509.309875488281,48.2007026672363,508.877733143921,46.8166965997153,NA,565.332946777344,240.96418762207,565.348042273919,241.935003489519,NA
508.810150146484,47.2354469299316,509.063685955585,46.9872377239126,NA,565.151489257812,240.055557250977,565.423856657289,240.947765189474,NA
509.315643310547,46.961555480957,509.190964318756,47.1783967206742,NA,565.51611328125,239.303924560547,565.738502185693,239.822946908233,NA
509.533447265625,47.0891418457031,509.249966369808,47.359926425152,NA,565.403259277344,238.535614013672,566.211347806294,238.660887878757,NA
509.531707763672,46.9999389648438,509.291585742044,47.4226902827362,NA,565.607360839844,237.929794311523,567.208151651153,239.330075266783,NA
509.546508789062,47.342903137207,509.360241812949,47.3771733299273,NA,566.696960449219,236.878768920898,567.700638640429,239.560789409437,NA
509.080078125,46.6943054199219,509.374514681718,47.2414877904946,NA,568.369506835938,235.670791625977,568.455599866844,239.315224165229,NA
509.849853515625,46.9939117431641,509.447342402797,47.0234429794965,NA,569.3095703125,234.419738769531,569.111487387052,238.04231077645,NA
509.272827148438,47.4445381164551,509.466126625582,46.7749866586606,NA,570.090637207031,233.597244262695,570.093680564778,236.129504874392,NA
508.736602783203,47.3144416809082,509.56791431119,46.6224332960964,NA,571.528381347656,232.877731323242,570.680970794588,233.041131205713,NA
508.967132568359,46.6747055053711,509.505945081608,46.471762663089,NA,571.768981933594,232.71305847168,570.808290230289,228.826077244569,NA
508.623016357422,46.6537094116211,509.469859107954,46.397385911795,NA,571.625732421875,231.838134765625,570.505604200559,223.820623526896,NA
509.901397705078,45.9599647521973,509.443087437613,46.2484414792386,NA,571.743347167969,232.242401123047,569.76074061124,218.125614596489,NA
509.223297119141,45.8369827270508,509.382609640753,46.1298357582563,NA,572.300537109375,231.741561889648,568.800629290618,211.883543096207,NA
510.268707275391,45.4647483825684,509.282248206691,46.0536217733019,NA,564.955505371094,199.109375,567.744876738115,205.08142385143,NA
509.746917724609,45.8918991088867,509.135825624746,46.0318525488293,NA,570.600891113281,191.68440246582,566.676455769285,198.014992052061,NA
509.463714599609,46.1141128540039,508.937164384234,46.0765811092924,NA,566.265197753906,181.345825195312,565.715915706119,190.851597771297,NA
508.938293457031,46.6366119384766,508.680086974474,46.1998604791452,NA,566.400756835938,177.368469238281,565.051178706787,183.842922952683,NA
507.677032470703,46.8093872070312,508.358415884782,46.4137436828412,NA,558.125915527344,167.714447021484,564.215266426937,176.940468759777,NA
506.341949462891,46.3718528747559,507.965973604477,46.7302837448348,NA,557.619384765625,165.553024291992,563.218075480715,170.347252842335,NA
508.085754394531,47.2071762084961,507.496582622876,47.1615336895793,NA,558.320678710938,164.988433837891,562.122885837162,164.445146284449,NA
507.3544921875,47.6877593994141,506.944065429297,47.7195465415293,NA,560.032165527344,161.043411254883,560.972824650366,159.388200767993,NA
NA,NA,NA,NA,NA,562.90673828125,157.553634643555,559.879023551629,155.402564428803,NA
NA,NA,NA,NA,NA,564.388122558594,153.892120361328,559.090049781063,152.693905843165,NA
NA,NA,NA,NA,NA,564.15869140625,152.720993041992,558.767326362463,151.458203720088,NA
NA,NA,NA,NA,NA,562.819152832031,150.349273681641,558.438104206146,148.905232315088,NA
NA,NA,NA,NA,NA,560.218200683594,147.558624267578,559.042028221986,146.138133876734,NA
NA,NA,NA,NA,NA,554.647277832031,142.876815795898,559.945583117791,142.91934243508,NA
NA,NA,NA,NA,NA,554.656555175781,140.803085327148,561.189299110495,139.821355532259,NA
NA,NA,NA,NA,NA,555.671997070312,139.222427368164,561.99019319273,136.384406754144,NA
NA,NA,NA,NA,NA,558.561645507812,135.020111083984,562.60447155646,133.099402471008,NA
NA,NA,NA,NA,NA,562.163024902344,131.658004760742,563.181792145424,130.211001927107,NA
NA,NA,NA,NA,NA,566.077697753906,126.848075866699,563.738598317561,127.533809757887,NA
NA,NA,NA,NA,NA,568.607055664062,123.072692871094,564.342031777548,125.023087570425,NA
NA,NA,NA,NA,NA,570.766967773438,118.644805908203,564.957028636203,122.677671120111,NA
NA,NA,NA,NA,NA,570.387451171875,115.857269287109,565.372959402583,120.803404245317,NA
NA,NA,NA,NA,NA,569.104919433594,117.140663146973,565.591952984533,119.346291152041,NA
NA,NA,NA,NA,NA,565.811889648438,118.559326171875,565.61800414201,118.080141459699,NA
NA,NA,NA,NA,NA,564.352783203125,118.198463439941,565.272684367274,117.068247350847,NA
