"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
484.0576171875,286.837829589844,483.807878778228,287.356407316306,6.26270474456654,537.997314453125,377.689544677734,538.24040503334,377.644926364467,16.8869906677924
483.706390380859,287.758728027344,483.79832898195,287.506381516804,NA,537.269897460938,377.653533935547,537.943726700262,377.703071070103,NA
483.585327148438,287.664855957031,483.802493026537,287.617101019773,NA,537.588500976562,377.974792480469,537.712455159019,377.740666935149,NA
483.991363525391,288.162658691406,483.818366719792,287.692859691415,NA,537.380432128906,377.656646728516,537.540658521943,377.75938624219,NA
483.609405517578,288.018280029297,483.843945869521,287.73795139793,NA,538.659118652344,377.491333007812,537.422404901369,377.760901273807,NA
483.652038574219,287.805267333984,483.87722628353,287.756670005519,NA,539.566833496094,378.053985595703,537.351762409631,377.746884312587,NA
483.533081054688,287.705627441406,483.916203769622,287.753309380383,NA,537.470703125,377.642150878906,537.322799159062,377.719007641112,NA
484.420867919922,287.703643798828,483.958874135601,287.732163388722,NA,536.850341796875,377.456329345703,537.329583261995,377.678943541966,NA
484.282836914062,287.118408203125,484.003233189274,287.697525896738,NA,536.962585449219,377.117645263672,537.366182830767,377.628364297734,NA
484.4208984375,287.391235351562,484.047276738445,287.653690770631,NA,536.295654296875,377.537353515625,537.426665977708,377.568942190999,NA
484.128936767578,287.638458251953,484.089000590918,287.604951876603,NA,536.608703613281,377.705413818359,537.505100815153,377.502349504344,NA
484.091552734375,287.342468261719,484.147000989013,287.541889970074,NA,536.231262207031,378.009948730469,537.54834225802,377.425524349655,NA
484.075408935547,287.782592773438,484.160395931208,287.503983656306,NA,537.345153808594,377.666107177734,537.571403730379,377.357559847574,NA
483.846435546875,287.513610839844,484.156758692811,287.468787790319,NA,538.265258789062,377.697052001953,537.659655638012,377.291069816397,NA
483.863189697266,287.670074462891,484.181894652163,287.476489183988,NA,538.264831542969,377.109130859375,537.653402337844,377.21270882643,NA
484.411834716797,287.125366210938,484.182497272074,287.509933436763,NA,539.347473144531,376.662445068359,537.676437572468,377.123524551416,NA
484.358154296875,287.697875976562,484.114734391521,287.560592107657,NA,538.282592773438,376.443054199219,537.918516130999,377.091747921173,NA
484.16357421875,287.674926757812,484.059515033683,287.589705937047,NA,538.725219726562,376.884094238281,537.951246198621,377.074173666987,NA
484.072265625,287.6005859375,484.053390278462,287.612722825209,NA,537.937805175781,377.189727783203,538.112467580934,376.983310615911,NA
483.847259521484,287.733032226562,484.03806530646,287.634042131936,NA,537.7294921875,376.855163574219,538.258954749305,376.881929096423,NA
484.085876464844,287.523651123047,484.016497679028,287.635518777678,NA,537.45556640625,376.937042236328,538.337891343295,376.805061233086,NA
483.856231689453,287.381530761719,483.957799297331,287.665193974874,NA,538.308410644531,376.931549072266,538.415826493831,376.73771744797,NA
484.034210205078,287.791595458984,483.873459805067,287.67941576486,NA,538.002014160156,376.647491455078,538.452489188856,376.704081649755,NA
483.964874267578,287.780639648438,483.780134686772,287.732218318065,NA,537.179138183594,376.934509277344,538.43697143435,376.693745897735,NA
483.787780761719,287.934631347656,483.755326240193,287.751524941132,NA,538.077270507812,376.862579345703,538.447282065983,376.70872013208,NA
483.444915771484,287.772552490234,483.758101593945,287.770860465612,NA,539.543518066406,376.825500488281,538.463444869711,376.72202878904,NA
484.136016845703,287.478454589844,483.776577568241,287.714418219834,NA,538.650268554688,376.657470703125,538.565566941779,376.717509124746,NA
483.541168212891,287.768432617188,483.761227366113,287.692633278115,NA,540.634643554688,376.013458251953,538.659669505104,376.6568783289,NA
483.478607177734,288.052886962891,483.764541940231,287.672232391866,NA,538.703735351562,376.746276855469,538.783878103196,376.639377131342,NA
483.364990234375,287.470275878906,483.807878247972,287.647168790799,NA,538.842468261719,376.486877441406,538.759449136066,376.639149112458,NA
483.543243408203,287.859527587891,483.82623162321,287.639915793033,NA,538.712585449219,376.494506835938,538.729337853753,376.650015904257,NA
483.825531005859,287.727203369141,483.834014363833,287.633107559788,NA,538.343322753906,376.6875,538.660779550832,376.62231750588,NA
484.324981689453,287.564361572266,483.851593676015,287.636868773975,NA,537.444030761719,376.949371337891,538.677770449391,376.60508810332,NA
484.830841064453,287.328308105469,483.816230546964,287.662627475485,NA,538.292053222656,376.7607421875,538.594377291362,376.566544412125,NA
483.86328125,287.388977050781,483.76665468643,287.685684817645,NA,538.581115722656,376.867065429688,538.310097301891,376.59045815195,NA
483.288879394531,287.415985107422,483.734479033117,287.719978983475,NA,538.465759277344,376.589904785156,538.137579407556,376.609952299998,NA
483.476715087891,287.794891357422,483.674182354371,287.735080984614,NA,538.582641601562,376.329010009766,538.039112022477,376.619023303418,NA
484.085266113281,287.860504150391,483.69828032699,287.72581271932,NA,537.69580078125,376.704833984375,537.857119432732,376.641084888629,NA
483.884063720703,287.942565917969,483.652393043022,287.775168113048,NA,537.39599609375,376.452056884766,537.903281325022,376.600985289789,NA
483.240814208984,288.070495605469,483.614294385707,287.826581712407,NA,538.473815917969,376.584136962891,537.811686909561,376.577471780169,NA
