"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
133.964508056641,126.516250610352,135.383960255027,126.688412201599,79.2827283764918,319.101715087891,169.453643798828,321.089172621757,168.968828758098,618.187425708061
135.291107177734,125.268562316895,134.669928891228,125.577019349522,NA,319.006317138672,168.925155639648,318.385281098082,170.634668902716,NA
135.857696533203,124.748474121094,134.095394987762,124.60635664179,NA,316.627899169922,170.943740844727,315.791551067965,171.815745645875,NA
134.166839599609,123.651237487793,133.644859335907,123.764135054304,NA,314.241455078125,172.676712036133,313.304577350789,172.569747527717,NA
132.99528503418,123.476982116699,133.302822726946,123.038065562973,NA,312.832916259766,174.447830200195,310.920954765948,172.954363088383,NA
132.918441772461,122.95556640625,133.053785952158,122.415859143697,NA,308.240234375,174.906555175781,308.637278132821,173.027280868014,NA
132.090179443359,121.925338745117,132.882249802823,121.885226772384,NA,306.563629150391,174.368011474609,306.450142270798,172.846189406753,NA
131.971343994141,121.704460144043,132.772715070221,121.433879424938,NA,303.024322509766,172.891937255859,304.356141999268,172.468777244739,NA
131.81022644043,121.262916564941,132.709682545632,121.049528077263,NA,302.59130859375,171.220520019531,302.351872137617,171.952732922115,NA
132.558654785156,120.627784729004,132.677653020337,120.719883705263,NA,300.183837890625,171.056930541992,300.433927505232,171.355744979021,NA
133.247848510742,120.407112121582,132.661127285616,120.432657284844,NA,297.763244628906,169.597549438477,298.598902921499,170.735501955599,NA
133.42399597168,118.876663208008,132.731091736578,120.33124213267,NA,295.558746337891,168.012283325195,296.833228977649,170.436038099266,NA
133.574340820312,118.661636352539,132.832555136754,120.219918240126,NA,295.015289306641,168.229431152344,295.355864231475,170.093525542664,NA
133.298706054688,120.306983947754,132.664735527824,120.060861007027,NA,293.440643310547,168.454055786133,293.790288151382,169.893427135197,NA
132.332946777344,119.274131774902,132.161244746866,119.719412315745,NA,291.735778808594,169.082397460938,292.220341104119,169.933477086856,NA
130.309066772461,119.567291259766,131.612939535928,119.299727091644,NA,290.92578125,169.880981445312,290.667075410003,170.306962386421,NA
131.281600952148,119.572204589844,131.116987943571,118.753111403765,NA,290.084930419922,171.463836669922,288.752287192218,170.95089951634,NA
132.507293701172,119.316421508789,130.661774275232,117.918148939888,NA,289.03271484375,172.54035949707,286.953714391304,171.796194135772,NA
131.710098266602,118.045021057129,130.037381643873,116.914244582895,NA,287.849639892578,173.322265625,285.028813402339,172.622731503415,NA
131.322128295898,118.292358398438,129.381496208717,115.825791395424,NA,284.709991455078,173.570739746094,283.287237441084,173.31568668262,NA
129.253128051758,116.228042602539,128.856614920001,114.669001895721,NA,282.659790039062,173.657485961914,281.688015277185,173.908072569823,NA
125.231643676758,113.495231628418,128.503163871753,113.436449847139,NA,279.886474609375,174.537017822266,280.278439130531,174.289825145151,NA
123.558288574219,111.217514038086,128.514595328534,112.130519748474,NA,276.177368164062,174.928741455078,279.075890143582,174.393536041749,NA
126.512115478516,109.447784423828,128.637171877175,110.830897580334,NA,275.687438964844,175.678741455078,278.14490711802,174.335540372431,NA
129.718139648438,108.644149780273,128.813498320865,109.585911372005,NA,274.317657470703,175.642501831055,277.460331128991,174.109484385415,NA
129.749755859375,107.177429199219,129.020863451027,108.387636260138,NA,274.177917480469,174.867446899414,276.973420266896,173.76213028837,NA
129.299880981445,105.96703338623,129.013505242938,107.55785614293,NA,276.974334716797,173.687927246094,276.712137562109,173.329594482741,NA
127.733169555664,106.753044128418,128.862177145173,107.134205052805,NA,276.656646728516,171.763473510742,276.721048884471,172.842461921764,NA
129.850875854492,107.446662902832,128.661710870699,107.041906478398,NA,278.195709228516,170.903366088867,276.978399201287,172.357052740999,NA
130.788665771484,107.398490905762,128.285104051374,107.250268901864,NA,279.432830810547,170.463851928711,277.455557038481,171.906700326322,NA
130.824249267578,107.257919311523,127.875630997567,107.804686040962,NA,280.064086914062,170.615524291992,277.952686720091,171.47251669119,NA
130.623886108398,108.224700927734,127.366521495509,108.55791936789,NA,279.914093017578,170.663162231445,278.568716886582,171.015488184679,NA
126.588409423828,108.205360412598,126.354981680873,109.431784752967,NA,279.267333984375,170.784301757812,279.068450808018,170.588425111599,NA
125.080345153809,108.556091308594,125.126970773119,110.244065932255,NA,279.348968505859,170.67236328125,279.292830428254,170.174944485742,NA
123.574508666992,111.719291687012,124.04838607404,111.010004236247,NA,278.848876953125,170.607894897461,279.434572876415,169.951344181097,NA
120.835845947266,114.156372070312,123.204610262793,111.728669138195,NA,278.589904785156,170.330902099609,279.409242518395,169.876579751061,NA
119.183448791504,114.138854980469,122.490576979458,112.253538614942,NA,278.837951660156,169.825332641602,279.222761500229,169.914705798376,NA
119.494926452637,113.469573974609,121.927376479329,112.58537859884,NA,278.600799560547,170.221649169922,279.082583409659,170.002252070566,NA
119.996284484863,113.666122436523,121.232096519607,112.806070163773,NA,278.421325683594,170.081146240234,278.81233638827,170.040167482743,NA
121.296669006348,113.066520690918,120.800174888967,113.062015040866,NA,278.407073974609,169.587387084961,278.531608299712,170.023775467961,NA
121.612487792969,113.24845123291,120.751376643061,113.165605747688,NA,278.626678466797,168.965881347656,278.136933111295,169.921345611303,NA
120.93302154541,112.891777038574,120.875378970657,112.925756715723,NA,277.397705078125,168.821487426758,277.619099722067,169.739383464313,NA
123.10661315918,111.563285827637,121.305791751978,112.663021168704,NA,277.503204345703,169.259368896484,276.995048889579,169.487950340288,NA
122.944274902344,111.848175048828,121.676968719492,112.205298584324,NA,277.444915771484,170.320556640625,276.274183200364,169.110052487241,NA
122.61360168457,111.419776916504,122.161529950045,111.761097983154,NA,276.74755859375,169.967864990234,275.492679921425,168.650848533329,NA
123.001274108887,111.10228729248,122.618339129545,111.387668733076,NA,275.349517822266,169.658325195312,274.669109802146,168.161659682175,NA
122.744316101074,111.503509521484,122.947615973581,111.309892241025,NA,274.070983886719,168.936965942383,273.812329674204,167.75999444199,NA
121.60424041748,111.397506713867,123.210736539404,111.307602891426,NA,272.955780029297,168.126159667969,273.072154458811,167.496748366516,NA
123.1962890625,111.923126220703,123.36466732817,111.403203866341,NA,271.236724853516,166.988037109375,272.402793033796,167.442204206354,NA
123.942047119141,110.183700561523,123.477614500975,111.517814097509,NA,269.441558837891,166.050201416016,271.875367847055,167.540764017096,NA
122.744728088379,109.80086517334,123.667943756812,111.574846964172,NA,269.364624023438,165.538650512695,271.417573019117,167.668290296931,NA
