"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
554.4033203125,20.9038696289062,553.327492201101,19.9974232039477,28.2933199245314,530.164672851562,152.672393798828,533.473709965162,159.091380467727,150.896679260751
554.155334472656,19.6484527587891,553.67974459481,19.9206351099457,NA,526.079956054688,149.989318847656,526.559133250001,152.53168845109,NA
553.438537597656,19.0520038604736,554.083663577503,19.7549227415314,NA,523.27197265625,148.497940063477,521.206505497067,147.032771873864,NA
553.038146972656,19.0830936431885,554.522898191561,19.5164931764238,NA,519.907836914062,147.440475463867,517.232391506963,142.442732580826,NA
554.348022460938,18.6057739257812,554.981097479364,19.2215534923425,NA,516.385986328125,145.922714233398,514.453356080306,138.609672416771,NA
555.449096679688,19.1713390350342,555.441910483292,18.8863107670058,NA,512.978576660156,141.109573364258,512.685964017696,135.381693226474,NA
555.234375,18.5433883666992,555.888986245728,18.526972078133,NA,511.734375,134.718704223633,511.746780119748,132.606896854724,NA
556.252685546875,18.4601497650146,556.30597380905,18.1597445034434,NA,512.120483398438,132.145568847656,511.452369187069,130.133385146306,NA
556.923889160156,18.1805229187012,556.67652221564,17.8008351206559,NA,511.91064453125,126.686309814453,511.619296020269,127.809259946007,NA
557.895324707031,18.2685050964355,556.984280507878,17.4664510074896,NA,511.743988037109,121.498596191406,512.064125419956,125.482623098609,NA
558.624389648438,17.3751029968262,557.212897728143,17.1727992416636,NA,510.514251708984,117.508255004883,512.60342218674,123.001576448898,NA
558.26318359375,17.4846267700195,557.243002446035,17.0617860056443,NA,511.720397949219,113.272453308105,512.486916339097,119.244813092903,NA
557.668518066406,16.2811622619629,557.109677023262,17.0499827168899,NA,509.999694824219,107.845512390137,511.795870164595,114.417614544323,NA
557.3271484375,16.0607013702393,556.812725065892,17.1072826173501,NA,509.739807128906,106.684074401855,510.517926717747,108.646075994137,NA
556.7734375,16.2373752593994,556.468448156311,17.2015499627524,NA,510.046173095703,106.090118408203,508.608481350737,102.698275873808,NA
555.738586425781,16.4232730865479,556.078125299289,17.3186404111924,NA,509.689605712891,105.505447387695,506.021585604769,96.6921111147713,NA
555.194396972656,17.101001739502,555.588348478458,17.5870509850663,NA,511.164184570312,104.456924438477,502.809922067742,90.629149868115,NA
554.930419921875,17.9060668945312,555.020409206504,17.8705674801515,NA,509.871459960938,102.992980957031,499.225001733885,84.5966218672145,NA
553.132141113281,18.7621192932129,554.459581597719,18.2033234827267,NA,509.318603515625,101.32633972168,495.516304138323,78.8987860353837,NA
552.984375,19.2244682312012,553.982256826679,18.5905565478202,NA,481.243103027344,50.1729469299316,491.742451044577,73.5089116166642,NA
552.931091308594,19.7774658203125,553.568865134771,19.0036363342924,NA,480.8134765625,48.5678939819336,488.089753154993,68.3646889792895,NA
553.407348632812,20.4806079864502,553.310563994374,19.3790535803674,NA,477.107208251953,49.0573196411133,484.505182790616,63.5599130952853,NA
554.076965332031,19.7444667816162,553.144965279995,19.7145949205023,NA,474.885375976562,49.6459617614746,481.33866999546,59.2205793836531,NA
554.256896972656,19.3819980621338,553.019415125577,19.944755070971,NA,474.066680908203,54.484317779541,478.432216618099,55.2958512457417,NA
552.489501953125,19.9991645812988,552.984882715131,20.0944333589322,NA,473.798858642578,53.8359909057617,475.958791063751,52.1402005185953,NA
552.16064453125,20.3932476043701,553.002801771061,20.1951808648859,NA,474.564727783203,54.7622146606445,474.085673037601,49.9504541532399,NA
553.180480957031,20.0162734985352,553.020331730364,20.2540952658178,NA,475.326293945312,55.309326171875,472.978533313024,49.0427035032124,NA
553.130676269531,20.2160339355469,553.093644390624,20.2542124227902,NA,475.657348632812,54.1475524902344,472.815073512745,49.2504125646845,NA
553.506164550781,20.3236274719238,553.230606503095,20.246716932987,NA,475.705932617188,53.7790565490723,473.513375907367,50.7045519162565,NA
552.971313476562,19.9265289306641,553.236662651129,20.2760399172765,NA,476.140380859375,52.0070114135742,475.138922929218,53.5324108987978,NA
553.585998535156,20.1172904968262,553.252013262287,20.2733790063125,NA,475.541381835938,51.7148361206055,475.248279911975,53.3992605692579,NA
553.404724121094,19.9232158660889,553.309987223121,20.2540797831849,NA,475.822113037109,52.3934516906738,475.314288336064,52.8597157987437,NA
