"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
546.528198242188,384.647094726562,546.635624735319,383.88268500166,456.344573542732,192.136474609375,330.997619628906,191.882830751384,330.390001799233,41.5568838687525
547.463256835938,386.802703857422,547.174338083897,385.431236710811,NA,192.106323242188,331.092651367188,191.859947694261,331.476205324288,NA
546.1708984375,386.855346679688,546.812418199577,386.796315616575,NA,191.503067016602,332.257965087891,191.882318161458,332.335961644823,NA
544.540222167969,385.941223144531,545.658432963202,387.98780859742,NA,192.414901733398,332.225128173828,191.943444934633,332.99140074454,NA
544.570556640625,386.903411865234,543.820950255621,389.015602531804,NA,192.012176513672,332.405426025391,192.036830795446,333.46465260714,NA
542.959167480469,388.227081298828,541.408537957675,389.889584298195,NA,190.72998046875,334.2119140625,192.155978525554,333.777847216325,NA
538.543884277344,391.014251708984,538.529763950211,390.619640775054,NA,191.687072753906,336.155578613281,192.294390906617,333.953114555796,NA
535.66357421875,392.103729248047,535.293196114074,391.215658840843,NA,191.610855102539,334.492248535156,192.445570720293,334.012584609252,NA
532.973510742188,392.809234619141,531.80740233011,391.687525374027,NA,193.98518371582,333.1162109375,192.60302074824,333.978387360398,NA
528.031127929688,393.1806640625,528.180950479162,392.045127253068,NA,194.205642700195,333.41455078125,192.760243772118,333.872652792931,NA
523.211364746094,394.523040771484,524.522408442078,392.298351356429,NA,193.591506958008,333.494720458984,192.910742573584,333.717510890555,NA
519.689575195312,392.959838867188,521.107945951304,392.49191313111,NA,192.830062866211,333.842559814453,193.08484385535,333.687715777933,NA
515.577392578125,391.859069824219,518.004198296937,392.776115564631,NA,193.365661621094,333.138305664062,193.239775069986,333.583878725718,NA
514.708557128906,392.775726318359,515.202527458039,392.96713392514,NA,192.642166137695,333.326965332031,193.28897484302,333.47263170824,NA
511.919586181641,391.502563476562,512.769325817516,392.864273984123,NA,192.861083984375,332.900543212891,193.281065058887,333.397505421933,NA
510.96923828125,391.875457763672,511.005440070061,392.581130457688,NA,193.012481689453,332.641784667969,193.190629114236,333.292770540375,NA
508.697052001953,390.976013183594,509.787645682278,392.145328178792,NA,193.228073120117,332.92236328125,192.973506611989,333.241005624732,NA
507.665954589844,391.236236572266,508.981670837302,391.742974053414,NA,193.643035888672,332.718475341797,192.765362842132,333.355094518097,NA
507.285308837891,391.701965332031,508.698335106991,391.310520238212,NA,192.826736450195,334.166198730469,192.539873141251,333.408487200854,NA
507.901000976562,391.762786865234,508.89473834853,390.896618456808,NA,192.413452148438,334.491912841797,192.517075093753,333.349120465242,NA
509.345062255859,392.228942871094,509.227607210776,390.51169977503,NA,193.229400634766,333.552825927734,192.57670410695,333.30100423084,NA
510.039306640625,391.633270263672,509.662543953692,390.285511227596,NA,192.014877319336,333.329681396484,192.659379573147,333.225699378291,NA
511.021362304688,390.103393554688,510.131173230184,389.965584053172,NA,191.588409423828,333.377105712891,192.699426541885,333.22170371049,NA
511.87109375,388.658874511719,510.505615354091,389.58454223114,NA,191.53532409668,333.913909912109,192.810773986038,333.178740018487,NA
512.721130371094,388.284027099609,510.909865639653,389.11167527118,NA,192.652954101562,332.686462402344,192.856195405559,333.166183336999,NA
512.251708984375,387.97705078125,511.394171124621,388.701805650974,NA,193.335754394531,332.178009033203,192.979474110399,333.098965812251,NA
512.957214355469,388.098876953125,511.934831213351,388.386931574941,NA,193.483612060547,332.628845214844,193.084340315311,333.025673892771,NA
512.737365722656,388.148681640625,512.516664313584,388.0448049824,NA,193.961303710938,332.760375976562,193.249440782091,332.899815579652,NA
511.675598144531,388.504730224609,513.571117519592,387.903997006624,NA,193.990127563477,332.595611572266,193.516635940916,332.762169061357,NA
510.670562744141,388.468780517578,514.716194494521,388.055253666419,NA,193.869750976562,332.814300537109,193.709335850905,332.708929146065,NA
511.206329345703,388.371978759766,515.753770861293,388.7283012238,NA,193.81510925293,332.824096679688,193.834135551241,332.814479951338,NA
510.833435058594,387.971130371094,516.281367740587,389.538533844563,NA,193.600311279297,333.393127441406,193.979901805427,332.839770852993,NA
511.314056396484,388.358245849609,516.208497759796,390.28226831342,NA,193.813095092773,333.036743164062,193.981778217476,332.869894256542,NA
511.751800537109,388.455078125,515.016534711146,390.963027340557,NA,193.686904907227,332.996856689453,193.828030005433,332.966784404594,NA
513.173767089844,391.940093994141,511.982646641602,391.58555715261,NA,194.215927124023,332.708465576172,193.583878511227,332.930856605572,NA
511.027099609375,391.872711181641,507.060556961064,391.814913123369,NA,193.482467651367,332.924011230469,193.40104045288,332.686461783812,NA
509.293548583984,393.044921875,499.857782359527,391.873116479819,NA,194.009902954102,332.41015625,193.259989269265,332.373674106504,NA
504.148071289062,395.230773925781,490.699871032056,391.840346945856,NA,193.592544555664,333.137634277344,193.102422583918,332.285803773349,NA
488.998962402344,395.740570068359,478.86071293492,391.642742045996,NA,192.602935791016,332.960083007812,193.024801802347,332.371154785156,NA
472.889617919922,395.168121337891,464.667350636857,391.186447048779,NA,192.49299621582,333.479125976562,193.046982584689,332.541551453415,NA
453.818634033203,389.564361572266,448.467016693345,390.586574807593,NA,192.366333007812,332.104400634766,193.069566934317,332.825127752827,NA
435.115081787109,388.220001220703,430.939648790662,389.883256007503,NA,192.30517578125,332.460083007812,193.141382133232,333.19570617576,NA
410.563018798828,388.500671386719,412.458266757991,389.140089341183,NA,192.433380126953,332.15478515625,193.218508582912,333.680312167589,NA
386.920928955078,387.200256347656,393.611829255756,388.447259778873,NA,193.351943969727,330.922485351562,193.290678859186,334.219481733508,NA
369.339202880859,384.384582519531,374.985080166555,387.875338716186,NA,193.905456542969,333.466400146484,193.389398405855,334.900798167852,NA
350.64697265625,386.921234130859,357.368750061853,387.696521411109,NA,193.803176879883,336.433868408203,193.532437531844,335.530802691517,NA
335.368469238281,387.002838134766,341.232364391415,387.738563270731,NA,193.904571533203,338.905334472656,193.634797818601,336.217068829619,NA
316.8369140625,386.260803222656,327.259667916873,388.009926233856,NA,194.633773803711,338.490081787109,193.809843030308,336.782321686759,NA
310.324310302734,386.450500488281,315.895647451121,388.533870112159,NA,194.641036987305,338.163330078125,194.000190697452,337.365408541681,NA
304.305450439453,389.059814453125,306.717971896533,389.3238870771,NA,193.826644897461,338.499877929688,194.090962929054,337.971157925703,NA
299.945709228516,390.765563964844,299.786338634061,390.194146696591,NA,194.076751708984,338.712249755859,194.159025548291,338.748977825742,NA
294.9384765625,392.546203613281,294.913045224118,390.693214877909,NA,193.627044677734,338.975524902344,194.198025112645,339.557015475435,NA
291.693328857422,393.488220214844,291.899948194939,390.900123728378,NA,193.405822753906,339.465911865234,194.07039969308,340.119722803421,NA
289.883575439453,394.098388671875,290.27483762733,391.015041075722,NA,193.802047729492,339.82177734375,193.752640234407,340.322736896616,NA
289.677215576172,393.254272460938,289.521509615102,390.947936403163,NA,193.462158203125,338.724609375,193.407200958262,340.130433226302,NA
290.043029785156,392.27001953125,289.493989114552,390.536712756224,NA,193.5888671875,339.653961181641,193.11172340196,339.907023424571,NA
290.39599609375,390.149597167969,289.600008328236,390.172879615926,NA,193.637725830078,339.459716796875,192.826364547764,339.740307361793,NA
290.985321044922,388.635925292969,289.428698826241,389.820828535386,NA,193.264312744141,340.890319824219,192.502703120171,339.644525393897,NA
290.171325683594,388.390380859375,288.256217500126,389.486874288887,NA,192.530654907227,341.907653808594,192.281597570174,339.493131559633,NA
289.620086669922,386.789703369141,286.740938364349,389.237116015242,NA,192.283737182617,341.936370849609,192.112122809119,339.271119640558,NA
288.470092773438,386.620147705078,284.824506377426,389.209957974531,NA,191.34098815918,339.800354003906,191.874295915876,338.986499947245,NA
286.084625244141,386.449798583984,282.428905311228,389.441310427398,NA,189.905883789062,335.782775878906,191.734929663716,338.746687341336,NA
