"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
551.99755859375,44.8464660644531,551.814568899948,44.5691350735493,11.6743626692511,545.293884277344,42.0797348022461,545.423012818002,42.1653317186357,14.6010055849117
551.436462402344,43.9152145385742,551.617524221525,44.6398042197419,NA,543.569763183594,41.6336936950684,544.295117628634,42.0259003656273,NA
551.664794921875,44.5091590881348,551.45419688961,44.6940632880526,NA,545.291076660156,42.5263900756836,543.45176162273,41.9273515495891,NA
551.219482421875,45.1286926269531,551.320878707029,44.7331570973125,NA,542.77978515625,42.4226951599121,542.862948964613,41.8650155206303,NA
550.664184570312,45.0518188476562,551.213861476608,44.7583304663529,NA,542.948486328125,41.891658782959,542.498683818608,41.8342225288601,NA
551.713500976562,45.5665740966797,551.129437001171,44.7708282140048,NA,539.444946289062,40.5778884887695,542.328970349037,41.8303028243876,NA
550.671325683594,44.8158340454102,551.063897083543,44.7718951590994,NA,543.494567871094,42.1592330932617,542.323812720224,41.8485866573222,NA
551.232543945312,44.4143333435059,551.01353352655,44.7627761204678,NA,542.292785644531,41.856803894043,542.453215096493,41.8844042777729,NA
550.4853515625,43.7073974609375,550.974638133017,44.7447159169412,NA,543.079406738281,42.305778503418,542.687181642168,41.9330859358489,NA
551.002563476562,44.6967468261719,550.943502705768,44.7189593673507,NA,542.441833496094,41.7297172546387,542.995716521572,41.9899618816594,NA
551.302734375,44.8082237243652,550.91641904763,44.6867512905274,NA,543.280212402344,41.7536926269531,543.348823899029,42.0503623653136,NA
551.200744628906,45.0862655639648,550.849698024624,44.6670479825915,NA,544.759948730469,42.4604721069336,543.588158389563,42.0847845199101,NA
551.329711914062,45.3053359985352,550.763619200004,44.5367328510365,NA,544.592956542969,42.3056678771973,543.672658879759,42.0707004231618,NA
550.589050292969,44.0333023071289,550.709821488429,44.4382778640353,NA,543.810546875,42.0460891723633,543.953058238433,42.1072729421854,NA
550.915466308594,43.940559387207,550.665807618624,44.4237301487594,NA,544.433654785156,42.4989738464355,544.156890879117,42.1961031973304,NA
549.924499511719,43.9364814758301,550.644306164156,44.437969341197,NA,545.447998046875,42.5678672790527,544.395440971123,42.2897945689625,NA
550.270568847656,44.8954277038574,550.676165358465,44.5343061374192,NA,544.430297851562,41.8214340209961,544.343683338196,42.2464280267212,NA
550.547424316406,44.6733055114746,550.633121027826,44.5968724276046,NA,543.965454101562,42.0125885009766,544.322908299855,42.2026501980121,NA
551.504943847656,44.9240646362305,550.576260863819,44.5612307495835,NA,543.717834472656,41.9150390625,544.190427891761,42.0763889922547,NA
549.340454101562,44.3551368713379,550.521924550411,44.4558509385208,NA,543.767456054688,42.2027740478516,544.173977211201,42.0159958773635,NA
550.363708496094,43.8068542480469,550.473328275203,44.4315038595608,NA,543.094421386719,41.8485107421875,544.084923825571,41.9102217370913,NA
550.8359375,44.3934631347656,550.494135576979,44.4677302287894,NA,543.68359375,41.9179191589355,544.037743131021,41.8072768875726,NA
550.951232910156,44.9308128356934,550.540587361321,44.5172146538107,NA,544.836486816406,42.0376739501953,544.045770600872,41.7715884592456,NA
551.171569824219,45.0799560546875,550.662480833484,44.62058861749,NA,544.851379394531,42.3203086853027,543.900145885795,41.6695066142137,NA
551.011413574219,44.7622375488281,550.727378723005,44.5881953892578,NA,544.000610351562,41.699836730957,543.798802765182,41.6024278564054,NA
550.08642578125,44.5132904052734,550.801220387873,44.5399496210054,NA,543.348876953125,40.8351020812988,543.74294450354,41.5763975619179,NA
550.324340820312,44.0970115661621,550.771749984676,44.4553517805824,NA,542.264343261719,40.4505157470703,543.72932195149,41.5680684778339,NA
550.352661132812,43.8573379516602,550.794969661597,44.495028807237,NA,544.641235351562,41.2588882446289,543.827829361585,41.4721695512445,NA
551.272216796875,44.7819671630859,550.795797716523,44.560920191575,NA,544.973754882812,42.0149841308594,543.759226264966,41.3613900093909,NA
550.694580078125,45.0040397644043,550.88733472821,44.6505490303351,NA,543.751159667969,41.5993461608887,543.476793511781,41.227017259551,NA
551.274475097656,44.8933029174805,550.745647908036,44.6241242395347,NA,543.297302246094,41.581169128418,543.495739730132,41.2319370430644,NA
551.02294921875,44.2596473693848,550.668289768185,44.5550402678396,NA,542.457641601562,41.3128471374512,543.469106394234,41.1771832516319,NA
550.951354980469,44.4526977539062,550.566628482615,44.4997288821452,NA,542.4619140625,40.8698081970215,543.485020148984,41.1430105799824,NA
550.269714355469,44.150032043457,550.507797276128,44.5822411344191,NA,544.590209960938,41.681957244873,543.342379991195,41.0870555928814,NA
550.276245117188,44.8496513366699,550.50895335262,44.6494621857976,NA,543.388854980469,40.9512329101562,543.520312136862,41.1536181806232,NA
550.393005371094,44.9083251953125,550.504667204164,44.7146713553632,NA,543.241088867188,40.7182502746582,543.369353699349,41.1259698010457,NA
550.694274902344,45.3993072509766,550.466684202386,44.7727497857784,NA,544.14453125,40.5223121643066,543.571219966473,41.1832162096984,NA
549.894348144531,44.7846374511719,550.352660893381,44.8118086194789,NA,541.771667480469,40.9352035522461,543.442659236512,41.1317718670469,NA
550.069152832031,44.2357521057129,550.144014815561,44.7736418737465,NA,543.359985351562,41.4080848693848,543.443113977358,41.0941882337687,NA
549.624633789062,44.0465850830078,550.095731757053,44.8107211576563,NA,546.859924316406,42.0139389038086,543.622241586047,41.1303983166468,NA
550.36083984375,45.1242561340332,550.05087710253,44.930710847723,NA,543.436401367188,40.6341438293457,543.850253805689,41.2164065562732,NA
549.982604980469,45.1897125244141,550.045513690551,44.9794072503161,NA,543.000854492188,41.1985931396484,544.262370962222,41.3560119858362,NA
550.718872070312,45.700080871582,550.061630104366,44.940184625312,NA,542.350830078125,41.1782646179199,544.335985426265,41.408520481874,NA
550.427001953125,44.5089797973633,550.053329861838,44.917960369887,NA,546.248718261719,42.0704231262207,544.662182481509,41.5125811883303,NA
549.919982910156,45.053596496582,550.0306679812,44.8837547801062,NA,542.757568359375,41.2635459899902,544.950636525448,41.6698918250621,NA
549.866455078125,45.0346641540527,550.025558825839,44.8708032044993,NA,547.475280761719,42.6159515380859,545.116687546449,41.7303422414699,NA
549.019653320312,44.9956550598145,550.143485252278,44.8668211020064,NA,542.490356445312,40.7659645080566,545.265255616591,41.7644712741798,NA
549.78173828125,44.694221496582,550.243323683699,44.9799318466361,NA,545.618591308594,41.4910926818848,545.280957953062,41.7190987249339,NA
551.183715820312,45.2434501647949,550.160731205561,45.0340396286265,NA,547.173522949219,42.0976409912109,544.925493612598,41.6153655512031,NA
550.292419433594,45.0533752441406,550.169532020172,45.0539322373289,NA,546.806640625,42.3674392700195,544.740127329033,41.5737632646713,NA
549.866638183594,44.0274124145508,550.088549740839,45.0372734768167,NA,546.123229980469,41.784595489502,544.673231441003,41.5671042772476,NA
550.096313476562,44.7863121032715,550.046591432939,45.0780576872413,NA,542.952575683594,41.1513710021973,544.590293123582,41.5079012768219,NA
549.872253417969,45.4028701782227,549.956366607277,45.1136707182451,NA,546.302673339844,42.2564163208008,544.190831337972,41.4233462547858,NA
550.534912109375,45.3995513916016,549.808609951552,45.1828000073964,NA,541.757690429688,41.0577812194824,543.802263965178,41.3581559776213,NA
550.420349121094,45.1756744384766,549.714333241498,45.1518615792491,NA,543.087585449219,40.8356552124023,543.455750930977,41.3228519165764,NA
550.347900390625,45.591682434082,549.625524754694,45.150714916667,NA,542.769104003906,41.2203674316406,543.182452161148,41.3279555428996,NA
548.521728515625,45.8345794677734,549.583604117397,45.1807878524815,NA,541.377258300781,40.9183883666992,543.013527581466,41.3839883278391,NA
548.577697753906,44.972038269043,549.589062084985,45.223144746988,NA,542.909790039062,41.2873458862305,542.98013711771,41.5014717426433,NA
550.139343261719,45.2719306945801,549.591199293133,45.17825099026,NA,544.985168457031,42.3222885131836,543.113440695656,41.69092725856,NA
548.829223632812,45.0127944946289,549.691508208041,45.1535622496042,NA,543.400817871094,42.106502532959,543.444598241082,41.9628763468383,NA
549.135925292969,44.8344535827637,549.605688269055,45.1305894256223,NA,545.825500488281,42.7087173461914,544.004769679765,42.3278404787255,NA
548.988098144531,44.7476425170898,549.536144823995,45.0193480011216,NA,543.18017578125,42.372241973877,544.825114937481,42.7963411254708,NA
549.044616699219,44.7776260375977,549.574850311229,44.9310611127521,NA,NA,NA,NA,NA,NA
550.923034667969,44.9163398742676,549.458002944053,44.8969478301653,NA,NA,NA,NA,NA,NA
550.749694824219,45.1428833007812,549.472085703974,44.8398432013021,NA,NA,NA,NA,NA,NA
550.783447265625,45.2185516357422,549.632870083348,44.816293372871,NA,NA,NA,NA,NA,NA
550.467102050781,44.7303199768066,549.771003137035,44.8321598535583,NA,NA,NA,NA,NA,NA
548.599365234375,44.2548027038574,549.78193359774,44.9019409434084,NA,NA,NA,NA,NA,NA
548.593139648438,44.8636741638184,549.842374145069,44.8964294154257,NA,NA,NA,NA,NA,NA
548.337768554688,45.1021499633789,550.027605887915,44.9006423713257,NA,NA,NA,NA,NA,NA
550.337280273438,44.9700546264648,550.078021864752,44.8835482714261,NA,NA,NA,NA,NA,NA
550.145202636719,44.9055786132812,549.936196054419,44.8859055435864,NA,NA,NA,NA,NA,NA
548.970092773438,45.0113525390625,549.784514153771,44.9050453649934,NA,NA,NA,NA,NA,NA
551.26708984375,44.8466873168945,549.617582542517,44.8950277642122,NA,NA,NA,NA,NA,NA
551.061706542969,45.3719177246094,549.60600733188,44.8938083567624,NA,NA,NA,NA,NA,NA
549.569702148438,44.8516998291016,549.604361916648,44.9346680056624,NA,NA,NA,NA,NA,NA
550.238464355469,44.8214683532715,549.692364875068,45.0315853117649,NA,NA,NA,NA,NA,NA
550.319519042969,44.5343933105469,549.826867204899,45.0276638965039,NA,NA,NA,NA,NA,NA
549.100524902344,44.8233833312988,549.824498107052,45.015701744127,NA,NA,NA,NA,NA,NA
548.220336914062,45.1242332458496,549.843101099918,45.0626243287031,NA,NA,NA,NA,NA,NA
547.879760742188,45.4554252624512,549.735854508948,45.1178239234408,NA,NA,NA,NA,NA,NA
550.218017578125,45.2062606811523,549.73997596823,45.1119983756647,NA,NA,NA,NA,NA,NA
550.120788574219,44.8683242797852,549.743506928837,45.0734460649244,NA,NA,NA,NA,NA,NA
550.233154296875,45.2728462219238,549.817701595988,45.0985033522248,NA,NA,NA,NA,NA,NA
550.268371582031,45.4117202758789,549.95850670856,45.0591670183155,NA,NA,NA,NA,NA,NA
550.806823730469,45.2384757995605,550.053038194001,45.0658964947105,NA,NA,NA,NA,NA,NA
550.474304199219,44.5987892150879,550.069067973411,45.0653500751796,NA,NA,NA,NA,NA,NA
550.183227539062,45.5455665588379,550.147687439982,45.0836378236579,NA,NA,NA,NA,NA,NA
550.312072753906,45.0867004394531,550.319029245317,45.0673725742965,NA,NA,NA,NA,NA,NA
549.453918457031,44.5584602355957,550.391385575064,45.0490720947804,NA,NA,NA,NA,NA,NA
550.239013671875,44.4050636291504,550.252022340743,44.9985305284822,NA,NA,NA,NA,NA,NA
550.634094238281,44.9862976074219,550.02324655314,44.9369753475632,NA,NA,NA,NA,NA,NA
550.947692871094,45.4452819824219,549.953554241359,44.9612441647477,NA,NA,NA,NA,NA,NA
548.427673339844,44.6663856506348,549.962924225262,44.9832039078921,NA,NA,NA,NA,NA,NA
549.347045898438,45.3476791381836,549.958515268247,45.0063230209625,NA,NA,NA,NA,NA,NA
550.334106445312,45.4544219970703,549.949811702852,45.0521697985576,NA,NA,NA,NA,NA,NA
550.343566894531,45.2112274169922,549.942165168994,45.1077179349143,NA,NA,NA,NA,NA,NA
550.361022949219,44.8020210266113,549.970501782809,45.0708169179556,NA,NA,NA,NA,NA,NA
549.305053710938,44.6646041870117,549.861527611594,45.0183936546503,NA,NA,NA,NA,NA,NA
549.040893554688,44.6070022583008,549.74875140307,44.9863858193344,NA,NA,NA,NA,NA,NA
550.433044433594,45.2636260986328,549.654399431621,44.9771837257567,NA,NA,NA,NA,NA,NA
550.693176269531,46.1692581176758,549.754141052785,45.0067527349496,NA,NA,NA,NA,NA,NA
550.617797851562,45.1235656738281,549.868785108683,45.1266351682994,NA,NA,NA,NA,NA,NA
