"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
96.0165023803711,116.823600769043,95.9911737145844,116.272591554802,400.071872741699,230.023406982422,25.9135799407959,229.668895674766,26.2387493168728,313.247648602599
95.8876266479492,116.095840454102,96.1592661137638,116.296061454958,NA,230.373001098633,25.8914623260498,230.25634002542,26.5824133095581,NA
96.3047714233398,115.46573638916,96.3199556792784,116.325182635538,NA,230.672393798828,26.2323303222656,230.801210767673,26.7907427936925,NA
96.2168807983398,117.00545501709,96.4740163333439,116.356232117604,NA,231.697616577148,27.484447479248,231.299113782051,26.8798969528511,NA
97.0861358642578,116.715576171875,96.6222219981756,116.385486922214,NA,231.613418579102,28.2858066558838,231.74565494908,26.8660349706082,NA
97.712158203125,115.635749816895,96.7653465959891,116.409224070431,NA,231.148391723633,27.4314670562744,232.136440149284,26.7653160305385,NA
96.9231567382812,116.349700927734,96.9041640489999,116.423720583315,NA,230.625457763672,27.9135799407959,232.46707526319,26.5938993162166,NA
96.8940734863281,115.61792755127,97.0394482794234,116.425253481927,NA,231.953094482422,26.802209854126,232.733166171322,26.3679440112169,NA
96.6109161376953,117.306343078613,97.1719732094751,116.410099787326,NA,234.613372802734,25.6200523376465,232.930318754206,26.1036092991142,NA
96.601448059082,116.640350341797,97.3025127613703,116.374536520574,NA,234.162216186523,24.23996925354,233.054138892366,25.817054363483,NA
97.4396896362305,116.130462646484,97.4318408573247,116.314840702731,NA,234.662673950195,24.4412231445312,233.100232466329,25.5244383878979,NA
97.3527755737305,116.279884338379,97.5237210396264,116.15840131966,NA,233.586318969727,24.173864364624,233.034779309525,25.3458658226489,NA
97.5058746337891,116.015754699707,97.6044716711877,115.915288378344,NA,232.720001220703,24.3076152801514,232.869932530713,25.1102914326952,NA
98.2169494628906,116.51651763916,97.7100370867886,115.652256993384,NA,231.994491577148,24.5654792785645,232.565875260103,24.8753925465649,NA
98.7638778686523,116.345520019531,97.8451120327329,115.531722977567,NA,232.133453369141,24.7024326324463,232.258830075172,24.785271612481,NA
98.2034454345703,115.842430114746,98.1066198408233,115.41452161297,NA,231.666046142578,25.1810817718506,231.854304976773,24.8617978228506,NA
98.3847045898438,114.736999511719,98.4248038619591,115.242759485111,NA,230.838562011719,25.6531944274902,231.439335424318,24.9279250076059,NA
98.0643005371094,114.808555603027,98.6762020314352,115.206980959346,NA,230.333877563477,25.6247291564941,230.854148702631,25.1034053099159,NA
98.1463241577148,113.344543457031,98.9074696855398,115.145128904195,NA,230.208892822266,25.6801090240479,230.28540349825,25.3710582411418,NA
98.4671401977539,113.206657409668,99.081694342023,115.171858406877,NA,230.170623779297,25.7221984863281,229.823659921168,25.4670112793178,NA
99.1014556884766,115.00366973877,99.2182119618291,115.281759690443,NA,228.291107177734,24.034158706665,229.22712562364,25.163844254797,NA
99.6987915039062,115.122344970703,99.3527635397884,115.383257040053,NA,228.319183349609,24.1428604125977,228.582377877412,24.6635511584748,NA
100.007308959961,115.805015563965,99.450837575832,115.309369399291,NA,227.785049438477,24.3936653137207,227.823866780266,23.9498210500447,NA
100.42350769043,115.440452575684,99.5383284794189,115.050161924733,NA,227.920196533203,24.426570892334,226.926497141104,23.1877447897096,NA
100.211418151855,115.063339233398,99.6833733255935,114.626057385697,NA,227.217758178711,23.6875419616699,225.780234410117,22.1925144925075,NA
99.3925476074219,115.050148010254,99.8829603491362,114.011124896785,NA,226.875213623047,22.3668537139893,224.628978264102,21.0321391574227,NA
99.3250198364258,114.70890045166,100.01796197408,113.24495449858,NA,224.376083374023,21.5682201385498,223.496754856116,19.8669241830078,NA
