"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
110.091873168945,53.3742866516113,109.993284258851,54.5209748806426,480.66776175495,546.481384277344,25.6186065673828,545.900451137456,25.7079776632523,11.9314618009538
112.641136169434,50.7258758544922,112.348491123746,50.4628471763639,NA,544.933532714844,25.5523414611816,545.693141782887,25.7305285476952,NA
114.004272460938,46.4289245605469,114.280167518178,47.4417241485049,NA,545.7666015625,25.9674530029297,545.527938149116,25.7443008203486,NA
115.476280212402,45.4042816162109,115.83656262514,45.340766594007,NA,544.580505371094,25.6817989349365,545.401071272569,25.7505110071105,NA
117.695693969727,47.5138702392578,117.06592562762,44.0431353098222,NA,546.31005859375,26.1184310913086,545.308772189672,25.7503756338787,NA
118.44995880127,45.5072555541992,118.016505708609,43.4319910928936,NA,544.894714355469,25.8010864257812,545.247271936849,25.7451112265513,NA
118.157508850098,45.0246429443359,118.736552051097,43.3904947401702,NA,545.614929199219,25.5927314758301,545.212801550526,25.7359343110262,NA
118.443618774414,41.1131591796875,119.274313838072,43.8018070485988,NA,544.745361328125,26.0174255371094,545.201592067126,25.7240614132011,NA
119.116569519043,42.2168731689453,119.678040252525,44.5490888151264,NA,545.416564941406,25.4095401763916,545.209874523077,25.710709058974,NA
119.274505615234,43.2594223022461,119.995980477446,45.5155008366999,NA,544.817565917969,25.342493057251,545.233879954802,25.6970937742429,NA
120.414306640625,45.6533966064453,120.276383695824,46.5842039102665,NA,545.4296875,25.7400054931641,545.269839398726,25.6844320849057,NA
121.857421875,48.4700546264648,120.514958486716,47.1649651179792,NA,545.116149902344,25.6858882904053,545.316150117832,25.6939052477036,NA
121.991111755371,48.7177124023438,120.975175693558,47.5008557816275,NA,545.915405273438,25.1819953918457,545.35254704356,25.6507938711734,NA
122.055648803711,49.8800048828125,121.428418947926,47.3699459027293,NA,545.678894042969,26.1703987121582,545.411099092521,25.6649964935213,NA
122.475135803223,49.8755912780762,122.123768659618,47.0076858480602,NA,545.622619628906,25.8125095367432,545.446426536258,25.6468503889051,NA
123.006996154785,50.3399047851562,123.313571766569,46.7288907522779,NA,545.799072265625,25.5208892822266,545.525823537646,25.7145350943519,NA
122.817169189453,49.0148124694824,124.829170107335,46.220814099145,NA,544.158203125,25.9683055877686,545.513577319392,25.7365010047356,NA
124.016754150391,46.9054946899414,126.569971840925,45.8152924706321,NA,545.872863769531,25.6668472290039,545.562854578542,25.7704950864504,NA
126.198356628418,46.1847534179688,127.990232135315,45.0092117943067,NA,545.796447753906,25.8606109619141,545.538768338081,25.8134674871619,NA
128.764068603516,40.2686653137207,129.477793007358,44.0279907159222,NA,544.983703613281,25.5975589752197,545.553518993007,25.798437464584,NA
132.979858398438,36.7882614135742,131.061475399001,42.746630655858,NA,545.883605957031,25.9016532897949,545.465094055994,25.7648607910595,NA
135.781661987305,38.2928276062012,133.141358377108,41.4941983891687,NA,546.275329589844,25.4546222686768,545.417970146685,25.7769656080013,NA
137.454956054688,38.6863174438477,135.645093363537,40.2856401678549,NA,545.143493652344,26.0675468444824,545.301417240718,25.751423295474,NA
142.445190429688,39.708553314209,138.854530329484,39.0812833087044,NA,545.623168945312,25.7970066070557,545.262899867067,25.702258889135,NA
145.393356323242,40.1826782226562,142.617629156895,38.1178585799468,NA,544.470092773438,26.0981121063232,545.261798680316,25.7337002325541,NA
145.998260498047,40.0511894226074,146.894430097547,37.407479760381,NA,545.389282226562,25.4360542297363,545.233234207238,25.7659308947002,NA
147.334579467773,40.521728515625,151.609631613525,36.9129916107238,NA,545.340515136719,25.8118133544922,545.286561215847,25.7348972606129,NA
148.375473022461,36.8642196655273,156.752142101536,36.5391167637257,NA,545.073547363281,25.3656978607178,545.178507799571,25.7794600521361,NA
158.805389404297,34.6075820922852,162.364170796499,36.1671921972279,NA,544.963562011719,25.6073131561279,545.162893494191,25.7677316774765,NA
167.141296386719,33.006160736084,168.432601739161,35.6708844999505,NA,544.719055175781,25.8136405944824,545.227931590983,25.7726949858252,NA
176.853668212891,33.7751312255859,175.171254452633,34.6151088135973,NA,545.267639160156,25.916877746582,545.212923087961,25.7839956897737,NA
183.687347412109,32.5056838989258,182.495298148059,33.4042712514328,NA,545.129211425781,25.6095924377441,545.291166387223,25.7902585478848,NA
193.500640869141,33.1104621887207,190.165986982971,32.3293048469566,NA,545.786010742188,26.127046585083,545.378583855082,25.7417476943366,NA
198.880661010742,33.277587890625,197.991222864196,31.1519870982524,NA,545.772521972656,25.9263610839844,545.399042923258,25.7011659870977,NA
205.758041381836,31.8437385559082,206.024104128012,29.967115365434,NA,545.304748535156,25.793607711792,545.503594390081,25.6933195682163,NA
213.290863037109,29.1980895996094,214.021107753767,28.8824621514192,NA,545.8779296875,25.4631519317627,545.479799338593,25.6867603546422,NA
221.924255371094,27.555627822876,221.656182116097,27.6360815633703,NA,545.172973632812,25.9832668304443,545.473885213522,25.6801233032865,NA
229.434387207031,25.3383979797363,228.772145670666,26.5304739541499,NA,545.598754882812,25.3254127502441,545.565648787549,25.6649964492513,NA
236.692001342773,23.1876258850098,235.129540315287,25.341425124708,NA,546.069580078125,25.7265510559082,545.549368263187,25.6729332137318,NA
244.373077392578,24.3091945648193,241.245924880747,24.093830703481,NA,545.190856933594,25.6791286468506,545.546524791088,25.6340628515158,NA
247.994354248047,26.3538703918457,246.89020708177,23.1360870709252,NA,545.447326660156,25.1800880432129,545.481828543048,25.6185737758261,NA
252.622940063477,23.5319976806641,252.296402541201,22.6946188380181,NA,544.999267578125,25.3563938140869,545.459968419744,25.5778001745996,NA
257.674285888672,20.456974029541,257.345126393653,22.4626504075648,NA,545.564208984375,25.5369453430176,545.408015430422,25.621504749025,NA
262.034484863281,19.9288864135742,262.369747165606,22.465298233955,NA,545.661010742188,26.1381759643555,545.419582440519,25.646206129061,NA
267.217895507812,19.7340755462646,267.1406423189,22.6975877508692,NA,544.990905761719,25.6111125946045,545.436134181252,25.6628322002739,NA
272.412017822266,18.4028301239014,271.763536321684,22.7351338695802,NA,545.405822753906,26.0903911590576,545.332650360776,25.7143583905662,NA
277.228393554688,21.5273971557617,276.689565652958,22.3887028524243,NA,546.041625976562,25.5191440582275,545.339330587795,25.7104176461755,NA
281.691680908203,23.1333808898926,282.098554014497,21.6737138076949,NA,544.604309082031,26.0112991333008,545.277171638441,25.759287260217,NA
285.665802001953,24.3794136047363,288.05183561287,20.7450891580797,NA,545.62548828125,25.1337280273438,545.227029431914,25.7296313248105,NA
290.586303710938,26.6905212402344,294.425965048823,19.5704339625361,NA,545.15771484375,25.8168640136719,545.202029499754,25.7406839848968,NA
297.980194091797,24.3231792449951,301.038703621661,18.5419120953807,NA,545.453552246094,25.7430267333984,545.140207191509,25.7384252900507,NA
305.416717529297,19.8020648956299,307.74479743132,17.6080091620785,NA,545.145263671875,26.4588584899902,545.200052052473,25.6942357490093,NA
313.354309082031,15.9919376373291,314.570429851511,16.6016114912379,NA,545.187438964844,25.0198020935059,545.146775663737,25.646696959262,NA
321.624725341797,12.6042499542236,321.439301943771,15.3407526600786,NA,544.776000976562,25.7252464294434,545.158209310321,25.6093430427135,NA
330.458770751953,8.08955478668213,328.308962165705,13.9409067142084,NA,544.53955078125,25.8505001068115,545.218832603971,25.5712127791545,NA
340.851623535156,7.38603162765503,335.232159228292,12.383753273837,NA,545.724975585938,25.2747344970703,545.214532069655,25.5569057427188,NA
346.936370849609,8.22965621948242,342.302911285171,10.780416114847,NA,544.888610839844,25.591724395752,545.262547124169,25.5577779104601,NA
352.126770019531,10.5363473892212,349.422159704362,9.57331444617774,NA,545.087707519531,25.3288173675537,545.277871278112,25.5716822818433,NA
355.281097412109,10.5470924377441,356.324371108435,8.75729042239032,NA,545.359802246094,25.7102870941162,545.210363901219,25.6198728598189,NA
359.425048828125,10.7547416687012,362.809879169545,8.39149941864961,NA,545.912292480469,25.4758243560791,545.256213873732,25.5817304550725,NA
367.336120605469,8.76261138916016,369.062526616835,8.55150577093737,NA,546.032592773438,25.6007328033447,545.237687578853,25.59227020548,NA
373.67626953125,9.55654525756836,375.366585329024,8.86076698010168,NA,544.635009765625,25.560848236084,545.252155883829,25.6312690908202,NA
379.940704345703,8.21048259735107,381.484766660542,9.15430630683587,NA,545.647216796875,25.5676288604736,545.355677873724,25.6895341782758,NA
387.49560546875,8.04773902893066,387.655224174407,9.33180743317543,NA,545.421752929688,25.4392204284668,545.455935171127,25.6044029548847,NA
394.843170166016,8.66772079467773,394.176331943139,9.29488031409776,NA,544.935119628906,26.2236194610596,545.503167782472,25.5874987424842,NA
401.998199462891,10.8683280944824,400.849769425182,9.01290525319179,NA,545.055114746094,25.5926818847656,545.410540338512,25.5828776333058,NA
407.182983398438,10.9969034194946,407.798109999199,8.6211852274443,NA,544.487548828125,26.0306720733643,545.425347658964,25.5383629569745,NA
412.021789550781,10.097541809082,414.786762029293,8.33736969217361,NA,545.757141113281,25.3782119750977,545.324420810486,25.5227807142564,NA
419.086761474609,8.87416839599609,421.612759059221,8.26580602181975,NA,545.764221191406,25.3187522888184,545.246098259299,25.4565541041992,NA
427.977966308594,7.08040571212769,427.955327672793,8.35707265717331,NA,545.283752441406,25.5124397277832,545.157753452128,25.4578940861363,NA
434.685333251953,6.32926177978516,433.615608297637,8.54922010275849,NA,545.931518554688,25.3678169250488,545.087758518505,25.4182886757777,NA
439.012603759766,6.911452293396,438.74312803799,8.59020533036391,NA,546.135192871094,24.7201061248779,545.01985885256,25.3912732354096,NA
446.603210449219,6.89071321487427,443.268617408655,8.64173372776222,NA,544.627807617188,25.1281642913818,544.87266009288,25.3908682539791,NA
451.712921142578,7.77827215194702,447.086559773271,8.71567103020231,NA,544.2529296875,25.7359352111816,544.838842725551,25.3970176875104,NA
451.942596435547,9.79352378845215,450.240518750143,8.78433172466631,NA,543.886413574219,25.4669818878174,544.806230159085,25.4096766687289,NA
454.228149414062,9.85914421081543,452.911375855729,8.83947664929902,NA,544.930053710938,25.5454788208008,544.791102159643,25.4926984418487,NA
456.426818847656,10.8203372955322,455.143653702525,9.04191864624098,NA,544.317626953125,25.5688362121582,544.805693552517,25.5164779838919,NA
456.841491699219,10.3425559997559,456.896424806363,9.30523362865866,NA,544.868347167969,25.4455146789551,544.807618045464,25.5927177390541,NA
457.007171630859,10.460636138916,458.112144118549,9.53643170491119,NA,544.44140625,25.9372291564941,544.87202446131,25.6171446710133,NA
456.780303955078,9.25039768218994,458.960009212937,9.6971630602734,NA,544.613830566406,25.4592437744141,544.896077121461,25.6517279831636,NA
457.570037841797,8.80547618865967,459.872598728505,9.62330122312014,NA,545.0478515625,25.8836975097656,545.027096915767,25.7002881141456,NA
459.055145263672,9.28710174560547,460.740239313281,9.42715437313278,NA,545.731384277344,26.0233097076416,545.191187549004,25.7926521719028,NA
459.649780273438,10.4146280288696,461.42278790357,9.06482901905206,NA,545.932250976562,25.783842086792,545.389739361726,25.7775096519198,NA
461.240295410156,9.00552368164062,462.237365862325,8.66221271990638,NA,545.765075683594,25.7939014434814,545.570757204662,25.8251024809255,NA
464.203216552734,8.26333808898926,463.211364546567,8.45176468413029,NA,546.118957519531,25.5836715698242,545.694574551241,25.8838381678421,NA
465.568206787109,8.36362171173096,464.255564404999,8.62235523104161,NA,545.798156738281,25.4880981445312,545.790053248834,25.8977945638895,NA
467.039825439453,8.59837913513184,465.51977339536,9.04565268102211,NA,545.691345214844,25.8925876617432,545.934639468385,25.8932137540759,NA
467.557006835938,8.66298007965088,466.766639193198,9.75926946401206,NA,545.203918457031,25.867546081543,545.980774364739,25.8986793504349,NA
468.515747070312,8.98704433441162,464.288996835829,9.65370865747328,NA,545.647705078125,26.2109127044678,546.045830917732,25.9199412190941,NA
470.296997070312,9.185866355896,463.99076858725,10.1450195664789,NA,546.951843261719,26.1643524169922,546.073363499612,25.8820551391831,NA
469.724639892578,10.7527618408203,465.682793319517,11.0427537929314,NA,545.5693359375,26.3434867858887,546.105922373497,25.8799026660102,NA
470.256164550781,11.639349937439,469.105689156948,12.515481657045,NA,546.169128417969,25.6233291625977,546.04280242471,25.9211851751621,NA
471.817901611328,15.2358283996582,471.499325231307,13.9321628446589,NA,546.779418945312,26.2519989013672,546.046235038705,25.898814562685,NA
474.671447753906,17.6862125396729,474.994663310917,15.4713240250964,NA,546.020263671875,25.4380016326904,545.974468529244,25.8961132550871,NA
477.802398681641,18.3047561645508,479.80965713444,17.1078074092065,NA,546.325439453125,25.601900100708,545.982923923578,25.9164528817123,NA
478.187194824219,17.6739711761475,486.162260440543,18.8164552078385,NA,545.963806152344,25.8327903747559,546.044655367454,25.8591020277958,NA
478.052886962891,16.5813903808594,494.27042696789,20.5721096318416,NA,545.924194335938,26.1102714538574,546.190709124363,25.82984242684,NA
481.951995849609,15.2377471923828,504.352110455145,22.3496128920645,NA,546.40966796875,25.9729804992676,546.348819848641,25.8656341263421,NA
551.540283203125,30.9260501861572,516.625264640955,24.1238071993541,NA,546.472534179688,25.4024925231934,546.523316846326,25.9881764000715,NA
552.558410644531,30.3806266784668,531.30784326402,25.8695347645645,NA,546.250122070312,26.7418556213379,546.734355506261,26.1729855557679,NA
551.465942382812,29.6708450317383,548.617800062968,27.5616377985401,NA,545.729431152344,25.8960552215576,547.096208785008,26.2825482996042,NA
550.307067871094,24.807638168335,568.773088776494,29.1749585121331,NA,547.153381347656,25.5306587219238,547.328871428635,26.3340954644963,NA
NA,NA,NA,NA,NA,547.095642089844,26.6781139373779,547.682367559896,26.3836656297956,NA
NA,NA,NA,NA,NA,549.09912109375,26.4751873016357,548.08092766893,26.5177739172365,NA
NA,NA,NA,NA,NA,548.896606445312,26.3026161193848,548.436586667448,26.5095459993231,NA
NA,NA,NA,NA,NA,549.606994628906,27.4469261169434,548.757121918832,26.4530047896486,NA
NA,NA,NA,NA,NA,549.12255859375,27.3485736846924,549.044775442502,26.3728459804968,NA
NA,NA,NA,NA,NA,549.58740234375,27.1682891845703,549.338260806515,26.3660376612054,NA
NA,NA,NA,NA,NA,549.352478027344,25.9696178436279,549.533786939538,26.3730169865539,NA
NA,NA,NA,NA,NA,549.573852539062,25.0461845397949,549.667769722316,26.2349336710815,NA
NA,NA,NA,NA,NA,549.318481445312,25.6652870178223,549.737575564676,26.2955664035813,NA
NA,NA,NA,NA,NA,550.241333007812,26.7211742401123,549.665563002763,26.2061768183507,NA
NA,NA,NA,NA,NA,549.335571289062,26.0593643188477,549.558494253995,26.1218962203134,NA
NA,NA,NA,NA,NA,549.429138183594,25.1528739929199,549.427854292845,26.049821768776,NA
NA,NA,NA,NA,NA,549.163208007812,25.8700828552246,549.285128093788,25.9970506230449,NA
NA,NA,NA,NA,NA,549.662780761719,26.3989849090576,549.141800631298,25.9706799424266,NA
NA,NA,NA,NA,NA,549.344970703125,26.9730262756348,549.00935687985,25.9778068862277,NA
NA,NA,NA,NA,NA,548.239440917969,26.3151912689209,548.899281813917,26.0255286137545,NA
NA,NA,NA,NA,NA,548.999572753906,25.8078784942627,548.823060407975,26.1209422843136,NA
NA,NA,NA,NA,NA,549.03955078125,27.0568714141846,548.792177636498,26.2711450572114,NA
NA,NA,NA,NA,NA,548.579223632812,25.5584907531738,548.818118473959,26.4832340917545,NA
