"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
114.220550537109,379.060791015625,116.499382306958,400.362394791321,482.605365232413,108.915016174316,377.881103515625,105.906042634982,376.679778894776,407.216453016422
114.948501586914,379.348205566406,115.526453378261,391.901250724707,NA,110.129196166992,377.341644287109,108.350722954994,377.201341355832,NA
115.532875061035,380.346130371094,114.76511959265,383.448127090561,NA,110.101020812988,377.778930664062,110.686518816119,377.786409844464,NA
116.382888793945,380.679656982422,114.188517095527,374.829437866512,NA,110.685600280762,378.433258056641,112.902102008783,378.422714375234,NA
115.145233154297,382.341125488281,113.7697820323,365.871597030229,NA,113.46369934082,377.972198486328,114.986144323405,379.097984962703,NA
114.942108154297,381.275024414062,113.482050548374,356.401018559332,NA,113.858673095703,379.211791992188,116.927317550412,379.799951621434,NA
114.18839263916,382.368927001953,113.298458789155,346.244116431479,NA,114.608596801758,377.695556640625,118.714293480225,380.51634436599,NA
113.4541015625,381.181427001953,113.192142900048,335.227304624316,NA,114.987861633301,379.003936767578,120.335743903267,381.23489321093,NA
113.720375061035,381.51220703125,113.136239026459,323.176997115488,NA,112.073905944824,380.51708984375,121.780340609961,381.943328170819,NA
114.480316162109,382.841339111328,113.103883313794,309.919607882641,NA,113.842262268066,380.785034179688,123.036755390729,382.629379260217,NA
105.125930786133,33.5848159790039,113.068211907458,295.28155090342,NA,184.565658569336,399.326873779297,124.093660035995,383.280776493687,NA
116.629783630371,381.738098144531,112.887505420636,274.864018905704,NA,115.586357116699,383.472961425781,124.879852559294,383.911419781488,NA
104.600204467773,35.3057975769043,112.406046657556,251.414854127623,NA,118.263854980469,382.8037109375,125.497814154773,384.506474066264,NA
105.521484375,35.5534362792969,111.856758461859,226.287085570242,NA,120.944122314453,382.793273925781,125.853542369033,385.015738849821,NA
118.552940368652,382.714416503906,111.426978613513,200.551823298344,NA,121.714477539062,383.725402832031,125.910702463769,385.344794132149,NA
118.098472595215,385.306060791016,110.890692993643,175.386750136765,NA,122.916664123535,383.850952148438,125.897397667647,385.536295117331,NA
118.329849243164,386.625030517578,108.973173427675,132.080326152651,NA,123.193351745605,385.3427734375,125.648395182923,385.849778932619,NA
108.813812255859,37.0556106567383,109.198307320432,122.343400373456,NA,122.922897338867,384.844024658203,125.163064997194,385.780737635901,NA
107.836570739746,37.90673828125,109.292444723578,115.249120125548,NA,123.368225097656,385.505218505859,124.306101596679,385.501620085343,NA
106.538246154785,38.2485466003418,109.423489999911,112.080470279994,NA,123.658096313477,385.943572998047,122.79801787532,385.126055295657,NA
105.750686645508,37.5314826965332,109.694077221464,114.031056977441,NA,124.994560241699,386.601318359375,120.891208879384,384.551664094903,NA
103.150451660156,34.6962280273438,108.974320468111,90.393275289919,NA,125.239738464355,386.12060546875,124.852799898505,385.353728300296,NA
105.650093078613,35.9592399597168,108.89128268673,92.2175731160119,NA,125.384727478027,384.889343261719,121.120820638127,384.486139871747,NA
106.276885986328,35.1980972290039,107.890950801833,70.0916798196614,NA,125.148551940918,384.603942871094,119.522850994348,383.957528829185,NA
105.266151428223,34.5331115722656,106.678209567312,43.3575380100227,NA,125.509078979492,386.052062988281,119.762634860959,383.678486160922,NA
105.480400085449,34.9829940795898,106.554224625956,43.4247864788363,NA,125.04296875,385.782287597656,125.706052939149,384.139415280809,NA
