"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
545.487365722656,362.488037109375,545.484113908993,364.958529911223,347.650508660593,321.642578125,322.162048339844,322.405986668856,322.358851448056,322.416507251184
544.557067871094,362.071807861328,543.850575001028,361.702710643316,NA,325.5087890625,318.501068115234,324.809510213608,318.247450733954,NA
542.114013671875,360.223693847656,542.539576071536,358.843271595311,NA,327.800628662109,316.093444824219,326.954990065189,314.748500157185,NA
542.000610351562,358.702758789062,541.521171302402,356.357131076008,NA,331.187957763672,311.162841796875,328.85462758699,311.815600985029,NA
540.609741210938,356.374450683594,540.765414875519,354.221207394218,NA,329.195373535156,309.166961669922,330.520624142394,309.402354484778,NA
538.825805664062,352.514953613281,540.242360972773,352.41241885874,NA,330.192291259766,306.664672851562,331.965181094793,307.462361923712,NA
539.0556640625,349.188598632812,539.922063776052,350.907683778381,NA,330.853637695312,305.017364501953,333.200499807574,305.94922456912,NA
539.841125488281,347.719421386719,539.774577467246,349.683920461946,NA,332.981018066406,303.638000488281,334.238781644121,304.816543688287,NA
540.534057617188,347.671264648438,539.769956228244,348.71804721824,NA,335.813690185547,304.378875732422,335.092227967824,304.017920548499,NA
540.3623046875,347.033813476562,539.878254240932,347.986982356068,NA,336.913452148438,304.710479736328,335.773040142069,303.506956417042,NA
540.469360351562,347.355590820312,540.069525687201,347.467644184233,NA,337.781799316406,304.705261230469,336.293419530244,303.237252561202,NA
540.7265625,347.368743896484,540.217738041499,346.970548212626,NA,337.752197265625,303.831512451172,336.530445239793,303.073589074296,NA
540.794372558594,347.244659423828,540.473179069287,346.807848279092,NA,337.991729736328,303.170196533203,336.758891868529,303.114183119755,NA
541.728515625,347.619689941406,540.645479739121,346.811830379091,NA,337.705993652344,303.688903808594,336.940145521859,303.321887562188,NA
540.937683105469,347.776397705078,540.829716383456,347.039936545784,NA,336.705078125,302.961364746094,337.161323200686,303.411308705086,NA
540.625183105469,347.12548828125,540.913528247844,347.424704445387,NA,335.727386474609,303.371887207031,337.097070180812,303.544542664911,NA
540.495666503906,347.886871337891,540.834374868312,347.716147486078,NA,335.626342773438,303.736633300781,336.865213025665,303.613596382154,NA
540.283508300781,347.994232177734,540.729821126887,347.89801540169,NA,335.686096191406,304.019836425781,336.508860991803,303.699519616009,NA
541.455444335938,348.606262207031,540.673352852878,348.041651525931,NA,335.763122558594,303.816009521484,336.151651253377,303.730995300433,NA
540.263000488281,348.265716552734,540.644723733214,348.180167490924,NA,335.764770507812,303.804351806641,335.924276900003,303.783959779368,NA
540.708618164062,348.216400146484,540.564594389762,348.280541222015,NA,336.498779296875,304.402282714844,335.774951806369,303.883756180533,NA
540.809387207031,348.116821289062,540.49245358854,348.310834063467,NA,336.103637695312,304.194915771484,335.698005439332,304.031912298287,NA
540.250366210938,347.677856445312,540.452408380624,348.223859215219,NA,335.876342773438,303.504028320312,335.700999703583,304.103682070006,NA
539.992553710938,348.24462890625,540.468324110686,348.050748168506,NA,335.426849365234,303.705444335938,335.769373604113,304.106647023815,NA
540.259704589844,348.225646972656,540.607300642699,347.846014346434,NA,335.872375488281,304.309814453125,335.862385775069,304.151872019473,NA
540.671203613281,347.777496337891,540.740988904411,347.638129162921,NA,335.534332275391,304.495513916016,335.932407006285,304.087093137533,NA
540.962097167969,348.127838134766,540.367782667596,349.005201915231,NA,336.111877441406,304.957397460938,335.931720914463,304.07292704537,NA
541.000732421875,347.731201171875,540.305045410635,350.608610354595,NA,335.997222900391,304.196319580078,335.92929955065,304.101683652491,NA
540.672668457031,346.855041503906,540.40266736203,351.386213299495,NA,336.071960449219,303.712677001953,335.914463847554,304.157262357554,NA
540.789672851562,346.290557861328,540.832971578487,350.89784275141,NA,336.118530273438,304.144439697266,335.941291252902,304.269066482948,NA
541.412719726562,345.070220947266,541.324259972175,349.271471525493,NA,336.044647216797,304.196014404297,336.01360170153,304.379419092962,NA
541.637268066406,344.943542480469,541.895198027656,346.297507289501,NA,336.379425048828,303.941986083984,336.141602101221,304.575698937338,NA
541.808227539062,345.423706054688,542.364405940973,342.109037550807,NA,335.950378417969,304.403137207031,336.305842858196,304.744699508702,NA
541.446228027344,345.542114257812,542.744326863035,336.440599050581,NA,336.039947509766,304.784759521484,336.426302303477,304.880262700979,NA
541.063415527344,345.587005615234,543.165582353206,329.465446055656,NA,336.326751708984,304.817993164062,336.5516013937,304.999478098535,NA
540.569885253906,345.146911621094,543.600275234834,321.455638056216,NA,336.392578125,305.836456298828,336.653937996661,305.213105016224,NA
549.054443359375,315.152435302734,544.175341852742,312.516861690186,NA,336.793579101562,305.829040527344,336.759466125748,305.485175420506,NA
547.737609863281,294.436340332031,544.878854273347,303.035992161282,NA,336.959228515625,305.989135742188,336.765337691817,305.706920971704,NA
547.661071777344,282.538024902344,545.670372824842,293.221003651814,NA,337.537170410156,306.496185302734,336.770513528934,305.973771493393,NA
546.127136230469,275.916168212891,546.439334606259,283.296008725773,NA,337.458923339844,306.031585693359,336.873183919776,306.199558573558,NA
545.141906738281,266.028167724609,547.119182046701,273.552632731213,NA,337.090759277344,306.368927001953,337.039807202731,306.462979903132,NA
544.844177246094,258.888122558594,547.661244028571,264.311355560891,NA,337.419464111328,306.177062988281,337.223942068598,306.763562265117,NA
547.08349609375,250.095520019531,548.028055002113,255.681489044718,NA,336.872314453125,306.856109619141,337.517444711606,307.073346300427,NA
549.105285644531,245.776107788086,548.385351434803,248.082625270319,NA,337.404022216797,306.998901367188,337.72576735697,307.405751203703,NA
549.656921386719,243.018020629883,548.647175534795,241.76794202143,NA,336.804901123047,307.735260009766,337.904071459937,307.732762267208,NA
551.170166015625,239.255722045898,548.828240106838,237.153641784608,NA,337.423248291016,307.480804443359,337.965066002568,307.961178198793,NA
551.100830078125,236.960784912109,548.940764014103,234.462657732681,NA,336.87158203125,307.223449707031,337.917891453434,308.224114080393,NA
550.650390625,233.830032348633,549.914910148428,231.419903373905,NA,339.013031005859,309.154083251953,337.862041641739,308.410679049334,NA
549.851684570312,230.750015258789,551.191283122197,228.139593263435,NA,339.766845703125,308.627349853516,337.70495227366,308.495024497464,NA
549.454650878906,227.593124389648,552.710266432523,224.996705797538,NA,339.241851806641,309.039978027344,337.441338121677,308.538420144387,NA
550.0078125,224.22038269043,554.103229903052,222.316679626245,NA,338.8095703125,309.167144775391,337.207390527392,308.405151806146,NA
552.120849609375,218.777053833008,555.20298134092,219.797704815748,NA,338.619445800781,308.738616943359,337.143832318648,308.260455128725,NA
555.314758300781,216.437301635742,556.088172156891,217.60160161717,NA,337.133026123047,307.819885253906,336.793281547693,308.244504810744,NA
556.756530761719,213.571487426758,556.896307375042,215.489382222261,NA,337.142791748047,306.868530273438,337.066570689765,308.093826468531,NA
558.991882324219,211.838500976562,557.422551973461,213.661787483886,NA,336.675659179688,305.844787597656,337.90620113596,307.507446508542,NA
561.0546875,209.36897277832,557.496503357951,212.302748306938,NA,337.819396972656,305.4697265625,339.198966239238,306.357348050195,NA
562.582702636719,208.60578918457,557.218660133264,210.912096834759,NA,339.234069824219,304.055572509766,340.923896921737,304.635447067854,NA
561.309997558594,208.085571289062,556.644072778009,209.505183399172,NA,340.152801513672,302.830505371094,342.941640194821,302.245631816224,NA
557.936096191406,208.021942138672,555.775199318992,207.885554413111,NA,342.961456298828,301.756774902344,345.498500009657,299.48293936693,NA
554.153869628906,207.776565551758,554.68586250597,206.020657676854,NA,348.005432128906,299.83349609375,348.67990209075,296.455529833043,NA
551.864624023438,207.141204833984,553.366581238731,203.906270082342,NA,352.393859863281,298.289733886719,352.566497164249,293.362789252569,NA
550.768798828125,206.198959350586,551.887693736241,201.591648008279,NA,355.570190429688,294.303985595703,357.242267101097,290.022363169515,NA
547.768737792969,203.645858764648,550.4874707135,198.831936504842,NA,368.696990966797,285.421813964844,362.45654774741,286.37358551175,NA
544.207763671875,199.979309082031,549.281711824036,195.878142058518,NA,370.549407958984,278.300567626953,368.080440435194,282.433413802038,NA
543.316589355469,195.222030639648,547.913024323717,192.851100840573,NA,374.003784179688,273.412048339844,373.962528683929,278.31303746952,NA
544.133605957031,187.077438354492,546.554244032402,189.892836297326,NA,377.965362548828,270.821746826172,380.308622142621,274.231401511445,NA
545.868286132812,182.836212158203,545.256612008909,187.007386929929,NA,383.924713134766,267.797149658203,383.330482445499,275.035405982355,NA
546.368225097656,179.073699951172,544.065827882535,184.202415927714,NA,391.808044433594,266.79443359375,390.542533652538,269.480846438699,NA
546.750244140625,177.142211914062,542.854826474197,181.710873432041,NA,400.921295166016,265.635864257812,398.741501338344,263.824331916442,NA
545.435607910156,176.081619262695,541.775918751692,179.664394452237,NA,409.557098388672,261.595153808594,407.722361240094,258.168440704994,NA
543.899475097656,175.626998901367,540.500668693111,177.700231147459,NA,416.370361328125,255.449661254883,417.194543754326,252.997724006206,NA
541.776550292969,174.764205932617,538.918809395048,175.991045894168,NA,421.181701660156,251.719299316406,427.081253096651,247.851490191596,NA
537.426391601562,175.231002807617,537.444233640264,174.1687542559,NA,428.739807128906,249.324310302734,436.974531509783,242.76421002291,NA
532.234924316406,175.707641601562,535.775275498209,172.465292634743,NA,435.765502929688,247.575546264648,447.520078072325,237.220069728127,NA
530.73193359375,174.411407470703,533.845781738441,170.616357300164,NA,445.548095703125,245.670196533203,457.611715465794,231.292925707146,NA
528.902282714844,172.13737487793,531.664440383238,168.506643479226,NA,450.552612304688,241.556060791016,466.861711175974,225.273341936783,NA
527.88623046875,168.46354675293,529.293161013735,165.756747250465,NA,522.051147460938,152.388000488281,475.093863231288,219.367196942592,NA
527.771911621094,166.026626586914,527.079255317621,162.441444107659,NA,493.393402099609,216.658660888672,482.545025698614,213.570033631788,NA
528.31396484375,160.33967590332,525.07657605583,158.662793825716,NA,495.494842529297,213.017761230469,489.448618065496,208.193015880154,NA
524.220886230469,152.015609741211,523.61698623762,154.301641890098,NA,497.084503173828,210.050445556641,495.773339233199,203.330563378435,NA
522.730773925781,148.012237548828,522.462020549793,149.695507342615,NA,501.167694091797,199.925445556641,501.152496906541,198.901497468328,NA
524.22314453125,141.176788330078,521.706446956598,144.7952451204,NA,502.214141845703,197.098770141602,505.340632637874,194.85437442696,NA
521.364807128906,139.700866699219,521.368979387635,139.673174663243,NA,503.177917480469,192.947998046875,507.894661620615,191.524216561194,NA
520.120971679688,133.879821777344,521.298596235302,135.019714427797,NA,502.561401367188,191.052703857422,509.581578763804,188.836378673043,NA
518.166137695312,129.927597045898,521.631490557129,130.651508125537,NA,503.389343261719,189.579315185547,508.873692842043,186.255992957992,NA
518.501037597656,125.69596862793,522.315675424337,126.349689829073,NA,507.616424560547,186.422729492188,507.121617726541,184.692549611665,NA
521.595153808594,121.330558776855,523.183712667794,122.047708452118,NA,512.71728515625,183.439727783203,506.703195752097,186.598486165511,NA
523.677001953125,118.090934753418,524.105053635117,117.77231296366,NA,514.489990234375,181.523345947266,510.685816834354,181.948078366267,NA
526.443786621094,112.991004943848,525.262458474545,113.788860875978,NA,512.304809570312,179.315292358398,512.552093017019,181.359848800614,NA
526.254638671875,111.400588989258,526.718025658948,109.767962749739,NA,509.116973876953,178.310836791992,514.002158387887,181.055761895331,NA
528.909912109375,106.859954833984,528.181131772568,105.505320266868,NA,509.029418945312,177.88525390625,514.939633516908,181.056215907905,NA
531.302001953125,104.785232543945,529.537768909844,101.595779668353,NA,509.823028564453,177.135604858398,515.41108910622,180.790675591939,NA
533.674499511719,103.347679138184,530.930740660723,97.7715916155054,NA,514.517578125,174.636795043945,515.479482380773,180.664812644816,NA
535.780822753906,94.4692230224609,531.931896078777,94.6221265141268,NA,510.303527832031,176.311462402344,515.430950003927,180.576102898689,NA
532.811340332031,88.4445495605469,532.542870183909,91.8562184533639,NA,529.842407226562,192.4248046875,514.99208619042,180.720407566396,NA
531.680358886719,85.1700820922852,532.681060681276,89.5824175308093,NA,540.480041503906,204.061187744141,514.047387104714,181.165990479673,NA
531.344604492188,83.9201583862305,532.333551163064,88.0070476401043,NA,507.855895996094,176.66960144043,513.063782386742,181.55587754089,NA
533.184936523438,82.9274749755859,531.906424226539,87.0414202023893,NA,507.372741699219,175.795974731445,512.256224418707,181.705501265836,NA
533.407592773438,81.3209609985352,532.038705586997,86.0526548898777,NA,506.286987304688,175.966613769531,511.727201693118,181.589614279561,NA
533.315734863281,82.8319320678711,532.600951450095,84.7949692450851,NA,505.416564941406,176.059341430664,511.158662943795,181.030508180427,NA
530.925476074219,85.7095947265625,533.194579080492,83.5991551279827,NA,505.619903564453,176.856964111328,509.88036084625,179.659974071876,NA
530.402893066406,85.4531326293945,533.73458152988,82.2779635192133,NA,509.616607666016,176.916946411133,509.017179634907,177.795113645084,NA
530.455017089844,86.4580764770508,534.228100749549,81.169677120831,NA,512.052917480469,176.664916992188,508.750997312047,175.392298168714,NA
531.72802734375,85.1900939941406,534.60713214257,80.2673809728657,NA,510.80029296875,175.414321899414,509.26369187995,172.407898911431,NA
533.998168945312,83.620475769043,535.302053211483,78.9102006683399,NA,511.264831542969,172.009140014648,510.737141340899,168.798287141898,NA
536.417053222656,81.5263748168945,536.026571542541,76.7788604880985,NA,515.524719238281,165.922744750977,513.353223697175,164.519834128781,NA
541.980346679688,74.4082260131836,536.917310194649,73.8900462040069,NA,519.33251953125,160.246932983398,517.293816951053,159.528911140751,NA
546.981384277344,64.6908111572266,537.851914305427,70.7988224392508,NA,524.953918457031,154.260345458984,522.740799104827,153.781889446457,NA
542.403259277344,62.7768974304199,538.820156698221,67.5662084847377,NA,529.238403320312,146.645721435547,529.876048160765,147.235140314579,NA
538.618347167969,62.3274459838867,539.811810196381,64.2532236313756,NA,535.68115234375,137.92658996582,538.88144212116,139.845035013768,NA
535.855529785156,61.1802406311035,540.816647623253,60.9208871700718,NA,NA,NA,NA,NA,NA
536.830322265625,59.876823425293,541.824441802186,57.6302183917352,NA,NA,NA,NA,NA,NA
539.018371582031,55.6610717773438,542.824965556525,54.4422365872775,NA,NA,NA,NA,NA,NA
544.75244140625,51.6076202392578,543.807991709623,51.4179610475975,NA,NA,NA,NA,NA,NA
546.687805175781,47.0206642150879,544.763293084823,48.6184110636113,NA,NA,NA,NA,NA,NA
547.39599609375,47.2578353881836,545.680642505475,46.1046059262215,NA,NA,NA,NA,NA,NA
