"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
80.233528137207,254.447463989258,80.263784968963,254.535524577581,8.47199750497062,124.749687194824,383.825286865234,124.287604724174,383.692873399944,70.4474749087557
80.5779647827148,254.200988769531,80.4278839099841,254.280416260684,NA,124.226875305176,383.745147705078,124.568159897853,383.780938006156,NA
80.4554138183594,254.041931152344,80.5555615796435,254.091180822723,NA,124.947593688965,383.774505615234,124.782140810696,383.84558433448,NA
80.3376083374023,254.157043457031,80.6503350656873,253.960936523731,NA,125.027885437012,383.709259033203,124.930262526706,383.891624328675,NA
80.9428482055664,254.057907104492,80.7157214558613,253.88280162374,NA,124.384384155273,383.606506347656,125.013240109883,383.923869932503,NA
80.8570861816406,254.073577880859,80.7552378379113,253.849894382784,NA,124.637672424316,384.036560058594,125.031788624229,383.947133089724,NA
80.8207321166992,253.982299804688,80.7724012995835,253.855333060896,NA,124.982917785645,384.532287597656,124.986623133747,383.9662257441,NA
81.0356903076172,253.700790405273,80.7707289286235,253.892235918108,NA,124.805313110352,384.140625,124.878458702438,383.98595983939,NA
80.4342193603516,253.830184936523,80.7537378127773,253.953721214455,NA,125.480133056641,383.775421142578,124.708010394302,384.011147319356,NA
80.8197402954102,253.645919799805,80.7249450397908,254.032907209969,NA,124.469184875488,384.120574951172,124.475993273343,384.046600127759,NA
80.4798736572266,253.822616577148,80.6878676974099,254.122912164684,NA,123.695915222168,384.137756347656,124.183122403562,384.09713020836,NA
80.5917739868164,254.21076965332,80.6575194000613,254.159188177352,NA,123.663429260254,384.388854980469,123.755899150608,384.228680034836,NA
80.6482772827148,254.296646118164,80.6578593109121,254.198572154449,NA,124.090126037598,383.863433837891,123.21450350993,384.406330858114,NA
80.2356872558594,254.882369995117,80.6228604100038,254.232472335252,NA,123.336860656738,384.057739257812,122.58498679364,384.600630820986,NA
80.7678604125977,254.570953369141,80.5551660717917,254.303870743262,NA,122.745651245117,384.661987304688,122.073085601597,384.793195980754,NA
81.0773620605469,254.501983642578,80.5576420061025,254.372277989657,NA,121.989181518555,384.927795410156,121.538636892518,384.980369126419,NA
80.3268203735352,254.874603271484,80.5317316420057,254.463104302917,NA,121.380058288574,384.648376464844,120.954839870407,385.144036723571,NA
80.1511077880859,254.402557373047,80.5024230099067,254.543752250659,NA,120.266716003418,385.053192138672,120.483620532941,385.33065262165,NA
80.8299560546875,253.756271362305,80.4829602124606,254.570082720295,NA,117.91918182373,386.301727294922,120.165338549282,385.462370160126,NA
80.1465759277344,254.399078369141,80.440754840872,254.59767650194,NA,118.348754882812,386.406768798828,119.953902290397,385.567770981329,NA
80.8396148681641,254.241027832031,80.4306945651136,254.558682319813,NA,119.544654846191,385.983276367188,119.752081849521,385.688616251002,NA
80.4846267700195,254.748291015625,80.4044372942682,254.519895640258,NA,119.223121643066,386.144439697266,119.540415721144,385.742680081046,NA
80.1804580688477,254.771926879883,80.3974459904711,254.53898089865,NA,119.401168823242,385.697174072266,119.504966468973,385.813078347512,NA
80.351676940918,254.920135498047,80.4164135531687,254.550102680327,NA,121.190795898438,385.515502929688,119.594364309669,385.702316169452,NA
80.5192184448242,254.683944702148,80.3945436381015,254.595587559251,NA,120.027488708496,385.314666748047,119.803215146571,385.582942427666,NA
80.0335464477539,254.721099853516,80.3952311540437,254.618053050944,NA,119.830726623535,384.861450195312,120.092930105708,385.442798446151,NA
80.3222351074219,254.412155151367,80.4454669759101,254.632711140538,NA,121.311195373535,385.177459716797,120.414552576988,385.254105297636,NA
80.399543762207,254.313842773438,80.4882284577823,254.651861449557,NA,121.302528381348,385.159851074219,120.829194798739,385.01185168453,NA
80.6953353881836,254.562286376953,80.4717890454803,254.651373293011,NA,120.149871826172,385.359436035156,121.161048295569,384.7765759421,NA
80.5898742675781,254.408981323242,80.5087021362863,254.587108570908,NA,120.653007507324,384.901214599609,121.310366283565,384.60881217565,NA
80.6523895263672,254.914672851562,80.5043540298646,254.532561597422,NA,121.180183410645,384.271026611328,121.471165642391,384.481891683209,NA
80.6937866210938,254.931243896484,80.5796373435273,254.452673361792,NA,122.334411621094,384.398590087891,121.640579632662,384.358576804214,NA
80.6341781616211,254.311401367188,80.5916381741162,254.39051196325,NA,121.669380187988,383.490478515625,121.723488205669,384.269549237314,NA
80.3950576782227,254.233245849609,80.5817404351385,254.320412702208,NA,122.352745056152,384.511108398438,121.760940372184,384.163837803232,NA
80.4963912963867,254.213134765625,80.5908020658016,254.227567110938,NA,122.011322021484,383.872894287109,121.947531179807,384.118428614686,NA
80.7821731567383,254.157958984375,80.6188350800947,254.115835932432,NA,122.027114868164,383.852081298828,121.956160753293,384.102969890094,NA
80.7271347045898,254.021026611328,80.5987570526632,254.069488675035,NA,122.340644836426,384.187561035156,121.897031858256,384.07331382749,NA
80.1579513549805,254.278503417969,80.5682052208263,254.049761295474,NA,121.506233215332,384.145172119141,121.912448836916,384.099289344471,NA
80.6414108276367,254.026092529297,80.5424833194849,254.034922165511,NA,122.109252929688,383.956024169922,121.929408434755,384.117163087933,NA
80.6510009765625,253.85920715332,80.504462988792,254.10597006033,NA,122.08349609375,384.242370605469,121.893013229944,384.144624239325,NA
80.5876312255859,253.952896118164,80.4635682269692,254.186511186573,NA,121.368530273438,384.223052978516,121.864279398773,384.173755926336,NA
80.0988922119141,253.859466552734,80.4353177961316,254.319335034643,NA,121.589889526367,384.197143554688,121.879115119328,384.145786760523,NA
80.6439361572266,253.93733215332,80.4332824712019,254.484258042554,NA,121.814292907715,384.39453125,121.977140483376,384.010773483231,NA
80.6380767822266,254.100433349609,80.428821849293,254.606689667616,NA,121.899543762207,384.844207763672,122.046369626811,383.994604234798,NA
80.4514770507812,254.883438110352,80.4228569297628,254.659333512455,NA,121.120422363281,384.396728515625,122.163882544556,384.135911804977,NA
80.2434463500977,255.550888061523,80.3812909159016,254.720926888981,NA,122.051216125488,384.140380859375,122.10138906159,384.237927689042,NA
80.1724014282227,255.366149902344,80.401295111046,254.720136549551,NA,122.309524536133,384.054382324219,121.986010491283,384.381570836616,NA
