"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
542.496276855469,73.66357421875,541.684874793263,74.1551839662276,128.013589367322,551.854248046875,136.311309814453,551.946591395028,136.184274750646,74.9965647513825
542.014404296875,73.6567459106445,541.965485268207,74.381364391233,NA,551.717895507812,135.334228515625,551.885212411994,135.556590500466,NA
542.696228027344,74.2291870117188,542.12698863588,74.5440014115672,NA,552.415283203125,135.053817749023,551.853114014433,135.054997345759,NA
541.649475097656,75.5694274902344,542.180577879548,74.6496041656302,NA,551.503967285156,134.499923706055,551.84595744329,134.667834629294,NA
541.875427246094,75.7752380371094,542.137445982473,74.7046817918214,NA,552.070129394531,134.225769042969,551.859403939505,134.383441693843,NA
539.574890136719,76.1869964599609,542.008785927918,74.7157434285407,NA,552.033386230469,134.472152709961,551.889114744018,134.190157882173,NA
540.862060546875,75.2564239501953,541.805790699148,74.6892982141876,NA,551.4912109375,135.414077758789,551.930751097773,134.076322537057,NA
540.582885742188,74.4996719360352,541.539653279423,74.6318552871617,NA,552.231567382812,133.576614379883,551.979974241709,134.030275001264,NA
541.124572753906,73.8237915039062,541.22156665201,74.5499237858628,NA,551.853942871094,133.849792480469,552.032445416769,134.040354617564,NA
543.44189453125,74.1438217163086,540.862723800168,74.4500128486903,NA,551.604553222656,133.475662231445,552.083825863893,134.094900728728,NA
542.199645996094,73.2186126708984,540.474317707163,74.3386316140441,NA,552.733581542969,132.773544311523,552.129776824023,134.182252677526,NA
541.821166992188,72.2285614013672,539.964830920446,74.3134398596004,NA,552.023498535156,134.591156005859,552.152741705603,134.328641254865,NA
541.658996582031,72.6296844482422,539.554283478791,74.185929524427,NA,551.982177734375,135.314468383789,552.116709653986,134.437285793338,NA
538.441955566406,74.4204635620117,539.256578428599,74.0435915320634,NA,552.490661621094,135.268142700195,552.181681867127,134.47459040003,NA
537.372253417969,75.00634765625,539.12351129288,73.9585445637249,NA,552.569030761719,134.61262512207,552.091828559808,134.460668074379,NA
537.3505859375,74.8379898071289,538.987228408519,73.8744933498416,NA,551.830749511719,134.925354003906,552.020900959515,134.479886586544,NA
536.929382324219,74.715690612793,538.648360163529,73.8113621327954,NA,551.950866699219,134.279632568359,551.95620467157,134.53181944863,NA
536.327209472656,74.7893753051758,538.482081542649,73.720239739669,NA,551.885681152344,134.382537841797,551.821686100281,134.440850369172,NA
537.615478515625,74.444580078125,538.296573854654,73.5769627830802,NA,551.699035644531,134.57470703125,551.770529600793,134.202432583188,NA
538.871765136719,72.6665420532227,538.137958607669,73.3231439655924,NA,551.6640625,134.622039794922,551.654664722055,134.000366505239,NA
537.981567382812,73.4384918212891,538.113527126505,73.1242451363819,NA,551.359008789062,134.41064453125,551.500239471705,133.818745094641,NA
540.598876953125,71.7939529418945,538.154124025193,72.8256725275115,NA,551.123413085938,133.500564575195,551.380918115601,133.664535013668,NA
539.893798828125,71.8572998046875,538.287241541353,72.3790318743783,NA,551.434265136719,133.175750732422,551.181959428441,133.715230357534,NA
540.213439941406,71.4304275512695,538.408720058255,71.8634667223518,NA,550.352294921875,133.903198242188,550.984022436675,133.979021584298,NA
537.57666015625,71.2057418823242,538.381037651927,71.4748215789146,NA,551.134826660156,134.17121887207,550.790471077277,134.39204515979,NA
537.97314453125,71.097282409668,538.155544653871,71.1463471730966,NA,551.136352539062,133.225189208984,550.64831281589,134.826986187539,NA
538.468688964844,71.2981491088867,537.985678706149,70.8455180965946,NA,550.795043945312,132.436233520508,550.517769730297,135.360119178974,NA
536.999816894531,70.8694839477539,537.861368628879,70.6149326435449,NA,550.838745117188,135.697387695312,550.406319914085,135.877712248509,NA
536.548522949219,70.575553894043,537.549919534953,70.5184208900175,NA,549.944274902344,137.118118286133,550.359978268372,136.417164872697,NA
536.384460449219,71.0409622192383,537.33678500876,70.4816367681527,NA,549.933288574219,138.194519042969,550.310752247626,137.008378471881,NA
537.676086425781,70.1873779296875,537.271187878621,70.4154556713372,NA,549.535217285156,139.085311889648,550.297573542275,137.591529873626,NA
537.012756347656,69.9931945800781,537.220117754155,70.5882533641764,NA,549.767639160156,139.311294555664,550.215768914474,138.194571313923,NA
536.385009765625,70.0613479614258,537.341851645024,70.6141571214519,NA,550.093688964844,139.754348754883,550.095297108526,138.766080718525,NA
537.669738769531,70.519775390625,537.380704702057,70.6318154236817,NA,549.933288574219,139.370834350586,550.037313670183,139.207185344316,NA
537.406494140625,70.368896484375,537.660778533247,70.6616780286367,NA,550.596069335938,138.858978271484,549.906714996507,139.571417288205,NA
539.402954101562,70.7112350463867,537.85906930545,70.6792893523521,NA,550.5537109375,139.088653564453,549.779460367014,139.83318181956,NA
539.007568359375,71.2391815185547,538.169753634255,70.7378364480683,NA,550.044799804688,138.993408203125,549.681551277033,139.90631865208,NA
