"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
555.352844238281,50.5464019775391,555.287194540467,50.8214167238246,9.46925441386609,514.703002929688,36.5407600402832,514.135442680991,37.1145508516852,15.6466696265165
555.230834960938,50.5342025756836,555.225272134314,50.7297180939725,NA,512.971496582031,37.5483589172363,513.781469051075,37.4681954515784,NA
554.897827148438,50.8585052490234,555.165319432905,50.6532695744604,NA,514.159912109375,38.1590042114258,513.489111903305,37.7698951253438,NA
555.425598144531,51.4552993774414,555.108348274925,50.5907778335475,NA,512.130920410156,38.3275375366211,513.252320633162,38.0230431670874,NA
554.677368164062,50.6433258056641,555.05537049906,50.540949539493,NA,512.925048828125,38.7499694824219,513.065044636122,38.2310328709135,NA
554.9970703125,49.994701385498,555.007397943993,50.5024913605559,NA,513.865234375,38.0494575500488,512.921233307661,38.3972575309279,NA
555.408813476562,50.4869995117188,554.965442448409,50.4741099649957,NA,512.044494628906,38.5470848083496,512.814836043259,38.5251104412355,NA
555.080810546875,49.6101455688477,554.930515850991,50.4545120210714,NA,513.309143066406,39.0847396850586,512.739802238391,38.6179848959413,NA
554.890747070312,51.0362319946289,554.903629990426,50.4424041970423,NA,513.685791015625,37.9119110107422,512.690081288535,38.6792741891507,NA
554.569091796875,51.2162322998047,554.885796705395,50.4364931611676,NA,512.316467285156,38.7111282348633,512.659622589169,38.7123716149685,NA
554.523010253906,50.0493431091309,554.878027834585,50.4354855817063,NA,513.190185546875,38.7870750427246,512.642375535768,38.7206704675002,NA
555.289001464844,50.3398170471191,554.904682619582,50.4365338091369,NA,511.702606201172,38.0907096862793,512.74659468123,38.6422452699051,NA
555.107788085938,49.8048782348633,554.953868635264,50.4023866432093,NA,511.602783203125,38.0152435302734,512.629866680782,38.5715175003895,NA
554.570922851562,49.4521293640137,554.985813745684,50.3686449039056,NA,513.842163085938,39.2038993835449,512.610050935923,38.5737513953387,NA
554.822021484375,51.4278755187988,555.085243427118,50.4318978321166,NA,511.999603271484,38.7216148376465,512.472402591961,38.5384189908744,NA
554.971130371094,50.8606872558594,555.11606366699,50.4622554573291,NA,511.457092285156,39.0099868774414,512.332751570593,38.5185672289875,NA
555.577209472656,50.5133666992188,555.11182400821,50.4665445724941,NA,513.99755859375,38.4975662231445,512.177835953941,38.4703687223277,NA
555.091796875,50.8108673095703,555.184864534276,50.4822172019636,NA,512.252807617188,38.0361175537109,512.051199786762,38.4561098690476,NA
555.290588378906,50.515941619873,555.21110510226,50.4191234572411,NA,511.732360839844,38.3429946899414,512.025224509212,38.483493784979,NA
555.333923339844,49.8998489379883,555.224383391286,50.3752643115071,NA,513.115478515625,39.2303886413574,511.904167651662,38.4829489030492,NA
555.594543457031,50.4782943725586,555.212041480123,50.4070530018802,NA,511.242736816406,37.3274993896484,511.787421324706,38.4939348308741,NA
555.434509277344,49.9620590209961,555.220205865057,50.3855383699335,NA,510.465423583984,38.3880958557129,511.798138641228,38.4807523806604,NA
555.213623046875,50.3022727966309,555.226380192637,50.3957648113608,NA,511.638366699219,38.7078437805176,511.614481810925,38.4169716125768,NA
555.154113769531,50.763729095459,555.216829278103,50.3331587218739,NA,511.572998046875,37.9666213989258,511.528298304727,38.3094392921769,NA
554.712280273438,50.4251480102539,555.189323811876,50.2030234609643,NA,510.997039794922,38.420108795166,511.645155578394,38.2530739451593,NA
554.739990234375,50.3551483154297,555.168735909438,50.2362475038237,NA,511.372406005859,38.7109756469727,511.442277901466,38.1887305597341,NA
555.445129394531,49.9019660949707,555.117297459054,50.188518252315,NA,513.029663085938,38.4136657714844,511.450059275332,38.1401984335434,NA
554.892272949219,49.9491729736328,555.14937521469,50.1810096710794,NA,511.095520019531,38.3019638061523,511.637711703602,38.0100736452809,NA
555.308654785156,49.7619285583496,555.175108765886,50.2452876654354,NA,510.596343994141,38.3683738708496,511.831921071467,37.9439390705629,NA
555.38330078125,50.8763122558594,555.174524352768,50.3013470996708,NA,512.794189453125,37.331371307373,511.876095270791,37.8800174941343,NA
555.372314453125,50.5395889282227,555.178264277478,50.2959958825013,NA,512.028930664062,37.4484672546387,511.974871133815,37.9572862860189,NA
554.729736328125,50.2790679931641,555.236223213966,50.2734289864537,NA,511.387054443359,37.6732864379883,511.957236423099,37.8143445713608,NA
555.365356445312,49.9595184326172,555.234764655301,50.273459940496,NA,512.939086914062,37.3741836547852,511.838873093484,37.6735909565791,NA
555.574035644531,50.1828155517578,555.290610027531,50.2887039059866,NA,511.477447509766,37.3854026794434,511.793706868356,37.5710051936548,NA
555.238159179688,50.3918418884277,555.301816513196,50.3711757292035,NA,510.951416015625,37.7363548278809,511.774714190261,37.444730282921,NA
555.154235839844,50.0855979919434,555.260212943459,50.4312488160596,NA,514.409973144531,37.4795837402344,511.75370506743,37.3966976725693,NA
555.66455078125,51.1490783691406,555.238106903745,50.4595206847725,NA,511.330017089844,37.6599426269531,511.697797143642,37.4809708783891,NA
555.230895996094,50.6876411437988,555.23871230705,50.4404737117751,NA,511.559967041016,38.6570091247559,511.724969151208,37.5434838825287,NA
554.769165039062,50.1954917907715,555.166023127196,50.4464720806759,NA,509.817504882812,37.420295715332,511.650083034948,37.6447152358794,NA
