"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
538.240844726562,379.909118652344,540.513880472095,382.917581625358,153.356173292352,529.108276367188,384.879943847656,528.624484871553,382.56189693176,133.460436660777
541.306579589844,379.990325927734,540.581295749371,378.039247437784,NA,530.69287109375,384.872924804688,529.777281784325,384.115841670785,NA
543.089904785156,374.520843505859,540.654566407488,373.732686998859,NA,530.587036132812,384.468719482422,530.583591627038,385.155380198386,NA
540.929077148438,370.932983398438,540.733401594453,369.964882724073,NA,530.090209960938,384.101806640625,531.0796734514,385.73309320831,NA
541.090026855469,368.632263183594,540.817510458268,366.702817028934,NA,530.584533691406,382.464569091797,531.301786309116,385.9015613943,NA
542.164367675781,364.316802978516,540.906602146939,363.913472328931,NA,530.218933105469,385.099334716797,531.286189251896,385.713365450102,NA
540.258239746094,361.146362304688,541.000385808471,361.563831039566,NA,530.3740234375,383.401489257812,531.069141331445,385.221086069459,NA
540.178955078125,358.892547607422,541.098570590867,359.620875576338,NA,530.199279785156,384.325775146484,530.68690159947,384.477303946116,NA
540.625671386719,356.555847167969,541.200865642132,358.051588354745,NA,530.31884765625,383.750366210938,530.175729107679,383.534599773817,NA
540.312377929688,354.680328369141,541.30698011027,356.822951790284,NA,530.231811523438,385.299377441406,529.57188290778,382.445554246307,NA
540.047241210938,355.776275634766,541.416623143286,355.901948298454,NA,530.359985351562,383.921142578125,528.911622051477,381.26274805733,NA
540.162109375,354.963073730469,541.166678751322,354.8989799926,NA,529.305541992188,383.364562988281,528.48134449176,380.433046189427,NA
542.390319824219,355.007110595703,541.206271253562,354.528587817678,NA,529.9326171875,381.707366943359,527.921280989658,379.347180020151,NA
543.926940917969,355.349273681641,541.52731416022,355.334072665476,NA,527.214782714844,378.124633789062,527.583709467389,378.365572203293,NA
543.205505371094,355.503692626953,541.945331913928,356.109367437946,NA,525.990600585938,374.162384033203,527.168514335261,377.396904228637,NA
542.362426757812,355.021575927734,542.569764620184,357.015607441668,NA,523.9404296875,373.391387939453,527.011455015873,376.469850358717,NA
541.986450195312,355.731597900391,543.083111725901,357.369910408212,NA,524.612487792969,371.363372802734,527.06927412419,375.086795962765,NA
541.710876464844,355.303680419922,543.34161398901,357.058711969451,NA,525.28173828125,372.917510986328,526.830138701245,374.047779423694,NA
541.904357910156,355.871948242188,543.474963494631,355.94748781771,NA,525.700073242188,374.853668212891,526.496782834719,373.737892013704,NA
542.3818359375,356.146453857422,543.556042504412,354.090903445216,NA,525.546936035156,376.691040039062,525.838058586407,373.958885349998,NA
542.721496582031,355.415771484375,543.423834948806,351.520775217915,NA,529.093139648438,377.502044677734,525.035167164099,374.797212259642,NA
545.594177246094,358.154724121094,543.064234424004,348.497837232507,NA,524.601623535156,373.789855957031,524.280912061967,376.160229067196,NA
545.47509765625,358.183563232422,542.531117733883,345.155000215888,NA,527.672546386719,377.569183349609,523.376188958459,377.914178654352,NA
544.996398925781,340.877166748047,541.96697148064,341.523171770608,NA,524.748474121094,377.003326416016,522.534766694462,380.126270365271,NA
542.141357421875,336.165252685547,541.28016162285,337.866922159684,NA,525.043029785156,377.97216796875,521.63103006992,382.303199022336,NA
537.925170898438,327.585144042969,540.424346454941,334.279014614837,NA,521.101928710938,377.105773925781,520.575293659111,384.255141358938,NA
538.557983398438,323.688385009766,539.325666933287,330.750789037519,NA,514.984802246094,390.812377929688,519.506550933848,386.001463945881,NA
538.211059570312,321.004608154297,538.222801844487,327.553193325855,NA,515.774475097656,392.914276123047,518.569801093628,387.309096476968,NA
537.228942871094,320.959564208984,536.969085024945,324.734773145154,NA,513.838989257812,392.051330566406,517.682776070452,388.786382280482,NA
535.312805175781,320.609558105469,535.688735627707,322.427229014282,NA,516.174499511719,391.900146484375,517.131568472227,389.923627331507,NA
534.458801269531,320.887145996094,534.571859349141,320.658405125628,NA,517.269714355469,392.708557128906,516.864578810733,390.60563420735,NA
533.560424804688,322.291564941406,533.444920909292,319.479774826763,NA,516.640319824219,391.463836669922,517.159400782814,390.967450114783,NA
531.976501464844,321.730407714844,532.645923007193,319.352738279734,NA,518.158447265625,391.886383056641,517.480817043458,390.597820959125,NA
530.831298828125,323.099487304688,532.112397128127,320.297661393793,NA,519.503112792969,388.749542236328,518.622485846388,392.243114190851,NA
531.550048828125,322.950531005859,532.158688074157,321.057032495045,NA,519.516723632812,387.973968505859,520.211759389557,391.980496115059,NA
531.561889648438,322.852416992188,533.090836214762,321.886166360886,NA,522.335205078125,386.729431152344,522.266549825279,390.103136883798,NA
532.94384765625,323.825836181641,532.585447363153,322.275390275829,NA,522.526794433594,386.357177734375,523.589888184551,386.622888760225,NA
531.691711425781,324.00244140625,533.387536828601,323.167842828826,NA,523.459716796875,386.665191650391,524.742984149455,383.275550286105,NA
532.82763671875,323.873870849609,534.254668830305,324.583698234047,NA,526.912719726562,379.921356201172,525.100605151902,379.983068021616,NA
533.546264648438,324.493499755859,532.562615924896,326.790700732278,NA,527.278686523438,379.315734863281,525.27038478446,376.508487188882,NA
532.371337890625,326.705291748047,532.98519845584,328.984967464012,NA,528.034606933594,381.16748046875,525.772739336825,372.890183368046,NA
534.235473632812,329.622253417969,532.989015766903,331.441515849906,NA,530.020202636719,380.950256347656,526.614121356327,369.503488700894,NA
535.990966796875,332.736236572266,532.471465705305,334.490901970715,NA,531.949584960938,380.952270507812,527.420793386798,366.192272204985,NA
537.438598632812,336.192047119141,531.568085325353,337.836665881463,NA,529.884399414062,341.219360351562,528.4483050583,363.21012669414,NA
533.96826171875,337.589416503906,530.418498941791,341.391242165392,NA,525.297546386719,344.697265625,529.60176180702,360.284583369514,NA
519.407775878906,345.170989990234,528.573220369277,345.443639270774,NA,520.941162109375,349.085083007812,530.652769938603,357.992807329071,NA
534.848999023438,356.862060546875,526.261529678689,349.786433997751,NA,528.906494140625,355.277221679688,531.874612399822,356.235754805556,NA
516.083862304688,359.438659667969,523.637173460916,354.403203878811,NA,525.334838867188,358.485900878906,533.156003983826,355.133094470849,NA
508.143585205078,360.710876464844,520.980241170074,359.183602269781,NA,537.541198730469,356.637481689453,534.408067806128,354.691260725347,NA
542.792297363281,358.263702392578,518.593009786615,363.728793335958,NA,541.186279296875,356.519653320312,535.795933294779,354.506582439082,NA
512.671142578125,365.993041992188,516.413339056817,367.781889751792,NA,541.86572265625,358.339782714844,537.142107501845,355.009798536896,NA
511.236083984375,371.692749023438,514.404389006361,371.522108234507,NA,540.776733398438,357.981842041016,538.510747355236,356.645158042546,NA
511.517333984375,373.997100830078,512.811612595916,375.008667221643,NA,542.219055175781,359.410491943359,540.089227572264,359.192070802936,NA
509.177612304688,377.685882568359,511.674238112051,378.168520231269,NA,541.559387207031,360.981079101562,541.668666753554,362.668062238141,NA
503.972290039062,384.704803466797,511.196790592309,380.981176051489,NA,541.475952148438,364.712036132812,542.997892461442,363.480641539949,NA
507.487518310547,385.651397705078,510.787265865448,383.391019166414,NA,542.8193359375,363.699829101562,543.663919120257,364.061017717634,NA
509.767181396484,387.213684082031,510.558816817654,385.517629036152,NA,543.271667480469,364.024261474609,543.556959288772,364.655069980328,NA
514.189514160156,387.934478759766,510.479948510853,387.365100146873,NA,542.258911132812,364.378662109375,543.68388152707,365.452096051817,NA
514.010620117188,386.634429931641,510.519166006968,388.93752698475,NA,542.374450683594,366.990264892578,542.858790347451,366.154417179503,NA
512.434020996094,387.6240234375,510.644974367923,390.239004035954,NA,543.141174316406,368.384490966797,542.533478212185,366.51291245719,NA
512.217529296875,391.21728515625,510.825878655643,391.273625786658,NA,543.742492675781,369.370391845703,542.403144589512,366.664796218797,NA
511.159423828125,392.859252929688,511.03038393205,392.045486723032,NA,543.456665039062,367.190551757812,544.195159473151,364.811212834598,NA
510.484893798828,393.077728271484,511.226995259071,392.55868133125,NA,541.1904296875,366.233337402344,544.809465401466,363.709236526614,NA
511.052642822266,393.135345458984,511.384217698628,392.817304097482,NA,541.744567871094,365.455963134766,542.728660391452,365.195399134406,NA
510.349700927734,392.526611328125,511.470556312645,392.8254495079,NA,541.296691894531,365.240814208984,540.825944694127,366.41795482305,NA
NA,NA,NA,NA,NA,541.956115722656,365.343536376953,539.145438666591,367.650843270817,NA
NA,NA,NA,NA,NA,541.565734863281,363.507629394531,537.807122860597,368.463287842355,NA
NA,NA,NA,NA,NA,538.930480957031,361.921173095703,535.986321826311,369.637873768094,NA
NA,NA,NA,NA,NA,541.575134277344,363.283966064453,534.338856019256,370.680863158053,NA
NA,NA,NA,NA,NA,542.196166992188,363.467376708984,532.98482254076,371.503308730108,NA
NA,NA,NA,NA,NA,542.055786132812,362.567626953125,532.044318492153,372.016263202137,NA
NA,NA,NA,NA,NA,508.329193115234,395.996826171875,531.637440974761,372.130779292016,NA
NA,NA,NA,NA,NA,508.873962402344,396.031707763672,531.884287089914,371.757909717624,NA
NA,NA,NA,NA,NA,542.180480957031,363.673187255859,532.904953938939,370.808707196838,NA
NA,NA,NA,NA,NA,542.035217285156,363.317016601562,534.819538623169,369.194224447534,NA
NA,NA,NA,NA,NA,541.508666992188,362.156372070312,537.748138243925,366.825514187591,NA
NA,NA,NA,NA,NA,540.762268066406,362.77392578125,541.810849902544,363.613629134883,NA
