"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
546.897644042969,186.21403503418,547.245054256841,186.013633977889,4.16624693711828,547.650817871094,186.714309692383,547.473030358861,186.635082068965,11.4314103728051
547.022521972656,186.804061889648,547.0612675103,186.301302288967,NA,547.424499511719,186.796676635742,547.538121147881,186.98103701568,NA
547.386657714844,186.087371826172,546.951152872821,186.524528502284,NA,547.458862304688,187.458251953125,547.583882416354,187.269130193724,NA
547.141052246094,186.692153930664,546.907559251172,186.689322241814,NA,547.876525878906,187.030792236328,547.612281081902,187.504286212647,NA
547.069580078125,186.360641479492,546.923335552116,186.801693131526,NA,547.175720214844,187.646209716797,547.625284062149,187.691429681994,NA
547.216918945312,186.595230102539,546.991330682421,186.867650795393,NA,547.653198242188,187.943862915039,547.624858274714,187.835485211315,NA
546.914978027344,186.800201416016,547.104393548854,186.893204857386,NA,547.598388671875,188.162368774414,547.612970637222,187.941377410158,NA
546.646789550781,186.672561645508,547.255373058179,186.884364941476,NA,547.65283203125,188.127487182617,547.591588067293,188.014030888069,NA
547.431030273438,186.223022460938,547.437118117163,186.847140671635,NA,547.9296875,188.683334350586,547.56267748255,188.058370254599,NA
547.400085449219,186.974365234375,547.642477632572,186.787541671835,NA,547.365295410156,188.529266357422,547.528205800614,188.079320119293,NA
547.898986816406,187.384307861328,547.864300511171,186.711577566046,NA,547.538879394531,188.658157348633,547.490139939108,188.081805091701,NA
547.986999511719,187.495025634766,548.078192799105,186.613590595885,NA,547.321655273438,187.537414550781,547.464055640279,188.105541716841,NA
548.365905761719,187.776641845703,548.292156976436,186.562139076515,NA,547.547790527344,186.384841918945,547.432398705983,188.100395693971,NA
549.114990234375,186.804382324219,548.526981429829,186.54107075916,NA,547.246459960938,187.346954345703,547.414353708926,188.168979825596,NA
549.066589355469,185.857498168945,548.728659383843,186.525445005947,NA,547.645568847656,187.672271728516,547.417530589807,188.15330926372,NA
548.562072753906,185.101333618164,548.932737043068,186.524282409927,NA,547.201477050781,188.344970703125,547.365780818225,188.122609812202,NA
549.406616210938,185.538024902344,549.091690701508,186.475778975307,NA,547.143371582031,188.589019775391,547.326200207763,188.019098072981,NA
