"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",838463,"0007CB0942",133.47607421875,409.606719970703,119.097686767578,372.5400390625,57.9173448902667,"0007AC2B02",536.05712890625,411.791320800781,210.146102905273,395.090393066406,400.327220419719
"2",838463,"0007CB0942",133.47607421875,409.606719970703,119.097686767578,372.5400390625,57.9173448902667,"0007AC2B02",536.05712890625,411.791320800781,210.146102905273,395.090393066406,400.327220419719
"3",1795642,"0007CB0942",550.221313476562,366.570983886719,542.182678222656,162.585418701172,208.488656967572,"0007AC2B02",503.435821533203,411.947143554688,556.522155761719,226.599105834961,316.486697714217
"4",1795642,"0007CB0942",550.221313476562,366.570983886719,542.182678222656,162.585418701172,208.488656967572,"0007AC2B02",503.435821533203,411.947143554688,556.522155761719,226.599105834961,316.486697714217
"5",1804877,"0007CB0942",479.688568115234,409.898681640625,500.134735107422,365.993194580078,98.9431604295433,"0007AC2B02",515.489379882812,263.227020263672,509.069793701172,267.458557128906,24.3336242814562
"6",1804877,"0007CB0942",479.688568115234,409.898681640625,500.134735107422,365.993194580078,98.9431604295433,"0007AC2B02",515.489379882812,263.227020263672,509.069793701172,267.458557128906,24.3336242814562
"7",1817969,"0007CB0942",505.496063232422,411.627655029297,535.90576171875,357.441650390625,93.9297304450906,"0007AC2B02",508.785980224609,155.205871582031,542.474670410156,297.967620849609,170.096949265247
"8",1817969,"0007CB0942",505.496063232422,411.627655029297,535.90576171875,357.441650390625,93.9297304450906,"0007AC2B02",508.785980224609,155.205871582031,542.474670410156,297.967620849609,170.096949265247
"9",2043359,"0007CB0942",399.002960205078,411.405700683594,346.899749755859,276.481262207031,157.970858927344,"0007AC2B02",342.843200683594,178.096069335938,341.214141845703,178.551376342773,4.80432488857292
"10",2043359,"0007CB0942",399.002960205078,411.405700683594,346.899749755859,276.481262207031,157.970858927344,"0007AC2B02",342.843200683594,178.096069335938,341.214141845703,178.551376342773,4.80432488857292
"11",2043444,"0007CB0942",372.708984375,385.244232177734,299.760589599609,180.684906005859,241.272580116696,"0007AC2B02",342.384368896484,177.308074951172,340.895050048828,174.030914306641,14.2926635360246
"12",2043444,"0007CB0942",372.708984375,385.244232177734,299.760589599609,180.684906005859,241.272580116696,"0007AC2B02",342.384368896484,177.308074951172,340.895050048828,174.030914306641,14.2926635360246
"13",2043542,"0007CB0942",329.980346679688,217.105102539062,298.0166015625,154.776473999023,115.890673935772,"0007AC2B02",343.046539306641,176.696716308594,354.99951171875,173.245635986328,30.1542882742913
"14",2043542,"0007CB0942",329.980346679688,217.105102539062,298.0166015625,154.776473999023,115.890673935772,"0007AC2B02",343.046539306641,176.696716308594,354.99951171875,173.245635986328,30.1542882742913
"15",2045938,"0007CB0942",293.174133300781,135.736114501953,555.259582519531,230.983169555664,413.264092127618,"0007AC2B02",571.288452148438,94.5276336669922,532.142395019531,324.302978515625,270.961355982304
"16",2045938,"0007CB0942",293.174133300781,135.736114501953,555.259582519531,230.983169555664,413.264092127618,"0007AC2B02",571.288452148438,94.5276336669922,532.142395019531,324.302978515625,270.961355982304
"17",723181,"0007CB44CE",516.593627929688,390.716613769531,518.758911132812,389.593048095703,20.1841534929188,"0007AC2B02",469.317932128906,387.799865722656,469.253692626953,385.94287109375,6.13102128165893
"18",723181,"0007CB44CE",516.593627929688,390.716613769531,518.758911132812,389.593048095703,20.1841534929188,"0007AC2B02",469.317932128906,387.799865722656,469.253692626953,385.94287109375,6.13102128165893
"19",723293,"0007CB44CE",517.6689453125,391.383178710938,490.596588134766,311.037689208984,139.908607793606,"0007AC2B02",469.253692626953,385.94287109375,446.331390380859,275.936340332031,142.993719180147
"20",723293,"0007CB44CE",517.6689453125,391.383178710938,490.596588134766,311.037689208984,139.908607793606,"0007AC2B02",469.253692626953,385.94287109375,446.331390380859,275.936340332031,142.993719180147
"21",724582,"0007CB44CE",156.396560668945,409.710968017578,134.148712158203,400.258941650391,69.8480422860466,"0007AC2B02",223.422439575195,69.1390533447266,114.178901672363,304.570861816406,319.320052066252
"22",724582,"0007CB44CE",156.396560668945,409.710968017578,134.148712158203,400.258941650391,69.8480422860466,"0007AC2B02",223.422439575195,69.1390533447266,114.178901672363,304.570861816406,319.320052066252
