"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",214912,"0007CB44CE",146.521499633789,80.0408935546875,149.267120361328,80.0365524291992,20.1054299517513,"0007AC2B02",150.49592590332,94.4649124145508,121.21044921875,94.4430084228516,75.0831349223934
"2",214912,"0007CB44CE",146.521499633789,80.0408935546875,149.267120361328,80.0365524291992,20.1054299517513,"0007AC2B02",150.49592590332,94.4649124145508,121.21044921875,94.4430084228516,75.0831349223934
"3",214958,"0007CB44CE",144.992401123047,72.7806930541992,152.798614501953,78.3833694458008,20.1702613353613,"0007AC2B02",137.911895751953,91.2120819091797,117.944816589355,96.4496841430664,60.4631692007427
"4",214958,"0007CB44CE",144.992401123047,72.7806930541992,152.798614501953,78.3833694458008,20.1702613353613,"0007AC2B02",137.911895751953,91.2120819091797,117.944816589355,96.4496841430664,60.4631692007427
"5",720742,"0007CB44CE",509.109527587891,398.975189208984,504.363067626953,391.742218017578,32.6164240894311,"0007AC2B02",130.021850585938,402.775390625,409.730834960938,408.249450683594,241.549514347418
"6",720742,"0007CB44CE",509.109527587891,398.975189208984,504.363067626953,391.742218017578,32.6164240894311,"0007AC2B02",130.021850585938,402.775390625,409.730834960938,408.249450683594,241.549514347418
"7",1977042,"0007CB44CE",543.995178222656,397.176452636719,540.955505371094,393.878570556641,12.6656180596916,"0007AC2B02",497.61962890625,405.853424072266,551.951782226562,346.654266357422,398.628885745124
"8",1977042,"0007CB44CE",543.995178222656,397.176452636719,540.955505371094,393.878570556641,12.6656180596916,"0007AC2B02",497.61962890625,405.853424072266,551.951782226562,346.654266357422,398.628885745124
"9",2578139,"0007CB44CE",421.339508056641,381.590301513672,402.660858154297,398.963989257812,72.741395307106,"0007AC2B02",543.00927734375,287.414123535156,457.685028076172,322.7275390625,415.787066414126
"10",2578139,"0007CB44CE",421.339508056641,381.590301513672,402.660858154297,398.963989257812,72.741395307106,"0007AC2B02",543.00927734375,287.414123535156,457.685028076172,322.7275390625,415.787066414126
