"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",61929,"0007CD38E5",302.395324707031,176.18229675293,378.323852539062,86.2677383422852,131.654777376804,"0007CB0942",385.698516845703,84.9972839355469,445.01318359375,90.1840286254883,76.2362092467082
"2",61929,"0007CD38E5",302.395324707031,176.18229675293,378.323852539062,86.2677383422852,131.654777376804,"0007CB0942",385.698516845703,84.9972839355469,445.01318359375,90.1840286254883,76.2362092467082
"3",62301,"0007CD38E5",379.323181152344,81.8444519042969,376.496551513672,85.4982070922852,583.066998320559,"0007CB0942",460.496704101562,83.1982345581055,459.497833251953,88.0637359619141,20.9949096064166
"4",62301,"0007CD38E5",379.323181152344,81.8444519042969,376.496551513672,85.4982070922852,583.066998320559,"0007CB0942",460.496704101562,83.1982345581055,459.497833251953,88.0637359619141,20.9949096064166
"5",62427,"0007CD38E5",376.052124023438,85.4380340576172,378.342895507812,80.7235641479492,70.567921725564,"0007CB0942",463.235992431641,85.1152877807617,463.502166748047,82.5333709716797,78.2309505355863
"6",62427,"0007CD38E5",376.052124023438,85.4380340576172,378.342895507812,80.7235641479492,70.567921725564,"0007CB0942",463.235992431641,85.1152877807617,463.502166748047,82.5333709716797,78.2309505355863
"7",1362916,"0007CD38E5",144.755737304688,413.032440185547,144.990844726562,409.71923828125,25.463661855948,"0007CB0942",508.589263916016,414.372253417969,236.00553894043,401.801605224609,202.48119191963
"8",1362916,"0007CD38E5",144.755737304688,413.032440185547,144.990844726562,409.71923828125,25.463661855948,"0007CB0942",508.589263916016,414.372253417969,236.00553894043,401.801605224609,202.48119191963
"9",1598945,"0007CD38E5",119.908737182617,147.291610717773,123.893142700195,154.167297363281,27.9107064009074,"0007CB0942",100.666137695312,124.706489562988,97.1112365722656,127.667175292969,974.154177779694
"10",1598945,"0007CD38E5",119.908737182617,147.291610717773,123.893142700195,154.167297363281,27.9107064009074,"0007CB0942",100.666137695312,124.706489562988,97.1112365722656,127.667175292969,974.154177779694
"11",1620682,"0007CD38E5",468.442352294922,391.817474365234,464.58203125,392.331420898438,14.8792734951004,"0007CB0942",528.568908691406,392.165893554688,525.554016113281,393.93359375,2.45149231258774
"12",1620682,"0007CD38E5",468.442352294922,391.817474365234,464.58203125,392.331420898438,14.8792734951004,"0007CB0942",528.568908691406,392.165893554688,525.554016113281,393.93359375,2.45149231258774
"13",1621292,"0007CD38E5",465.723083496094,391.408599853516,465.191986083984,390.325805664062,21.0232592071801,"0007CB0942",526.851928710938,392.123260498047,525.876281738281,392.640991210938,3.07611545443574
"14",1621292,"0007CD38E5",465.723083496094,391.408599853516,465.191986083984,390.325805664062,21.0232592071801,"0007CB0942",526.851928710938,392.123260498047,525.876281738281,392.640991210938,3.07611545443574
"15",1778264,"0007CD38E5",104.974182128906,97.9522094726562,101.693435668945,96.0830001831055,31.1620544189123,"0007CB0942",100.245010375977,158.873001098633,102.885948181152,166.410202026367,14.1600530546594
"16",1778264,"0007CD38E5",104.974182128906,97.9522094726562,101.693435668945,96.0830001831055,31.1620544189123,"0007CB0942",100.245010375977,158.873001098633,102.885948181152,166.410202026367,14.1600530546594
"17",1778385,"0007CD38E5",102.021224975586,96.5632934570312,100.688453674316,100.59154510498,36.1318547737036,"0007CB0942",103.284706115723,166.278198242188,101.081260681152,166.132019042969,20.5838917414116
"18",1778385,"0007CD38E5",102.021224975586,96.5632934570312,100.688453674316,100.59154510498,36.1318547737036,"0007CB0942",103.284706115723,166.278198242188,101.081260681152,166.132019042969,20.5838917414116
"19",1778430,"0007CD38E5",103.334541320801,99.2527770996094,101.356948852539,96.3063659667969,52.3544888040678,"0007CB0942",103.616424560547,163.723190307617,98.4702835083008,168.6025390625,25.8189639858585
"20",1778430,"0007CD38E5",103.334541320801,99.2527770996094,101.356948852539,96.3063659667969,52.3544888040678,"0007CB0942",103.616424560547,163.723190307617,98.4702835083008,168.6025390625,25.8189639858585
"21",1968329,"0007CD38E5",468.534301757812,382.25927734375,466.835083007812,378.557250976562,32.6025811103417,"0007CB0942",492.900726318359,406.105010986328,496.241882324219,404.41650390625,13.6956932324102
"22",1968329,"0007CD38E5",468.534301757812,382.25927734375,466.835083007812,378.557250976562,32.6025811103417,"0007CB0942",492.900726318359,406.105010986328,496.241882324219,404.41650390625,13.6956932324102
"23",1968491,"0007CD38E5",465.1064453125,380.311828613281,462.849609375,380.630065917969,16.127542065784,"0007CB0942",494.961212158203,408.362060546875,511.172973632812,403.383819580078,31.6898244142785
"24",1968491,"0007CD38E5",465.1064453125,380.311828613281,462.849609375,380.630065917969,16.127542065784,"0007CB0942",494.961212158203,408.362060546875,511.172973632812,403.383819580078,31.6898244142785
"25",2622624,"0007CD38E5",421.135314941406,80.6294174194336,415.588745117188,82.3505096435547,9.4165377122604,"0007CB0942",462.487915039062,80.2690811157227,476.07421875,100.20093536377,61.9428479002976
"26",2622624,"0007CD38E5",421.135314941406,80.6294174194336,415.588745117188,82.3505096435547,9.4165377122604,"0007CB0942",462.487915039062,80.2690811157227,476.07421875,100.20093536377,61.9428479002976
"27",2623446,"0007CD38E5",438.740692138672,88.0012817382812,450.899627685547,82.6985626220703,34.2229075643729,"0007CB0942",373.270385742188,167.087905883789,383.797668457031,94.0284957885742,198.608211050422
"28",2623446,"0007CD38E5",438.740692138672,88.0012817382812,450.899627685547,82.6985626220703,34.2229075643729,"0007CB0942",373.270385742188,167.087905883789,383.797668457031,94.0284957885742,198.608211050422
