"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",1484420,"0007CD38E5",98.2951889038086,103.668159484863,102.650886535645,104.674743652344,163.226836080715,"0007CB0942",543.603088378906,334.058349609375,168.865097045898,83.6880493164062,604.641333513228
"2",1484420,"0007CD38E5",98.2951889038086,103.668159484863,102.650886535645,104.674743652344,163.226836080715,"0007CB0942",543.603088378906,334.058349609375,168.865097045898,83.6880493164062,604.641333513228
"3",2253578,"0007CD38E5",505.540069580078,316.242523193359,506.772613525391,318.508026123047,30.1457460306269,"0007CB0942",502.421966552734,413.706420898438,487.417114257812,387.489166259766,507.536437576046
"4",2253578,"0007CD38E5",505.540069580078,316.242523193359,506.772613525391,318.508026123047,30.1457460306269,"0007CB0942",502.421966552734,413.706420898438,487.417114257812,387.489166259766,507.536437576046
"5",2258319,"0007CD38E5",542.817993164062,341.126281738281,537.792175292969,335.532135009766,21.508311060061,"0007CB0942",536.621765136719,401.348236083984,534.416687011719,402.109649658203,11.3038868245244
"6",2258319,"0007CD38E5",542.817993164062,341.126281738281,537.792175292969,335.532135009766,21.508311060061,"0007CB0942",536.621765136719,401.348236083984,534.416687011719,402.109649658203,11.3038868245244
"7",2258501,"0007CD38E5",536.250915527344,339.006530761719,547.154357910156,326.871673583984,17.7698236694464,"0007CB0942",530.404113769531,400.565612792969,525.820678710938,389.030029296875,41.4346190368411
"8",2258501,"0007CD38E5",536.250915527344,339.006530761719,547.154357910156,326.871673583984,17.7698236694464,"0007CB0942",530.404113769531,400.565612792969,525.820678710938,389.030029296875,41.4346190368411
"9",2260961,"0007CD38E5",134.22868347168,399.208709716797,111.299499511719,336.205230712891,130.56680886257,"0007CB0942",111.520324707031,284.177429199219,115.843048095703,348.299224853516,72.8023465210925
"10",2260961,"0007CD38E5",134.22868347168,399.208709716797,111.299499511719,336.205230712891,130.56680886257,"0007CB0942",111.520324707031,284.177429199219,115.843048095703,348.299224853516,72.8023465210925
"11",1135839,"0007CD81D3",117.251167297363,380.135192871094,445.348785400391,427.860992431641,362.467323525407,"0007CB0942",541.862670898438,404.198028564453,541.6962890625,403.975250244141,5.73567792999406
"12",1135839,"0007CD81D3",117.251167297363,380.135192871094,445.348785400391,427.860992431641,362.467323525407,"0007CB0942",541.862670898438,404.198028564453,541.6962890625,403.975250244141,5.73567792999406
"13",1140020,"0007CD81D3",492.093078613281,408.053375244141,530.225158691406,395.938507080078,166.323310397816,"0007CB0942",521.240417480469,418.225952148438,472.060729980469,415.457977294922,53.988963731963
"14",1140020,"0007CD81D3",492.093078613281,408.053375244141,530.225158691406,395.938507080078,166.323310397816,"0007CB0942",521.240417480469,418.225952148438,472.060729980469,415.457977294922,53.988963731963
"15",1140364,"0007CD81D3",529.456604003906,403.369232177734,504.786529541016,418.834014892578,43.2425993666064,"0007CB0942",414.232757568359,414.715423583984,406.939514160156,417.392517089844,21.1081723779522
"16",1140364,"0007CD81D3",529.456604003906,403.369232177734,504.786529541016,418.834014892578,43.2425993666064,"0007CB0942",414.232757568359,414.715423583984,406.939514160156,417.392517089844,21.1081723779522
