"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",1041095,"0007CD38E5",477.233856201172,424.924957275391,478.068817138672,419.871612548828,18.0937422007722,"0007CB0942",513.348937988281,399.346710205078,513.745971679688,398.860168457031,11.4271772785937
"2",1041095,"0007CD38E5",477.233856201172,424.924957275391,478.068817138672,419.871612548828,18.0937422007722,"0007CB0942",513.348937988281,399.346710205078,513.745971679688,398.860168457031,11.4271772785937
"3",1151882,"0007CD38E5",105.555725097656,126.069160461426,105.210266113281,126.502380371094,31.7047751731286,"0007CB0942",487.442474365234,75.6966247558594,194.283111572266,84.520149230957,345.844673482069
"4",1151882,"0007CD38E5",105.555725097656,126.069160461426,105.210266113281,126.502380371094,31.7047751731286,"0007CB0942",487.442474365234,75.6966247558594,194.283111572266,84.520149230957,345.844673482069
"5",1747314,"0007CD38E5",341.28271484375,422.426696777344,341.667297363281,422.743103027344,3.04074707954182,"0007CB0942",462.899475097656,341.614379882812,380.707763671875,330.906585693359,131.459532568846
"6",1747314,"0007CD38E5",341.28271484375,422.426696777344,341.667297363281,422.743103027344,3.04074707954182,"0007CB0942",462.899475097656,341.614379882812,380.707763671875,330.906585693359,131.459532568846
"7",2179167,"0007CD38E5",527.138732910156,403.362152099609,530.722045898438,411.044281005859,36.4538042814732,"0007CB0942",281.740661621094,427.087280273438,433.387878417969,427.810516357422,155.065818248751
"8",2179167,"0007CD38E5",527.138732910156,403.362152099609,530.722045898438,411.044281005859,36.4538042814732,"0007CB0942",281.740661621094,427.087280273438,433.387878417969,427.810516357422,155.065818248751
"9",2224748,"0007CD38E5",496.543701171875,387.421173095703,494.131530761719,387.829040527344,9.87070489045623,"0007CB0942",475.423400878906,420.989440917969,518.266540527344,351.734588623047,101.30986336593
"10",2224748,"0007CD38E5",496.543701171875,387.421173095703,494.131530761719,387.829040527344,9.87070489045623,"0007CB0942",475.423400878906,420.989440917969,518.266540527344,351.734588623047,101.30986336593
"11",1043467,"0007CD81D3",502.011688232422,347.528167724609,504.061370849609,347.067260742188,10.0446168944452,"0007CB0942",510.719604492188,398.435089111328,509.416412353516,398.808288574219,3.4560163996697
"12",1043467,"0007CD81D3",502.011688232422,347.528167724609,504.061370849609,347.067260742188,10.0446168944452,"0007CB0942",510.719604492188,398.435089111328,509.416412353516,398.808288574219,3.4560163996697
"13",1043514,"0007CD81D3",502.79345703125,346.238891601562,506.766357421875,348.88232421875,16.04584967665,"0007CB0942",510.3759765625,398.403778076172,509.162994384766,398.770812988281,3.80655296569387
"14",1043514,"0007CD81D3",502.79345703125,346.238891601562,506.766357421875,348.88232421875,16.04584967665,"0007CB0942",510.3759765625,398.403778076172,509.162994384766,398.770812988281,3.80655296569387
