"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",1565476,"0007CB0F67",530.120910644531,388.063690185547,499.507781982422,395.246765136719,30.6427775254626,"0007CB0CDD",486.607269287109,387.506164550781,509.633056640625,373.285858154297,62.2401409966661
"2",1565476,"0007CB0F67",530.120910644531,388.063690185547,499.507781982422,395.246765136719,30.6427775254626,"0007CB0CDD",486.607269287109,387.506164550781,509.633056640625,373.285858154297,62.2401409966661
"3",903530,"0007CB48B4",118.091773986816,397.003875732422,469.914703369141,402.013336181641,371.280623149525,"0007CB0CDD",549.078918457031,406.231140136719,537.255249023438,403.427368164062,51.0452218735265
"4",903530,"0007CB48B4",118.091773986816,397.003875732422,469.914703369141,402.013336181641,371.280623149525,"0007CB0CDD",549.078918457031,406.231140136719,537.255249023438,403.427368164062,51.0452218735265
"5",905045,"0007CB48B4",504.797119140625,413.552612304688,501.799438476562,379.576171875,40.2450259793087,"0007CB0CDD",533.327026367188,403.572143554688,542.936279296875,390.876312255859,34.279245493099
"6",905045,"0007CB48B4",504.797119140625,413.552612304688,501.799438476562,379.576171875,40.2450259793087,"0007CB0CDD",533.327026367188,403.572143554688,542.936279296875,390.876312255859,34.279245493099
"7",1100575,"0007CB48B4",513.398498535156,354.944641113281,535.837463378906,382.595031738281,49.6463666706785,"0007CB0CDD",505.754791259766,369.747253417969,532.628601074219,399.037139892578,98.4214913884853
"8",1100575,"0007CB48B4",513.398498535156,354.944641113281,535.837463378906,382.595031738281,49.6463666706785,"0007CB0CDD",505.754791259766,369.747253417969,532.628601074219,399.037139892578,98.4214913884853
"9",1127172,"0007CB48B4",126.936218261719,396.514801025391,430.206909179688,386.222900390625,487.279689401537,"0007CB0CDD",514.242126464844,403.945526123047,528.223876953125,403.724822998047,16.6294968603367
"10",1127172,"0007CB48B4",126.936218261719,396.514801025391,430.206909179688,386.222900390625,487.279689401537,"0007CB0CDD",514.242126464844,403.945526123047,528.223876953125,403.724822998047,16.6294968603367
"11",1127273,"0007CB48B4",357.952484130859,384.147125244141,528.236022949219,314.603881835938,910.899666069781,"0007CB0CDD",520.180480957031,401.820098876953,531.593688964844,395.508209228516,69.8842939892408
"12",1127273,"0007CB48B4",357.952484130859,384.147125244141,528.236022949219,314.603881835938,910.899666069781,"0007CB0CDD",520.180480957031,401.820098876953,531.593688964844,395.508209228516,69.8842939892408
"13",1133626,"0007CB48B4",496.496154785156,404.810729980469,514.039855957031,404.683685302734,40.8378667335631,"0007CB0CDD",541.216064453125,397.527801513672,537.669006347656,400.107666015625,35.6676223756844
"14",1133626,"0007CB48B4",496.496154785156,404.810729980469,514.039855957031,404.683685302734,40.8378667335631,"0007CB0CDD",541.216064453125,397.527801513672,537.669006347656,400.107666015625,35.6676223756844
"15",1133803,"0007CB48B4",511.008148193359,395.503143310547,504.826599121094,382.861297607422,28.1801371693176,"0007CB0CDD",539.313354492188,396.531829833984,538.458435058594,397.621826171875,20.9461476691554
"16",1133803,"0007CB48B4",511.008148193359,395.503143310547,504.826599121094,382.861297607422,28.1801371693176,"0007CB0CDD",539.313354492188,396.531829833984,538.458435058594,397.621826171875,20.9461476691554
"17",1317567,"0007CB6DFA",149.112655639648,50.6157188415527,146.095275878906,65.3489837646484,63.8732813230963,"0007CB0CDD",127.398376464844,294.111175537109,106.327270507812,85.3037414550781,183.359392780479
"18",1317567,"0007CB6DFA",149.112655639648,50.6157188415527,146.095275878906,65.3489837646484,63.8732813230963,"0007CB0CDD",127.398376464844,294.111175537109,106.327270507812,85.3037414550781,183.359392780479
"19",1610151,"0007CB6DFA",420.438842773438,228.679382324219,417.310974121094,228.319961547852,10.8108810489582,"0007CB0CDD",422.248626708984,226.880416870117,419.303070068359,226.792221069336,16.15268843246
"20",1610151,"0007CB6DFA",420.438842773438,228.679382324219,417.310974121094,228.319961547852,10.8108810489582,"0007CB0CDD",422.248626708984,226.880416870117,419.303070068359,226.792221069336,16.15268843246
"21",903674,"0007F29741",550.335632324219,405.328521728516,550.760498046875,405.482269287109,2.4129201843572,"0007CB0CDD",542.907592773438,408.384948730469,552.058227539062,407.498931884766,28.944116673731
"22",903674,"0007F29741",550.335632324219,405.328521728516,550.760498046875,405.482269287109,2.4129201843572,"0007CB0CDD",542.907592773438,408.384948730469,552.058227539062,407.498931884766,28.944116673731
"23",1170229,"0007F29741",134.18684387207,385.077545166016,127.894302368164,387.180755615234,15.0556994188144,"0007CB0CDD",130.811325073242,387.106109619141,130.223968505859,386.898223876953,13.7404455175178
"24",1170229,"0007F29741",134.18684387207,385.077545166016,127.894302368164,387.180755615234,15.0556994188144,"0007CB0CDD",130.811325073242,387.106109619141,130.223968505859,386.898223876953,13.7404455175178
"25",1373637,"0007F29741",515.327758789062,390.295135498047,514.640625,384.577911376953,9.82995779845965,"0007CB0CDD",508.295288085938,396.027160644531,513.751831054688,383.760864257812,45.0668032750505
"26",1373637,"0007F29741",515.327758789062,390.295135498047,514.640625,384.577911376953,9.82995779845965,"0007CB0CDD",508.295288085938,396.027160644531,513.751831054688,383.760864257812,45.0668032750505
"27",1023367,"0007F2B88A",155.518341064453,386.440277099609,447.576324462891,387.560180664062,2112.46124088474,"0007CB0CDD",537.022155761719,404.391052246094,535.956787109375,403.062774658203,11.0327858848817
"28",1023367,"0007F2B88A",155.518341064453,386.440277099609,447.576324462891,387.560180664062,2112.46124088474,"0007CB0CDD",537.022155761719,404.391052246094,535.956787109375,403.062774658203,11.0327858848817
"29",1325473,"0007F2B88A",398.240600585938,195.881271362305,458.087707519531,302.369995117188,362.0794134242,"0007CB0CDD",525.604370117188,380.033477783203,525.932922363281,376.676544189453,88.2359461258741
"30",1325473,"0007F2B88A",398.240600585938,195.881271362305,458.087707519531,302.369995117188,362.0794134242,"0007CB0CDD",525.604370117188,380.033477783203,525.932922363281,376.676544189453,88.2359461258741
"31",1608245,"0007F2C687",141.503784179688,387.385589599609,122.907562255859,339.97119140625,110.949438883245,"0007CB0CDD",115.850196838379,239.802001953125,116.294059753418,243.396636962891,17.6920240495963
"32",1608245,"0007F2C687",141.503784179688,387.385589599609,122.907562255859,339.97119140625,110.949438883245,"0007CB0CDD",115.850196838379,239.802001953125,116.294059753418,243.396636962891,17.6920240495963
