"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",630028,"0007CB0F67",497.310577392578,392.845550537109,517.055480957031,390.798492431641,55.2741436219149,"0007CB0CDD",542.224792480469,391.200561523438,538.10498046875,392.384948730469,23.6457540611557
"2",630028,"0007CB0F67",497.310577392578,392.845550537109,517.055480957031,390.798492431641,55.2741436219149,"0007CB0CDD",542.224792480469,391.200561523438,538.10498046875,392.384948730469,23.6457540611557
"3",987320,"0007CB0F67",504.279510498047,405.712677001953,555.229553222656,158.323745727539,258.817662995224,"0007CB0CDD",541.949768066406,60.2226753234863,541.283020019531,62.1757507324219,7.33774750772403
"4",987320,"0007CB0F67",504.279510498047,405.712677001953,555.229553222656,158.323745727539,258.817662995224,"0007CB0CDD",541.949768066406,60.2226753234863,541.283020019531,62.1757507324219,7.33774750772403
"5",987375,"0007CB0F67",504.279510498047,405.712677001953,540.628723144531,116.578575134277,330.025232214685,"0007CB0CDD",542.185913085938,59.726188659668,540.6962890625,62.9994201660156,18.878844940626
"6",987375,"0007CB0F67",504.279510498047,405.712677001953,540.628723144531,116.578575134277,330.025232214685,"0007CB0CDD",542.185913085938,59.726188659668,540.6962890625,62.9994201660156,18.878844940626
"7",1120853,"0007CB0F67",510.908935546875,396.202697753906,515.763732910156,392.072174072266,538.759891833609,"0007CB0CDD",545.879943847656,217.226470947266,539.518798828125,316.174438476562,74.5678700156279
"8",1120853,"0007CB0F67",510.908935546875,396.202697753906,515.763732910156,392.072174072266,538.759891833609,"0007CB0CDD",545.879943847656,217.226470947266,539.518798828125,316.174438476562,74.5678700156279
"9",1141642,"0007CB0F67",527.609069824219,385.486755371094,503.440795898438,389.27197265625,481.752091443819,"0007CB0CDD",331.077758789062,390.351837158203,408.116790771484,375.063354492188,111.043328137731
"10",1141642,"0007CB0F67",527.609069824219,385.486755371094,503.440795898438,389.27197265625,481.752091443819,"0007CB0CDD",331.077758789062,390.351837158203,408.116790771484,375.063354492188,111.043328137731
"11",1141739,"0007CB0F67",303.837127685547,246.008758544922,535.802734375,318.811462402344,490.77424931172,"0007CB0CDD",401.958099365234,388.494018554688,492.400238037109,239.219589233398,200.086656117053
"12",1141739,"0007CB0F67",303.837127685547,246.008758544922,535.802734375,318.811462402344,490.77424931172,"0007CB0CDD",401.958099365234,388.494018554688,492.400238037109,239.219589233398,200.086656117053
"13",1454553,"0007CB0F67",125.685417175293,389.26611328125,430.233306884766,386.829345703125,457.44954999661,"0007CB0CDD",503.402923583984,394.892150878906,517.559143066406,403.122680664062,44.2676068188662
"14",1454553,"0007CB0F67",125.685417175293,389.26611328125,430.233306884766,386.829345703125,457.44954999661,"0007CB0CDD",503.402923583984,394.892150878906,517.559143066406,403.122680664062,44.2676068188662
"15",756136,"0007CB48B4",249.926971435547,386.506958007812,439.821533203125,394.764617919922,226.103230297536,"0007CB0CDD",535.945678710938,396.659423828125,527.851196289062,396.460876464844,48.940305475624
"16",756136,"0007CB48B4",249.926971435547,386.506958007812,439.821533203125,394.764617919922,226.103230297536,"0007CB0CDD",535.945678710938,396.659423828125,527.851196289062,396.460876464844,48.940305475624
"17",777953,"0007CB48B4",482.736175537109,395.201690673828,546.326232910156,373.346435546875,143.144599322898,"0007CB0CDD",539.493041992188,395.487731933594,542.031433105469,391.852813720703,46.1424195118142
"18",777953,"0007CB48B4",482.736175537109,395.201690673828,546.326232910156,373.346435546875,143.144599322898,"0007CB0CDD",539.493041992188,395.487731933594,542.031433105469,391.852813720703,46.1424195118142
"19",890650,"0007CB48B4",527.266479492188,401.005493164062,541.832824707031,394.387634277344,93.8205607370894,"0007CB0CDD",538.057739257812,403.241668701172,541.559753417969,396.509918212891,16.8901253127385
"20",890650,"0007CB48B4",527.266479492188,401.005493164062,541.832824707031,394.387634277344,93.8205607370894,"0007CB0CDD",538.057739257812,403.241668701172,541.559753417969,396.509918212891,16.8901253127385
"21",994248,"0007CB48B4",513.86181640625,391.658569335938,553.472778320312,95.005744934082,375.071007531486,"0007CB0CDD",548.123657226562,58.0942268371582,548.320068359375,54.8239669799805,4.3869842001333
"22",994248,"0007CB48B4",513.86181640625,391.658569335938,553.472778320312,95.005744934082,375.071007531486,"0007CB0CDD",548.123657226562,58.0942268371582,548.320068359375,54.8239669799805,4.3869842001333
"23",1091425,"0007CB48B4",108.579536437988,404.243774414062,440.805358886719,397.737701416016,291.48576010715,"0007CB0CDD",532.187866210938,372.562713623047,531.791870117188,372.365386962891,5.76846500788969
"24",1091425,"0007CB48B4",108.579536437988,404.243774414062,440.805358886719,397.737701416016,291.48576010715,"0007CB0CDD",532.187866210938,372.562713623047,531.791870117188,372.365386962891,5.76846500788969
"25",1091629,"0007CB48B4",466.175140380859,384.237670898438,477.410858154297,391.324523925781,43.4212868387995,"0007CB0CDD",537.087585449219,361.560485839844,534.572692871094,369.762268066406,15.520646138801
"26",1091629,"0007CB48B4",466.175140380859,384.237670898438,477.410858154297,391.324523925781,43.4212868387995,"0007CB0CDD",537.087585449219,361.560485839844,534.572692871094,369.762268066406,15.520646138801
"27",1091786,"0007CB48B4",465.624572753906,382.872467041016,486.367156982422,389.023315429688,49.0065562274809,"0007CB0CDD",534.36376953125,366.525909423828,537.034545898438,375.748352050781,53.9387698069114
"28",1091786,"0007CB48B4",465.624572753906,382.872467041016,486.367156982422,389.023315429688,49.0065562274809,"0007CB0CDD",534.36376953125,366.525909423828,537.034545898438,375.748352050781,53.9387698069114
"29",1091893,"0007CB48B4",480.906921386719,391.209930419922,495.539978027344,398.190765380859,61.1382151118306,"0007CB0CDD",535.826354980469,374.621826171875,541.938659667969,375.326599121094,42.2919641973264
"30",1091893,"0007CB48B4",480.906921386719,391.209930419922,495.539978027344,398.190765380859,61.1382151118306,"0007CB0CDD",535.826354980469,374.621826171875,541.938659667969,375.326599121094,42.2919641973264
"31",1092023,"0007CB48B4",508.883911132812,406.282897949219,476.474060058594,394.867706298828,57.53033879284,"0007CB0CDD",538.894226074219,380.481079101562,540.398254394531,390.635925292969,38.8672934107639
"32",1092023,"0007CB48B4",508.883911132812,406.282897949219,476.474060058594,394.867706298828,57.53033879284,"0007CB0CDD",538.894226074219,380.481079101562,540.398254394531,390.635925292969,38.8672934107639
"33",1092225,"0007CB48B4",484.874420166016,396.212280273438,497.105743408203,359.882598876953,73.9625140168845,"0007CB0CDD",541.337280273438,391.847015380859,534.525268554688,392.37109375,22.6995886006669
"34",1092225,"0007CB48B4",484.874420166016,396.212280273438,497.105743408203,359.882598876953,73.9625140168845,"0007CB0CDD",541.337280273438,391.847015380859,534.525268554688,392.37109375,22.6995886006669
"35",1092645,"0007CB48B4",504.817565917969,389.362884521484,495.079895019531,335.000946044922,93.9985258056265,"0007CB0CDD",516.159118652344,371.870666503906,534.936950683594,397.719146728516,42.718696183377
"36",1092645,"0007CB48B4",504.817565917969,389.362884521484,495.079895019531,335.000946044922,93.9985258056265,"0007CB0CDD",516.159118652344,371.870666503906,534.936950683594,397.719146728516,42.718696183377
"37",1124074,"0007CB48B4",563.774719238281,136.832794189453,530.398010253906,168.833541870117,133.515606131859,"0007CB0CDD",547.750671386719,72.3904495239258,547.476318359375,70.9725036621094,3.17302272898227
"38",1124074,"0007CB48B4",563.774719238281,136.832794189453,530.398010253906,168.833541870117,133.515606131859,"0007CB0CDD",547.750671386719,72.3904495239258,547.476318359375,70.9725036621094,3.17302272898227
"39",1143389,"0007CB48B4",402.351226806641,94.9353332519531,449.361541748047,67.5062637329102,180.021161395678,"0007CB0CDD",406.502227783203,91.3772354125977,413.237945556641,88.2509689331055,8.71779504140113
"40",1143389,"0007CB48B4",402.351226806641,94.9353332519531,449.361541748047,67.5062637329102,180.021161395678,"0007CB0CDD",406.502227783203,91.3772354125977,413.237945556641,88.2509689331055,8.71779504140113
"41",1161682,"0007CB48B4",432.400146484375,128.022674560547,432.651763916016,131.80973815918,14.8152913969564,"0007CB0CDD",430.845001220703,130.18132019043,432.291229248047,133.610733032227,16.8161635874941
"42",1161682,"0007CB48B4",432.400146484375,128.022674560547,432.651763916016,131.80973815918,14.8152913969564,"0007CB0CDD",430.845001220703,130.18132019043,432.291229248047,133.610733032227,16.8161635874941
"43",1161976,"0007CB48B4",433.379852294922,134.64567565918,435.723907470703,142.268173217773,13.177205642911,"0007CB0CDD",435.015045166016,137.960144042969,434.394134521484,142.836608886719,18.4217564411628
"44",1161976,"0007CB48B4",433.379852294922,134.64567565918,435.723907470703,142.268173217773,13.177205642911,"0007CB0CDD",435.015045166016,137.960144042969,434.394134521484,142.836608886719,18.4217564411628
"45",1308853,"0007CB48B4",535.402465820312,395.023345947266,538.418823242188,396.683929443359,15.394058547954,"0007CB0CDD",536.741333007812,398.097381591797,539.85546875,399.696411132812,13.2526876544918
"46",1308853,"0007CB48B4",535.402465820312,395.023345947266,538.418823242188,396.683929443359,15.394058547954,"0007CB0CDD",536.741333007812,398.097381591797,539.85546875,399.696411132812,13.2526876544918
"47",1459092,"0007CB48B4",528.600402832031,382.948944091797,537.719970703125,389.459869384766,9.67183395583046,"0007CB0CDD",541.432495117188,407.785949707031,537.431457519531,389.430450439453,34.5786595064382
"48",1459092,"0007CB48B4",528.600402832031,382.948944091797,537.719970703125,389.459869384766,9.67183395583046,"0007CB0CDD",541.432495117188,407.785949707031,537.431457519531,389.430450439453,34.5786595064382
"49",1459836,"0007CB48B4",535.286499023438,388.691925048828,536.411315917969,396.519134521484,13.5303364628417,"0007CB0CDD",539.7783203125,389.242797851562,538.598022460938,399.224853515625,42.2506398065961
"50",1459836,"0007CB48B4",535.286499023438,388.691925048828,536.411315917969,396.519134521484,13.5303364628417,"0007CB0CDD",539.7783203125,389.242797851562,538.598022460938,399.224853515625,42.2506398065961
"51",1523063,"0007CB48B4",530.255493164062,373.133636474609,529.548767089844,378.636932373047,26.4034038058779,"0007CB0CDD",537.61279296875,406.024780273438,537.116455078125,400.848663330078,21.2468935397428
"52",1523063,"0007CB48B4",530.255493164062,373.133636474609,529.548767089844,378.636932373047,26.4034038058779,"0007CB0CDD",537.61279296875,406.024780273438,537.116455078125,400.848663330078,21.2468935397428
"53",1568891,"0007CB48B4",127.549018859863,387.231170654297,119.894912719727,390.928314208984,806.316600517927,"0007CB0CDD",127.84969329834,390.167938232422,120.980476379395,393.4677734375,1224.91926411697
"54",1568891,"0007CB48B4",127.549018859863,387.231170654297,119.894912719727,390.928314208984,806.316600517927,"0007CB0CDD",127.84969329834,390.167938232422,120.980476379395,393.4677734375,1224.91926411697
"55",1610893,"0007CB48B4",513.953369140625,384.034027099609,517.051452636719,388.943176269531,17.4127888197776,"0007CB0CDD",515.179870605469,383.382263183594,519.20849609375,391.749847412109,12.9253008445834
"56",1610893,"0007CB48B4",513.953369140625,384.034027099609,517.051452636719,388.943176269531,17.4127888197776,"0007CB0CDD",515.179870605469,383.382263183594,519.20849609375,391.749847412109,12.9253008445834
"57",762840,"0007CB6DFA",530.253784179688,69.0017623901367,438.863464355469,387.333892822266,470.347135576234,"0007CB0CDD",538.249633789062,395.903259277344,537.375122070312,394.951232910156,7.36762304315916
"58",762840,"0007CB6DFA",530.253784179688,69.0017623901367,438.863464355469,387.333892822266,470.347135576234,"0007CB0CDD",538.249633789062,395.903259277344,537.375122070312,394.951232910156,7.36762304315916
"59",1089336,"0007CB6DFA",113.285202026367,53.1993713378906,119.549179077148,61.2569808959961,28.8181179443478,"0007CB0CDD",114.178619384766,55.2134666442871,117.70630645752,60.2452125549316,25.1461994638009
