"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",826048,"0007CB0F67",563.557006835938,77.8633117675781,496.395477294922,412.392181396484,463.182004367352,"0007CB0CDD",536.693664550781,399.166046142578,540.222290039062,393.009368896484,26.4748701328922
"2",826048,"0007CB0F67",563.557006835938,77.8633117675781,496.395477294922,412.392181396484,463.182004367352,"0007CB0CDD",536.693664550781,399.166046142578,540.222290039062,393.009368896484,26.4748701328922
"3",826187,"0007CB0F67",494.576782226562,317.369598388672,486.127685546875,382.549224853516,119.984617540274,"0007CB0CDD",539.387023925781,393.129547119141,532.334716796875,391.691436767578,35.9223870715344
"4",826187,"0007CB0F67",494.576782226562,317.369598388672,486.127685546875,382.549224853516,119.984617540274,"0007CB0CDD",539.387023925781,393.129547119141,532.334716796875,391.691436767578,35.9223870715344
"5",1523838,"0007CB0F67",131.485748291016,81.9180068969727,456.182189941406,338.709838867188,355.597412751199,"0007CB0CDD",536.551025390625,392.231384277344,536.75634765625,391.730743408203,2.9820694053312
"6",1523838,"0007CB0F67",131.485748291016,81.9180068969727,456.182189941406,338.709838867188,355.597412751199,"0007CB0CDD",536.551025390625,392.231384277344,536.75634765625,391.730743408203,2.9820694053312
"7",1524554,"0007CB0F67",511.888366699219,353.223022460938,506.721343994141,361.767181396484,22.2988569093423,"0007CB0CDD",537.38134765625,392.197021484375,542.451477050781,403.371917724609,19.3186613703596
"8",1524554,"0007CB0F67",511.888366699219,353.223022460938,506.721343994141,361.767181396484,22.2988569093423,"0007CB0CDD",537.38134765625,392.197021484375,542.451477050781,403.371917724609,19.3186613703596
"9",1532498,"0007CB0F67",551.945556640625,120.651466369629,567.699584960938,90.5554656982422,141.489106318489,"0007CB0CDD",561.646789550781,51.0680351257324,558.114379882812,50.2893676757812,7.54251727981374
"10",1532498,"0007CB0F67",551.945556640625,120.651466369629,567.699584960938,90.5554656982422,141.489106318489,"0007CB0CDD",561.646789550781,51.0680351257324,558.114379882812,50.2893676757812,7.54251727981374
"11",1049428,"0007CB48B4",528.97021484375,397.893585205078,529.007019042969,398.148071289062,3.01223805234666,"0007CB0CDD",530.235717773438,398.829803466797,530.137634277344,398.702331542969,1.29206007032086
"12",1049428,"0007CB48B4",528.97021484375,397.893585205078,529.007019042969,398.148071289062,3.01223805234666,"0007CB0CDD",530.235717773438,398.829803466797,530.137634277344,398.702331542969,1.29206007032086
"13",1049479,"0007CB48B4",528.727416992188,397.994354248047,527.761962890625,398.255798339844,3.90406427166886,"0007CB0CDD",530.235717773438,398.829803466797,529.182983398438,399.023376464844,2.54103285350122
"14",1049479,"0007CB48B4",528.727416992188,397.994354248047,527.761962890625,398.255798339844,3.90406427166886,"0007CB0CDD",530.235717773438,398.829803466797,529.182983398438,399.023376464844,2.54103285350122
"15",1049644,"0007CB48B4",528.862121582031,397.756683349609,528.699768066406,397.696563720703,3.50514297554567,"0007CB0CDD",529.461181640625,398.223419189453,530.229736328125,398.323333740234,2.85392487451212
"16",1049644,"0007CB48B4",528.862121582031,397.756683349609,528.699768066406,397.696563720703,3.50514297554567,"0007CB0CDD",529.461181640625,398.223419189453,530.229736328125,398.323333740234,2.85392487451212
"17",1050136,"0007CB48B4",532.971618652344,395.935516357422,530.223815917969,399.548614501953,15.8010262841242,"0007CB0CDD",531.588500976562,400.679443359375,531.375,402.021850585938,14.8675548197645
"18",1050136,"0007CB48B4",532.971618652344,395.935516357422,530.223815917969,399.548614501953,15.8010262841242,"0007CB0CDD",531.588500976562,400.679443359375,531.375,402.021850585938,14.8675548197645
"19",1050475,"0007CB48B4",544.408874511719,397.074676513672,540.886901855469,393.499450683594,29.9242011506376,"0007CB0CDD",543.764404296875,399.589263916016,543.379028320312,397.085876464844,700.908888259549
"20",1050475,"0007CB48B4",544.408874511719,397.074676513672,540.886901855469,393.499450683594,29.9242011506376,"0007CB0CDD",543.764404296875,399.589263916016,543.379028320312,397.085876464844,700.908888259549
"21",1081754,"0007CB48B4",502.727966308594,80.6773071289062,502.801361083984,57.1886520385742,55.8163591971409,"0007CB0CDD",568.768249511719,60.6706199645996,566.310607910156,61.5161666870117,7.35252955631314
"22",1081754,"0007CB48B4",502.727966308594,80.6773071289062,502.801361083984,57.1886520385742,55.8163591971409,"0007CB0CDD",568.768249511719,60.6706199645996,566.310607910156,61.5161666870117,7.35252955631314
"23",1081853,"0007CB48B4",502.801361083984,57.1886520385742,492.711364746094,50.669750213623,17.7839606043168,"0007CB0CDD",566.088562011719,61.8132171630859,567.446166992188,60.8811073303223,170.575430507044
"24",1081853,"0007CB48B4",502.801361083984,57.1886520385742,492.711364746094,50.669750213623,17.7839606043168,"0007CB0CDD",566.088562011719,61.8132171630859,567.446166992188,60.8811073303223,170.575430507044
"25",1081891,"0007CB48B4",501.911712646484,57.1073532104492,489.652038574219,59.6795768737793,36.0120120465608,"0007CB0CDD",565.450988769531,61.0375137329102,566.635559082031,61.537296295166,154.908036461563
"26",1081891,"0007CB48B4",501.911712646484,57.1073532104492,489.652038574219,59.6795768737793,36.0120120465608,"0007CB0CDD",565.450988769531,61.0375137329102,566.635559082031,61.537296295166,154.908036461563
"27",1086479,"0007CB48B4",498.171478271484,81.6806564331055,496.72412109375,81.5497207641602,4.60117554900386,"0007CB0CDD",557.158630371094,61.0008239746094,556.330749511719,65.6132049560547,17.2609734331086
"28",1086479,"0007CB48B4",498.171478271484,81.6806564331055,496.72412109375,81.5497207641602,4.60117554900386,"0007CB0CDD",557.158630371094,61.0008239746094,556.330749511719,65.6132049560547,17.2609734331086
"29",1086534,"0007CB48B4",497.590759277344,81.3917541503906,497.237182617188,81.6748275756836,3.34612222052646,"0007CB0CDD",554.219482421875,62.8019256591797,551.096984863281,57.7784423828125,28.0060047153755
"30",1086534,"0007CB48B4",497.590759277344,81.3917541503906,497.237182617188,81.6748275756836,3.34612222052646,"0007CB0CDD",554.219482421875,62.8019256591797,551.096984863281,57.7784423828125,28.0060047153755
"31",1355028,"0007CB48B4",526.387329101562,402.019561767578,528.997192382812,397.144165039062,16.6750673491816,"0007CB0CDD",528.981994628906,400.735534667969,531.722778320312,398.297210693359,17.8560661126385
"32",1355028,"0007CB48B4",526.387329101562,402.019561767578,528.997192382812,397.144165039062,16.6750673491816,"0007CB0CDD",528.981994628906,400.735534667969,531.722778320312,398.297210693359,17.8560661126385
"33",1418855,"0007CB48B4",531.317687988281,370.263122558594,524.630676269531,371.537048339844,30.2146458109692,"0007CB0CDD",536.229187011719,399.355712890625,532.381225585938,399.282958984375,18.4262955356009
"34",1418855,"0007CB48B4",531.317687988281,370.263122558594,524.630676269531,371.537048339844,30.2146458109692,"0007CB0CDD",536.229187011719,399.355712890625,532.381225585938,399.282958984375,18.4262955356009
"35",22836,"0007F29741",254.385040283203,66.8265762329102,252.498916625977,64.2900848388672,9.67855770578755,"0007CB0CDD",211.831512451172,70.5485382080078,240.611145019531,162.788452148438,176.003302200066
"36",22836,"0007F29741",254.385040283203,66.8265762329102,252.498916625977,64.2900848388672,9.67855770578755,"0007CB0CDD",211.831512451172,70.5485382080078,240.611145019531,162.788452148438,176.003302200066
"37",28558,"0007F29741",295.251434326172,69.287841796875,304.466674804688,79.2842483520508,901.075187009396,"0007CB0CDD",538.920593261719,371.929168701172,376.269073486328,101.343017578125,337.351613689059
"38",28558,"0007F29741",295.251434326172,69.287841796875,304.466674804688,79.2842483520508,901.075187009396,"0007CB0CDD",538.920593261719,371.929168701172,376.269073486328,101.343017578125,337.351613689059
"39",61838,"0007F29741",484.355773925781,394.799407958984,456.292205810547,386.859710693359,77.0295327634917,"0007CB0CDD",481.250183105469,367.678466796875,487.155151367188,375.427337646484,13.6086790336817
"40",61838,"0007F29741",484.355773925781,394.799407958984,456.292205810547,386.859710693359,77.0295327634917,"0007CB0CDD",481.250183105469,367.678466796875,487.155151367188,375.427337646484,13.6086790336817
"41",1272182,"0007F2B88A",499.476409912109,403.249176025391,449.378448486328,373.663757324219,67.2508478074086,"0007CB0CDD",539.169738769531,394.797210693359,543.125,400.287170410156,24.1927710673002
"42",1272182,"0007F2B88A",499.476409912109,403.249176025391,449.378448486328,373.663757324219,67.2508478074086,"0007CB0CDD",539.169738769531,394.797210693359,543.125,400.287170410156,24.1927710673002
"43",1354922,"0007F2C687",488.834594726562,393.229553222656,513.163452148438,368.507659912109,72.0753417831806,"0007CB0CDD",533.6142578125,396.010498046875,528.981994628906,400.735534667969,42.6532755627345
"44",1354922,"0007F2C687",488.834594726562,393.229553222656,513.163452148438,368.507659912109,72.0753417831806,"0007CB0CDD",533.6142578125,396.010498046875,528.981994628906,400.735534667969,42.6532755627345
"45",1355028,"0007F2C687",522.316467285156,359.285064697266,532.537170410156,371.128692626953,80.7944563563416,"0007CB0CDD",528.981994628906,400.735534667969,531.722778320312,398.297210693359,17.8560661126385
"46",1355028,"0007F2C687",522.316467285156,359.285064697266,532.537170410156,371.128692626953,80.7944563563416,"0007CB0CDD",528.981994628906,400.735534667969,531.722778320312,398.297210693359,17.8560661126385
"47",1380062,"0007F2C687",501.568206787109,404.945098876953,493.847961425781,385.045471191406,58.2843328635878,"0007CB0CDD",528.044189453125,399.351837158203,538.339416503906,359.774353027344,60.8071961896571
"48",1380062,"0007F2C687",501.568206787109,404.945098876953,493.847961425781,385.045471191406,58.2843328635878,"0007CB0CDD",528.044189453125,399.351837158203,538.339416503906,359.774353027344,60.8071961896571
"49",1533605,"0007F2C687",517.131591796875,76.0693664550781,499.176055908203,82.1031875610352,16.6552804382175,"0007CB0CDD",541.3525390625,60.7008819580078,547.519226074219,59.3493690490723,9.44045520871575
"50",1533605,"0007F2C687",517.131591796875,76.0693664550781,499.176055908203,82.1031875610352,16.6552804382175,"0007CB0CDD",541.3525390625,60.7008819580078,547.519226074219,59.3493690490723,9.44045520871575
"51",814433,"0007F2EEFA",503.085266113281,395.852508544922,513.738525390625,397.636322021484,56.5792143351798,"0007CB0CDD",280.705444335938,388.691772460938,414.994140625,383.4287109375,166.089577739763
