"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",762938,"0007CB0F67",496.639434814453,393.393493652344,495.926055908203,380.302154541016,49.7383947915651,"0007CB0CDD",542.121215820312,391.413818359375,546.515747070312,393.408508300781,15.0736840009969
"2",762938,"0007CB0F67",496.639434814453,393.393493652344,495.926055908203,380.302154541016,49.7383947915651,"0007CB0CDD",542.121215820312,391.413818359375,546.515747070312,393.408508300781,15.0736840009969
"3",763681,"0007CB0F67",522.196899414062,389.666473388672,520.801635742188,391.493377685547,19.7420001958854,"0007CB0CDD",524.924499511719,391.423461914062,527.041320800781,392.553253173828,8.04448347333008
"4",763681,"0007CB0F67",522.196899414062,389.666473388672,520.801635742188,391.493377685547,19.7420001958854,"0007CB0CDD",524.924499511719,391.423461914062,527.041320800781,392.553253173828,8.04448347333008
"5",1014275,"0007CB0F67",282.306549072266,366.809539794922,425.384735107422,387.866088867188,164.737926179995,"0007CB0CDD",524.971862792969,379.252166748047,524.621704101562,379.07568359375,3.12109883927121
"6",1014275,"0007CB0F67",282.306549072266,366.809539794922,425.384735107422,387.866088867188,164.737926179995,"0007CB0CDD",524.971862792969,379.252166748047,524.621704101562,379.07568359375,3.12109883927121
"7",1030627,"0007CB0F67",81.0712509155273,66.8977813720703,447.177062988281,390.739013671875,383.840783316057,"0007CB0CDD",546.447326660156,391.391540527344,545.487365722656,391.216247558594,2.54620952803662
"8",1030627,"0007CB0F67",81.0712509155273,66.8977813720703,447.177062988281,390.739013671875,383.840783316057,"0007CB0CDD",546.447326660156,391.391540527344,545.487365722656,391.216247558594,2.54620952803662
"9",670486,"0007CB48B4",93.7807998657227,392.158081054688,514.536437988281,303.747589111328,985.807210033249,"0007CB0CDD",551.9306640625,283.764892578125,534.210510253906,279.083251953125,202.297506127046
"10",670486,"0007CB48B4",93.7807998657227,392.158081054688,514.536437988281,303.747589111328,985.807210033249,"0007CB0CDD",551.9306640625,283.764892578125,534.210510253906,279.083251953125,202.297506127046
"11",670652,"0007CB48B4",541.400329589844,280.608306884766,511.640625,290.081207275391,235.478141621259,"0007CB0CDD",543.227233886719,277.879913330078,559.796630859375,259.585266113281,73.9291958379852
"12",670652,"0007CB48B4",541.400329589844,280.608306884766,511.640625,290.081207275391,235.478141621259,"0007CB0CDD",543.227233886719,277.879913330078,559.796630859375,259.585266113281,73.9291958379852
"13",729030,"0007CB48B4",92.9053115844727,395.663818359375,534.135620117188,300.438354492188,690.454921049415,"0007CB0CDD",540.142272949219,394.015258789062,546.58349609375,394.081909179688,918.800629044454
"14",729030,"0007CB48B4",92.9053115844727,395.663818359375,534.135620117188,300.438354492188,690.454921049415,"0007CB0CDD",540.142272949219,394.015258789062,546.58349609375,394.081909179688,918.800629044454
"15",994372,"0007CB48B4",88.1299896240234,271.963775634766,92.0393524169922,277.140289306641,8.28691732094991,"0007CB0CDD",97.3644409179688,294.153686523438,91.8114929199219,276.544952392578,91.4517033337027
"16",994372,"0007CB48B4",88.1299896240234,271.963775634766,92.0393524169922,277.140289306641,8.28691732094991,"0007CB0CDD",97.3644409179688,294.153686523438,91.8114929199219,276.544952392578,91.4517033337027
"17",994453,"0007CB48B4",88.1299896240234,271.963775634766,95.076171875,284.880462646484,23.4790220973877,"0007CB0CDD",84.7951583862305,275.438446044922,93.6222457885742,285.996063232422,28.2555053443802
"18",994453,"0007CB48B4",88.1299896240234,271.963775634766,95.076171875,284.880462646484,23.4790220973877,"0007CB0CDD",84.7951583862305,275.438446044922,93.6222457885742,285.996063232422,28.2555053443802
"19",1245928,"0007CB48B4",543.607116699219,377.223693847656,545.60107421875,378.158966064453,21.9612543171159,"0007CB0CDD",538.6328125,376.059783935547,545.809753417969,378.708374023438,15.1255837917238
"20",1245928,"0007CB48B4",543.607116699219,377.223693847656,545.60107421875,378.158966064453,21.9612543171159,"0007CB0CDD",538.6328125,376.059783935547,545.809753417969,378.708374023438,15.1255837917238
"21",1246068,"0007CB48B4",543.714904785156,378.393585205078,543.399536132812,375.778717041016,12.8071679959848,"0007CB0CDD",544.165893554688,379.540130615234,544.489318847656,376.65234375,15.7272563264964
"22",1246068,"0007CB48B4",543.714904785156,378.393585205078,543.399536132812,375.778717041016,12.8071679959848,"0007CB0CDD",544.165893554688,379.540130615234,544.489318847656,376.65234375,15.7272563264964
"23",1246172,"0007CB48B4",543.273132324219,377.580047607422,545.108825683594,377.246520996094,19.7443323996423,"0007CB0CDD",544.109069824219,378.058227539062,544.881774902344,378.1689453125,17.4727504802869
"24",1246172,"0007CB48B4",543.273132324219,377.580047607422,545.108825683594,377.246520996094,19.7443323996423,"0007CB0CDD",544.109069824219,378.058227539062,544.881774902344,378.1689453125,17.4727504802869
"25",1246234,"0007CB48B4",545.772888183594,377.720031738281,543.135375976562,373.669891357422,11.8970728977966,"0007CB0CDD",545.083435058594,378.797088623047,544.025817871094,374.741027832031,14.7564608488486
"26",1246234,"0007CB48B4",545.772888183594,377.720031738281,543.135375976562,373.669891357422,11.8970728977966,"0007CB0CDD",545.083435058594,378.797088623047,544.025817871094,374.741027832031,14.7564608488486
"27",1246282,"0007CB48B4",545.108825683594,377.246520996094,542.2734375,373.398559570312,13.0685831865764,"0007CB0CDD",544.748474121094,377.695587158203,542.874450683594,374.525421142578,11.5263094856791
"28",1246282,"0007CB48B4",545.108825683594,377.246520996094,542.2734375,373.398559570312,13.0685831865764,"0007CB0CDD",544.748474121094,377.695587158203,542.874450683594,374.525421142578,11.5263094856791
"29",1246332,"0007CB48B4",542.825439453125,375.214233398438,543.52099609375,374.481048583984,15.2241142029839,"0007CB0CDD",544.837646484375,376.476928710938,544.001098632812,375.353271484375,12.3277293101469
"30",1246332,"0007CB48B4",542.825439453125,375.214233398438,543.52099609375,374.481048583984,15.2241142029839,"0007CB0CDD",544.837646484375,376.476928710938,544.001098632812,375.353271484375,12.3277293101469
"31",1246420,"0007CB48B4",542.105834960938,372.102233886719,543.730590820312,373.778778076172,229.623974067587,"0007CB0CDD",542.283203125,372.922637939453,544.7685546875,375.103363037109,14.5161752386669
"32",1246420,"0007CB48B4",542.105834960938,372.102233886719,543.730590820312,373.778778076172,229.623974067587,"0007CB0CDD",542.283203125,372.922637939453,544.7685546875,375.103363037109,14.5161752386669
"33",769706,"0007F29741",137.701095581055,401.521606445312,148.125885009766,401.429138183594,27.3477925870767,"0007CB0CDD",138.864349365234,403.740264892578,148.566909790039,402.058441162109,12.7260961363574
"34",769706,"0007F29741",137.701095581055,401.521606445312,148.125885009766,401.429138183594,27.3477925870767,"0007CB0CDD",138.864349365234,403.740264892578,148.566909790039,402.058441162109,12.7260961363574
"35",1031243,"0007F29741",82.8100128173828,54.1130027770996,538.717163085938,314.073669433594,687.965617483069,"0007CB0CDD",545.9423828125,394.099914550781,550.714721679688,398.530731201172,212.183344846757
"36",1031243,"0007F29741",82.8100128173828,54.1130027770996,538.717163085938,314.073669433594,687.965617483069,"0007CB0CDD",545.9423828125,394.099914550781,550.714721679688,398.530731201172,212.183344846757
"37",665817,"0007F2C687",102.381210327148,386.293212890625,533.068359375,390.729095458984,447.913571874903,"0007CB0CDD",527.903869628906,374.290283203125,553.259460449219,298.842803955078,308.21959944787
"38",665817,"0007F2C687",102.381210327148,386.293212890625,533.068359375,390.729095458984,447.913571874903,"0007CB0CDD",527.903869628906,374.290283203125,553.259460449219,298.842803955078,308.21959944787
"39",1016202,"0007F2C687",550.518249511719,398.164611816406,549.714416503906,398.118499755859,2.21650113741883,"0007CB0CDD",546.581726074219,397.510955810547,546.641235351562,396.559326171875,6.85302897504864
"40",1016202,"0007F2C687",550.518249511719,398.164611816406,549.714416503906,398.118499755859,2.21650113741883,"0007CB0CDD",546.581726074219,397.510955810547,546.641235351562,396.559326171875,6.85302897504864
"41",1016288,"0007F2C687",549.677734375,398.222229003906,549.247680664062,397.922698974609,2.24099110046359,"0007CB0CDD",546.738891601562,396.642883300781,545.909118652344,395.911895751953,5.59874784181377
"42",1016288,"0007F2C687",549.677734375,398.222229003906,549.247680664062,397.922698974609,2.24099110046359,"0007CB0CDD",546.738891601562,396.642883300781,545.909118652344,395.911895751953,5.59874784181377
"43",1197440,"0007F2C687",561.471008300781,93.9377212524414,549.274536132812,339.474853515625,274.271690612258,"0007CB0CDD",494.900054931641,402.684753417969,482.104370117188,379.40966796875,31.0188326875067
