"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",986058,"0007CB0F67",497.286346435547,381.694030761719,513.783935546875,388.298614501953,62.7382875797276,"0007CB0CDD",283.480987548828,113.740341186523,537.675659179688,322.875915527344,568.310741165546
"2",986058,"0007CB0F67",497.286346435547,381.694030761719,513.783935546875,388.298614501953,62.7382875797276,"0007CB0CDD",283.480987548828,113.740341186523,537.675659179688,322.875915527344,568.310741165546
"3",604454,"0007CB48B4",530.809631347656,387.992401123047,530.020446777344,390.700592041016,10.6711384782825,"0007CB0CDD",126.601181030273,391.739959716797,465.238098144531,391.324432373047,377.118144511132
"4",604454,"0007CB48B4",530.809631347656,387.992401123047,530.020446777344,390.700592041016,10.6711384782825,"0007CB0CDD",126.601181030273,391.739959716797,465.238098144531,391.324432373047,377.118144511132
"5",604588,"0007CB48B4",532.030517578125,389.647796630859,541.507568359375,398.648742675781,19.6015655932105,"0007CB0CDD",469.179443359375,391.747406005859,484.072387695312,389.009948730469,48.9330823431477
"6",604588,"0007CB48B4",532.030517578125,389.647796630859,541.507568359375,398.648742675781,19.6015655932105,"0007CB0CDD",469.179443359375,391.747406005859,484.072387695312,389.009948730469,48.9330823431477
"7",662863,"0007CB48B4",540.372253417969,43.8193168640137,540.490051269531,43.8708343505859,4.3675569560904,"0007CB0CDD",549.156188964844,42.2488861083984,550.550354003906,42.9603996276855,1255.87127597144
"8",662863,"0007CB48B4",540.372253417969,43.8193168640137,540.490051269531,43.8708343505859,4.3675569560904,"0007CB0CDD",549.156188964844,42.2488861083984,550.550354003906,42.9603996276855,1255.87127597144
"9",663402,"0007CB48B4",540.937683105469,43.7985153198242,540.819763183594,43.8007888793945,2.64874412216549,"0007CB0CDD",549.737182617188,42.7436981201172,549.595581054688,43.0477714538574,2.37130124239412
"10",663402,"0007CB48B4",540.937683105469,43.7985153198242,540.819763183594,43.8007888793945,2.64874412216549,"0007CB0CDD",549.737182617188,42.7436981201172,549.595581054688,43.0477714538574,2.37130124239412
"11",663703,"0007CB48B4",540.820495605469,44.0717544555664,540.483459472656,44.5168571472168,1589.308066728,"0007CB0CDD",549.34375,43.3452453613281,547.605407714844,43.50537109375,9.22853510993296
"12",663703,"0007CB48B4",540.820495605469,44.0717544555664,540.483459472656,44.5168571472168,1589.308066728,"0007CB0CDD",549.34375,43.3452453613281,547.605407714844,43.50537109375,9.22853510993296
"13",663809,"0007CB48B4",540.383728027344,44.5491981506348,540.316223144531,43.8428955078125,1314.11453342168,"0007CB0CDD",547.498474121094,43.5338401794434,548.820922851562,42.7060432434082,157.953414402084
"14",663809,"0007CB48B4",540.383728027344,44.5491981506348,540.316223144531,43.8428955078125,1314.11453342168,"0007CB0CDD",547.498474121094,43.5338401794434,548.820922851562,42.7060432434082,157.953414402084
"15",666475,"0007CB48B4",537.34130859375,44.9554176330566,539.979187011719,42.9762878417969,9.38352228823932,"0007CB0CDD",548.232055664062,45.0220756530762,549.342834472656,39.8270416259766,12.783549409157
"16",666475,"0007CB48B4",537.34130859375,44.9554176330566,539.979187011719,42.9762878417969,9.38352228823932,"0007CB0CDD",548.232055664062,45.0220756530762,549.342834472656,39.8270416259766,12.783549409157
"17",668868,"0007CB48B4",540.562316894531,39.6670722961426,539.789306640625,40.4000434875488,5.71033566266055,"0007CB0CDD",550.469177246094,38.2200736999512,549.891052246094,38.9777603149414,2.40496012267599
"18",668868,"0007CB48B4",540.562316894531,39.6670722961426,539.789306640625,40.4000434875488,5.71033566266055,"0007CB0CDD",550.469177246094,38.2200736999512,549.891052246094,38.9777603149414,2.40496012267599
"19",669001,"0007CB48B4",539.44873046875,40.4683609008789,538.593505859375,40.9431381225586,3.75833386215762,"0007CB0CDD",549.687683105469,39.1252212524414,548.97802734375,39.9589385986328,1.9479875062181
"20",669001,"0007CB48B4",539.44873046875,40.4683609008789,538.593505859375,40.9431381225586,3.75833386215762,"0007CB0CDD",549.687683105469,39.1252212524414,548.97802734375,39.9589385986328,1.9479875062181
"21",669067,"0007CB48B4",539.246643066406,40.5429382324219,538.952514648438,40.6210632324219,4.04049143573112,"0007CB0CDD",549.501159667969,39.5357246398926,549.194519042969,39.2771110534668,2.57260525491147
"22",669067,"0007CB48B4",539.246643066406,40.5429382324219,538.952514648438,40.6210632324219,4.04049143573112,"0007CB0CDD",549.501159667969,39.5357246398926,549.194519042969,39.2771110534668,2.57260525491147
"23",670159,"0007CB48B4",537.310424804688,40.8686714172363,537.200561523438,41.0798873901367,1040.24552788977,"0007CB0CDD",548.023071289062,39.9961967468262,548.200622558594,40.0598106384277,989.633220969629
"24",670159,"0007CB48B4",537.310424804688,40.8686714172363,537.200561523438,41.0798873901367,1040.24552788977,"0007CB0CDD",548.023071289062,39.9961967468262,548.200622558594,40.0598106384277,989.633220969629
"25",671118,"0007CB48B4",536.970825195312,40.8529281616211,537.604675292969,40.1448516845703,16.1582080208436,"0007CB0CDD",547.852478027344,39.6974639892578,547.837280273438,38.8769607543945,3.68570153460384
"26",671118,"0007CB48B4",536.970825195312,40.8529281616211,537.604675292969,40.1448516845703,16.1582080208436,"0007CB0CDD",547.852478027344,39.6974639892578,547.837280273438,38.8769607543945,3.68570153460384
"27",671643,"0007CB48B4",537.243835449219,42.9153213500977,536.753967285156,42.96728515625,1245.85682634908,"0007CB0CDD",548.368347167969,41.3288536071777,548.323486328125,41.5798797607422,670.284477047032
"28",671643,"0007CB48B4",537.243835449219,42.9153213500977,536.753967285156,42.96728515625,1245.85682634908,"0007CB0CDD",548.368347167969,41.3288536071777,548.323486328125,41.5798797607422,670.284477047032
"29",750139,"0007CB48B4",117.449897766113,43.4159851074219,440.133666992188,46.4878540039062,355.491854009151,"0007CB0CDD",553.181274414062,35.8605346679688,536.641723632812,32.7496376037598,51.3594626105571
"30",750139,"0007CB48B4",117.449897766113,43.4159851074219,440.133666992188,46.4878540039062,355.491854009151,"0007CB0CDD",553.181274414062,35.8605346679688,536.641723632812,32.7496376037598,51.3594626105571
"31",750190,"0007CB48B4",149.373306274414,47.8019752502441,549.688171386719,52.8905372619629,636.724224877742,"0007CB0CDD",547.180114746094,37.3054161071777,524.110534667969,20.7129459381104,75.1910436017378
"32",750190,"0007CB48B4",149.373306274414,47.8019752502441,549.688171386719,52.8905372619629,636.724224877742,"0007CB0CDD",547.180114746094,37.3054161071777,524.110534667969,20.7129459381104,75.1910436017378
"33",798866,"0007CB48B4",462.368469238281,378.892578125,449.003479003906,386.735473632812,620.280633709306,"0007CB0CDD",536.109252929688,386.902587890625,532.84423828125,381.621734619141,18.3805731831632
"34",798866,"0007CB48B4",462.368469238281,378.892578125,449.003479003906,386.735473632812,620.280633709306,"0007CB0CDD",536.109252929688,386.902587890625,532.84423828125,381.621734619141,18.3805731831632
"35",798950,"0007CB48B4",442.336639404297,386.840942382812,448.118927001953,389.827239990234,19.5053412402704,"0007CB0CDD",532.84423828125,381.621734619141,535.525024414062,378.953491210938,29.8780588718981
"36",798950,"0007CB48B4",442.336639404297,386.840942382812,448.118927001953,389.827239990234,19.5053412402704,"0007CB0CDD",532.84423828125,381.621734619141,535.525024414062,378.953491210938,29.8780588718981
"37",860924,"0007CB48B4",121.956848144531,393.4833984375,390.231201171875,247.877426147461,357.413173806043,"0007CB0CDD",406.052581787109,155.367568969727,419.328491210938,154.25048828125,27.0925584599923
"38",860924,"0007CB48B4",121.956848144531,393.4833984375,390.231201171875,247.877426147461,357.413173806043,"0007CB0CDD",406.052581787109,155.367568969727,419.328491210938,154.25048828125,27.0925584599923
