"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",657818,"0007CB48B4",507.309692382812,385.425323486328,507.341461181641,386.648559570312,3.28369411020292,"0007CB0CDD",518.461120605469,381.615661621094,509.335052490234,389.850830078125,27.1896575179656
"2",657818,"0007CB48B4",507.309692382812,385.425323486328,507.341461181641,386.648559570312,3.28369411020292,"0007CB0CDD",518.461120605469,381.615661621094,509.335052490234,389.850830078125,27.1896575179656
"3",1295135,"0007CB48B4",184.581146240234,381.688568115234,266.108673095703,245.523544311523,333.21896185383,"0007CB0CDD",321.005859375,161.85400390625,318.003692626953,160.12434387207,27.616485356116
"4",1295135,"0007CB48B4",184.581146240234,381.688568115234,266.108673095703,245.523544311523,333.21896185383,"0007CB0CDD",321.005859375,161.85400390625,318.003692626953,160.12434387207,27.616485356116
"5",1295222,"0007CB48B4",317.624450683594,295.307739257812,322.732940673828,141.810836791992,253.950880147223,"0007CB0CDD",320.254943847656,158.820266723633,316.765533447266,165.77717590332,42.8994306782281
"6",1295222,"0007CB48B4",317.624450683594,295.307739257812,322.732940673828,141.810836791992,253.950880147223,"0007CB0CDD",320.254943847656,158.820266723633,316.765533447266,165.77717590332,42.8994306782281
"7",762052,"0007CB6DFA",526.358032226562,253.701324462891,520.149780273438,254.841903686523,15.008988086168,"0007CB0CDD",534.261352539062,377.268646240234,515.420715332031,308.005645751953,94.0530857379703
"8",762052,"0007CB6DFA",526.358032226562,253.701324462891,520.149780273438,254.841903686523,15.008988086168,"0007CB0CDD",534.261352539062,377.268646240234,515.420715332031,308.005645751953,94.0530857379703
"9",762139,"0007CB6DFA",519.850646972656,254.037582397461,523.5986328125,260.200592041016,31.9965018797928,"0007CB0CDD",522.080505371094,312.421844482422,547.29443359375,238.541656494141,130.605608270631
"10",762139,"0007CB6DFA",519.850646972656,254.037582397461,523.5986328125,260.200592041016,31.9965018797928,"0007CB0CDD",522.080505371094,312.421844482422,547.29443359375,238.541656494141,130.605608270631
"11",762329,"0007CB6DFA",518.916320800781,261.954406738281,557.592956542969,162.112274169922,129.659264523081,"0007CB0CDD",548.435974121094,195.36344909668,526.448181152344,202.289932250977,40.549550351869
"12",762329,"0007CB6DFA",518.916320800781,261.954406738281,557.592956542969,162.112274169922,129.659264523081,"0007CB0CDD",548.435974121094,195.36344909668,526.448181152344,202.289932250977,40.549550351869
"13",821091,"0007F2F26A",492.695526123047,392.551391601562,488.388549804688,378.679077148438,74.3613234953965,"0007CB0CDD",529.332336425781,390.838806152344,528.766845703125,390.524536132812,7.92944598389712
"14",821091,"0007F2F26A",492.695526123047,392.551391601562,488.388549804688,378.679077148438,74.3613234953965,"0007CB0CDD",529.332336425781,390.838806152344,528.766845703125,390.524536132812,7.92944598389712
"15",1032857,"0007CB48B4",496.277679443359,385.601806640625,522.556091308594,348.667083740234,106.548719516169,"0007CB0F67",517.619506835938,353.762054443359,520.496520996094,386.861297607422,216.159596059221
"16",1032857,"0007CB48B4",496.277679443359,385.601806640625,522.556091308594,348.667083740234,106.548719516169,"0007CB0F67",517.619506835938,353.762054443359,520.496520996094,386.861297607422,216.159596059221
"17",804938,"0007F2B88A",509.878540039062,384.417175292969,508.174224853516,380.16650390625,15.1139951380619,"0007CB0F67",174.774627685547,371.849822998047,524.411254882812,370.977600097656,405.297426181557
"18",804938,"0007F2B88A",509.878540039062,384.417175292969,508.174224853516,380.16650390625,15.1139951380619,"0007CB0F67",174.774627685547,371.849822998047,524.411254882812,370.977600097656,405.297426181557
"19",221423,"0007F2C687",572.790954589844,31.4848766326904,433.837066650391,19.7802314758301,109.197893554704,"0007CB0F67",534.285095214844,17.9866790771484,434.80712890625,19.5748481750488,125.991865178522
"20",221423,"0007F2C687",572.790954589844,31.4848766326904,433.837066650391,19.7802314758301,109.197893554704,"0007CB0F67",534.285095214844,17.9866790771484,434.80712890625,19.5748481750488,125.991865178522
"21",399546,"0007F2C687",347.077972412109,46.4342498779297,275.582824707031,52.9893684387207,87.5665929696481,"0007CB0F67",348.537231445312,44.3685684204102,276.212799072266,52.614574432373,58.7022896419016
"22",399546,"0007F2C687",347.077972412109,46.4342498779297,275.582824707031,52.9893684387207,87.5665929696481,"0007CB0F67",348.537231445312,44.3685684204102,276.212799072266,52.614574432373,58.7022896419016
"23",1324096,"0007F2C687",488.488525390625,28.9893207550049,488.666870117188,31.5033512115479,6.80294721743865,"0007CB0F67",490.306060791016,32.6860694885254,489.286407470703,31.909294128418,21.3929237300684
"24",1324096,"0007F2C687",488.488525390625,28.9893207550049,488.666870117188,31.5033512115479,6.80294721743865,"0007CB0F67",490.306060791016,32.6860694885254,489.286407470703,31.909294128418,21.3929237300684
"25",629994,"0007F2EEFA",536.459167480469,358.220458984375,536.960876464844,358.911895751953,2.14943020061663,"0007CB0F67",529.167785644531,362.983825683594,535.130615234375,360.701843261719,17.9719206584831
"26",629994,"0007F2EEFA",536.459167480469,358.220458984375,536.960876464844,358.911895751953,2.14943020061663,"0007CB0F67",529.167785644531,362.983825683594,535.130615234375,360.701843261719,17.9719206584831
