"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",994737,"0007CB0F67",501.889099121094,384.595367431641,505.653045654297,391.362274169922,35.5161796063144,"0007CB0CDD",471.901489257812,392.473236083984,492.792877197266,351.902648925781,71.6338632182756
"2",994737,"0007CB0F67",501.889099121094,384.595367431641,505.653045654297,391.362274169922,35.5161796063144,"0007CB0CDD",471.901489257812,392.473236083984,492.792877197266,351.902648925781,71.6338632182756
"3",570980,"0007CB48B4",481.678436279297,404.024780273438,533.134826660156,355.791625976562,88.3812496908573,"0007CB0CDD",527.682556152344,395.132995605469,518.670593261719,386.099060058594,46.5143464764594
"4",570980,"0007CB48B4",481.678436279297,404.024780273438,533.134826660156,355.791625976562,88.3812496908573,"0007CB0CDD",527.682556152344,395.132995605469,518.670593261719,386.099060058594,46.5143464764594
"5",571103,"0007CB48B4",534.854248046875,361.627166748047,506.902679443359,387.022827148438,53.2977377298281,"0007CB0CDD",519.528198242188,387.490203857422,525.471496582031,351.786071777344,117.560933038706
"6",571103,"0007CB48B4",534.854248046875,361.627166748047,506.902679443359,387.022827148438,53.2977377298281,"0007CB0CDD",519.528198242188,387.490203857422,525.471496582031,351.786071777344,117.560933038706
"7",571271,"0007CB48B4",509.560699462891,388.267822265625,465.579467773438,387.994476318359,88.1764142925274,"0007CB0CDD",543.934753417969,362.312805175781,543.724853515625,374.627593994141,20.9219544365374
"8",571271,"0007CB48B4",509.560699462891,388.267822265625,465.579467773438,387.994476318359,88.1764142925274,"0007CB0CDD",543.934753417969,362.312805175781,543.724853515625,374.627593994141,20.9219544365374
"9",572812,"0007CB48B4",147.835464477539,335.013244628906,481.232757568359,338.288452148438,490.862411579161,"0007CB0CDD",521.234313964844,387.061645507812,522.868835449219,387.68017578125,5.99067925602378
"10",572812,"0007CB48B4",147.835464477539,335.013244628906,481.232757568359,338.288452148438,490.862411579161,"0007CB0CDD",521.234313964844,387.061645507812,522.868835449219,387.68017578125,5.99067925602378
"11",572864,"0007CB48B4",247.323089599609,267.090026855469,492.111480712891,346.993469238281,288.211704483972,"0007CB0CDD",521.6962890625,387.363128662109,534.864807128906,392.508087158203,23.3694236459866
"12",572864,"0007CB48B4",247.323089599609,267.090026855469,492.111480712891,346.993469238281,288.211704483972,"0007CB0CDD",521.6962890625,387.363128662109,534.864807128906,392.508087158203,23.3694236459866
"13",572912,"0007CB48B4",441.293548583984,319.932373046875,544.018188476562,357.274810791016,134.760964356511,"0007CB0CDD",521.224609375,386.796112060547,510.755310058594,383.135223388672,62.1022619897476
"14",572912,"0007CB48B4",441.293548583984,319.932373046875,544.018188476562,357.274810791016,134.760964356511,"0007CB0CDD",521.224609375,386.796112060547,510.755310058594,383.135223388672,62.1022619897476
"15",573016,"0007CB48B4",542.538391113281,347.496154785156,466.374237060547,354.746704101562,171.74636027727,"0007CB0CDD",532.872924804688,397.596435546875,450.539489746094,394.788879394531,182.121833310477
"16",573016,"0007CB48B4",542.538391113281,347.496154785156,466.374237060547,354.746704101562,171.74636027727,"0007CB0CDD",532.872924804688,397.596435546875,450.539489746094,394.788879394531,182.121833310477
"17",573197,"0007CB48B4",495.003845214844,390.234741210938,518.169799804688,377.698974609375,263.818290874418,"0007CB0CDD",446.931213378906,397.325439453125,440.205505371094,395.215301513672,11.3706218137653
"18",573197,"0007CB48B4",495.003845214844,390.234741210938,518.169799804688,377.698974609375,263.818290874418,"0007CB0CDD",446.931213378906,397.325439453125,440.205505371094,395.215301513672,11.3706218137653
"19",728105,"0007CB48B4",513.648071289062,364.312530517578,434.442993164062,327.797698974609,451.980647294541,"0007CB0CDD",132.456726074219,382.599884033203,473.32177734375,358.458374023438,393.480799700778
"20",728105,"0007CB48B4",513.648071289062,364.312530517578,434.442993164062,327.797698974609,451.980647294541,"0007CB0CDD",132.456726074219,382.599884033203,473.32177734375,358.458374023438,393.480799700778
"21",1080850,"0007CB48B4",554.608276367188,65.5020523071289,554.417602539062,64.8273773193359,4.67361360602199,"0007CB0CDD",558.1298828125,66.4305953979492,557.992797851562,63.8790512084961,3.49574514028349
"22",1080850,"0007CB48B4",554.608276367188,65.5020523071289,554.417602539062,64.8273773193359,4.67361360602199,"0007CB0CDD",558.1298828125,66.4305953979492,557.992797851562,63.8790512084961,3.49574514028349
"23",552804,"0007F29741",153.978927612305,401.4482421875,152.034271240234,402.566009521484,4.76358286373302,"0007CB0CDD",127.806098937988,397.3271484375,150.525741577148,402.751586914062,35.5291547222378
"24",552804,"0007F29741",153.978927612305,401.4482421875,152.034271240234,402.566009521484,4.76358286373302,"0007CB0CDD",127.806098937988,397.3271484375,150.525741577148,402.751586914062,35.5291547222378
