"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",951987,"0007CB48B4",543.218505859375,381.490783691406,540.67431640625,384.739868164062,57.605986750316,"0007CB0CDD",543.081298828125,383.366912841797,542.790588378906,385.246398925781,86.3024620029641
"2",951987,"0007CB48B4",543.218505859375,381.490783691406,540.67431640625,384.739868164062,57.605986750316,"0007CB0CDD",543.081298828125,383.366912841797,542.790588378906,385.246398925781,86.3024620029641
"3",952246,"0007CB48B4",541.070617675781,381.183715820312,540.526611328125,384.765228271484,25.4066104718641,"0007CB0CDD",542.452209472656,384.919921875,540.015197753906,386.007019042969,6.55868686070698
"4",952246,"0007CB48B4",541.070617675781,381.183715820312,540.526611328125,384.765228271484,25.4066104718641,"0007CB0CDD",542.452209472656,384.919921875,540.015197753906,386.007019042969,6.55868686070698
"5",952340,"0007CB48B4",540.911193847656,383.211822509766,538.843505859375,386.697296142578,12.5871945764186,"0007CB0CDD",539.544128417969,385.131439208984,539.059326171875,387.773040771484,8.9828319799099
"6",952340,"0007CB48B4",540.911193847656,383.211822509766,538.843505859375,386.697296142578,12.5871945764186,"0007CB0CDD",539.544128417969,385.131439208984,539.059326171875,387.773040771484,8.9828319799099
"7",952388,"0007CB48B4",540.579223632812,384.766357421875,539.470764160156,386.304809570312,12.4491526461262,"0007CB0CDD",539.435852050781,386.207366943359,539.555236816406,388.228149414062,9.89488630705276
"8",952388,"0007CB48B4",540.579223632812,384.766357421875,539.470764160156,386.304809570312,12.4491526461262,"0007CB0CDD",539.435852050781,386.207366943359,539.555236816406,388.228149414062,9.89488630705276
"9",953276,"0007CB48B4",541.655700683594,386.910736083984,540.96875,388.181732177734,5.25857294685678,"0007CB0CDD",543.407531738281,388.274597167969,541.624938964844,388.486999511719,6.52351811779845
"10",953276,"0007CB48B4",541.655700683594,386.910736083984,540.96875,388.181732177734,5.25857294685678,"0007CB0CDD",543.407531738281,388.274597167969,541.624938964844,388.486999511719,6.52351811779845
"11",953671,"0007CB48B4",540.036376953125,387.963989257812,540.138122558594,387.310028076172,1.8866253586866,"0007CB0CDD",539.674865722656,388.100280761719,539.580261230469,387.88134765625,5.42230504780553
"12",953671,"0007CB48B4",540.036376953125,387.963989257812,540.138122558594,387.310028076172,1.8866253586866,"0007CB0CDD",539.674865722656,388.100280761719,539.580261230469,387.88134765625,5.42230504780553
"13",954833,"0007CB48B4",538.025329589844,384.771667480469,538.157958984375,384.041381835938,1.45147906632478,"0007CB0CDD",537.283325195312,385.612548828125,537.075622558594,385.368499755859,3.15538479455165
"14",954833,"0007CB48B4",538.025329589844,384.771667480469,538.157958984375,384.041381835938,1.45147906632478,"0007CB0CDD",537.283325195312,385.612548828125,537.075622558594,385.368499755859,3.15538479455165
"15",954935,"0007CB48B4",538.157958984375,384.041381835938,537.852478027344,384.778839111328,2.69630990593154,"0007CB0CDD",537.180603027344,385.424163818359,537.058410644531,386.192657470703,6.47460475593572
"16",954935,"0007CB48B4",538.157958984375,384.041381835938,537.852478027344,384.778839111328,2.69630990593154,"0007CB0CDD",537.180603027344,385.424163818359,537.058410644531,386.192657470703,6.47460475593572
"17",180500,"0007F29741",109.518226623535,380.483947753906,111.08763885498,388.295837402344,16.3795729387363,"0007CB0CDD",102.580307006836,396.356384277344,106.709167480469,389.76171875,15.4065414009686
"18",180500,"0007F29741",109.518226623535,380.483947753906,111.08763885498,388.295837402344,16.3795729387363,"0007CB0CDD",102.580307006836,396.356384277344,106.709167480469,389.76171875,15.4065414009686
"19",843912,"0007F29741",567.059509277344,207.380325317383,549.932739257812,302.551055908203,134.776058745111,"0007CB0CDD",541.974670410156,387.424255371094,505.349182128906,391.027130126953,204.759921385052
"20",843912,"0007F29741",567.059509277344,207.380325317383,549.932739257812,302.551055908203,134.776058745111,"0007CB0CDD",541.974670410156,387.424255371094,505.349182128906,391.027130126953,204.759921385052
"21",844028,"0007F29741",554.134521484375,271.021240234375,555.0439453125,286.578765869141,66.897651391317,"0007CB0CDD",507.576354980469,393.221618652344,540.924011230469,362.955444335938,92.6157346163193
"22",844028,"0007F29741",554.134521484375,271.021240234375,555.0439453125,286.578765869141,66.897651391317,"0007CB0CDD",507.576354980469,393.221618652344,540.924011230469,362.955444335938,92.6157346163193
"23",844075,"0007F29741",540.610595703125,288.260955810547,551.50830078125,285.473480224609,40.5314245688393,"0007CB0CDD",529.223266601562,373.088562011719,492.772491455078,311.602081298828,127.398453924158
"24",844075,"0007F29741",540.610595703125,288.260955810547,551.50830078125,285.473480224609,40.5314245688393,"0007CB0CDD",529.223266601562,373.088562011719,492.772491455078,311.602081298828,127.398453924158
"25",844376,"0007F29741",551.592651367188,311.956390380859,547.769165039062,318.054779052734,28.9802157205213,"0007CB0CDD",118.245506286621,390.702514648438,491.810455322266,394.571563720703,427.667016243513
"26",844376,"0007F29741",551.592651367188,311.956390380859,547.769165039062,318.054779052734,28.9802157205213,"0007CB0CDD",118.245506286621,390.702514648438,491.810455322266,394.571563720703,427.667016243513
"27",844759,"0007F29741",354.857543945312,395.021209716797,353.505432128906,386.228851318359,14.5676566853196,"0007CB0CDD",246.187606811523,118.39916229248,301.134033203125,317.437866210938,741.602639278243
"28",844759,"0007F29741",354.857543945312,395.021209716797,353.505432128906,386.228851318359,14.5676566853196,"0007CB0CDD",246.187606811523,118.39916229248,301.134033203125,317.437866210938,741.602639278243
"29",1162604,"0007F2B88A",135.822189331055,21.3201351165771,461.801910400391,65.4954986572266,298.661832837483,"0007CB0CDD",433.152130126953,43.8232002258301,429.500701904297,42.8950576782227,52.3492115512842
"30",1162604,"0007F2B88A",135.822189331055,21.3201351165771,461.801910400391,65.4954986572266,298.661832837483,"0007CB0CDD",433.152130126953,43.8232002258301,429.500701904297,42.8950576782227,52.3492115512842
"31",154340,"0007F2C687",526.098388671875,391.601593017578,537.303100585938,388.150299072266,24.9707574899346,"0007CB0CDD",491.859985351562,405.474487304688,479.981170654297,389.540466308594,28.2572045419524
"32",154340,"0007F2C687",526.098388671875,391.601593017578,537.303100585938,388.150299072266,24.9707574899346,"0007CB0CDD",491.859985351562,405.474487304688,479.981170654297,389.540466308594,28.2572045419524
"33",154417,"0007F2C687",532.230529785156,382.463317871094,550.094055175781,399.112426757812,37.2126358777968,"0007CB0CDD",491.859985351562,405.474487304688,466.829803466797,396.660003662109,55.0187585694114
"34",154417,"0007F2C687",532.230529785156,382.463317871094,550.094055175781,399.112426757812,37.2126358777968,"0007CB0CDD",491.859985351562,405.474487304688,466.829803466797,396.660003662109,55.0187585694114
"35",840391,"0007F2C687",538.913879394531,389.757751464844,528.415954589844,387.262237548828,23.9704074626917,"0007CB0CDD",527.829223632812,387.361419677734,523.336120605469,388.780212402344,20.2093190621064
"36",840391,"0007F2C687",538.913879394531,389.757751464844,528.415954589844,387.262237548828,23.9704074626917,"0007CB0CDD",527.829223632812,387.361419677734,523.336120605469,388.780212402344,20.2093190621064
"37",865354,"0007F2C687",125.23176574707,401.638214111328,332.603820800781,248.540939331055,410.715302296754,"0007CB0CDD",364.621002197266,180.864059448242,356.166900634766,178.519393920898,24.188756250895
"38",865354,"0007F2C687",125.23176574707,401.638214111328,332.603820800781,248.540939331055,410.715302296754,"0007CB0CDD",364.621002197266,180.864059448242,356.166900634766,178.519393920898,24.188756250895
"39",866484,"0007F2C687",325.684753417969,172.014785766602,363.613647460938,178.467590332031,53.1226547461576,"0007CB0CDD",346.209106445312,173.578750610352,352.518829345703,165.109985351562,18.390859576218
"40",866484,"0007F2C687",325.684753417969,172.014785766602,363.613647460938,178.467590332031,53.1226547461576,"0007CB0CDD",346.209106445312,173.578750610352,352.518829345703,165.109985351562,18.390859576218
"41",1129149,"0007F2C687",429.523529052734,48.9819221496582,462.373596191406,80.3996200561523,38.6408384624189,"0007CB0CDD",536.765930175781,298.323211669922,414.8203125,50.6898803710938,398.788391328917
"42",1129149,"0007F2C687",429.523529052734,48.9819221496582,462.373596191406,80.3996200561523,38.6408384624189,"0007CB0CDD",536.765930175781,298.323211669922,414.8203125,50.6898803710938,398.788391328917
"43",1070459,"0007F2EEFA",544.412231445312,336.784362792969,546.080505371094,336.669342041016,167.823174024575,"0007CB0CDD",543.521423339844,337.071624755859,544.86865234375,338.025848388672,109.191226576405
"44",1070459,"0007F2EEFA",544.412231445312,336.784362792969,546.080505371094,336.669342041016,167.823174024575,"0007CB0CDD",543.521423339844,337.071624755859,544.86865234375,338.025848388672,109.191226576405
