"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",36020,"0007ACA781",527.76171875,92.8855361938477,525.302612304688,96.6767196655274,32.7793104756609,"0007ABF555",527.012023925781,92.679557800293,523.710327148438,96.2720489501953,23.9898039293491
"2",36020,"0007ACA781",527.76171875,92.8855361938477,525.302612304688,96.6767196655274,32.7793104756609,"0007ABF555",527.012023925781,92.679557800293,523.710327148438,96.2720489501953,23.9898039293491
"3",36191,"0007ACA781",525.158081054687,98.7155227661133,526.826538085938,102.250968933105,15.2167620119055,"0007ABF555",523.5341796875,98.2009353637695,524.920104980469,102.035461425781,13.0089963227438
"4",36191,"0007ACA781",525.158081054687,98.7155227661133,526.826538085938,102.250968933105,15.2167620119055,"0007ABF555",523.5341796875,98.2009353637695,524.920104980469,102.035461425781,13.0089963227438
"5",310656,"0007ACA781",112.662887573242,112.507186889648,111.407272338867,103.107421875,33.5183008722818,"0007ABF555",110.889915466309,114.998382568359,109.822196960449,102.922050476074,27.7287326655018
"6",310656,"0007ACA781",112.662887573242,112.507186889648,111.407272338867,103.107421875,33.5183008722818,"0007ABF555",110.889915466309,114.998382568359,109.822196960449,102.922050476074,27.7287326655018
"7",315981,"0007ACA781",535.058715820313,94.2067947387695,532.151062011719,96.3537063598633,11.1879629582492,"0007ABF555",530.48876953125,95.3755645751953,530.725769042969,96.4206466674805,2.6384990050201
"8",315981,"0007ACA781",535.058715820313,94.2067947387695,532.151062011719,96.3537063598633,11.1879629582492,"0007ABF555",530.48876953125,95.3755645751953,530.725769042969,96.4206466674805,2.6384990050201
"9",316029,"0007ACA781",532.294189453125,96.4751510620117,532.860412597656,95.233757019043,9.24939374307865,"0007ABF555",530.48876953125,95.3755645751953,531.447204589844,95.407341003418,5.4812622669019
"10",316029,"0007ACA781",532.294189453125,96.4751510620117,532.860412597656,95.233757019043,9.24939374307865,"0007ABF555",530.48876953125,95.3755645751953,531.447204589844,95.407341003418,5.4812622669019
"11",316139,"0007ACA781",532.708801269531,96.6703796386719,532.163391113281,96.5766143798828,7.47790115654501,"0007ABF555",530.880432128906,96.4949722290039,530.89990234375,96.6402359008789,9.86420603572776
"12",316139,"0007ACA781",532.708801269531,96.6703796386719,532.163391113281,96.5766143798828,7.47790115654501,"0007ABF555",530.880432128906,96.4949722290039,530.89990234375,96.6402359008789,9.86420603572776
"13",316220,"0007ACA781",531.757934570313,97.3438034057617,532.664855957031,97.5287094116211,6.13109142632183,"0007ABF555",530.362426757813,97.740837097168,531.347351074219,97.7078552246094,8.59140757140837
"14",316220,"0007ACA781",531.757934570313,97.3438034057617,532.664855957031,97.5287094116211,6.13109142632183,"0007ABF555",530.362426757813,97.740837097168,531.347351074219,97.7078552246094,8.59140757140837
