"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",61678,"0007ACA781",100.042114257813,106.520111083984,98.0046463012695,84.3657531738281,51.7693356657512,"0007ABF555",98.3564376831055,85.4212036132813,98.332145690918,84.3948211669922,9.33259428965474
"2",61678,"0007ACA781",100.042114257813,106.520111083984,98.0046463012695,84.3657531738281,51.7693356657512,"0007ABF555",98.3564376831055,85.4212036132813,98.332145690918,84.3948211669922,9.33259428965474
"3",62043,"0007ACA781",101.568687438965,105.554885864258,100.018280029297,102.283538818359,6.01453479901806,"0007ABF555",101.489364624023,104.743377685547,99.4031524658203,104.033851623535,11.5972879893624
"4",62043,"0007ACA781",101.568687438965,105.554885864258,100.018280029297,102.283538818359,6.01453479901806,"0007ABF555",101.489364624023,104.743377685547,99.4031524658203,104.033851623535,11.5972879893624
"5",70426,"0007ACA781",132.279113769531,100.039009094238,158.942642211914,83.9458847045898,88.9584198111022,"0007ABF555",531.455810546875,93.7132263183594,257.568084716797,85.7671127319336,294.883751311297
"6",70426,"0007ACA781",132.279113769531,100.039009094238,158.942642211914,83.9458847045898,88.9584198111022,"0007ABF555",531.455810546875,93.7132263183594,257.568084716797,85.7671127319336,294.883751311297
"7",580287,"0007ACA781",518.561340332031,111.518592834473,517.751892089844,101.779441833496,11.4435641107369,"0007ABF555",514.089782714844,107.867164611816,516.660278320313,102.970100402832,14.3418891383324
"8",580287,"0007ACA781",518.561340332031,111.518592834473,517.751892089844,101.779441833496,11.4435641107369,"0007ABF555",514.089782714844,107.867164611816,516.660278320313,102.970100402832,14.3418891383324
"9",581775,"0007ACA781",146.098480224609,157.648620605469,122.127479553223,148.35383605957,30.7975611532023,"0007ABF555",156.620361328125,88.8304214477539,151.112335205078,80.645393371582,308.765281654348
"10",581775,"0007ACA781",146.098480224609,157.648620605469,122.127479553223,148.35383605957,30.7975611532023,"0007ABF555",156.620361328125,88.8304214477539,151.112335205078,80.645393371582,308.765281654348
"11",611562,"0007ACA781",118.661651611328,409.438018798828,190.665863037109,339.446197509766,107.56559821051,"0007ABF555",218.413528442383,233.792770385742,214.797134399414,244.015594482422,32.4990491800183
"12",611562,"0007ACA781",118.661651611328,409.438018798828,190.665863037109,339.446197509766,107.56559821051,"0007ABF555",218.413528442383,233.792770385742,214.797134399414,244.015594482422,32.4990491800183
"13",616911,"0007ACA781",484.037658691406,372.875885009766,451.068603515625,294.483978271484,880.091072052717,"0007ABF555",502.576629638672,448.734344482422,407.418731689453,243.253234863281,963.27828125245
"14",616911,"0007ACA781",484.037658691406,372.875885009766,451.068603515625,294.483978271484,880.091072052717,"0007ABF555",502.576629638672,448.734344482422,407.418731689453,243.253234863281,963.27828125245
"15",635850,"0007ACA781",94.5050888061524,82.0234527587891,99.2354431152344,82.6182632446289,11.571045058074,"0007ABF555",98.0363616943359,83.9668273925781,97.9151458740234,82.9997482299805,18.5471029723394
"16",635850,"0007ACA781",94.5050888061524,82.0234527587891,99.2354431152344,82.6182632446289,11.571045058074,"0007ABF555",98.0363616943359,83.9668273925781,97.9151458740234,82.9997482299805,18.5471029723394
"17",635942,"0007ACA781",100.844017028809,82.8272171020508,109.707168579102,88.5625915527344,13.9408158363838,"0007ABF555",97.9151458740234,82.9997482299805,108.235244750977,88.4562606811523,34.6928164262039
"18",635942,"0007ACA781",100.844017028809,82.8272171020508,109.707168579102,88.5625915527344,13.9408158363838,"0007ABF555",97.9151458740234,82.9997482299805,108.235244750977,88.4562606811523,34.6928164262039
"19",836919,"0007ACA781",482.635772705078,387.929656982422,485.633880615234,387.244415283203,17.4501004121801,"0007ABF555",484.999420166016,386.075012207031,484.950439453125,387.282989501953,3.18401698782816
"20",836919,"0007ACA781",482.635772705078,387.929656982422,485.633880615234,387.244415283203,17.4501004121801,"0007ABF555",484.999420166016,386.075012207031,484.950439453125,387.282989501953,3.18401698782816
