"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",5299,"0007ACA781",547.334228515625,429.631225585938,526.831787109375,313.785888671875,1188.03722080851,"0007ABF555",90.15087890625,414.501190185547,428.909576416016,307.694244384766,1331.61954483778
"2",5299,"0007ACA781",547.334228515625,429.631225585938,526.831787109375,313.785888671875,1188.03722080851,"0007ABF555",90.15087890625,414.501190185547,428.909576416016,307.694244384766,1331.61954483778
"3",32145,"0007ACA781",94.9154891967774,190.922698974609,110.741851806641,370.557159423828,189.167499605178,"0007ABF555",403.189514160156,428.636352539063,201.070220947266,388.081115722656,556.477840276759
"4",32145,"0007ACA781",94.9154891967774,190.922698974609,110.741851806641,370.557159423828,189.167499605178,"0007ABF555",403.189514160156,428.636352539063,201.070220947266,388.081115722656,556.477840276759
"5",74416,"0007ACA781",127.868995666504,77.9025268554688,109.02857208252,103.004531860352,230.447513894576,"0007ABF555",522.766723632813,276.890258789062,108.42391204834,103.352592468262,619.34753954219
"6",74416,"0007ACA781",127.868995666504,77.9025268554688,109.02857208252,103.004531860352,230.447513894576,"0007ABF555",522.766723632813,276.890258789062,108.42391204834,103.352592468262,619.34753954219
"7",74468,"0007ACA781",106.905235290527,100.102851867676,114.770881652832,99.8341979980469,25.6986895210253,"0007ABF555",106.206390380859,100.702239990234,114.351364135742,100.21598815918,47.889473459305
"8",74468,"0007ACA781",106.905235290527,100.102851867676,114.770881652832,99.8341979980469,25.6986895210253,"0007ABF555",106.206390380859,100.702239990234,114.351364135742,100.21598815918,47.889473459305
"9",77541,"0007ACA781",275.453918457031,106.222686767578,136.992813110352,83.8135223388672,222.442592254251,"0007ABF555",148.708221435547,380.56298828125,91.9625701904297,170.164459228516,796.33770955569
"10",77541,"0007ACA781",275.453918457031,106.222686767578,136.992813110352,83.8135223388672,222.442592254251,"0007ABF555",148.708221435547,380.56298828125,91.9625701904297,170.164459228516,796.33770955569
"11",77691,"0007ACA781",136.755752563477,85.7203750610352,459.132385253906,419.785797119141,869.486109621722,"0007ABF555",100.434844970703,135.189880371094,520.163879394531,349.340606689453,1459.17337557513
"12",77691,"0007ACA781",136.755752563477,85.7203750610352,459.132385253906,419.785797119141,869.486109621722,"0007ABF555",100.434844970703,135.189880371094,520.163879394531,349.340606689453,1459.17337557513
"13",130094,"0007ACA781",118.015670776367,138.642959594727,105.893547058105,115.726715087891,32.9093754956695,"0007ABF555",131.511093139648,401.914947509766,148.874435424805,143.790267944336,374.821108481774
"14",130094,"0007ACA781",118.015670776367,138.642959594727,105.893547058105,115.726715087891,32.9093754956695,"0007ABF555",131.511093139648,401.914947509766,148.874435424805,143.790267944336,374.821108481774
"15",154578,"0007ACA781",137.944030761719,385.708953857422,148.969909667969,394.0703125,33.9822706569366,"0007ABF555",143.713973999023,389.970153808594,130.077377319336,362.952331542969,593.725256338236
"16",154578,"0007ACA781",137.944030761719,385.708953857422,148.969909667969,394.0703125,33.9822706569366,"0007ABF555",143.713973999023,389.970153808594,130.077377319336,362.952331542969,593.725256338236
"17",154710,"0007ACA781",144.12077331543,389.945220947266,146.234436035156,385.273620605469,29.0551812982847,"0007ABF555",143.969436645508,389.302520751953,146.312072753906,385.073791503906,9.19565743320278
"18",154710,"0007ACA781",144.12077331543,389.945220947266,146.234436035156,385.273620605469,29.0551812982847,"0007ABF555",143.969436645508,389.302520751953,146.312072753906,385.073791503906,9.19565743320278
"19",197692,"0007ACA781",373.451324462891,387.019989013672,378.566925048828,401.935821533203,40.9418531663805,"0007ABF555",116.995407104492,369.329742431641,298.177978515625,392.922058105469,302.556981449443
"20",197692,"0007ACA781",373.451324462891,387.019989013672,378.566925048828,401.935821533203,40.9418531663805,"0007ABF555",116.995407104492,369.329742431641,298.177978515625,392.922058105469,302.556981449443
"21",200324,"0007ACA781",142.571472167969,257.919250488281,133.058563232422,373.618286132813,162.936700908183,"0007ABF555",101.135025024414,257.083679199219,133.295394897461,373.077331542969,129.2747640146
"22",200324,"0007ACA781",142.571472167969,257.919250488281,133.058563232422,373.618286132813,162.936700908183,"0007ABF555",101.135025024414,257.083679199219,133.295394897461,373.077331542969,129.2747640146
"23",302817,"0007ACA781",128.526138305664,403.62841796875,128.120330810547,401.997528076172,15.2090462605229,"0007ABF555",126.917175292969,402.507232666016,191.868499755859,361.678955078125,83.5044050237708
"24",302817,"0007ACA781",128.526138305664,403.62841796875,128.120330810547,401.997528076172,15.2090462605229,"0007ABF555",126.917175292969,402.507232666016,191.868499755859,361.678955078125,83.5044050237708
"25",303042,"0007ACA781",129.996566772461,397.555603027344,128.275115966797,402.954132080078,14.7967651789766,"0007ABF555",127.707901000977,401.675537109375,126.988182067871,403.560974121094,695.968435732755
"26",303042,"0007ACA781",129.996566772461,397.555603027344,128.275115966797,402.954132080078,14.7967651789766,"0007ABF555",127.707901000977,401.675537109375,126.988182067871,403.560974121094,695.968435732755
"27",303095,"0007ACA781",131.516448974609,399.633514404297,128.784286499023,403.510009765625,14.8895497048184,"0007ABF555",127.707901000977,401.675537109375,127.701675415039,404.004577636719,541.310000592321
"28",303095,"0007ACA781",131.516448974609,399.633514404297,128.784286499023,403.510009765625,14.8895497048184,"0007ABF555",127.707901000977,401.675537109375,127.701675415039,404.004577636719,541.310000592321
"29",304109,"0007ACA781",195.390213012695,365.852783203125,193.577774047852,363.220520019531,223.322179981039,"0007ABF555",195.713882446289,366.236175537109,112.016830444336,322.212280273438,1928.77366904699
"30",304109,"0007ACA781",195.390213012695,365.852783203125,193.577774047852,363.220520019531,223.322179981039,"0007ABF555",195.713882446289,366.236175537109,112.016830444336,322.212280273438,1928.77366904699
"31",304238,"0007ACA781",191.014129638672,364.506286621094,192.350372314453,363.427093505859,389.975551798677,"0007ABF555",118.135261535645,349.479370117187,191.470306396484,364.054992675781,446.068545227205
"32",304238,"0007ACA781",191.014129638672,364.506286621094,192.350372314453,363.427093505859,389.975551798677,"0007ABF555",118.135261535645,349.479370117187,191.470306396484,364.054992675781,446.068545227205
"33",307378,"0007ACA781",147.251693725586,399.142547607422,144.692321777344,401.140808105469,19.692173868682,"0007ABF555",116.42684173584,114.995445251465,144.916107177734,400.827880859375,273.800170252188
"34",307378,"0007ACA781",147.251693725586,399.142547607422,144.692321777344,401.140808105469,19.692173868682,"0007ABF555",116.42684173584,114.995445251465,144.916107177734,400.827880859375,273.800170252188
"35",307981,"0007ACA781",144.6083984375,397.846984863281,144.182586669922,397.118377685547,18.2653137204825,"0007ABF555",143.91764831543,397.300201416016,143.649124145508,396.854797363281,5.55244465096289
"36",307981,"0007ACA781",144.6083984375,397.846984863281,144.182586669922,397.118377685547,18.2653137204825,"0007ABF555",143.91764831543,397.300201416016,143.649124145508,396.854797363281,5.55244465096289
"37",313134,"0007ACA781",466.900939941406,163.459442138672,451.703430175781,164.623519897461,128.952598827466,"0007ABF555",406.818420410156,380.537750244141,410.377899169922,191.265930175781,433.698588175164
"38",313134,"0007ACA781",466.900939941406,163.459442138672,451.703430175781,164.623519897461,128.952598827466,"0007ABF555",406.818420410156,380.537750244141,410.377899169922,191.265930175781,433.698588175164
"39",352399,"0007ACA781",98.5281066894531,207.315963745117,97.1735382080078,211.084060668945,13.9847611253569,"0007ABF555",98.8123550415039,207.476089477539,96.2156829833984,212.171951293945,1601.50846134522
"40",352399,"0007ACA781",98.5281066894531,207.315963745117,97.1735382080078,211.084060668945,13.9847611253569,"0007ABF555",98.8123550415039,207.476089477539,96.2156829833984,212.171951293945,1601.50846134522
"41",361251,"0007ACA781",539.345825195313,347.280120849609,530.829345703125,94.4909286499023,715.024368016506,"0007ABF555",540.659484863281,355.171478271484,528.919372558594,95.1723556518555,347.775785114062
"42",361251,"0007ACA781",539.345825195313,347.280120849609,530.829345703125,94.4909286499023,715.024368016506,"0007ABF555",540.659484863281,355.171478271484,528.919372558594,95.1723556518555,347.775785114062
"43",361322,"0007ACA781",548.859680175781,90.5027008056641,532.181274414063,96.5877990722656,549.1448395839,"0007ABF555",539.161682128906,354.523101806641,530.473388671875,97.1605453491211,455.118579789005
"44",361322,"0007ACA781",548.859680175781,90.5027008056641,532.181274414063,96.5877990722656,549.1448395839,"0007ABF555",539.161682128906,354.523101806641,530.473388671875,97.1605453491211,455.118579789005
"45",370515,"0007ACA781",531.068176269531,419.094757080078,418.132568359375,412.579864501953,150.376788429908,"0007ABF555",535.956420898438,414.552856445313,418.785675048828,412.300048828125,141.294223240622
"46",370515,"0007ACA781",531.068176269531,419.094757080078,418.132568359375,412.579864501953,150.376788429908,"0007ABF555",535.956420898438,414.552856445313,418.785675048828,412.300048828125,141.294223240622
"47",370561,"0007ACA781",429.812286376953,418.659454345703,428.344055175781,418.545166015625,23.8019829122251,"0007ABF555",497.201782226562,417.003662109375,427.570770263672,418.688171386719,98.8893880693179
"48",370561,"0007ACA781",429.812286376953,418.659454345703,428.344055175781,418.545166015625,23.8019829122251,"0007ABF555",497.201782226562,417.003662109375,427.570770263672,418.688171386719,98.8893880693179
"49",740576,"0007ACA781",109.82991027832,195.692321777344,114.837326049805,200.878662109375,47.7382388004809,"0007ABF555",109.521697998047,196.216461181641,115.199546813965,200.946685791016,229.708769342225
"50",740576,"0007ACA781",109.82991027832,195.692321777344,114.837326049805,200.878662109375,47.7382388004809,"0007ABF555",109.521697998047,196.216461181641,115.199546813965,200.946685791016,229.708769342225
"51",741242,"0007ACA781",117.899871826172,196.917282104492,118.34440612793,205.631652832031,11.5318583635644,"0007ABF555",117.718643188477,199.707107543945,118.344459533691,205.243270874023,280.729098894304
"52",741242,"0007ACA781",117.899871826172,196.917282104492,118.34440612793,205.631652832031,11.5318583635644,"0007ABF555",117.718643188477,199.707107543945,118.344459533691,205.243270874023,280.729098894304
"53",780115,"0007ACA781",356.390472412109,117.719024658203,320.326568603516,256.744781494141,182.426244305637,"0007ABF555",356.754791259766,117.082061767578,333.068634033203,288.292633056641,134.228675920008
"54",780115,"0007ACA781",356.390472412109,117.719024658203,320.326568603516,256.744781494141,182.426244305637,"0007ABF555",356.754791259766,117.082061767578,333.068634033203,288.292633056641,134.228675920008
"55",16664,"0007CB2224",99.1278839111328,215.858856201172,464.651885986328,409.546447753906,592.455864524247,"0007ABF555",508.097076416016,418.509155273437,505.137023925781,395.484039306641,176.111625772996
"56",16664,"0007CB2224",99.1278839111328,215.858856201172,464.651885986328,409.546447753906,592.455864524247,"0007ABF555",508.097076416016,418.509155273437,505.137023925781,395.484039306641,176.111625772996
"57",23880,"0007CB2224",491.917114257813,432.828186035156,550.40478515625,237.338607788086,222.262848484939,"0007ABF555",504.156127929688,451.488250732422,489.733032226563,315.727966308594,128.66940759668
"58",23880,"0007CB2224",491.917114257813,432.828186035156,550.40478515625,237.338607788086,222.262848484939,"0007ABF555",504.156127929688,451.488250732422,489.733032226563,315.727966308594,128.66940759668
"59",25348,"0007CB2224",252.215621948242,438.082458496094,318.451873779297,416.481964111328,87.1948355859278,"0007ABF555",122.004447937012,78.7352523803711,231.870315551758,426.202270507813,499.460268117532
"60",25348,"0007CB2224",252.215621948242,438.082458496094,318.451873779297,416.481964111328,87.1948355859278,"0007ABF555",122.004447937012,78.7352523803711,231.870315551758,426.202270507813,499.460268117532
"61",31590,"0007CB2224",542.506225585938,415.505187988281,118.018447875977,216.968811035156,737.56278115391,"0007ABF555",98.8948593139648,114.078247070313,101.869102478027,118.110008239746,12.1480148138785
"62",31590,"0007CB2224",542.506225585938,415.505187988281,118.018447875977,216.968811035156,737.56278115391,"0007ABF555",98.8948593139648,114.078247070313,101.869102478027,118.110008239746,12.1480148138785
"63",31709,"0007CB2224",119.883544921875,219.421951293945,524.874450683594,81.3608016967774,624.465777759058,"0007ABF555",100.821640014648,117.331809997559,563.330749511719,167.20100402832,1581.01670499013
"64",31709,"0007CB2224",119.883544921875,219.421951293945,524.874450683594,81.3608016967774,624.465777759058,"0007ABF555",100.821640014648,117.331809997559,563.330749511719,167.20100402832,1581.01670499013
"65",35809,"0007CB2224",99.3187637329102,116.852752685547,110.242179870605,79.9466705322266,75.0336852367777,"0007ABF555",80.4387664794922,422.468536376953,94.9653015136719,176.333969116211,303.085574960029
"66",35809,"0007CB2224",99.3187637329102,116.852752685547,110.242179870605,79.9466705322266,75.0336852367777,"0007ABF555",80.4387664794922,422.468536376953,94.9653015136719,176.333969116211,303.085574960029
"67",36075,"0007CB2224",93.9433822631836,224.894561767578,130.40104675293,272.454742431641,112.265512243644,"0007ABF555",480.440582275391,103.825546264648,107.860900878906,322.649688720703,616.473192898787
"68",36075,"0007CB2224",93.9433822631836,224.894561767578,130.40104675293,272.454742431641,112.265512243644,"0007ABF555",480.440582275391,103.825546264648,107.860900878906,322.649688720703,616.473192898787
"69",37960,"0007CB2224",141.65592956543,378.511779785156,132.622787475586,393.11474609375,65.3133368291736,"0007ABF555",461.679473876953,120.599761962891,166.503219604492,309.23974609375,697.55122942408
"70",37960,"0007CB2224",141.65592956543,378.511779785156,132.622787475586,393.11474609375,65.3133368291736,"0007ABF555",461.679473876953,120.599761962891,166.503219604492,309.23974609375,697.55122942408
"71",39444,"0007CB2224",122.582618713379,408.866119384766,184.304718017578,415.712280273438,96.815925658171,"0007ABF555",198.770233154297,77.2967224121094,123.474884033203,366.011810302734,671.302220129615
"72",39444,"0007CB2224",122.582618713379,408.866119384766,184.304718017578,415.712280273438,96.815925658171,"0007ABF555",198.770233154297,77.2967224121094,123.474884033203,366.011810302734,671.302220129615
"73",49615,"0007CB2224",122.213165283203,410.206695556641,125.913879394531,402.943481445313,43.7258709942717,"0007ABF555",509.223907470703,337.693756103516,127.364402770996,401.992553710938,612.052543445398
"74",49615,"0007CB2224",122.213165283203,410.206695556641,125.913879394531,402.943481445313,43.7258709942717,"0007ABF555",509.223907470703,337.693756103516,127.364402770996,401.992553710938,612.052543445398
"75",49879,"0007CB2224",324.144714355469,363.307891845703,527.694091796875,383.962982177734,288.28537347088,"0007ABF555",127.330558776855,405.605743408203,441.945892333984,426.931854248047,495.043865339655
"76",49879,"0007CB2224",324.144714355469,363.307891845703,527.694091796875,383.962982177734,288.28537347088,"0007ABF555",127.330558776855,405.605743408203,441.945892333984,426.931854248047,495.043865339655
"77",204889,"0007CB2224",110.361610412598,78.3730010986328,117.173240661621,78.0524368286133,11.2883214153717,"0007ABF555",525.600219726563,93.0166091918945,118.049545288086,77.3768615722656,696.286652527448
"78",204889,"0007CB2224",110.361610412598,78.3730010986328,117.173240661621,78.0524368286133,11.2883214153717,"0007ABF555",525.600219726563,93.0166091918945,118.049545288086,77.3768615722656,696.286652527448
"79",372059,"0007CB2224",106.147521972656,81.6509475708008,113.105224609375,82.4160842895508,13.3065813269323,"0007ABF555",116.567794799805,91.0555572509766,115.076316833496,82.5127029418945,31.834818569289
