"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",133165,"0007ACA781",97.9928970336914,106.979057312012,101.054382324219,105.738151550293,18.2085652890857,"0007ABF555",104.099998474121,109.757926940918,100.156463623047,105.411605834961,24.298093244373
"2",133165,"0007ACA781",97.9928970336914,106.979057312012,101.054382324219,105.738151550293,18.2085652890857,"0007ABF555",104.099998474121,109.757926940918,100.156463623047,105.411605834961,24.298093244373
"3",328933,"0007ACA781",121.766731262207,85.5357894897461,122.249053955078,87.8011093139648,37.4886034319878,"0007ABF555",114.402870178223,84.5039596557617,122.099975585938,89.8937911987305,20.1415556954878
"4",328933,"0007ACA781",121.766731262207,85.5357894897461,122.249053955078,87.8011093139648,37.4886034319878,"0007ABF555",114.402870178223,84.5039596557617,122.099975585938,89.8937911987305,20.1415556954878
"5",452098,"0007ACA781",531.363647460938,147.159637451172,527.356750488281,146.679611206055,27.2485054904271,"0007ABF555",529.166015625,150.775970458984,525.370300292969,146.126739501953,22.8062710604248
"6",452098,"0007ACA781",531.363647460938,147.159637451172,527.356750488281,146.679611206055,27.2485054904271,"0007ABF555",529.166015625,150.775970458984,525.370300292969,146.126739501953,22.8062710604248
"7",452236,"0007ACA781",520.902526855469,143.002838134766,514.004333496094,135.806457519531,29.1784941660375,"0007ABF555",520.792663574219,143.584671020508,512.976196289063,136.323837280273,34.7167056996776
"8",452236,"0007ACA781",520.902526855469,143.002838134766,514.004333496094,135.806457519531,29.1784941660375,"0007ABF555",520.792663574219,143.584671020508,512.976196289063,136.323837280273,34.7167056996776
"9",510685,"0007ACA781",548.873474121094,411.907043457031,548.629272460938,412.858734130859,3.12188083567264,"0007ABF555",549.095092773438,411.882049560547,548.267883300781,413.819671630859,6.21439448909887
"10",510685,"0007ACA781",548.873474121094,411.907043457031,548.629272460938,412.858734130859,3.12188083567264,"0007ABF555",549.095092773438,411.882049560547,548.267883300781,413.819671630859,6.21439448909887
"11",512109,"0007ACA781",536.1416015625,419.134246826172,536.413391113281,419.833160400391,20.9377806617907,"0007ABF555",535.358703613281,418.936340332031,535.813598632813,420.512817382813,6.19715827334055
"12",512109,"0007ACA781",536.1416015625,419.134246826172,536.413391113281,419.833160400391,20.9377806617907,"0007ABF555",535.358703613281,418.936340332031,535.813598632813,420.512817382813,6.19715827334055
"13",746405,"0007ACA781",545.089416503906,69.7787017822266,546.895751953125,65.80908203125,19.5100379198431,"0007ABF555",545.583557128906,70.7310028076172,546.750854492188,66.1151123046875,12.7733308486728
