"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",220571,"0007ACA781",288.065063476562,86.5565872192383,299.81298828125,75.0167541503906,25.6821561960669,"0007ABF555",230.340576171875,82.7110061645508,299.791625976562,75.8789367675781,91.1375333189697
"2",220571,"0007ACA781",288.065063476562,86.5565872192383,299.81298828125,75.0167541503906,25.6821561960669,"0007ABF555",230.340576171875,82.7110061645508,299.791625976562,75.8789367675781,91.1375333189697
"3",226889,"0007ACA781",502.66357421875,411.852783203125,471.47314453125,410.140472412109,54.0789164309399,"0007ABF555",503.673614501953,411.974578857422,471.891326904297,409.798492431641,51.0636762759315
"4",226889,"0007ACA781",502.66357421875,411.852783203125,471.47314453125,410.140472412109,54.0789164309399,"0007ABF555",503.673614501953,411.974578857422,471.891326904297,409.798492431641,51.0636762759315
"5",228562,"0007ACA781",530.7333984375,254.751846313477,534.349304199219,255.238876342773,15.7131755387735,"0007ABF555",532.29443359375,257.578247070313,533.315490722656,255.475616455078,6.58126726493299
"6",228562,"0007ACA781",530.7333984375,254.751846313477,534.349304199219,255.238876342773,15.7131755387735,"0007ABF555",532.29443359375,257.578247070313,533.315490722656,255.475616455078,6.58126726493299
"7",230832,"0007ACA781",530.07421875,395.798278808594,523.347717285156,411.394805908203,21.1192219171434,"0007ABF555",521.610168457031,395.869262695313,523.342834472656,412.138488769531,49.8882089693498
"8",230832,"0007ACA781",530.07421875,395.798278808594,523.347717285156,411.394805908203,21.1192219171434,"0007ABF555",521.610168457031,395.869262695313,523.342834472656,412.138488769531,49.8882089693498
"9",389683,"0007ACA781",496.999267578125,447.629272460938,485.412994384766,304.304321289062,150.321079862218,"0007ABF555",479.760437011719,302.479705810547,484.842834472656,304.389587402344,11.5234719415425
"10",389683,"0007ACA781",496.999267578125,447.629272460938,485.412994384766,304.304321289062,150.321079862218,"0007ABF555",479.760437011719,302.479705810547,484.842834472656,304.389587402344,11.5234719415425
"11",422921,"0007ACA781",115.116027832031,81.5968704223633,91.7214660644531,90.1591796875,26.8524825574244,"0007ABF555",103.671768188477,82.5328826904297,92.4322814941406,90.4679946899414,37.8992812549585
"12",422921,"0007ACA781",115.116027832031,81.5968704223633,91.7214660644531,90.1591796875,26.8524825574244,"0007ABF555",103.671768188477,82.5328826904297,92.4322814941406,90.4679946899414,37.8992812549585
"13",422983,"0007ACA781",115.480567932129,82.0330047607422,98.2458801269531,92.6054840087891,49.8591675064164,"0007ABF555",103.671768188477,82.5328826904297,97.8820037841797,92.4968719482422,65.0069079017032
"14",422983,"0007ACA781",115.480567932129,82.0330047607422,98.2458801269531,92.6054840087891,49.8591675064164,"0007ABF555",103.671768188477,82.5328826904297,97.8820037841797,92.4968719482422,65.0069079017032
"15",447574,"0007ACA781",94.9463195800781,92.3423538208008,84.4188537597656,88.6672973632813,35.3244535037699,"0007ABF555",86.6657562255859,92.0172653198242,84.9489974975586,89.4989700317383,8.18463661941585
"16",447574,"0007ACA781",94.9463195800781,92.3423538208008,84.4188537597656,88.6672973632813,35.3244535037699,"0007ABF555",86.6657562255859,92.0172653198242,84.9489974975586,89.4989700317383,8.18463661941585
"17",448582,"0007ACA781",95.8636779785156,93.6560974121094,93.3725738525391,90.8565139770508,13.1164991802414,"0007ABF555",95.2509078979492,95.6852722167969,93.2162322998047,90.8488540649414,21.883171505894
"18",448582,"0007ACA781",95.8636779785156,93.6560974121094,93.3725738525391,90.8565139770508,13.1164991802414,"0007ABF555",95.2509078979492,95.6852722167969,93.2162322998047,90.8488540649414,21.883171505894
"19",448738,"0007ACA781",92.5717620849609,90.7008438110352,92.6371078491211,97.4683380126953,25.9868170340054,"0007ABF555",92.4142913818359,93.7419662475586,91.2960815429688,97.3405685424805,30.9452194392429
"20",448738,"0007ACA781",92.5717620849609,90.7008438110352,92.6371078491211,97.4683380126953,25.9868170340054,"0007ABF555",92.4142913818359,93.7419662475586,91.2960815429688,97.3405685424805,30.9452194392429
"21",475001,"0007ACA781",547.017272949219,96.083251953125,542.794189453125,95.1077346801758,31.7393265410328,"0007ABF555",542.509155273438,96.4398727416992,541.440979003906,95.9820556640625,53.5826991761333
"22",475001,"0007ACA781",547.017272949219,96.083251953125,542.794189453125,95.1077346801758,31.7393265410328,"0007ABF555",542.509155273438,96.4398727416992,541.440979003906,95.9820556640625,53.5826991761333
"23",545556,"0007ACA781",515.149230957031,80.0848770141602,508.296295166016,70.0738906860352,24.7869393032498,"0007ABF555",509.554229736328,70.1075973510742,507.743011474609,70.1820373535156,8.91217369488613
"24",545556,"0007ACA781",515.149230957031,80.0848770141602,508.296295166016,70.0738906860352,24.7869393032498,"0007ABF555",509.554229736328,70.1075973510742,507.743011474609,70.1820373535156,8.91217369488613
