"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",185490,"0007ACA781",115.212265014648,90.248664855957,102.267127990723,84.5834732055664,37.0282571365921,"0007ABF555",112.064819335938,83.6467895507812,102.474014282227,84.0613708496094,19.1951584671768
"2",185490,"0007ACA781",115.212265014648,90.248664855957,102.267127990723,84.5834732055664,37.0282571365921,"0007ABF555",112.064819335938,83.6467895507812,102.474014282227,84.0613708496094,19.1951584671768
"3",185607,"0007ACA781",106.724151611328,83.2336120605469,99.6905975341797,80.4917373657227,9.88919549075457,"0007ABF555",102.474014282227,84.0613708496094,100.22290802002,80.793571472168,13.9986541782103
"4",185607,"0007ACA781",106.724151611328,83.2336120605469,99.6905975341797,80.4917373657227,9.88919549075457,"0007ABF555",102.474014282227,84.0613708496094,100.22290802002,80.793571472168,13.9986541782103
"5",187924,"0007ACA781",124.091857910156,107.442276000977,125.869194030762,107.803413391113,12.7703498858527,"0007ABF555",124.389297485352,107.224739074707,124.22176361084,107.855094909668,4.39452848835808
"6",187924,"0007ACA781",124.091857910156,107.442276000977,125.869194030762,107.803413391113,12.7703498858527,"0007ABF555",124.389297485352,107.224739074707,124.22176361084,107.855094909668,4.39452848835808
"7",188735,"0007ACA781",110.752586364746,106.323585510254,109.800422668457,111.288764953613,45.3290911535741,"0007ABF555",111.081367492676,108.1982421875,109.706275939941,112.339813232422,17.1075819770027
"8",188735,"0007ACA781",110.752586364746,106.323585510254,109.800422668457,111.288764953613,45.3290911535741,"0007ABF555",111.081367492676,108.1982421875,109.706275939941,112.339813232422,17.1075819770027
"9",192617,"0007ACA781",107.05542755127,114.85466003418,108.498153686523,117.433525085449,19.5023468043173,"0007ABF555",105.730880737305,115.404205322266,106.535194396973,116.836303710938,4.85468098457369
"10",192617,"0007ACA781",107.05542755127,114.85466003418,108.498153686523,117.433525085449,19.5023468043173,"0007ABF555",105.730880737305,115.404205322266,106.535194396973,116.836303710938,4.85468098457369
"11",193401,"0007ACA781",106.953910827637,121.320068359375,106.429557800293,121.50691986084,10.6917091189375,"0007ABF555",106.659957885742,120.51522064209,106.482109069824,120.949226379395,13.8153043526567
"12",193401,"0007ACA781",106.953910827637,121.320068359375,106.429557800293,121.50691986084,10.6917091189375,"0007ABF555",106.659957885742,120.51522064209,106.482109069824,120.949226379395,13.8153043526567
"13",194314,"0007ACA781",105.975700378418,123.524047851563,103.606735229492,119.749839782715,32.596070940697,"0007ABF555",105.170913696289,123.473602294922,103.413841247559,119.585594177246,12.9121308250136
"14",194314,"0007ACA781",105.975700378418,123.524047851563,103.606735229492,119.749839782715,32.596070940697,"0007ABF555",105.170913696289,123.473602294922,103.413841247559,119.585594177246,12.9121308250136
"15",194479,"0007ACA781",105.542770385742,119.041366577148,103.367576599121,119.646484375,26.2177697205748,"0007ABF555",103.873901367188,119.367073059082,102.920951843262,118.557388305664,14.0632837548064
"16",194479,"0007ACA781",105.542770385742,119.041366577148,103.367576599121,119.646484375,26.2177697205748,"0007ABF555",103.873901367188,119.367073059082,102.920951843262,118.557388305664,14.0632837548064
"17",405816,"0007ACA781",379.087860107422,338.522155761719,369.570556640625,337.936645507812,15.6052700652209,"0007ABF555",375.524719238281,339.943572998047,369.067352294922,337.757415771484,12.5426116017081
"18",405816,"0007ACA781",379.087860107422,338.522155761719,369.570556640625,337.936645507812,15.6052700652209,"0007ABF555",375.524719238281,339.943572998047,369.067352294922,337.757415771484,12.5426116017081
"19",810062,"0007ACA781",314.269561767578,298.119354248047,320.083831787109,295.958526611328,11.1576796309082,"0007ABF555",312.831634521484,304.749450683594,318.681945800781,295.758056640625,28.0192152173609
"20",810062,"0007ACA781",314.269561767578,298.119354248047,320.083831787109,295.958526611328,11.1576796309082,"0007ABF555",312.831634521484,304.749450683594,318.681945800781,295.758056640625,28.0192152173609
"21",810298,"0007ACA781",322.920501708984,299.223693847656,326.149963378906,297.907287597656,13.5212278422008,"0007ABF555",321.543975830078,298.193450927734,325.743469238281,298.578704833984,16.8556710759029
"22",810298,"0007ACA781",322.920501708984,299.223693847656,326.149963378906,297.907287597656,13.5212278422008,"0007ABF555",321.543975830078,298.193450927734,325.743469238281,298.578704833984,16.8556710759029
"23",810389,"0007ACA781",323.690948486328,300.476287841797,322.212066650391,297.167907714844,9.51788064579089,"0007ABF555",323.213623046875,299.976104736328,321.901397705078,298.356567382812,13.5679763882774
"24",810389,"0007ACA781",323.690948486328,300.476287841797,322.212066650391,297.167907714844,9.51788064579089,"0007ABF555",323.213623046875,299.976104736328,321.901397705078,298.356567382812,13.5679763882774
