"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",1342158,"0007CB2407",131.10188293457,288.033569335938,132.705993652344,282.041687011719,35.405267201089,"0007CA3A72",479.607208251953,391.751190185547,163.28532409668,377.736419677734,388.592792693552
"2",1342158,"0007CB2407",131.10188293457,288.033569335938,132.705993652344,282.041687011719,35.405267201089,"0007CA3A72",479.607208251953,391.751190185547,163.28532409668,377.736419677734,388.592792693552
"3",1098314,"0007F2B9FC",344.799743652344,60.7600135803223,402.445831298828,71.0849227905273,75.8939138675698,"0007CA3A72",378.404693603516,68.5854187011719,401.770812988281,70.992057800293,29.7867530223748
"4",1098314,"0007F2B9FC",344.799743652344,60.7600135803223,402.445831298828,71.0849227905273,75.8939138675698,"0007CA3A72",378.404693603516,68.5854187011719,401.770812988281,70.992057800293,29.7867530223748
"5",1098401,"0007F2B9FC",390.814361572266,71.6957092285156,398.043395996094,70.5947265625,27.7095401426009,"0007CA3A72",389.898712158203,73.0010375976562,396.877685546875,70.5703811645508,27.1322804900863
"6",1098401,"0007F2B9FC",390.814361572266,71.6957092285156,398.043395996094,70.5947265625,27.7095401426009,"0007CA3A72",389.898712158203,73.0010375976562,396.877685546875,70.5703811645508,27.1322804900863
"7",816395,"0007F2E37E",489.694488525391,386.810699462891,487.23681640625,377.262878417969,55.7437385903901,"0007CA3A72",336.025817871094,172.201629638672,509.457641601562,399.573638916016,234.719586732951
"8",816395,"0007F2E37E",489.694488525391,386.810699462891,487.23681640625,377.262878417969,55.7437385903901,"0007CA3A72",336.025817871094,172.201629638672,509.457641601562,399.573638916016,234.719586732951
"9",1330994,"0007F2E3D4",147.516662597656,369.533386230469,138.977294921875,372.923675537109,34.8839488443078,"0007CA3A72",144.955352783203,370.359832763672,136.665267944336,375.165802001953,13.37281552192
"10",1330994,"0007F2E3D4",147.516662597656,369.533386230469,138.977294921875,372.923675537109,34.8839488443078,"0007CA3A72",144.955352783203,370.359832763672,136.665267944336,375.165802001953,13.37281552192
