"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",307819,"0007CB0B74",532.452026367188,67.3127059936523,531.906860351562,69.4297332763672,64.2234992685219,"0007CA3A72",509.183013916016,65.3744583129883,511.7099609375,70.1954193115234,27.2186518297846
"2",307819,"0007CB0B74",532.452026367188,67.3127059936523,531.906860351562,69.4297332763672,64.2234992685219,"0007CA3A72",509.183013916016,65.3744583129883,511.7099609375,70.1954193115234,27.2186518297846
"3",307903,"0007CB0B74",515.417236328125,71.2279052734375,534.349426269531,78.7029724121094,71.8374098858657,"0007CA3A72",511.7099609375,70.1954193115234,512.003723144531,72.3484268188477,26.8571114733733
"4",307903,"0007CB0B74",515.417236328125,71.2279052734375,534.349426269531,78.7029724121094,71.8374098858657,"0007CA3A72",511.7099609375,70.1954193115234,512.003723144531,72.3484268188477,26.8571114733733
"5",537314,"0007CB0B74",549.713806152344,68.3537063598633,547.3388671875,67.30224609375,12.4584864254469,"0007CA3A72",521.930358886719,65.2733612060547,522.311645507812,62.9507904052734,7.41478956077691
"6",537314,"0007CB0B74",549.713806152344,68.3537063598633,547.3388671875,67.30224609375,12.4584864254469,"0007CA3A72",521.930358886719,65.2733612060547,522.311645507812,62.9507904052734,7.41478956077691
"7",330391,"0007CB0DBC",129.070404052734,78.0826034545898,122.48705291748,76.1117324829102,923.392847311556,"0007CA3A72",145.956985473633,64.7361297607422,144.065780639648,67.3270645141602,8.36461248015402
"8",330391,"0007CB0DBC",129.070404052734,78.0826034545898,122.48705291748,76.1117324829102,923.392847311556,"0007CA3A72",145.956985473633,64.7361297607422,144.065780639648,67.3270645141602,8.36461248015402
"9",359560,"0007CB0DBC",160.144393920898,52.3435020446777,159.894393920898,53.1111145019531,178.647160314201,"0007CA3A72",157.248992919922,80.6415786743164,157.34065246582,81.465202331543,8.49245626481943
"10",359560,"0007CB0DBC",160.144393920898,52.3435020446777,159.894393920898,53.1111145019531,178.647160314201,"0007CA3A72",157.248992919922,80.6415786743164,157.34065246582,81.465202331543,8.49245626481943
"11",439173,"0007CB0DBC",550.155944824219,50.185432434082,551.573547363281,50.2827301025391,24.6387712105153,"0007CA3A72",555.593566894531,87.7574996948242,555.632629394531,88.8202743530273,6.95811337200658
"12",439173,"0007CB0DBC",550.155944824219,50.185432434082,551.573547363281,50.2827301025391,24.6387712105153,"0007CA3A72",555.593566894531,87.7574996948242,555.632629394531,88.8202743530273,6.95811337200658
"13",307819,"0007CB2407",486.728881835938,60.7909469604492,482.337738037109,63.8384017944336,30.5282702616268,"0007CA3A72",509.183013916016,65.3744583129883,511.7099609375,70.1954193115234,27.2186518297846
"14",307819,"0007CB2407",486.728881835938,60.7909469604492,482.337738037109,63.8384017944336,30.5282702616268,"0007CA3A72",509.183013916016,65.3744583129883,511.7099609375,70.1954193115234,27.2186518297846
"15",307903,"0007CB2407",482.954742431641,63.650577545166,483.002532958984,65.633186340332,14.244290320927,"0007CA3A72",511.7099609375,70.1954193115234,512.003723144531,72.3484268188477,26.8571114733733
"16",307903,"0007CB2407",482.954742431641,63.650577545166,483.002532958984,65.633186340332,14.244290320927,"0007CA3A72",511.7099609375,70.1954193115234,512.003723144531,72.3484268188477,26.8571114733733
"17",362606,"0007CB2407",126.628982543945,117.80493927002,123.170753479004,127.866134643555,35.8325457584431,"0007CA3A72",146.000274658203,97.0776901245117,160.204986572266,82.1526641845703,42.6842693896736
"18",362606,"0007CB2407",126.628982543945,117.80493927002,123.170753479004,127.866134643555,35.8325457584431,"0007CA3A72",146.000274658203,97.0776901245117,160.204986572266,82.1526641845703,42.6842693896736
"19",507151,"0007CB2407",145.272735595703,72.2488632202148,144.64697265625,75.2776870727539,1153.82213325262,"0007CA3A72",146.161895751953,73.0218276977539,144.227798461914,73.9494247436523,222.190290192288
"20",507151,"0007CB2407",145.272735595703,72.2488632202148,144.64697265625,75.2776870727539,1153.82213325262,"0007CA3A72",146.161895751953,73.0218276977539,144.227798461914,73.9494247436523,222.190290192288
"21",537314,"0007CB2407",537.718444824219,81.7579650878906,531.482177734375,66.100212097168,164.130431734048,"0007CA3A72",521.930358886719,65.2733612060547,522.311645507812,62.9507904052734,7.41478956077691
"22",537314,"0007CB2407",537.718444824219,81.7579650878906,531.482177734375,66.100212097168,164.130431734048,"0007CA3A72",521.930358886719,65.2733612060547,522.311645507812,62.9507904052734,7.41478956077691
"23",384652,"0007F2B3FF",111.620918273926,43.9754180908203,112.87574005127,48.9801406860352,19.2547507453993,"0007CA3A72",140.978729248047,81.2622222900391,159.112075805664,57.1018257141113,249.467821136227
"24",384652,"0007F2B3FF",111.620918273926,43.9754180908203,112.87574005127,48.9801406860352,19.2547507453993,"0007CA3A72",140.978729248047,81.2622222900391,159.112075805664,57.1018257141113,249.467821136227
"25",316052,"0007F2B59E",180.213150024414,396.141845703125,134.458297729492,67.0475006103516,562.22410835688,"0007CA3A72",147.913543701172,380.093353271484,138.394485473633,69.2401733398438,236.004962735493
"26",316052,"0007F2B59E",180.213150024414,396.141845703125,134.458297729492,67.0475006103516,562.22410835688,"0007CA3A72",147.913543701172,380.093353271484,138.394485473633,69.2401733398438,236.004962735493
"27",358270,"0007F2B59E",164.414962768555,66.4708938598633,156.444427490234,73.5613555908203,46.9446829175514,"0007CA3A72",162.864852905273,63.5645599365234,159.449203491211,59.4773254394531,30.3650829735221
