"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",883838,"0007CB0B74",537.813598632812,72.2355422973633,537.16455078125,72.8932876586914,4.62658823133029,"0007CA3A72",500.616363525391,80.2084579467773,500.111541748047,79.30419921875,9.42735580876694
"2",883838,"0007CB0B74",537.813598632812,72.2355422973633,537.16455078125,72.8932876586914,4.62658823133029,"0007CA3A72",500.616363525391,80.2084579467773,500.111541748047,79.30419921875,9.42735580876694
"3",884027,"0007CB0B74",537.755737304688,72.5446929931641,536.799987792969,72.8241348266602,10.9651166270234,"0007CA3A72",500.260711669922,80.8674774169922,499.784881591797,79.9498901367188,23.9230924810073
"4",884027,"0007CB0B74",537.755737304688,72.5446929931641,536.799987792969,72.8241348266602,10.9651166270234,"0007CA3A72",500.260711669922,80.8674774169922,499.784881591797,79.9498901367188,23.9230924810073
"5",884453,"0007CB0B74",536.142639160156,72.6376113891602,539.783813476562,66.421142578125,15.1952848433323,"0007CA3A72",500.066711425781,80.2563323974609,499.422973632812,62.3752403259277,26.9879015229814
"6",884453,"0007CB0B74",536.142639160156,72.6376113891602,539.783813476562,66.421142578125,15.1952848433323,"0007CA3A72",500.066711425781,80.2563323974609,499.422973632812,62.3752403259277,26.9879015229814
"7",884540,"0007CB0B74",539.806762695312,72.0141525268555,535.069946289062,69.9872131347656,19.4574053487671,"0007CA3A72",499.422973632812,62.3752403259277,499.700836181641,68.3351440429688,16.2457229965917
"8",884540,"0007CB0B74",539.806762695312,72.0141525268555,535.069946289062,69.9872131347656,19.4574053487671,"0007CA3A72",499.422973632812,62.3752403259277,499.700836181641,68.3351440429688,16.2457229965917
"9",884684,"0007CB0B74",536.598571777344,69.2095794677734,534.380310058594,72.8721923828125,22.100878223022,"0007CA3A72",500.116668701172,70.2021331787109,501.140075683594,73.2547760009766,16.0816519530739
"10",884684,"0007CB0B74",536.598571777344,69.2095794677734,534.380310058594,72.8721923828125,22.100878223022,"0007CA3A72",500.116668701172,70.2021331787109,501.140075683594,73.2547760009766,16.0816519530739
"11",884806,"0007CB0B74",534.379943847656,72.8722457885742,536.642456054688,74.0751647949219,15.114705741306,"0007CA3A72",501.140075683594,73.2547225952148,499.853546142578,78.259880065918,16.1750741933518
"12",884806,"0007CB0B74",534.379943847656,72.8722457885742,536.642456054688,74.0751647949219,15.114705741306,"0007CA3A72",501.140075683594,73.2547225952148,499.853546142578,78.259880065918,16.1750741933518
"13",885806,"0007CB0B74",534.485961914062,72.1425552368164,534.781860351562,72.8332977294922,13.4081882432205,"0007CA3A72",512.4189453125,71.3397064208984,508.330352783203,73.3615036010742,64.3241930245341
"14",885806,"0007CB0B74",534.485961914062,72.1425552368164,534.781860351562,72.8332977294922,13.4081882432205,"0007CA3A72",512.4189453125,71.3397064208984,508.330352783203,73.3615036010742,64.3241930245341
"15",886205,"0007CB0B74",536.880187988281,67.0740509033203,541.125061035156,63.9785461425781,32.7278363652078,"0007CA3A72",505.814971923828,68.2485046386719,516.198608398438,63.1783180236816,622.297779164284
"16",886205,"0007CB0B74",536.880187988281,67.0740509033203,541.125061035156,63.9785461425781,32.7278363652078,"0007CA3A72",505.814971923828,68.2485046386719,516.198608398438,63.1783180236816,622.297779164284
"17",887357,"0007CB0B74",531.221008300781,69.4808731079102,531.714233398438,70.533821105957,5.1897670312328,"0007CA3A72",510.639099121094,70.1982192993164,510.871826171875,70.5111465454102,1738.33406369899
"18",887357,"0007CB0B74",531.221008300781,69.4808731079102,531.714233398438,70.533821105957,5.1897670312328,"0007CA3A72",510.639099121094,70.1982192993164,510.871826171875,70.5111465454102,1738.33406369899
"19",887920,"0007CB0B74",530.491333007812,73.9909133911133,530.515930175781,74.1980133056641,2.72848721233893,"0007CA3A72",509.533294677734,73.8863372802734,509.122314453125,73.8421173095703,2973.14395249457
"20",887920,"0007CB0B74",530.491333007812,73.9909133911133,530.515930175781,74.1980133056641,2.72848721233893,"0007CA3A72",509.533294677734,73.8863372802734,509.122314453125,73.8421173095703,2973.14395249457
"21",888148,"0007CB0B74",530.561645507812,70.3271255493164,530.852294921875,71.5734939575195,4.66190217596581,"0007CA3A72",508.206207275391,72.5470962524414,508.821716308594,73.7296371459961,1303.51142827765
"22",888148,"0007CB0B74",530.561645507812,70.3271255493164,530.852294921875,71.5734939575195,4.66190217596581,"0007CA3A72",508.206207275391,72.5470962524414,508.821716308594,73.7296371459961,1303.51142827765
"23",888370,"0007CB0B74",531.077514648438,71.6717224121094,531.151062011719,71.8831329345703,4.1077085847027,"0007CA3A72",509.679962158203,73.6009674072266,509.895782470703,74.1814804077148,1372.28494003066
"24",888370,"0007CB0B74",531.077514648438,71.6717224121094,531.151062011719,71.8831329345703,4.1077085847027,"0007CA3A72",509.679962158203,73.6009674072266,509.895782470703,74.1814804077148,1372.28494003066
"25",889327,"0007CB0B74",531.373779296875,74.9060516357422,541.576904296875,71.7050704956055,17.6734270492328,"0007CA3A72",509.085235595703,72.1835250854492,507.013122558594,71.1066741943359,28.6178336828743
"26",889327,"0007CB0B74",531.373779296875,74.9060516357422,541.576904296875,71.7050704956055,17.6734270492328,"0007CA3A72",509.085235595703,72.1835250854492,507.013122558594,71.1066741943359,28.6178336828743
"27",889940,"0007CB0B74",532.47900390625,66.5220336914062,534.758605957031,69.7107009887695,7.68560777754629,"0007CA3A72",498.501739501953,64.9113845825195,503.315979003906,68.6904983520508,18.8065571682176
"28",889940,"0007CB0B74",532.47900390625,66.5220336914062,534.758605957031,69.7107009887695,7.68560777754629,"0007CA3A72",498.501739501953,64.9113845825195,503.315979003906,68.6904983520508,18.8065571682176
"29",901975,"0007CB0B74",540.489013671875,66.8239974975586,540.860900878906,69.1301193237305,3.73130292117206,"0007CA3A72",501.682983398438,86.6602783203125,504.271759033203,84.3912658691406,40.3886643433439
"30",901975,"0007CB0B74",540.489013671875,66.8239974975586,540.860900878906,69.1301193237305,3.73130292117206,"0007CA3A72",501.682983398438,86.6602783203125,504.271759033203,84.3912658691406,40.3886643433439
"31",902091,"0007CB0B74",540.860900878906,69.1301193237305,537.711547851562,72.908561706543,12.1538177790941,"0007CA3A72",500.576141357422,86.0239410400391,483.81494140625,91.3610763549805,26.9112283361498
"32",902091,"0007CB0B74",540.860900878906,69.1301193237305,537.711547851562,72.908561706543,12.1538177790941,"0007CA3A72",500.576141357422,86.0239410400391,483.81494140625,91.3610763549805,26.9112283361498
"33",929373,"0007CB0B74",536.573669433594,61.1694679260254,539.311462402344,65.9290924072266,29.59143220945,"0007CA3A72",518.894287109375,62.1836547851562,512.096496582031,69.6232604980469,15.6566191371579
"34",929373,"0007CB0B74",536.573669433594,61.1694679260254,539.311462402344,65.9290924072266,29.59143220945,"0007CA3A72",518.894287109375,62.1836547851562,512.096496582031,69.6232604980469,15.6566191371579
"35",1196036,"0007CB0B74",529.922241210938,64.9488296508789,536.6923828125,66.7189331054688,24.8432446621232,"0007CA3A72",520.526306152344,64.4704360961914,520.187744140625,64.2333374023438,3.14458016023219
