"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",1099278,"0007CB0B74",522.898315429688,87.644905090332,185.03742980957,43.4553108215332,389.259625472685,"0007CA3A72",157.61051940918,86.0872421264648,160.697631835938,86.9052429199219,17.0638117075235
"2",1099278,"0007CB0B74",522.898315429688,87.644905090332,185.03742980957,43.4553108215332,389.259625472685,"0007CA3A72",157.61051940918,86.0872421264648,160.697631835938,86.9052429199219,17.0638117075235
"3",1143534,"0007CB0B74",553.955810546875,70.1706924438477,537.276672363281,73.6203308105469,59.3262805933613,"0007CA3A72",514.6923828125,68.6842041015625,514.914733886719,69.078987121582,5.10620561034492
"4",1143534,"0007CB0B74",553.955810546875,70.1706924438477,537.276672363281,73.6203308105469,59.3262805933613,"0007CA3A72",514.6923828125,68.6842041015625,514.914733886719,69.078987121582,5.10620561034492
"5",1143658,"0007CB0B74",540.243469238281,77.5673980712891,545.060974121094,64.3132476806641,41.7018159933062,"0007CA3A72",514.242797851562,68.9067077636719,518.127868652344,61.7791938781738,13.7745646065708
"6",1143658,"0007CB0B74",540.243469238281,77.5673980712891,545.060974121094,64.3132476806641,41.7018159933062,"0007CA3A72",514.242797851562,68.9067077636719,518.127868652344,61.7791938781738,13.7745646065708
"7",1143764,"0007CB0B74",543.673278808594,67.0474395751953,544.135314941406,65.2853012084961,25.8591715790075,"0007CA3A72",518.127868652344,61.7791938781738,518.388977050781,63.3908004760742,18.0991408943807
"8",1143764,"0007CB0B74",543.673278808594,67.0474395751953,544.135314941406,65.2853012084961,25.8591715790075,"0007CA3A72",518.127868652344,61.7791938781738,518.388977050781,63.3908004760742,18.0991408943807
"9",1145692,"0007CB0B74",542.502014160156,62.0595779418945,538.768371582031,71.2569961547852,44.9259568491771,"0007CA3A72",512.019653320312,65.8954696655273,510.864227294922,65.703742980957,18.709155861659
"10",1145692,"0007CB0B74",542.502014160156,62.0595779418945,538.768371582031,71.2569961547852,44.9259568491771,"0007CA3A72",512.019653320312,65.8954696655273,510.864227294922,65.703742980957,18.709155861659
"11",1145744,"0007CB0B74",538.100036621094,68.5919647216797,542.807556152344,59.8215599060059,43.6952472082956,"0007CA3A72",512.019653320312,65.8954696655273,517.374755859375,61.0143890380859,27.5794423358697
