"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",1156427,"0007CB0DBC",473.640106201172,387.575225830078,157.790130615234,362.136291503906,398.865202140905,"0007CA3A72",166.76155090332,400.105072021484,168.114715576172,395.878265380859,22.870515157616
"2",1156427,"0007CB0DBC",473.640106201172,387.575225830078,157.790130615234,362.136291503906,398.865202140905,"0007CA3A72",166.76155090332,400.105072021484,168.114715576172,395.878265380859,22.870515157616
"3",1139632,"0007CB2407",525.689880371094,68.7582015991211,517.811279296875,324.101013183594,263.083650077924,"0007CA3A72",502.889007568359,389.034362792969,499.183654785156,390.425323486328,19.7399793031562
"4",1139632,"0007CB2407",525.689880371094,68.7582015991211,517.811279296875,324.101013183594,263.083650077924,"0007CA3A72",502.889007568359,389.034362792969,499.183654785156,390.425323486328,19.7399793031562
"5",1464466,"0007F2B59E",380.319519042969,62.612907409668,192.516662597656,390.233856201172,581.409515155329,"0007CA3A72",167.48127746582,393.607513427734,246.600814819336,390.692779541016,97.6073234010522
"6",1464466,"0007F2B59E",380.319519042969,62.612907409668,192.516662597656,390.233856201172,581.409515155329,"0007CA3A72",167.48127746582,393.607513427734,246.600814819336,390.692779541016,97.6073234010522
"7",840948,"0007F2B8A2",534.348999023438,83.1951522827148,534.651977539062,82.8347625732422,4.29692456090829,"0007CA3A72",543.586975097656,68.4749908447266,543.677673339844,68.40576171875,1.50619779609848
"8",840948,"0007F2B8A2",534.348999023438,83.1951522827148,534.651977539062,82.8347625732422,4.29692456090829,"0007CA3A72",543.586975097656,68.4749908447266,543.677673339844,68.40576171875,1.50619779609848
"9",841018,"0007F2B8A2",534.61181640625,83.1296615600586,534.945861816406,82.4994049072266,6.28458790374465,"0007CA3A72",543.765319824219,68.7288055419922,543.879150390625,68.7905349731445,1.53933411852452
"10",841018,"0007F2B8A2",534.61181640625,83.1296615600586,534.945861816406,82.4994049072266,6.28458790374465,"0007CA3A72",543.765319824219,68.7288055419922,543.879150390625,68.7905349731445,1.53933411852452
"11",841168,"0007F2B8A2",534.629150390625,82.0344772338867,534.648742675781,82.4224319458008,4.54863461897854,"0007CA3A72",543.534729003906,68.5248107910156,543.727172851562,68.6184158325195,3.57810389915722
"12",841168,"0007F2B8A2",534.629150390625,82.0344772338867,534.648742675781,82.4224319458008,4.54863461897854,"0007CA3A72",543.534729003906,68.5248107910156,543.727172851562,68.6184158325195,3.57810389915722
"13",841295,"0007F2B8A2",534.959045410156,82.1543884277344,534.6357421875,82.2402648925781,7.46814025716028,"0007CA3A72",543.710571289062,68.8718109130859,543.704467773438,68.8260650634766,3.53779038754578
"14",841295,"0007F2B8A2",534.959045410156,82.1543884277344,534.6357421875,82.2402648925781,7.46814025716028,"0007CA3A72",543.710571289062,68.8718109130859,543.704467773438,68.8260650634766,3.53779038754578
"15",841362,"0007F2B8A2",534.162353515625,82.7284240722656,535.602478027344,81.811408996582,6.24210168912677,"0007CA3A72",543.5166015625,68.208251953125,543.993896484375,69.0027313232422,4.10580078878359
"16",841362,"0007F2B8A2",534.162353515625,82.7284240722656,535.602478027344,81.811408996582,6.24210168912677,"0007CA3A72",543.5166015625,68.208251953125,543.993896484375,69.0027313232422,4.10580078878359
"17",1440693,"0007F2B8A2",502.738677978516,386.499267578125,500.619781494141,386.427001953125,19.8031159801911,"0007CA3A72",503.033569335938,389.377960205078,502.442077636719,389.805755615234,9.80590819221954
"18",1440693,"0007F2B8A2",502.738677978516,386.499267578125,500.619781494141,386.427001953125,19.8031159801911,"0007CA3A72",503.033569335938,389.377960205078,502.442077636719,389.805755615234,9.80590819221954
"19",1461744,"0007F2B8A2",514.766235351562,378.562103271484,514.784729003906,378.609161376953,2.95576432658662,"0007CA3A72",516.054321289062,378.960723876953,516.179748535156,379.12451171875,0.731232099952895
"20",1461744,"0007F2B8A2",514.766235351562,378.562103271484,514.784729003906,378.609161376953,2.95576432658662,"0007CA3A72",516.054321289062,378.960723876953,516.179748535156,379.12451171875,0.731232099952895
"21",1462099,"0007F2B8A2",515.349365234375,378.091217041016,514.927734375,377.939971923828,207.599236893536,"0007CA3A72",516.644104003906,378.411437988281,515.644409179688,378.085601806641,663.621259755588
"22",1462099,"0007F2B8A2",515.349365234375,378.091217041016,514.927734375,377.939971923828,207.599236893536,"0007CA3A72",516.644104003906,378.411437988281,515.644409179688,378.085601806641,663.621259755588
"23",1462145,"0007F2B8A2",514.891052246094,378.240997314453,514.696716308594,378.451690673828,2.86749402704599,"0007CA3A72",516.4423828125,378.576599121094,515.38525390625,378.677032470703,1072.39884827338
"24",1462145,"0007F2B8A2",514.891052246094,378.240997314453,514.696716308594,378.451690673828,2.86749402704599,"0007CA3A72",516.4423828125,378.576599121094,515.38525390625,378.677032470703,1072.39884827338
"25",1001778,"0007F2B9FC",518.556396484375,53.9329795837402,518.7939453125,53.1042404174805,12.1680040526518,"0007CA3A72",516.171691894531,52.414249420166,516.891357421875,50.9326210021973,5.40393231362038
"26",1001778,"0007F2B9FC",518.556396484375,53.9329795837402,518.7939453125,53.1042404174805,12.1680040526518,"0007CA3A72",516.171691894531,52.414249420166,516.891357421875,50.9326210021973,5.40393231362038
"27",705066,"0007F2E3D4",319.285705566406,53.1842727661133,318.251770019531,52.5456047058105,3.5956943474434,"0007CA3A72",313.376983642578,52.1136703491211,313.692901611328,53.1894149780273,6.91915100406782
"28",705066,"0007F2E3D4",319.285705566406,53.1842727661133,318.251770019531,52.5456047058105,3.5956943474434,"0007CA3A72",313.376983642578,52.1136703491211,313.692901611328,53.1894149780273,6.91915100406782
"29",841047,"0007F2E3D4",539.545227050781,71.6383438110352,539.229064941406,71.1718902587891,5.68590588691826,"0007CA3A72",543.805541992188,68.4208755493164,543.534790039062,68.5248565673828,2.70497203298268
"30",841047,"0007F2E3D4",539.545227050781,71.6383438110352,539.229064941406,71.1718902587891,5.68590588691826,"0007CA3A72",543.805541992188,68.4208755493164,543.534790039062,68.5248565673828,2.70497203298268
"31",841174,"0007F2E3D4",539.390808105469,71.5076370239258,539.607055664062,71.3761749267578,3.61242099459817,"0007CA3A72",543.592468261719,68.763298034668,543.710571289062,68.8718109130859,3.67729172998799
"32",841174,"0007F2E3D4",539.390808105469,71.5076370239258,539.607055664062,71.3761749267578,3.61242099459817,"0007CA3A72",543.592468261719,68.763298034668,543.710571289062,68.8718109130859,3.67729172998799
"33",841233,"0007F2E3D4",539.552856445312,70.9983062744141,539.302917480469,70.5682373046875,3.49922083781227,"0007CA3A72",543.892517089844,68.4915161132812,543.686279296875,69.0266876220703,3.63849201403334
"34",841233,"0007F2E3D4",539.552856445312,70.9983062744141,539.302917480469,70.5682373046875,3.49922083781227,"0007CA3A72",543.892517089844,68.4915161132812,543.686279296875,69.0266876220703,3.63849201403334
"35",841385,"0007F2E3D4",539.136047363281,70.4651031494141,539.208129882812,71.1877288818359,4.53480097324494,"0007CA3A72",543.53759765625,68.4264144897461,543.668334960938,68.826301574707,3.68426538526584
"36",841385,"0007F2E3D4",539.136047363281,70.4651031494141,539.208129882812,71.1877288818359,4.53480097324494,"0007CA3A72",543.53759765625,68.4264144897461,543.668334960938,68.826301574707,3.68426538526584
"37",751210,"0007CB0DBC",547.659973144531,69.542366027832,542.001159667969,80.4499435424805,48.0412127126009,"0007CB0B74",544.497192382812,83.920166015625,551.165954589844,84.9208602905273,27.9024992890599
"38",751210,"0007CB0DBC",547.659973144531,69.542366027832,542.001159667969,80.4499435424805,48.0412127126009,"0007CB0B74",544.497192382812,83.920166015625,551.165954589844,84.9208602905273,27.9024992890599
"39",823672,"0007CB0DBC",533.853759765625,66.7451553344727,531.220336914062,68.6818008422852,5.59844789243297,"0007CB0B74",532.923278808594,65.4323577880859,532.810974121094,67.6692886352539,13.5609986776761
"40",823672,"0007CB0DBC",533.853759765625,66.7451553344727,531.220336914062,68.6818008422852,5.59844789243297,"0007CB0B74",532.923278808594,65.4323577880859,532.810974121094,67.6692886352539,13.5609986776761
"41",915040,"0007CB0DBC",551.791381835938,63.7480087280273,552.468383789062,65.0303421020508,21.9755446246387,"0007CB0B74",530.869934082031,57.356861114502,534.031921386719,58.4995002746582,21.4704471543642
"42",915040,"0007CB0DBC",551.791381835938,63.7480087280273,552.468383789062,65.0303421020508,21.9755446246387,"0007CB0B74",530.869934082031,57.356861114502,534.031921386719,58.4995002746582,21.4704471543642
"43",918657,"0007CB0DBC",522.901489257812,62.2328567504883,524.426879882812,61.4152641296387,6.33821061408996,"0007CB0B74",520.017456054688,60.0687599182129,522.145263671875,59.7915153503418,15.919779624978
"44",918657,"0007CB0DBC",522.901489257812,62.2328567504883,524.426879882812,61.4152641296387,6.33821061408996,"0007CB0B74",520.017456054688,60.0687599182129,522.145263671875,59.7915153503418,15.919779624978
"45",918704,"0007CB0DBC",526.905578613281,61.9475936889648,526.269714355469,61.6966438293457,7.07849121339624,"0007CB0B74",523.774658203125,61.3850021362305,528.254028320312,63.1463928222656,27.2174116750154
"46",918704,"0007CB0DBC",526.905578613281,61.9475936889648,526.269714355469,61.6966438293457,7.07849121339624,"0007CB0B74",523.774658203125,61.3850021362305,528.254028320312,63.1463928222656,27.2174116750154
"47",918968,"0007CB0DBC",527.65625,61.2532081604004,538.369506835938,61.5843276977539,41.1895865482251,"0007CB0B74",519.509948730469,60.4239768981934,522.099426269531,52.3159713745117,23.7236311224398
"48",918968,"0007CB0DBC",527.65625,61.2532081604004,538.369506835938,61.5843276977539,41.1895865482251,"0007CB0B74",519.509948730469,60.4239768981934,522.099426269531,52.3159713745117,23.7236311224398
"49",921316,"0007CB0DBC",539.004516601562,70.5065536499023,537.264465332031,69.7439193725586,30.046633449185,"0007CB0B74",546.008911132812,92.2496109008789,545.023681640625,98.7021713256836,23.6391736600699
"50",921316,"0007CB0DBC",539.004516601562,70.5065536499023,537.264465332031,69.7439193725586,30.046633449185,"0007CB0B74",546.008911132812,92.2496109008789,545.023681640625,98.7021713256836,23.6391736600699
