"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",1376480,"0007CB0B74",353.532867431641,61.5461845397949,183.818374633789,92.2371215820312,233.202119918379,"0007CA3A72",198.002136230469,77.4377288818359,181.173278808594,89.5501708984375,30.0698321298478
"2",1376480,"0007CB0B74",353.532867431641,61.5461845397949,183.818374633789,92.2371215820312,233.202119918379,"0007CA3A72",198.002136230469,77.4377288818359,181.173278808594,89.5501708984375,30.0698321298478
"3",1023061,"0007CB2407",64.1600112915039,371.973022460938,64.2484359741211,371.358703613281,1.1869149861959,"0007CA3A72",63.9400863647461,367.338500976562,63.1918869018555,370.674072265625,15.2316188533933
"4",1023061,"0007CB2407",64.1600112915039,371.973022460938,64.2484359741211,371.358703613281,1.1869149861959,"0007CA3A72",63.9400863647461,367.338500976562,63.1918869018555,370.674072265625,15.2316188533933
"5",1244797,"0007CB2407",76.1278228759766,389.877868652344,65.4333801269531,377.164947509766,46.4490724320115,"0007CA3A72",58.3617935180664,379.065338134766,64.0413055419922,376.156219482422,12.4834302495
"6",1244797,"0007CB2407",76.1278228759766,389.877868652344,65.4333801269531,377.164947509766,46.4490724320115,"0007CA3A72",58.3617935180664,379.065338134766,64.0413055419922,376.156219482422,12.4834302495
"7",1386926,"0007CB2407",239.542419433594,98.7164535522461,200.521347045898,88.987419128418,54.5595153988946,"0007CA3A72",245.271087646484,166.050094604492,243.227355957031,165.514999389648,2.42186657278925
"8",1386926,"0007CB2407",239.542419433594,98.7164535522461,200.521347045898,88.987419128418,54.5595153988946,"0007CA3A72",245.271087646484,166.050094604492,243.227355957031,165.514999389648,2.42186657278925
"9",1487265,"0007CB2407",77.0032501220703,387.598388671875,79.1646423339844,382.446868896484,8.82591324564477,"0007CA3A72",52.9358863830566,392.579223632812,79.1006774902344,382.885345458984,43.7419292699628
"10",1487265,"0007CB2407",77.0032501220703,387.598388671875,79.1646423339844,382.446868896484,8.82591324564477,"0007CA3A72",52.9358863830566,392.579223632812,79.1006774902344,382.885345458984,43.7419292699628
"11",2134197,"0007CB2407",80.9766845703125,347.819244384766,78.4010620117188,348.540161132812,5.67108876763922,"0007CA3A72",78.3891983032227,348.513977050781,76.0202331542969,349.101257324219,3.78443960995652
"12",2134197,"0007CB2407",80.9766845703125,347.819244384766,78.4010620117188,348.540161132812,5.67108876763922,"0007CA3A72",78.3891983032227,348.513977050781,76.0202331542969,349.101257324219,3.78443960995652
"13",1681694,"0007F2B3FF",61.231803894043,357.293334960938,116.010635375977,403.466400146484,161.997900781473,"0007CA3A72",86.6074676513672,374.056823730469,97.7456817626953,367.972625732422,178.854024661517
"14",1681694,"0007F2B3FF",61.231803894043,357.293334960938,116.010635375977,403.466400146484,161.997900781473,"0007CA3A72",86.6074676513672,374.056823730469,97.7456817626953,367.972625732422,178.854024661517
"15",1690198,"0007F2B3FF",56.2393760681152,57.6574440002441,56.8644332885742,58.1491813659668,3.60642987515231,"0007CA3A72",414.512512207031,76.3464050292969,140.09814453125,78.2975082397461,273.626834687251
"16",1690198,"0007F2B3FF",56.2393760681152,57.6574440002441,56.8644332885742,58.1491813659668,3.60642987515231,"0007CA3A72",414.512512207031,76.3464050292969,140.09814453125,78.2975082397461,273.626834687251
"17",1810651,"0007F2B59E",64.8449935913086,76.1741485595703,64.2201766967773,74.7072677612305,2.85415892044194,"0007CA3A72",367.113586425781,86.321159362793,163.85205078125,64.8275680541992,358.321212754025
"18",1810651,"0007F2B59E",64.8449935913086,76.1741485595703,64.2201766967773,74.7072677612305,2.85415892044194,"0007CA3A72",367.113586425781,86.321159362793,163.85205078125,64.8275680541992,358.321212754025
"19",1241106,"0007F2B8A2",112.201553344727,388.794647216797,64.563850402832,351.259674072266,96.3308822266881,"0007CA3A72",79.5817642211914,376.273681640625,83.3827438354492,378.158172607422,4.65927613644741
"20",1241106,"0007F2B8A2",112.201553344727,388.794647216797,64.563850402832,351.259674072266,96.3308822266881,"0007CA3A72",79.5817642211914,376.273681640625,83.3827438354492,378.158172607422,4.65927613644741
