"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",1323729,"0007CB0B74",147.904602050781,264.351104736328,499.002197265625,404.493896484375,291.969521459823,"0007CA3A72",150.499649047852,305.318267822266,498.614929199219,403.254730224609,575.590844750096
"2",1323729,"0007CB0B74",147.904602050781,264.351104736328,499.002197265625,404.493896484375,291.969521459823,"0007CA3A72",150.499649047852,305.318267822266,498.614929199219,403.254730224609,575.590844750096
"3",1323891,"0007CB0B74",497.689208984375,403.845764160156,500.16943359375,403.327972412109,12.3062733080233,"0007CA3A72",498.710540771484,402.295928955078,500.101440429688,402.193756103516,6.21121367831333
"4",1323891,"0007CB0B74",497.689208984375,403.845764160156,500.16943359375,403.327972412109,12.3062733080233,"0007CA3A72",498.710540771484,402.295928955078,500.101440429688,402.193756103516,6.21121367831333
"5",1323950,"0007CB0B74",496.860565185547,403.82373046875,498.723541259766,403.449371337891,12.0431462855802,"0007CA3A72",497.015960693359,401.039184570312,498.731475830078,402.761108398438,9.45881556585573
"6",1323950,"0007CB0B74",496.860565185547,403.82373046875,498.723541259766,403.449371337891,12.0431462855802,"0007CA3A72",497.015960693359,401.039184570312,498.731475830078,402.761108398438,9.45881556585573
"7",1324086,"0007CB0B74",500.087738037109,403.686859130859,499.071716308594,403.68603515625,7.53700689919946,"0007CA3A72",499.521667480469,402.775054931641,498.766418457031,402.578033447266,8.53191394164508
"8",1324086,"0007CB0B74",500.087738037109,403.686859130859,499.071716308594,403.68603515625,7.53700689919946,"0007CA3A72",499.521667480469,402.775054931641,498.766418457031,402.578033447266,8.53191394164508
"9",1324168,"0007CB0B74",498.533416748047,403.076904296875,497.222595214844,403.207916259766,8.06643516062174,"0007CA3A72",498.080291748047,402.466857910156,497.156280517578,402.095672607422,8.8634512235668
"10",1324168,"0007CB0B74",498.533416748047,403.076904296875,497.222595214844,403.207916259766,8.06643516062174,"0007CA3A72",498.080291748047,402.466857910156,497.156280517578,402.095672607422,8.8634512235668
"11",1324239,"0007CB0B74",497.582550048828,403.308624267578,499.383728027344,403.5390625,11.667083791923,"0007CA3A72",497.522888183594,402.346862792969,499.140991210938,402.621887207031,10.7260633661453
"12",1324239,"0007CB0B74",497.582550048828,403.308624267578,499.383728027344,403.5390625,11.667083791923,"0007CA3A72",497.522888183594,402.346862792969,499.140991210938,402.621887207031,10.7260633661453
"13",1324613,"0007CB0B74",496.245941162109,402.743957519531,498.102478027344,402.992767333984,11.3181511828062,"0007CA3A72",496.742462158203,402.157379150391,497.532379150391,402.101013183594,4.40584853515532
"14",1324613,"0007CB0B74",496.245941162109,402.743957519531,498.102478027344,402.992767333984,11.3181511828062,"0007CA3A72",496.742462158203,402.157379150391,497.532379150391,402.101013183594,4.40584853515532
"15",1324879,"0007CB0B74",496.768920898438,402.970947265625,497.882537841797,403.168304443359,7.9036637013924,"0007CA3A72",497.402801513672,402.221038818359,497.752014160156,401.956451416016,4.69703403731544
"16",1324879,"0007CB0B74",496.768920898438,402.970947265625,497.882537841797,403.168304443359,7.9036637013924,"0007CA3A72",497.402801513672,402.221038818359,497.752014160156,401.956451416016,4.69703403731544
"17",1324969,"0007CB0B74",496.210174560547,403.505706787109,496.677276611328,402.880187988281,13.0689413482052,"0007CA3A72",497.752014160156,401.956451416016,496.651214599609,402.036285400391,3.37211337000819
"18",1324969,"0007CB0B74",496.210174560547,403.505706787109,496.677276611328,402.880187988281,13.0689413482052,"0007CA3A72",497.752014160156,401.956451416016,496.651214599609,402.036285400391,3.37211337000819
"19",1325059,"0007CB0B74",497.235870361328,402.861328125,496.672393798828,402.535736083984,8.73850427105731,"0007CA3A72",496.651214599609,402.036285400391,497.131774902344,401.483551025391,2.26548007874331
"20",1325059,"0007CB0B74",497.235870361328,402.861328125,496.672393798828,402.535736083984,8.73850427105731,"0007CA3A72",496.651214599609,402.036285400391,497.131774902344,401.483551025391,2.26548007874331
"21",1325129,"0007CB0B74",497.260833740234,402.729522705078,496.287750244141,402.584289550781,8.04802878370271,"0007CA3A72",496.454528808594,401.965484619141,496.597717285156,401.903228759766,3.30080536097412
"22",1325129,"0007CB0B74",497.260833740234,402.729522705078,496.287750244141,402.584289550781,8.04802878370271,"0007CA3A72",496.454528808594,401.965484619141,496.597717285156,401.903228759766,3.30080536097412
"23",1325218,"0007CB0B74",497.125549316406,403.020233154297,495.210784912109,402.586334228516,11.4437765472511,"0007CA3A72",496.706512451172,401.302825927734,495.944641113281,401.926208496094,3.80645241151866
"24",1325218,"0007CB0B74",497.125549316406,403.020233154297,495.210784912109,402.586334228516,11.4437765472511,"0007CA3A72",496.706512451172,401.302825927734,495.944641113281,401.926208496094,3.80645241151866
"25",1325368,"0007CB0B74",497.014007568359,403.022064208984,497.148315429688,402.731292724609,10.1169559276143,"0007CA3A72",498.579498291016,401.975372314453,497.21875,401.496063232422,2.45841727294973
"26",1325368,"0007CB0B74",497.014007568359,403.022064208984,497.148315429688,402.731292724609,10.1169559276143,"0007CA3A72",498.579498291016,401.975372314453,497.21875,401.496063232422,2.45841727294973
"27",1325441,"0007CB0B74",495.794036865234,402.465637207031,495.746429443359,402.347869873047,10.0786963384395,"0007CA3A72",497.21875,401.496063232422,496.336669921875,401.365020751953,4.47296453359909
"28",1325441,"0007CB0B74",495.794036865234,402.465637207031,495.746429443359,402.347869873047,10.0786963384395,"0007CA3A72",497.21875,401.496063232422,496.336669921875,401.365020751953,4.47296453359909
"29",1325500,"0007CB0B74",498.863952636719,403.211212158203,495.176666259766,402.216430664062,9.07057898901584,"0007CA3A72",498.422271728516,402.412750244141,495.727355957031,401.069610595703,6.94151415012464
"30",1325500,"0007CB0B74",498.863952636719,403.211212158203,495.176666259766,402.216430664062,9.07057898901584,"0007CA3A72",498.422271728516,402.412750244141,495.727355957031,401.069610595703,6.94151415012464
"31",1325669,"0007CB0B74",495.328704833984,402.467041015625,495.911529541016,402.529876708984,314.531172754573,"0007CA3A72",496.02880859375,401.339813232422,495.981170654297,401.383392333984,1.40617429947364
"32",1325669,"0007CB0B74",495.328704833984,402.467041015625,495.911529541016,402.529876708984,314.531172754573,"0007CA3A72",496.02880859375,401.339813232422,495.981170654297,401.383392333984,1.40617429947364
"33",1326245,"0007CB0B74",492.359497070312,405.252624511719,511.414489746094,331.548797607422,76.1770831066361,"0007CA3A72",504.414123535156,368.618682861328,510.776977539062,331.853912353516,38.6502426875366
"34",1326245,"0007CB0B74",492.359497070312,405.252624511719,511.414489746094,331.548797607422,76.1770831066361,"0007CA3A72",504.414123535156,368.618682861328,510.776977539062,331.853912353516,38.6502426875366
"35",1595713,"0007CB0B74",38.9210891723633,47.7350540161133,112.551139831543,385.313903808594,770.422513918508,"0007CA3A72",100.339942932129,415.297241210938,113.744476318359,384.408874511719,35.9338865087273
"36",1595713,"0007CB0B74",38.9210891723633,47.7350540161133,112.551139831543,385.313903808594,770.422513918508,"0007CA3A72",100.339942932129,415.297241210938,113.744476318359,384.408874511719,35.9338865087273
"37",1417259,"0007CB0DBC",120.620872497559,383.032836914062,139.449081420898,206.298355102539,211.612269353474,"0007CA3A72",509.547058105469,394.922515869141,161.361251831055,227.565490722656,295.34504468963
"38",1417259,"0007CB0DBC",120.620872497559,383.032836914062,139.449081420898,206.298355102539,211.612269353474,"0007CA3A72",509.547058105469,394.922515869141,161.361251831055,227.565490722656,295.34504468963
"39",1886222,"0007CB0DBC",114.279396057129,384.137237548828,421.558563232422,385.998168945312,347.155348886071,"0007CA3A72",490.246887207031,399.113372802734,507.464050292969,378.596221923828,67.5853980329593
