"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",1911439,"0007CB0B74",113.118583679199,380.712493896484,338.787139892578,406.326904296875,261.326938414894,"0007CA3A72",504.368743896484,411.072540283203,436.353729248047,395.338165283203,90.9664202141702
"2",1911439,"0007CB0B74",113.118583679199,380.712493896484,338.787139892578,406.326904296875,261.326938414894,"0007CA3A72",504.368743896484,411.072540283203,436.353729248047,395.338165283203,90.9664202141702
"3",2321276,"0007CB0B74",399.914398193359,242.87109375,141.919555664062,396.469757080078,371.853127859944,"0007CA3A72",77.4615173339844,397.396575927734,69.4713821411133,328.340637207031,876.052561938042
"4",2321276,"0007CB0B74",399.914398193359,242.87109375,141.919555664062,396.469757080078,371.853127859944,"0007CA3A72",77.4615173339844,397.396575927734,69.4713821411133,328.340637207031,876.052561938042
"5",1426770,"0007CB0DBC",178.558380126953,398.025451660156,180.022796630859,398.877716064453,14.6085360489988,"0007CA3A72",458.478363037109,408.722320556641,279.875671386719,397.671234130859,191.324037258598
"6",1426770,"0007CB0DBC",178.558380126953,398.025451660156,180.022796630859,398.877716064453,14.6085360489988,"0007CA3A72",458.478363037109,408.722320556641,279.875671386719,397.671234130859,191.324037258598
"7",1426819,"0007CB0DBC",178.146194458008,397.442504882812,83.3181304931641,380.124603271484,102.439205194129,"0007CA3A72",431.332427978516,407.099151611328,166.556274414062,396.735198974609,292.396178838892
"8",1426819,"0007CB0DBC",178.146194458008,397.442504882812,83.3181304931641,380.124603271484,102.439205194129,"0007CA3A72",431.332427978516,407.099151611328,166.556274414062,396.735198974609,292.396178838892
"9",1562004,"0007CB0DBC",490.636901855469,389.894500732422,493.845581054688,393.814575195312,42.1114877532755,"0007CA3A72",319.098815917969,291.162628173828,494.941955566406,355.706939697266,166.690155311488
"10",1562004,"0007CB0DBC",490.636901855469,389.894500732422,493.845581054688,393.814575195312,42.1114877532755,"0007CA3A72",319.098815917969,291.162628173828,494.941955566406,355.706939697266,166.690155311488
"11",2274087,"0007CB0DBC",68.0546417236328,372.318115234375,72.6166458129883,374.169555664062,15.417435514757,"0007CA3A72",507.708526611328,415.165405273438,154.553970336914,374.436126708984,372.91707307316
"12",2274087,"0007CB0DBC",68.0546417236328,372.318115234375,72.6166458129883,374.169555664062,15.417435514757,"0007CA3A72",507.708526611328,415.165405273438,154.553970336914,374.436126708984,372.91707307316
"13",1045369,"0007CB2407",214.609176635742,395.107421875,158.423004150391,400.114501953125,98.0043215467852,"0007CA3A72",210.58935546875,395.944763183594,157.693450927734,400.603698730469,65.3707076115968
"14",1045369,"0007CB2407",214.609176635742,395.107421875,158.423004150391,400.114501953125,98.0043215467852,"0007CA3A72",210.58935546875,395.944763183594,157.693450927734,400.603698730469,65.3707076115968
"15",1809299,"0007CB2407",513.417541503906,107.067916870117,513.533386230469,108.062316894531,5.69997325874555,"0007CA3A72",515.06689453125,104.308288574219,514.432189941406,107.556900024414,9.87107227873567
"16",1809299,"0007CB2407",513.417541503906,107.067916870117,513.533386230469,108.062316894531,5.69997325874555,"0007CA3A72",515.06689453125,104.308288574219,514.432189941406,107.556900024414,9.87107227873567
"17",1888532,"0007CB2407",459.552703857422,74.4237060546875,464.78076171875,105.276077270508,70.426604021832,"0007CA3A72",500.355194091797,406.184600830078,494.614288330078,198.569030761719,242.307412835168
"18",1888532,"0007CB2407",459.552703857422,74.4237060546875,464.78076171875,105.276077270508,70.426604021832,"0007CA3A72",500.355194091797,406.184600830078,494.614288330078,198.569030761719,242.307412835168
"19",2035880,"0007CB2407",110.531776428223,332.608154296875,139.52375793457,88.2859725952148,297.958116148916,"0007CA3A72",115.077537536621,325.666717529297,78.0141754150391,115.545455932617,340.237578151423
"20",2035880,"0007CB2407",110.531776428223,332.608154296875,139.52375793457,88.2859725952148,297.958116148916,"0007CA3A72",115.077537536621,325.666717529297,78.0141754150391,115.545455932617,340.237578151423
"21",2104821,"0007CB2407",520.118286132812,198.081970214844,523.25146484375,198.070327758789,22.19549674674,"0007CA3A72",522.086975097656,200.492095947266,522.202941894531,198.014755249023,12.285225442201
"22",2104821,"0007CB2407",520.118286132812,198.081970214844,523.25146484375,198.070327758789,22.19549674674,"0007CA3A72",522.086975097656,200.492095947266,522.202941894531,198.014755249023,12.285225442201
"23",2256116,"0007CB2407",123.751396179199,360.846801757812,120.586410522461,369.194580078125,13.1827201724344,"0007CA3A72",88.3884201049805,297.028228759766,99.5591659545898,312.705139160156,45.5335021478485
"24",2256116,"0007CB2407",123.751396179199,360.846801757812,120.586410522461,369.194580078125,13.1827201724344,"0007CA3A72",88.3884201049805,297.028228759766,99.5591659545898,312.705139160156,45.5335021478485
"25",1926043,"0007F2B3FF",441.963317871094,412.438659667969,177.323013305664,402.302581787109,292.564668225376,"0007CA3A72",158.354583740234,393.824584960938,93.9487228393555,355.693359375,148.729634476187
"26",1926043,"0007F2B3FF",441.963317871094,412.438659667969,177.323013305664,402.302581787109,292.564668225376,"0007CA3A72",158.354583740234,393.824584960938,93.9487228393555,355.693359375,148.729634476187
"27",1926097,"0007F2B3FF",199.80322265625,406.440093994141,127.709342956543,400.174774169922,77.1951223308341,"0007CA3A72",152.590530395508,397.277740478516,145.419647216797,368.88671875,204.215565872531
"28",1926097,"0007F2B3FF",199.80322265625,406.440093994141,127.709342956543,400.174774169922,77.1951223308341,"0007CA3A72",152.590530395508,397.277740478516,145.419647216797,368.88671875,204.215565872531
"29",1975630,"0007F2B3FF",515.539123535156,256.854064941406,288.482116699219,47.3148651123047,428.905586124717,"0007CA3A72",260.871398925781,53.3261070251465,194.702255249023,64.1632080078125,109.489165043208
"30",1975630,"0007F2B3FF",515.539123535156,256.854064941406,288.482116699219,47.3148651123047,428.905586124717,"0007CA3A72",260.871398925781,53.3261070251465,194.702255249023,64.1632080078125,109.489165043208
"31",2321129,"0007F2B3FF",131.440002441406,108.005424499512,126.138381958008,315.000610351562,235.793094503642,"0007CA3A72",460.916534423828,416.323760986328,166.443725585938,399.188140869141,374.22549267625
"32",2321129,"0007F2B3FF",131.440002441406,108.005424499512,126.138381958008,315.000610351562,235.793094503642,"0007CA3A72",460.916534423828,416.323760986328,166.443725585938,399.188140869141,374.22549267625
"33",1043245,"0007F2B59E",262.887359619141,74.3025283813477,476.266387939453,45.1184387207031,217.853794533897,"0007CA3A72",449.191192626953,79.3313598632812,446.790435791016,82.2675170898438,11.4913469569922
"34",1043245,"0007F2B59E",262.887359619141,74.3025283813477,476.266387939453,45.1184387207031,217.853794533897,"0007CA3A72",449.191192626953,79.3313598632812,446.790435791016,82.2675170898438,11.4913469569922
"35",1548262,"0007F2B59E",517.383728027344,260.52587890625,509.371063232422,252.60627746582,13.8779730211267,"0007CA3A72",515.985412597656,260.158508300781,508.9248046875,251.259872436523,42.7301107953963
"36",1548262,"0007F2B59E",517.383728027344,260.52587890625,509.371063232422,252.60627746582,13.8779730211267,"0007CA3A72",515.985412597656,260.158508300781,508.9248046875,251.259872436523,42.7301107953963
"37",1927126,"0007F2B59E",45.132999420166,402.921966552734,95.7088241577148,391.784729003906,51.5985605996155,"0007CA3A72",48.4943504333496,264.252838134766,54.9514312744141,307.040252685547,552.022790417407
"38",1927126,"0007F2B59E",45.132999420166,402.921966552734,95.7088241577148,391.784729003906,51.5985605996155,"0007CA3A72",48.4943504333496,264.252838134766,54.9514312744141,307.040252685547,552.022790417407
"39",2252953,"0007F2B59E",85.9591217041016,352.776947021484,92.0613021850586,324.123443603516,220.50139782069,"0007CA3A72",143.751358032227,394.945678710938,123.730903625488,356.105682373047,56.1760147140065
"40",2252953,"0007F2B59E",85.9591217041016,352.776947021484,92.0613021850586,324.123443603516,220.50139782069,"0007CA3A72",143.751358032227,394.945678710938,123.730903625488,356.105682373047,56.1760147140065
"41",2254570,"0007F2B59E",123.078590393066,358.578155517578,124.309715270996,356.7216796875,13.4079852664889,"0007CA3A72",38.8076362609863,401.147827148438,85.725341796875,390.474273681641,53.8888893138962
"42",2254570,"0007F2B59E",123.078590393066,358.578155517578,124.309715270996,356.7216796875,13.4079852664889,"0007CA3A72",38.8076362609863,401.147827148438,85.725341796875,390.474273681641,53.8888893138962
"43",2255887,"0007F2B59E",123.066993713379,358.155700683594,123.653900146484,358.468292236328,8.13853853655533,"0007CA3A72",61.3042602539062,233.783416748047,72.6626586914062,272.674652099609,68.1245793477835
"44",2255887,"0007F2B59E",123.066993713379,358.155700683594,123.653900146484,358.468292236328,8.13853853655533,"0007CA3A72",61.3042602539062,233.783416748047,72.6626586914062,272.674652099609,68.1245793477835
"45",2257320,"0007F2B59E",124.896293640137,367.907135009766,126.912696838379,369.094909667969,8.57790901289007,"0007CA3A72",68.5902709960938,203.657897949219,66.0682678222656,345.862976074219,167.435029676406
"46",2257320,"0007F2B59E",124.896293640137,367.907135009766,126.912696838379,369.094909667969,8.57790901289007,"0007CA3A72",68.5902709960938,203.657897949219,66.0682678222656,345.862976074219,167.435029676406
