"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"22",198577,"0007F2B9FC",466.66357421875,411.613708496094,467.342803955078,412.461151123047,6.916616443636,"0007F2B3FF",468.621612548828,412.868255615234,469.556945800781,413.216430664062,3.26663952477951
"23",198768,"0007F2B9FC",467.375457763672,412.116485595703,466.982269287109,412.106811523438,8.69744078871824,"0007F2B3FF",469.996398925781,413.197357177734,469.20263671875,413.882446289062,4.10812197279881
"24",198768,"0007F2B9FC",467.375457763672,412.116485595703,466.982269287109,412.106811523438,8.69744078871824,"0007F2B3FF",469.996398925781,413.197357177734,469.20263671875,413.882446289062,4.10812197279881
"25",299263,"0007F2E37E",99.6490478515625,382.105285644531,99.0177841186523,382.988952636719,7.54650881671218,"0007F2B8A2",224.703598022461,382.638885498047,113.881225585938,399.897857666016,318.073866084616
"26",299263,"0007F2E37E",99.6490478515625,382.105285644531,99.0177841186523,382.988952636719,7.54650881671218,"0007F2B8A2",224.703598022461,382.638885498047,113.881225585938,399.897857666016,318.073866084616
"27",299327,"0007F2E37E",99.3859176635742,382.114196777344,100.272941589355,381.853912353516,10.3077902747265,"0007F2B8A2",310.568206787109,392.366668701172,112.190956115723,418.228454589844,236.710474059869
"28",299327,"0007F2E37E",99.3859176635742,382.114196777344,100.272941589355,381.853912353516,10.3077902747265,"0007F2B8A2",310.568206787109,392.366668701172,112.190956115723,418.228454589844,236.710474059869
"29",299523,"0007F2E37E",69.4016494750977,373.160736083984,67.076286315918,373.372009277344,20.1146189349649,"0007F2B8A2",243.470184326172,384.541473388672,161.640808105469,391.705749511719,273.994603733439
"30",299523,"0007F2E37E",69.4016494750977,373.160736083984,67.076286315918,373.372009277344,20.1146189349649,"0007F2B8A2",243.470184326172,384.541473388672,161.640808105469,391.705749511719,273.994603733439
"31",99425,"0007F2B3FF",485.898773193359,411.792633056641,483.849945068359,411.956359863281,2.09686179349504,"0007F2B9FC",481.544250488281,410.098602294922,480.638092041016,411.395874023438,15.8727650643849
"32",99425,"0007F2B3FF",485.898773193359,411.792633056641,483.849945068359,411.956359863281,2.09686179349504,"0007F2B9FC",481.544250488281,410.098602294922,480.638092041016,411.395874023438,15.8727650643849
"33",99500,"0007F2B3FF",485.278167724609,411.296783447266,485.804138183594,412.017425537109,4.11570509337774,"0007F2B9FC",482.808349609375,409.540435791016,482.405731201172,410.923095703125,9.5869123756253
"34",99500,"0007F2B3FF",485.278167724609,411.296783447266,485.804138183594,412.017425537109,4.11570509337774,"0007F2B9FC",482.808349609375,409.540435791016,482.405731201172,410.923095703125,9.5869123756253
"35",99601,"0007F2B3FF",485.636505126953,411.738220214844,485.069519042969,412.321197509766,7.10409450810509,"0007F2B9FC",482.060028076172,410.924652099609,481.864501953125,411.527923583984,182.52177819345
"36",99601,"0007F2B3FF",485.636505126953,411.738220214844,485.069519042969,412.321197509766,7.10409450810509,"0007F2B9FC",482.060028076172,410.924652099609,481.864501953125,411.527923583984,182.52177819345
"37",99746,"0007F2B3FF",485.978637695312,411.824127197266,484.763671875,412.136383056641,4.63751822808371,"0007F2B9FC",482.878295898438,410.848327636719,481.2216796875,411.033843994141,9.38280018168403
"38",99746,"0007F2B3FF",485.978637695312,411.824127197266,484.763671875,412.136383056641,4.63751822808371,"0007F2B9FC",482.878295898438,410.848327636719,481.2216796875,411.033843994141,9.38280018168403
"39",99791,"0007F2B3FF",486.084259033203,411.430206298828,485.558410644531,411.762786865234,4.46648246112069,"0007F2B9FC",482.788848876953,410.452545166016,481.989715576172,410.669128417969,10.6413659731738
"40",99791,"0007F2B3FF",486.084259033203,411.430206298828,485.558410644531,411.762786865234,4.46648246112069,"0007F2B9FC",482.788848876953,410.452545166016,481.989715576172,410.669128417969,10.6413659731738
"41",99838,"0007F2B3FF",484.611053466797,411.842376708984,485.129211425781,411.793823242188,6.50822931246284,"0007F2B9FC",482.368438720703,409.529937744141,482.122131347656,410.790863037109,9.63560735724612
"42",99838,"0007F2B3FF",484.611053466797,411.842376708984,485.129211425781,411.793823242188,6.50822931246284,"0007F2B9FC",482.368438720703,409.529937744141,482.122131347656,410.790863037109,9.63560735724612
"43",99995,"0007F2B3FF",485.951049804688,410.972320556641,486.416198730469,411.807403564453,10.2049173797061,"0007F2B9FC",482.546264648438,410.411987304688,482.629608154297,410.503021240234,10.540433405461
"44",99995,"0007F2B3FF",485.951049804688,410.972320556641,486.416198730469,411.807403564453,10.2049173797061,"0007F2B9FC",482.546264648438,410.411987304688,482.629608154297,410.503021240234,10.540433405461
"45",197989,"0007F2B3FF",468.802368164062,412.406707763672,468.473297119141,413.003631591797,2.90271411728609,"0007F2B9FC",466.834503173828,411.850677490234,466.118865966797,412.498504638672,9.83195978421914
"46",197989,"0007F2B3FF",468.802368164062,412.406707763672,468.473297119141,413.003631591797,2.90271411728609,"0007F2B9FC",466.834503173828,411.850677490234,466.118865966797,412.498504638672,9.83195978421914
"47",198479,"0007F2B3FF",469.634185791016,412.952850341797,469.836700439453,412.726013183594,4.39524851512009,"0007F2B9FC",466.379425048828,412.217987060547,467.255004882812,411.939178466797,9.57804305895706
"48",198479,"0007F2B3FF",469.634185791016,412.952850341797,469.836700439453,412.726013183594,4.39524851512009,"0007F2B9FC",466.379425048828,412.217987060547,467.255004882812,411.939178466797,9.57804305895706
"49",198577,"0007F2B3FF",468.621612548828,412.868255615234,469.556945800781,413.216430664062,3.26663952477951,"0007F2B9FC",466.66357421875,411.613708496094,467.342803955078,412.461151123047,6.916616443636
"50",198577,"0007F2B3FF",468.621612548828,412.868255615234,469.556945800781,413.216430664062,3.26663952477951,"0007F2B9FC",466.66357421875,411.613708496094,467.342803955078,412.461151123047,6.916616443636
"51",198768,"0007F2B3FF",469.996398925781,413.197357177734,469.20263671875,413.882446289062,4.10812197279881,"0007F2B9FC",467.375457763672,412.116485595703,466.982269287109,412.106811523438,8.69744078871824
"52",198768,"0007F2B3FF",469.996398925781,413.197357177734,469.20263671875,413.882446289062,4.10812197279881,"0007F2B9FC",467.375457763672,412.116485595703,466.982269287109,412.106811523438,8.69744078871824
"53",299263,"0007F2B8A2",224.703598022461,382.638885498047,113.881225585938,399.897857666016,318.073866084616,"0007F2E37E",99.6490478515625,382.105285644531,99.0177841186523,382.988952636719,7.54650881671218
"54",299263,"0007F2B8A2",224.703598022461,382.638885498047,113.881225585938,399.897857666016,318.073866084616,"0007F2E37E",99.6490478515625,382.105285644531,99.0177841186523,382.988952636719,7.54650881671218
"55",299327,"0007F2B8A2",310.568206787109,392.366668701172,112.190956115723,418.228454589844,236.710474059869,"0007F2E37E",99.3859176635742,382.114196777344,100.272941589355,381.853912353516,10.3077902747265
"56",299327,"0007F2B8A2",310.568206787109,392.366668701172,112.190956115723,418.228454589844,236.710474059869,"0007F2E37E",99.3859176635742,382.114196777344,100.272941589355,381.853912353516,10.3077902747265
"57",299523,"0007F2B8A2",243.470184326172,384.541473388672,161.640808105469,391.705749511719,273.994603733439,"0007F2E37E",69.4016494750977,373.160736083984,67.076286315918,373.372009277344,20.1146189349649
"58",299523,"0007F2B8A2",243.470184326172,384.541473388672,161.640808105469,391.705749511719,273.994603733439,"0007F2E37E",69.4016494750977,373.160736083984,67.076286315918,373.372009277344,20.1146189349649
"59",83570,"0007CA3A72",151.436614990234,69.9345321655273,198.271072387695,67.0668106079102,87.9487915862247,"0007F2ED4",64.1291198730469,215.725555419922,104.943626403809,59.7316513061523,213.004131611815
"60",83570,"0007CA3A72",151.436614990234,69.9345321655273,198.271072387695,67.0668106079102,87.9487915862247,"0007F2ED4",64.1291198730469,215.725555419922,104.943626403809,59.7316513061523,213.004131611815
