ID,0007CB0942,0007CD38E5,0007CD81D3,0007CD86B3,0007CDC395,0007CDC91B,0007CDDBAF,0007CE0327
0007CB0942,0,0.00768223783932754,0.00670589142108372,0.0151082498312652,0.035102618542109,0.0135746606334842,0.0172200398213421,0.018589014683344
0007CD38E5,0.150472334682861,0,0.250918527273194,0.309018223352888,0.298513800424628,0.316943187531424,0.218748318355486,0.186829485341376
0007CD81D3,0.176113360323887,0.336433788066694,0,0.373111468771091,0.233545647558386,0.340874811463047,0.258354409944573,0.642952489247046
0007CD86B3,0.392712550607287,0.410086812732534,0.369286503430024,0,0.276150035385704,0.269281045751634,0.469407523004898,0.203638700746527
0007CDC395,0.167341430499325,0.0726539892517569,0.0423935664551269,0.0506463838845334,0,0.0368024132730015,0.0466017327665071,0.0393039007267514
0007CDC91B,0.0910931174089069,0.108584814661706,0.0870995092623517,0.0695187165775399,0.0518046709129512,0,0.0899208954420708,0.0385623176941712
0007CDDBAF,0.215924426450743,0.1400372054568,0.12335243184913,0.226442033123929,0.122576079263977,0.168024132730015,0,0.0397488505462995
0007CE0327,0.253711201079621,0.13018464930412,0.334138382878137,0.106925912465604,0.112526539278132,0.0784313725490196,0.043265350051122,0
