ID,0007CB0942,0007CD38E5,0007CD81D3,0007CD86B3,0007CDC395,0007CDC91B,0007CDDBAF,0007CE0327
0007CB0942,0,0.00130466078819506,0.0117996019097922,0.010324822183618,0.00977309647330082,0.0077257497300141,0.0567684475124727,0
0007CD38E5,0.0116046418567427,0,0.265835794294041,0.253548133337704,0.100403500497825,0.128956331514966,0.165405570938229,0
0007CD81D3,0.181472589035614,0.459645492172034,0,0.451129174997543,0.407273489493266,0.279428460665134,0.328552653404958,0
0007CD86B3,0.126050420168067,0.348007018175274,0.358112063694434,0,0.096787716816014,0.23243707252236,0.28573069119955,0
0007CDC395,0.0746298519407761,0.0861975886269566,0.20221941795569,0.0605395129306106,0,0.22066845734223,0.207066389353204,0
0007CDC91B,0.0558223289315726,0.104755263631455,0.131278702173885,0.137565964141729,0.208798406959073,0,0.198057955110946,0
0007CDDBAF,0.89015606242497,0.291591686161597,0.334981201295745,0.366990068504376,0.425195199916156,0.429817517237559,0,0
0007CE0327,0,0,0,0,0,0,0,0
