ID,0007CB0942,0007CD38E5,0007CD81D3,0007CD86B3,0007CDC395,0007CDC91B,0007CDDBAF,0007CE0327
0007CB0942,0,77.0666666666667,23.6333333333333,33.5,28.5,4.26666666666667,73.2333333333333,25.6333333333333
0007CD38E5,77.0666666666667,0,749.433333333333,970.966666666667,157.733333333333,180.866666666667,874.033333333333,89.0333333333333
0007CD81D3,23.6333333333333,749.433333333333,0,1366.7,338.633333333333,76.5666666666667,774.066666666667,67.1333333333333
0007CD86B3,33.5,970.966666666667,1366.7,0,148.1,177.266666666667,928.3,121.633333333333
0007CDC395,28.5,157.733333333333,338.633333333333,148.1,0,137.4,392.533333333333,185.8
0007CDC91B,4.26666666666667,180.866666666667,76.5666666666667,177.266666666667,137.4,0,863.833333333333,7.43333333333333
0007CDDBAF,73.2333333333333,874.033333333333,774.066666666667,928.3,392.533333333333,863.833333333333,0,28
0007CE0327,25.6333333333333,89.0333333333333,67.1333333333333,121.633333333333,185.8,7.43333333333333,28,0
