ID,0007CB0942,0007CD38E5,0007CD81D3,0007CD86B3,0007CDC395,0007CDC91B,0007CDDBAF,0007CE0327
0007CB0942,0,1.34816187135313,0.37215611427408,0.440190273422675,1.34484902775564,0.234737665093207,0.827320930266853,4.62550649808835
0007CD38E5,1.34816187135313,0,1.3989670576828,1.60731889668515,0.599249347515924,0.840828562712693,1.28978137073487,0.738921427169596
0007CD81D3,0.37215611427408,1.3989670576828,0,2.0918189284669,1.17337738127006,0.325034509668551,1.05762030164544,0.502990733630401
0007CD86B3,0.440190273422675,1.60731889668515,2.0918189284669,0,0.442608430199804,0.651042367876792,1.1384901065251,0.76589079375645
0007CDC395,1.34484902775564,0.599249347515924,1.17337738127006,0.442608430199804,0,1.36122356495821,1.02816780254862,3.94712178823446
0007CDC91B,0.234737665093207,0.840828562712693,0.325034509668551,0.651042367876792,1.36122356495821,0,2.78570089518028,0.185581607313823
0007CDDBAF,0.827320930266853,1.28978137073487,1.05762030164544,1.1384901065251,1.02816780254862,2.78570089518028,0,0.15219715851003
0007CE0327,4.62550649808835,0.738921427169596,0.502990733630401,0.76589079375645,3.94712178823446,0.185581607313823,0.15219715851003,0
