"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",1630450,"0007ABF555",109.296768188477,378.192565917969,113.705955505371,373.212371826172,24.1728314719459,"0006CB224",124.260940551758,371.5576171875,161.215225219727,379.075714111328,51.6305159510205
"2",1630450,"0007ABF555",109.296768188477,378.192565917969,113.705955505371,373.212371826172,24.1728314719459,"0006CB224",124.260940551758,371.5576171875,161.215225219727,379.075714111328,51.6305159510205
"3",1630657,"0007ABF555",113.673080444336,351.872283935547,119.085029602051,339.732696533203,23.6519977611088,"0006CB224",175.698257446289,380.398498535156,190.445739746094,380.845581054688,101.154560318135
"4",1630657,"0007ABF555",113.673080444336,351.872283935547,119.085029602051,339.732696533203,23.6519977611088,"0006CB224",175.698257446289,380.398498535156,190.445739746094,380.845581054688,101.154560318135
"5",1634421,"0007ABF555",120.473587036133,355.173736572266,123.562698364258,360.531005859375,20.2318795360341,"0006CB224",120.477828979492,359.526184082031,121.905494689941,359.897094726562,23.5440246207211
"6",1634421,"0007ABF555",120.473587036133,355.173736572266,123.562698364258,360.531005859375,20.2318795360341,"0006CB224",120.477828979492,359.526184082031,121.905494689941,359.897094726562,23.5440246207211
"7",1821092,"0007ABF555",107.864959716797,65.5644073486328,108.159202575684,62.5991172790527,31.0418175391015,"0006CB224",108.048820495605,65.188117980957,106.097076416016,61.2753982543945,7.58347581821105
"8",1821092,"0007ABF555",107.864959716797,65.5644073486328,108.159202575684,62.5991172790527,31.0418175391015,"0006CB224",108.048820495605,65.188117980957,106.097076416016,61.2753982543945,7.58347581821105
"9",1846766,"0007ABF555",103.454719543457,27.7348251342773,106.950714111328,277.327453613281,401.908634608527,"0006CB224",148.1513671875,383.624450683594,130.233108520508,372.568756103516,50.5489885312076
"10",1846766,"0007ABF555",103.454719543457,27.7348251342773,106.950714111328,277.327453613281,401.908634608527,"0006CB224",148.1513671875,383.624450683594,130.233108520508,372.568756103516,50.5489885312076
"11",2020015,"0007ABF555",203.019241333008,63.9688873291016,182.166427612305,35.8205718994141,46.8014023586885,"0006CB224",272.202087402344,127.936729431152,182.650100708008,34.7830772399902,133.538470284087
"12",2020015,"0007ABF555",203.019241333008,63.9688873291016,182.166427612305,35.8205718994141,46.8014023586885,"0006CB224",272.202087402344,127.936729431152,182.650100708008,34.7830772399902,133.538470284087
"13",2336125,"0007AC2B02",229.510589599609,106.23592376709,231.789352416992,106.790367126465,25.9433334021994,"0006CB224",105.821403503418,301.740173339844,144.484329223633,60.0151596069336,330.925803762756
"14",2336125,"0007AC2B02",229.510589599609,106.23592376709,231.789352416992,106.790367126465,25.9433334021994,"0006CB224",105.821403503418,301.740173339844,144.484329223633,60.0151596069336,330.925803762756
"15",1622002,"0007ACA781",407.127990722656,378.687133789062,97.8559875488281,124.580543518066,531.323499165751,"0006CB224",99.6058197021484,32.8048934936523,101.207443237305,32.1692276000977,8.90244093781144
"16",1622002,"0007ACA781",407.127990722656,378.687133789062,97.8559875488281,124.580543518066,531.323499165751,"0006CB224",99.6058197021484,32.8048934936523,101.207443237305,32.1692276000977,8.90244093781144
"17",1737128,"0007ACA781",94.5337371826172,23.4619102478027,103.721778869629,28.3670330047607,24.2077535206915,"0006CB224",550.752380371094,374.021118164062,81.2525024414062,115.908760070801,693.521731915077
"18",1737128,"0007ACA781",94.5337371826172,23.4619102478027,103.721778869629,28.3670330047607,24.2077535206915,"0006CB224",550.752380371094,374.021118164062,81.2525024414062,115.908760070801,693.521731915077
"19",1987763,"0007ACA781",522.048950195312,389.479125976562,522.706726074219,389.616546630859,6.50557363075385,"0006CB224",146.891098022461,218.218643188477,542.285217285156,292.371398925781,725.593136884453
"20",1987763,"0007ACA781",522.048950195312,389.479125976562,522.706726074219,389.616546630859,6.50557363075385,"0006CB224",146.891098022461,218.218643188477,542.285217285156,292.371398925781,725.593136884453
"21",1987828,"0007ACA781",521.986755371094,389.2568359375,517.10400390625,389.734588623047,12.2822067473114,"0006CB224",567.172424316406,84.0446701049805,540.874206542969,322.280792236328,307.249606691665
"22",1987828,"0007ACA781",521.986755371094,389.2568359375,517.10400390625,389.734588623047,12.2822067473114,"0006CB224",567.172424316406,84.0446701049805,540.874206542969,322.280792236328,307.249606691665
"23",1988620,"0007ACA781",517.72119140625,391.081085205078,517.118957519531,390.022857666016,4.69217877177749,"0006CB224",543.599792480469,48.5915145874023,536.240295410156,292.519561767578,288.022962028564
"24",1988620,"0007ACA781",517.72119140625,391.081085205078,517.118957519531,390.022857666016,4.69217877177749,"0006CB224",543.599792480469,48.5915145874023,536.240295410156,292.519561767578,288.022962028564
"25",1988921,"0007ACA781",517.810485839844,390.352203369141,517.280212402344,389.936248779297,4.08402168683187,"0006CB224",534.79833984375,232.238891601562,517.415710449219,290.089782714844,121.114826122393
"26",1988921,"0007ACA781",517.810485839844,390.352203369141,517.280212402344,389.936248779297,4.08402168683187,"0006CB224",534.79833984375,232.238891601562,517.415710449219,290.089782714844,121.114826122393
"27",1989331,"0007ACA781",517.260803222656,389.216247558594,539.217163085938,387.421936035156,52.6817405674381,"0006CB224",542.849731445312,323.713012695312,541.29833984375,338.992797851562,80.4084451856586
"28",1989331,"0007ACA781",517.260803222656,389.216247558594,539.217163085938,387.421936035156,52.6817405674381,"0006CB224",542.849731445312,323.713012695312,541.29833984375,338.992797851562,80.4084451856586
"29",1989393,"0007ACA781",510.137817382812,392.291229248047,521.861267089844,392.397216796875,59.807877296442,"0006CB224",542.6796875,351.771453857422,548.121215820312,330.983245849609,89.0094982486406
"30",1989393,"0007ACA781",510.137817382812,392.291229248047,521.861267089844,392.397216796875,59.807877296442,"0006CB224",542.6796875,351.771453857422,548.121215820312,330.983245849609,89.0094982486406
"31",2092622,"0007ACA781",107.629081726074,38.2519874572754,94.0560989379883,45.6869430541992,49.0189530665603,"0006CB224",114.344619750977,356.812622070312,94.1737060546875,125.628578186035,382.443220818398
"32",2092622,"0007ACA781",107.629081726074,38.2519874572754,94.0560989379883,45.6869430541992,49.0189530665603,"0006CB224",114.344619750977,356.812622070312,94.1737060546875,125.628578186035,382.443220818398
"33",2095253,"0007ACA781",165.652786254883,325.181640625,516.957702636719,369.070526123047,413.310970660222,"0006CB224",557.186340332031,318.480712890625,553.893920898438,318.111206054688,2191.31490042013
"34",2095253,"0007ACA781",165.652786254883,325.181640625,516.957702636719,369.070526123047,413.310970660222,"0006CB224",557.186340332031,318.480712890625,553.893920898438,318.111206054688,2191.31490042013
"35",1662046,"0007CB7051",162.991485595703,331.247924804688,109.623489379883,290.248413085938,116.239821244331,"0006CB224",156.152526855469,381.224517822266,139.81169128418,384.677642822266,22.3852224487731
"36",1662046,"0007CB7051",162.991485595703,331.247924804688,109.623489379883,290.248413085938,116.239821244331,"0006CB224",156.152526855469,381.224517822266,139.81169128418,384.677642822266,22.3852224487731
"37",1440604,"0007CD6778",555.202270507812,304.954498291016,561.07958984375,269.531005859375,34.4868299333205,"0006CB224",559.513366699219,284.089416503906,556.963439941406,268.797302246094,21.0002166475854
"38",1440604,"0007CD6778",555.202270507812,304.954498291016,561.07958984375,269.531005859375,34.4868299333205,"0006CB224",559.513366699219,284.089416503906,556.963439941406,268.797302246094,21.0002166475854
"39",1846947,"0007CD6778",112.380752563477,340.561553955078,110.627258300781,332.474365234375,239.472242068111,"0006CB224",131.101654052734,387.922424316406,134.468414306641,382.669372558594,13.965507918316
"40",1846947,"0007CD6778",112.380752563477,340.561553955078,110.627258300781,332.474365234375,239.472242068111,"0006CB224",131.101654052734,387.922424316406,134.468414306641,382.669372558594,13.965507918316
"41",1858022,"0007CD6778",230.59098815918,290.7255859375,223.879852294922,336.487609863281,66.463234050338,"0006CB224",551.561706542969,53.4389991760254,281.325561523438,270.219635009766,429.149102117078
"42",1858022,"0007CD6778",230.59098815918,290.7255859375,223.879852294922,336.487609863281,66.463234050338,"0006CB224",551.561706542969,53.4389991760254,281.325561523438,270.219635009766,429.149102117078
"43",2341862,"0007CD6778",91.6853332519531,143.343063354492,97.2465438842773,183.544586181641,51.7524913271408,"0006CB224",94.3800735473633,142.925521850586,101.433555603027,180.911666870117,48.8872971822641
"44",2341862,"0007CD6778",91.6853332519531,143.343063354492,97.2465438842773,183.544586181641,51.7524913271408,"0006CB224",94.3800735473633,142.925521850586,101.433555603027,180.911666870117,48.8872971822641
"45",1508760,"0007CDADED",159.148696899414,371.969573974609,135.172744750977,387.51513671875,108.431011881134,"0006CB224",252.144119262695,337.178161621094,228.958419799805,355.923156738281,697.405013248444
"46",1508760,"0007CDADED",159.148696899414,371.969573974609,135.172744750977,387.51513671875,108.431011881134,"0006CB224",252.144119262695,337.178161621094,228.958419799805,355.923156738281,697.405013248444
"47",2352494,"0007CDADED",573.370849609375,207.161514282227,529.011108398438,352.525787353516,273.106815865148,"0006CB224",126.126625061035,354.434997558594,481.554779052734,381.798095703125,408.651527336172
"48",2352494,"0007CDADED",573.370849609375,207.161514282227,529.011108398438,352.525787353516,273.106815865148,"0006CB224",126.126625061035,354.434997558594,481.554779052734,381.798095703125,408.651527336172
"49",2352657,"0007CDADED",520.080505371094,298.609527587891,478.479431152344,334.360168457031,187.714295463423,"0006CB224",526.911315917969,389.448150634766,513.856384277344,386.914459228516,17.486029811667
"50",2352657,"0007CDADED",520.080505371094,298.609527587891,478.479431152344,334.360168457031,187.714295463423,"0006CB224",526.911315917969,389.448150634766,513.856384277344,386.914459228516,17.486029811667
"51",1913077,"0007CDC443",163.076019287109,399.230651855469,157.745559692383,410.322692871094,17.1814338156267,"0006CB224",113.972030639648,360.509429931641,116.159004211426,362.171325683594,7.35366718019624
"52",1913077,"0007CDC443",163.076019287109,399.230651855469,157.745559692383,410.322692871094,17.1814338156267,"0006CB224",113.972030639648,360.509429931641,116.159004211426,362.171325683594,7.35366718019624
"53",1913212,"0007CDC443",153.814010620117,393.410888671875,172.870742797852,384.979187011719,53.4510998868089,"0006CB224",117.740348815918,364.434143066406,117.01383972168,359.050842285156,11.4013666909254
