"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",1584460,"0007ABF555",161.838790893555,369.796661376953,153.276748657227,375.986968994141,84.1109948807255,"0006CB224",143.870178222656,374.938140869141,120.673866271973,368.235626220703,27.934343311085
"2",1584460,"0007ABF555",161.838790893555,369.796661376953,153.276748657227,375.986968994141,84.1109948807255,"0006CB224",143.870178222656,374.938140869141,120.673866271973,368.235626220703,27.934343311085
"3",1733594,"0007ABF555",528.104248046875,326.869049072266,510.445465087891,383.919616699219,111.951043728534,"0006CB224",579.545837402344,394.212341308594,535.697204589844,355.243927001953,73.8427337145899
"4",1733594,"0007ABF555",528.104248046875,326.869049072266,510.445465087891,383.919616699219,111.951043728534,"0006CB224",579.545837402344,394.212341308594,535.697204589844,355.243927001953,73.8427337145899
"5",1733695,"0007ABF555",509.85498046875,376.863800048828,516.748107910156,386.111572265625,83.8550486873579,"0006CB224",548.777221679688,378.140350341797,540.755004882812,319.118255615234,120.334265711024
"6",1733695,"0007ABF555",509.85498046875,376.863800048828,516.748107910156,386.111572265625,83.8550486873579,"0006CB224",548.777221679688,378.140350341797,540.755004882812,319.118255615234,120.334265711024
"7",821868,"0007CB7051",528.016906738281,344.072875976562,509.624877929688,361.269439697266,139.008400412909,"0006CB224",504.647247314453,373.142395019531,560.99951171875,387.489288330078,94.1675865086223
"8",821868,"0007CB7051",528.016906738281,344.072875976562,509.624877929688,361.269439697266,139.008400412909,"0006CB224",504.647247314453,373.142395019531,560.99951171875,387.489288330078,94.1675865086223
"9",821950,"0007CB7051",509.624877929688,361.269439697266,515.412414550781,360.270843505859,47.4944288958881,"0006CB224",573.64892578125,396.164611816406,574.767456054688,395.144683837891,39.7622633418111
"10",821950,"0007CB7051",509.624877929688,361.269439697266,515.412414550781,360.270843505859,47.4944288958881,"0006CB224",573.64892578125,396.164611816406,574.767456054688,395.144683837891,39.7622633418111
"11",993393,"0007CB7051",501.268707275391,376.908111572266,501.506744384766,375.980285644531,5.24087387369595,"0006CB224",502.225036621094,373.628479003906,499.737243652344,376.299133300781,4.84289011546621
"12",993393,"0007CB7051",501.268707275391,376.908111572266,501.506744384766,375.980285644531,5.24087387369595,"0006CB224",502.225036621094,373.628479003906,499.737243652344,376.299133300781,4.84289011546621
"13",1449300,"0007CB7051",546.146606445312,191.971755981445,550.334350585938,190.914627075195,140.03309073354,"0006CB224",371.549621582031,385.173919677734,558.373046875,289.299163818359,299.864403486746
"14",1449300,"0007CB7051",546.146606445312,191.971755981445,550.334350585938,190.914627075195,140.03309073354,"0006CB224",371.549621582031,385.173919677734,558.373046875,289.299163818359,299.864403486746
"15",1449423,"0007CB7051",550.010131835938,191.551132202148,548.900390625,192.550994873047,96.3348575854908,"0006CB224",557.685302734375,279.647857666016,571.389953613281,260.413116455078,62.1973111144077
"16",1449423,"0007CB7051",550.010131835938,191.551132202148,548.900390625,192.550994873047,96.3348575854908,"0006CB224",557.685302734375,279.647857666016,571.389953613281,260.413116455078,62.1973111144077
"17",1449583,"0007CB7051",549.440124511719,192.909957885742,551.590270996094,191.649810791016,77.3445502668117,"0006CB224",567.3408203125,258.263885498047,573.852600097656,251.112335205078,32.0138854041377
"18",1449583,"0007CB7051",549.440124511719,192.909957885742,551.590270996094,191.649810791016,77.3445502668117,"0006CB224",567.3408203125,258.263885498047,573.852600097656,251.112335205078,32.0138854041377
"19",1449626,"0007CB7051",552.741943359375,190.80419921875,536.041748046875,217.899810791016,86.3496082233737,"0006CB224",572.787902832031,262.496734619141,569.155639648438,267.261810302734,42.4724901857064
"20",1449626,"0007CB7051",552.741943359375,190.80419921875,536.041748046875,217.899810791016,86.3496082233737,"0006CB224",572.787902832031,262.496734619141,569.155639648438,267.261810302734,42.4724901857064
"21",1449754,"0007CB7051",546.408874511719,188.920684814453,560.679565429688,186.62580871582,260.027641994013,"0006CB224",565.448120117188,262.715545654297,575.075561523438,267.682586669922,30.8845723082862
"22",1449754,"0007CB7051",546.408874511719,188.920684814453,560.679565429688,186.62580871582,260.027641994013,"0006CB224",565.448120117188,262.715545654297,575.075561523438,267.682586669922,30.8845723082862
"23",1763778,"0007CB7051",177.301727294922,29.2546920776367,141.624633789062,319.43212890625,330.350075442255,"0006CB224",188.224807739258,365.457733154297,178.372863769531,376.926116943359,23.7257955966923
"24",1763778,"0007CB7051",177.301727294922,29.2546920776367,141.624633789062,319.43212890625,330.350075442255,"0006CB224",188.224807739258,365.457733154297,178.372863769531,376.926116943359,23.7257955966923
"25",994780,"0007CDC443",497.221740722656,374.994049072266,497.576202392578,374.996429443359,202.054728389055,"0006CB224",543.689636230469,356.5146484375,544.939514160156,358.353240966797,10.2994435554819
"26",994780,"0007CDC443",497.221740722656,374.994049072266,497.576202392578,374.996429443359,202.054728389055,"0006CB224",543.689636230469,356.5146484375,544.939514160156,358.353240966797,10.2994435554819
"27",996767,"0007CDC443",493.374114990234,380.577972412109,492.790405273438,379.890747070312,3.17462506857569,"0006CB224",487.648529052734,375.650695800781,489.228973388672,375.660095214844,5.04035708203447
"28",996767,"0007CDC443",493.374114990234,380.577972412109,492.790405273438,379.890747070312,3.17462506857569,"0006CB224",487.648529052734,375.650695800781,489.228973388672,375.660095214844,5.04035708203447
"29",1344961,"0007CDC443",460.55517578125,400.125,175.104263305664,371.328186035156,260.260623621804,"0006CB224",119.014060974121,375.509796142578,112.18505859375,358.507873535156,33.4153977907056
