"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",718799,"0007ABF555",325.778686523438,384.124572753906,321.47216796875,383.737365722656,14.909298505464,"0006CB224",323.575042724609,382.331390380859,320.325866699219,382.613677978516,5.37353067621096
"2",718799,"0007ABF555",325.778686523438,384.124572753906,321.47216796875,383.737365722656,14.909298505464,"0006CB224",323.575042724609,382.331390380859,320.325866699219,382.613677978516,5.37353067621096
"3",726327,"0007ABF555",159.302047729492,364.53759765625,130.544296264648,378.130126953125,75.9552005799734,"0006CB224",138.375274658203,384.34716796875,175.679214477539,386.114685058594,57.1882906542006
"4",726327,"0007ABF555",159.302047729492,364.53759765625,130.544296264648,378.130126953125,75.9552005799734,"0006CB224",138.375274658203,384.34716796875,175.679214477539,386.114685058594,57.1882906542006
"5",726430,"0007ABF555",130.544296264648,378.130126953125,125.485717773438,387.609100341797,46.5399381479884,"0006CB224",171.994506835938,385.73583984375,194.741744995117,368.670135498047,24.9417037789043
"6",726430,"0007ABF555",130.544296264648,378.130126953125,125.485717773438,387.609100341797,46.5399381479884,"0006CB224",171.994506835938,385.73583984375,194.741744995117,368.670135498047,24.9417037789043
"7",846264,"0007ABF555",103.268203735352,33.5462532043457,101.403915405273,33.1320877075195,7.14134857395399,"0006CB224",102.045921325684,33.130916595459,100.043746948242,33.1610069274902,6.4462358888775
"8",846264,"0007ABF555",103.268203735352,33.5462532043457,101.403915405273,33.1320877075195,7.14134857395399,"0006CB224",102.045921325684,33.130916595459,100.043746948242,33.1610069274902,6.4462358888775
"9",955534,"0007ABF555",285.715698242188,170.645614624023,89.5069046020508,27.0936012268066,613.765893972047,"0006CB224",512.610107421875,240.326309204102,88.4414138793945,27.212818145752,897.274862271937
"10",955534,"0007ABF555",285.715698242188,170.645614624023,89.5069046020508,27.0936012268066,613.765893972047,"0006CB224",512.610107421875,240.326309204102,88.4414138793945,27.212818145752,897.274862271937
"11",955635,"0007ABF555",98.5577011108398,26.4921531677246,90.6572418212891,27.2064208984375,278.931972349371,"0006CB224",93.1118011474609,29.4832649230957,89.1906051635742,27.5135116577148,366.096209349087
"12",955635,"0007ABF555",98.5577011108398,26.4921531677246,90.6572418212891,27.2064208984375,278.931972349371,"0006CB224",93.1118011474609,29.4832649230957,89.1906051635742,27.5135116577148,366.096209349087
"13",1033740,"0007ABF555",532.194030761719,364.191680908203,529.460571289062,342.130004882812,37.0890891286554,"0006CB224",526.82568359375,332.549743652344,530.098693847656,341.865203857422,14.4339718018335
"14",1033740,"0007ABF555",532.194030761719,364.191680908203,529.460571289062,342.130004882812,37.0890891286554,"0006CB224",526.82568359375,332.549743652344,530.098693847656,341.865203857422,14.4339718018335
"15",1312741,"0007ABF555",85.9587020874023,27.8415508270264,89.8931732177734,27.9091911315918,18.0800624322538,"0006CB224",82.7838745117188,28.7646331787109,88.9290313720703,27.7221546173096,18.7350094067704
"16",1312741,"0007ABF555",85.9587020874023,27.8415508270264,89.8931732177734,27.9091911315918,18.0800624322538,"0006CB224",82.7838745117188,28.7646331787109,88.9290313720703,27.7221546173096,18.7350094067704
"17",1313026,"0007ABF555",88.7439804077148,36.7206192016602,86.8315048217773,30.8337173461914,11.7927142845919,"0006CB224",87.2835235595703,35.7925643920898,86.1808471679688,30.5401802062988,10.2175251823284
"18",1313026,"0007ABF555",88.7439804077148,36.7206192016602,86.8315048217773,30.8337173461914,11.7927142845919,"0006CB224",87.2835235595703,35.7925643920898,86.1808471679688,30.5401802062988,10.2175251823284
"19",1313132,"0007ABF555",86.3042755126953,31.8579998016357,87.7597808837891,31.5152587890625,18.1405044569205,"0006CB224",85.9123764038086,31.8581829071045,87.3806304931641,31.5860366821289,8.59028166817983
"20",1313132,"0007ABF555",86.3042755126953,31.8579998016357,87.7597808837891,31.5152587890625,18.1405044569205,"0006CB224",85.9123764038086,31.8581829071045,87.3806304931641,31.5860366821289,8.59028166817983
"21",753397,"0007AC2B02",525.467590332031,358.983245849609,532.916748046875,368.403137207031,28.6111446667701,"0006CB224",563.455139160156,282.037902832031,569.012451171875,283.882781982422,26.2321275937281
"22",753397,"0007AC2B02",525.467590332031,358.983245849609,532.916748046875,368.403137207031,28.6111446667701,"0006CB224",563.455139160156,282.037902832031,569.012451171875,283.882781982422,26.2321275937281
"23",753825,"0007AC2B02",500.900421142578,343.848754882812,503.154510498047,346.777862548828,13.1446002454405,"0006CB224",566.772155761719,281.426147460938,562.691528320312,282.434051513672,7.00906902268363
"24",753825,"0007AC2B02",500.900421142578,343.848754882812,503.154510498047,346.777862548828,13.1446002454405,"0006CB224",566.772155761719,281.426147460938,562.691528320312,282.434051513672,7.00906902268363
"25",753881,"0007AC2B02",501.778656005859,344.197357177734,502.454498291016,347.264892578125,12.8547217974266,"0006CB224",562.691528320312,282.434051513672,563.805114746094,283.367126464844,6.04971061069782
"26",753881,"0007AC2B02",501.778656005859,344.197357177734,502.454498291016,347.264892578125,12.8547217974266,"0006CB224",562.691528320312,282.434051513672,563.805114746094,283.367126464844,6.04971061069782
"27",757594,"0007AC2B02",482.032806396484,338.487701416016,481.607055664062,337.091125488281,16.8223888815665,"0006CB224",541.847717285156,354.72216796875,501.120391845703,386.844482421875,46.0536416118625
"28",757594,"0007AC2B02",482.032806396484,338.487701416016,481.607055664062,337.091125488281,16.8223888815665,"0006CB224",541.847717285156,354.72216796875,501.120391845703,386.844482421875,46.0536416118625
"29",757820,"0007AC2B02",512.972473144531,363.752502441406,536.159484863281,360.233123779297,50.9132604515441,"0006CB224",560.447387695312,290.770172119141,563.639953613281,281.112579345703,84.1031916905671
"30",757820,"0007AC2B02",512.972473144531,363.752502441406,536.159484863281,360.233123779297,50.9132604515441,"0006CB224",560.447387695312,290.770172119141,563.639953613281,281.112579345703,84.1031916905671
"31",779564,"0007AC2B02",102.524047851562,262.657531738281,85.7348327636719,51.3073043823242,226.264833283191,"0006CB224",555.424255371094,261.6025390625,133.58122253418,32.491943359375,657.865124997115
"32",779564,"0007AC2B02",102.524047851562,262.657531738281,85.7348327636719,51.3073043823242,226.264833283191,"0006CB224",555.424255371094,261.6025390625,133.58122253418,32.491943359375,657.865124997115
"33",781574,"0007AC2B02",467.457824707031,372.864471435547,485.660858154297,383.947631835938,29.4578802579403,"0006CB224",165.135147094727,382.036834716797,437.013000488281,371.15673828125,279.988306717793
"34",781574,"0007AC2B02",467.457824707031,372.864471435547,485.660858154297,383.947631835938,29.4578802579403,"0006CB224",165.135147094727,382.036834716797,437.013000488281,371.15673828125,279.988306717793
"35",1297624,"0007AC2B02",162.555267333984,260.268920898438,169.907409667969,267.981964111328,31.650582515434,"0006CB224",526.12841796875,345.928985595703,240.965667724609,308.038696289062,604.49006057662
"36",1297624,"0007AC2B02",162.555267333984,260.268920898438,169.907409667969,267.981964111328,31.650582515434,"0006CB224",526.12841796875,345.928985595703,240.965667724609,308.038696289062,604.49006057662
"37",1297752,"0007AC2B02",184.378997802734,276.858795166016,173.591705322266,286.639739990234,74.139667591899,"0006CB224",235.598617553711,316.631713867188,124.331756591797,371.440856933594,176.413447931463
"38",1297752,"0007AC2B02",184.378997802734,276.858795166016,173.591705322266,286.639739990234,74.139667591899,"0006CB224",235.598617553711,316.631713867188,124.331756591797,371.440856933594,176.413447931463
"39",1365448,"0007AC2B02",524.760864257812,369.220367431641,428.883209228516,364.302398681641,201.21754156451,"0006CB224",492.384094238281,376.957916259766,525.633361816406,380.643035888672,38.2147301670481
"40",1365448,"0007AC2B02",524.760864257812,369.220367431641,428.883209228516,364.302398681641,201.21754156451,"0006CB224",492.384094238281,376.957916259766,525.633361816406,380.643035888672,38.2147301670481
"41",753361,"0007ACA781",519.266357421875,273.518341064453,536.539611816406,242.2890625,153.516188454166,"0006CB224",563.455139160156,282.037902832031,560.629760742188,284.490783691406,18.3466174211688
"42",753361,"0007ACA781",519.266357421875,273.518341064453,536.539611816406,242.2890625,153.516188454166,"0006CB224",563.455139160156,282.037902832031,560.629760742188,284.490783691406,18.3466174211688
"43",753825,"0007ACA781",532.187744140625,238.691482543945,531.576171875,239.185028076172,120.844663238628,"0006CB224",566.772155761719,281.426147460938,562.691528320312,282.434051513672,7.00906902268363
"44",753825,"0007ACA781",532.187744140625,238.691482543945,531.576171875,239.185028076172,120.844663238628,"0006CB224",566.772155761719,281.426147460938,562.691528320312,282.434051513672,7.00906902268363
"45",762721,"0007CB7051",545.370788574219,239.643005371094,541.401306152344,231.29296875,24.0331137532317,"0006CB224",536.767944335938,382.583618164062,546.666137695312,330.351806640625,104.039612790831
"46",762721,"0007CB7051",545.370788574219,239.643005371094,541.401306152344,231.29296875,24.0331137532317,"0006CB224",536.767944335938,382.583618164062,546.666137695312,330.351806640625,104.039612790831
"47",762830,"0007CB7051",542.010925292969,231.953430175781,544.529479980469,227.779449462891,14.2321988947304,"0006CB224",533.933898925781,353.73876953125,554.020385742188,276.687530517578,121.237846535787
"48",762830,"0007CB7051",542.010925292969,231.953430175781,544.529479980469,227.779449462891,14.2321988947304,"0006CB224",533.933898925781,353.73876953125,554.020385742188,276.687530517578,121.237846535787
"49",861396,"0007CB7051",282.534362792969,170.856338500977,284.075653076172,170.058776855469,5.88021798595726,"0006CB224",148.582427978516,381.07421875,303.965362548828,220.705444335938,253.705557654937
"50",861396,"0007CB7051",282.534362792969,170.856338500977,284.075653076172,170.058776855469,5.88021798595726,"0006CB224",148.582427978516,381.07421875,303.965362548828,220.705444335938,253.705557654937
"51",1375480,"0007CB7051",123.369918823242,329.79443359375,127.996086120605,330.045501708984,325.153543069613,"0006CB224",121.981292724609,328.883331298828,126.527053833008,329.922576904297,9.33630816017171
"52",1375480,"0007CB7051",123.369918823242,329.79443359375,127.996086120605,330.045501708984,325.153543069613,"0006CB224",121.981292724609,328.883331298828,126.527053833008,329.922576904297,9.33630816017171
