"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",1542007,"0007AC2B02",550.360412597656,263.915161132812,549.558044433594,261.282287597656,9.51989180535285,"0006CB224",577.781372070312,394.205444335938,532.782531738281,357.664245605469,70.6368669286277
"2",1542007,"0007AC2B02",550.360412597656,263.915161132812,549.558044433594,261.282287597656,9.51989180535285,"0006CB224",577.781372070312,394.205444335938,532.782531738281,357.664245605469,70.6368669286277
"3",1521920,"0007ACA781",149.934616088867,407.317901611328,421.122985839844,373.633392333984,321.272116625144,"0006CB224",577.551879882812,393.598388671875,516.583984375,353.568786621094,97.5254105683158
"4",1521920,"0007ACA781",149.934616088867,407.317901611328,421.122985839844,373.633392333984,321.272116625144,"0006CB224",577.551879882812,393.598388671875,516.583984375,353.568786621094,97.5254105683158
"5",1563655,"0007ACA781",158.466674804688,367.364440917969,416.8544921875,345.151916503906,400.864989962032,"0006CB224",239.598785400391,354.982543945312,510.342346191406,356.985687255859,310.947110629059
"6",1563655,"0007ACA781",158.466674804688,367.364440917969,416.8544921875,345.151916503906,400.864989962032,"0006CB224",239.598785400391,354.982543945312,510.342346191406,356.985687255859,310.947110629059
"7",1833328,"0007ACA781",85.4475708007812,24.3604335784912,115.04524230957,326.325103759766,318.376708353707,"0006CB224",163.360305786133,370.094909667969,135.052993774414,378.981842041016,90.9060102673549
"8",1833328,"0007ACA781",85.4475708007812,24.3604335784912,115.04524230957,326.325103759766,318.376708353707,"0006CB224",163.360305786133,370.094909667969,135.052993774414,378.981842041016,90.9060102673549
"9",984093,"0007CB7051",331.243804931641,324.807525634766,330.929718017578,324.4951171875,71.055088404576,"0006CB224",162.477783203125,362.57958984375,284.221862792969,387.013305664062,148.541720308143
"10",984093,"0007CB7051",331.243804931641,324.807525634766,330.929718017578,324.4951171875,71.055088404576,"0006CB224",162.477783203125,362.57958984375,284.221862792969,387.013305664062,148.541720308143
"11",984157,"0007CB7051",329.947204589844,324.880645751953,326.410125732422,329.676147460938,82.759403121945,"0006CB224",175.413436889648,359.492584228516,281.539611816406,390.537261962891,155.18147467225
"12",984157,"0007CB7051",329.947204589844,324.880645751953,326.410125732422,329.676147460938,82.759403121945,"0006CB224",175.413436889648,359.492584228516,281.539611816406,390.537261962891,155.18147467225
"13",742879,"0007CDC443",131.605804443359,23.7949905395508,171.879959106445,37.6552810668945,52.9637500608761,"0006CB224",165.512603759766,380.145629882812,87.5095443725586,41.4960174560547,357.181766553787
