"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",868729,"0007ABF555",508.698394775391,389.311614990234,509.744689941406,388.204223632812,1157.17988398959,"0006CB224",119.360710144043,274.019134521484,510.642242431641,387.857849121094,1700.61031465588
"2",868729,"0007ABF555",508.698394775391,389.311614990234,509.744689941406,388.204223632812,1157.17988398959,"0006CB224",119.360710144043,274.019134521484,510.642242431641,387.857849121094,1700.61031465588
"3",868827,"0007ABF555",510.153533935547,389.412017822266,510.358215332031,388.659057617188,156.434913030138,"0006CB224",511.090179443359,388.390045166016,511.465362548828,388.043975830078,877.067652373228
"4",868827,"0007ABF555",510.153533935547,389.412017822266,510.358215332031,388.659057617188,156.434913030138,"0006CB224",511.090179443359,388.390045166016,511.465362548828,388.043975830078,877.067652373228
"5",868920,"0007ABF555",510.637176513672,388.866638183594,510.961730957031,388.614318847656,162.579801521089,"0006CB224",511.389495849609,388.099884033203,512.326416015625,388.082092285156,5.22056136968754
"6",868920,"0007ABF555",510.637176513672,388.866638183594,510.961730957031,388.614318847656,162.579801521089,"0006CB224",511.389495849609,388.099884033203,512.326416015625,388.082092285156,5.22056136968754
"7",869021,"0007ABF555",509.736450195312,388.528686523438,509.783874511719,389.168426513672,5.53177129014648,"0006CB224",511.935668945312,388.328430175781,510.884490966797,388.339965820312,5.32921297497903
"8",869021,"0007ABF555",509.736450195312,388.528686523438,509.783874511719,389.168426513672,5.53177129014648,"0006CB224",511.935668945312,388.328430175781,510.884490966797,388.339965820312,5.32921297497903
"9",869157,"0007ABF555",510.447601318359,388.421508789062,510.297668457031,388.550720214844,5.33206843394438,"0006CB224",511.272308349609,387.914947509766,511.355834960938,388.117309570312,4.21793342319252
"10",869157,"0007ABF555",510.447601318359,388.421508789062,510.297668457031,388.550720214844,5.33206843394438,"0006CB224",511.272308349609,387.914947509766,511.355834960938,388.117309570312,4.21793342319252
"11",938846,"0007ABF555",105.04125213623,41.4836273193359,105.436752319336,38.1078262329102,16.3846649668024,"0006CB224",103.855247497559,39.9033279418945,103.817314147949,38.738208770752,13.2171372298442
"12",938846,"0007ABF555",105.04125213623,41.4836273193359,105.436752319336,38.1078262329102,16.3846649668024,"0006CB224",103.855247497559,39.9033279418945,103.817314147949,38.738208770752,13.2171372298442
"13",1001814,"0007ABF555",98.3323364257812,26.7455978393555,554.602783203125,32.2166290283203,2286.85354684444,"0006CB224",559.313110351562,44.3675842285156,555.048706054688,31.375467300415,1267.2666320599
"14",1001814,"0007ABF555",98.3323364257812,26.7455978393555,554.602783203125,32.2166290283203,2286.85354684444,"0006CB224",559.313110351562,44.3675842285156,555.048706054688,31.375467300415,1267.2666320599
"15",698482,"0007AC2B02",106.34447479248,114.761589050293,88.8663940429688,107.094017028809,47.8173205837658,"0006CB224",88.6932144165039,39.778076171875,98.7783050537109,26.691370010376,46.5142435064673
"16",698482,"0007AC2B02",106.34447479248,114.761589050293,88.8663940429688,107.094017028809,47.8173205837658,"0006CB224",88.6932144165039,39.778076171875,98.7783050537109,26.691370010376,46.5142435064673
"17",698567,"0007AC2B02",99.1703338623047,111.185005187988,113.586235046387,109.712905883789,56.8577084224527,"0006CB224",107.906158447266,27.4579086303711,105.42707824707,27.8324851989746,27.3267026900868
"18",698567,"0007AC2B02",99.1703338623047,111.185005187988,113.586235046387,109.712905883789,56.8577084224527,"0006CB224",107.906158447266,27.4579086303711,105.42707824707,27.8324851989746,27.3267026900868
"19",699297,"0007AC2B02",101.178718566895,104.543487548828,101.72664642334,102.29377746582,15.9396493883135,"0006CB224",104.303009033203,37.2682228088379,97.7556915283203,30.9189624786377,75.9924687198617
"20",699297,"0007AC2B02",101.178718566895,104.543487548828,101.72664642334,102.29377746582,15.9396493883135,"0006CB224",104.303009033203,37.2682228088379,97.7556915283203,30.9189624786377,75.9924687198617
"21",699392,"0007AC2B02",101.379875183105,103.164176940918,101.171737670898,102.677452087402,6.13800234419636,"0006CB224",97.3598327636719,24.9063816070557,102.26880645752,33.7332038879395,21.0474642771549
"22",699392,"0007AC2B02",101.379875183105,103.164176940918,101.171737670898,102.677452087402,6.13800234419636,"0006CB224",97.3598327636719,24.9063816070557,102.26880645752,33.7332038879395,21.0474642771549
