"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",1125701,"0007ABF555",561.6416015625,70.8877029418945,551.343505859375,60.5356788635254,46.0304455201715,"0006CB224",557.757080078125,24.6622524261475,557.467041015625,23.3756847381592,3.70880487007297
"2",1125701,"0007ABF555",561.6416015625,70.8877029418945,551.343505859375,60.5356788635254,46.0304455201715,"0006CB224",557.757080078125,24.6622524261475,557.467041015625,23.3756847381592,3.70880487007297
"3",1288238,"0007ABF555",136.329605102539,118.20140838623,165.883880615234,143.400024414062,54.9524363540161,"0006CB224",98.7843780517578,82.352783203125,165.902816772461,141.66682434082,105.857291185571
"4",1288238,"0007ABF555",136.329605102539,118.20140838623,165.883880615234,143.400024414062,54.9524363540161,"0006CB224",98.7843780517578,82.352783203125,165.902816772461,141.66682434082,105.857291185571
"5",1955340,"0007ABF555",300.509429931641,374.492736816406,330.064056396484,387.985931396484,49.2664332793946,"0006CB224",320.659332275391,386.703430175781,329.040710449219,387.302001953125,29.8337067516161
"6",1955340,"0007ABF555",300.509429931641,374.492736816406,330.064056396484,387.985931396484,49.2664332793946,"0006CB224",320.659332275391,386.703430175781,329.040710449219,387.302001953125,29.8337067516161
"7",1963359,"0007ABF555",127.377616882324,244.055099487305,118.701820373535,370.087921142578,150.056705051994,"0006CB224",118.010604858398,360.045745849609,118.299240112305,369.708465576172,19.3752910722568
"8",1963359,"0007ABF555",127.377616882324,244.055099487305,118.701820373535,370.087921142578,150.056705051994,"0006CB224",118.010604858398,360.045745849609,118.299240112305,369.708465576172,19.3752910722568
"9",1995835,"0007ABF555",276.885284423828,372.855834960938,343.093383789062,380.649810791016,93.2401462984998,"0006CB224",164.5517578125,353.497009277344,280.458984375,388.988372802734,202.866695975679
"10",1995835,"0007ABF555",276.885284423828,372.855834960938,343.093383789062,380.649810791016,93.2401462984998,"0006CB224",164.5517578125,353.497009277344,280.458984375,388.988372802734,202.866695975679
"11",1995927,"0007ABF555",341.385314941406,386.190856933594,376.628021240234,374.854949951172,70.1218726393434,"0006CB224",242.009918212891,387.999664306641,279.581878662109,391.449951171875,81.1004285286408
"12",1995927,"0007ABF555",341.385314941406,386.190856933594,376.628021240234,374.854949951172,70.1218726393434,"0006CB224",242.009918212891,387.999664306641,279.581878662109,391.449951171875,81.1004285286408
