"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",312434,"0007CB0942",537.975646972656,82.168342590332,537.049560546875,76.1295318603516,36.4089354274534,"0007CA3A3A",533.638427734375,81.8160018920898,535.994018554688,76.6236419677734,14.7314299975423
"2",312434,"0007CB0942",537.975646972656,82.168342590332,537.049560546875,76.1295318603516,36.4089354274534,"0007CA3A3A",533.638427734375,81.8160018920898,535.994018554688,76.6236419677734,14.7314299975423
"3",402376,"0007CB0942",89.9490966796875,263.234283447266,89.8868637084961,260.969635009766,8.15775555856941,"0007CA3A3A",87.5174789428711,260.956817626953,88.3432846069336,259.756591796875,7.58779885160819
"4",402376,"0007CB0942",89.9490966796875,263.234283447266,89.8868637084961,260.969635009766,8.15775555856941,"0007CA3A3A",87.5174789428711,260.956817626953,88.3432846069336,259.756591796875,7.58779885160819
"5",586481,"0007CB0942",104.977554321289,370.763244628906,273.224853515625,386.107116699219,195.878287712474,"0007CA3A3A",458.518615722656,353.174682617188,368.52197265625,374.822052001953,110.469126784642
"6",586481,"0007CB0942",104.977554321289,370.763244628906,273.224853515625,386.107116699219,195.878287712474,"0007CA3A3A",458.518615722656,353.174682617188,368.52197265625,374.822052001953,110.469126784642
"7",1634930,"0007CB0942",474.470245361328,64.0126342773438,468.074554443359,66.1950225830078,21.4706324076336,"0007CA3A3A",464.767120361328,64.0888519287109,467.621154785156,64.7898635864258,16.0364537254836
"8",1634930,"0007CB0942",474.470245361328,64.0126342773438,468.074554443359,66.1950225830078,21.4706324076336,"0007CA3A3A",464.767120361328,64.0888519287109,467.621154785156,64.7898635864258,16.0364537254836
"9",1673522,"0007CB0942",539.773315429688,207.100326538086,535.346923828125,376.973205566406,216.567453078605,"0007CA3A3A",526.389526367188,362.77783203125,534.764282226562,375.902618408203,29.478464169117
"10",1673522,"0007CB0942",539.773315429688,207.100326538086,535.346923828125,376.973205566406,216.567453078605,"0007CA3A3A",526.389526367188,362.77783203125,534.764282226562,375.902618408203,29.478464169117
"11",1838474,"0007CB0942",103.698539733887,359.803771972656,105.206909179688,361.030883789062,5.77281296153664,"0007CA3A3A",128.866302490234,331.040252685547,129.931213378906,331.376586914062,5.95419501001293
"12",1838474,"0007CB0942",103.698539733887,359.803771972656,105.206909179688,361.030883789062,5.77281296153664,"0007CA3A3A",128.866302490234,331.040252685547,129.931213378906,331.376586914062,5.95419501001293
"13",1838664,"0007CB0942",105.737319946289,360.793853759766,104.680732727051,361.246612548828,8.645868921711,"0007CA3A3A",129.241088867188,331.421112060547,129.587295532227,331.368286132812,2.02386783169845
"14",1838664,"0007CB0942",105.737319946289,360.793853759766,104.680732727051,361.246612548828,8.645868921711,"0007CA3A3A",129.241088867188,331.421112060547,129.587295532227,331.368286132812,2.02386783169845
"15",1839540,"0007CB0942",104.890007019043,360.500061035156,105.106330871582,361.737915039062,3.45997236845213,"0007CA3A3A",129.708099365234,334.272827148438,129.705322265625,334.272216796875,6.48064937871307
"16",1839540,"0007CB0942",104.890007019043,360.500061035156,105.106330871582,361.737915039062,3.45997236845213,"0007CA3A3A",129.708099365234,334.272827148438,129.705322265625,334.272216796875,6.48064937871307
"17",1839665,"0007CB0942",104.259613037109,359.336822509766,102.822090148926,359.40185546875,9.37372057695599,"0007CA3A3A",129.895751953125,334.527252197266,129.419708251953,334.725036621094,6.22377076472605
"18",1839665,"0007CB0942",104.259613037109,359.336822509766,102.822090148926,359.40185546875,9.37372057695599,"0007CA3A3A",129.895751953125,334.527252197266,129.419708251953,334.725036621094,6.22377076472605
"19",1839776,"0007CB0942",102.822090148926,359.40185546875,110.111282348633,377.147491455078,31.4792528237881,"0007CA3A3A",129.376556396484,334.3310546875,129.861267089844,333.286163330078,8.35765015335906
"20",1839776,"0007CB0942",102.822090148926,359.40185546875,110.111282348633,377.147491455078,31.4792528237881,"0007CA3A3A",129.376556396484,334.3310546875,129.861267089844,333.286163330078,8.35765015335906
"21",1839885,"0007CB0942",110.111282348633,377.147491455078,122.258850097656,374.942749023438,31.6641780482717,"0007CA3A3A",129.701202392578,333.822174072266,129.119827270508,330.410858154297,11.7186308742966
"22",1839885,"0007CB0942",110.111282348633,377.147491455078,122.258850097656,374.942749023438,31.6641780482717,"0007CA3A3A",129.701202392578,333.822174072266,129.119827270508,330.410858154297,11.7186308742966
"23",1879865,"0007CB0942",520.436584472656,378.890716552734,521.288696289062,379.724243164062,15.4402824983542,"0007CA3A3A",519.007629394531,378.175201416016,518.965087890625,379.404479980469,9.64314293243259
"24",1879865,"0007CB0942",520.436584472656,378.890716552734,521.288696289062,379.724243164062,15.4402824983542,"0007CA3A3A",519.007629394531,378.175201416016,518.965087890625,379.404479980469,9.64314293243259
"25",1912415,"0007CB0942",134.232406616211,411.501739501953,106.828491210938,323.608581542969,130.675031220266,"0007CA3A3A",145.333038330078,373.891479492188,105.299812316895,364.494445800781,63.2297694607481
"26",1912415,"0007CB0942",134.232406616211,411.501739501953,106.828491210938,323.608581542969,130.675031220266,"0007CA3A3A",145.333038330078,373.891479492188,105.299812316895,364.494445800781,63.2297694607481
"27",130942,"0007CB30A6",536.234191894531,296.470520019531,538.796325683594,195.675247192383,188.968345531258,"0007CA3A3A",517.65478515625,243.510635375977,516.228942871094,244.897796630859,9.6757471539167
"28",130942,"0007CB30A6",536.234191894531,296.470520019531,538.796325683594,195.675247192383,188.968345531258,"0007CA3A3A",517.65478515625,243.510635375977,516.228942871094,244.897796630859,9.6757471539167
"29",1195141,"0007CB30A6",514.558837890625,387.112487792969,513.347351074219,387.805572509766,2.04536423842909,"0007CA3A3A",510.46630859375,351.825714111328,521.531311035156,344.592071533203,223.029959646719
"30",1195141,"0007CB30A6",514.558837890625,387.112487792969,513.347351074219,387.805572509766,2.04536423842909,"0007CA3A3A",510.46630859375,351.825714111328,521.531311035156,344.592071533203,223.029959646719
"31",1201196,"0007CB30A6",522.875305175781,378.912078857422,521.378540039062,377.445037841797,5.94842286698273,"0007CA3A3A",459.467254638672,372.303009033203,468.699188232422,383.778381347656,42.7938808844735
"32",1201196,"0007CB30A6",522.875305175781,378.912078857422,521.378540039062,377.445037841797,5.94842286698273,"0007CA3A3A",459.467254638672,372.303009033203,468.699188232422,383.778381347656,42.7938808844735
"33",156929,"0007CB486D",507.733489990234,380.660247802734,230.277740478516,366.261047363281,311.517345034044,"0007CA3A3A",132.395324707031,359.043304443359,133.98779296875,361.615295410156,10.2191724168694
"34",156929,"0007CB486D",507.733489990234,380.660247802734,230.277740478516,366.261047363281,311.517345034044,"0007CA3A3A",132.395324707031,359.043304443359,133.98779296875,361.615295410156,10.2191724168694
"35",157102,"0007CB486D",125.738616943359,324.569976806641,124.055137634277,338.891662597656,82.0657457113566,"0007CA3A3A",135.188064575195,364.603942871094,135.567993164062,372.925842285156,36.3216167235812
"36",157102,"0007CB486D",125.738616943359,324.569976806641,124.055137634277,338.891662597656,82.0657457113566,"0007CA3A3A",135.188064575195,364.603942871094,135.567993164062,372.925842285156,36.3216167235812
"37",157275,"0007CB486D",124.317039489746,336.898559570312,126.445327758789,339.579040527344,22.0859597094077,"0007CA3A3A",135.086059570312,374.688171386719,134.964370727539,372.472259521484,9.62398928191305
"38",157275,"0007CB486D",124.317039489746,336.898559570312,126.445327758789,339.579040527344,22.0859597094077,"0007CA3A3A",135.086059570312,374.688171386719,134.964370727539,372.472259521484,9.62398928191305
"39",157397,"0007CB486D",125.496643066406,339.556823730469,124.591033935547,337.510040283203,13.7456273398556,"0007CA3A3A",134.897827148438,373.662567138672,132.594177246094,374.354187011719,19.679786820337
"40",157397,"0007CB486D",125.496643066406,339.556823730469,124.591033935547,337.510040283203,13.7456273398556,"0007CA3A3A",134.897827148438,373.662567138672,132.594177246094,374.354187011719,19.679786820337
"41",157498,"0007CB486D",126.992416381836,338.084991455078,121.656730651855,345.715606689453,22.3669514335024,"0007CA3A3A",131.233154296875,374.431945800781,121.561973571777,387.180725097656,31.2915050497793
"42",157498,"0007CB486D",126.992416381836,338.084991455078,121.656730651855,345.715606689453,22.3669514335024,"0007CA3A3A",131.233154296875,374.431945800781,121.561973571777,387.180725097656,31.2915050497793
"43",157588,"0007CB486D",126.523338317871,342.406158447266,121.647720336914,344.157165527344,31.7411143973623,"0007CA3A3A",121.561973571777,387.180725097656,92.9746780395508,294.081695556641,72.5164848020167
"44",157588,"0007CB486D",126.523338317871,342.406158447266,121.647720336914,344.157165527344,31.7411143973623,"0007CA3A3A",121.561973571777,387.180725097656,92.9746780395508,294.081695556641,72.5164848020167
"45",212888,"0007CB486D",533.438049316406,206.237060546875,541.693420410156,204.420944213867,28.2205593110022,"0007CA3A3A",509.918670654297,380.83642578125,522.716186523438,273.794799804688,130.558413586897
"46",212888,"0007CB486D",533.438049316406,206.237060546875,541.693420410156,204.420944213867,28.2205593110022,"0007CA3A3A",509.918670654297,380.83642578125,522.716186523438,273.794799804688,130.558413586897
"47",213173,"0007CB486D",534.475708007812,240.807250976562,533.422180175781,236.276458740234,117.517569575086,"0007CA3A3A",515.209289550781,275.538696289062,517.071960449219,275.363952636719,5.89941803670206
"48",213173,"0007CB486D",534.475708007812,240.807250976562,533.422180175781,236.276458740234,117.517569575086,"0007CA3A3A",515.209289550781,275.538696289062,517.071960449219,275.363952636719,5.89941803670206
"49",213355,"0007CB486D",533.250793457031,235.29931640625,483.264953613281,222.799896240234,72.7480289142604,"0007CA3A3A",517.673278808594,271.948150634766,442.231842041016,262.352264404297,112.140943104593
