"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",444935,"0007CB0942",179.724090576172,354.255187988281,193.339477539062,377.901306152344,35.3335854005551,"0007CA3A3A",221.945678710938,373.81005859375,107.14185333252,340.275207519531,312.128290643881
"2",444935,"0007CB0942",179.724090576172,354.255187988281,193.339477539062,377.901306152344,35.3335854005551,"0007CA3A3A",221.945678710938,373.81005859375,107.14185333252,340.275207519531,312.128290643881
"3",644093,"0007CB0942",484.147247314453,373.850067138672,482.287689208984,371.063354492188,15.0280655540248,"0007CA3A3A",483.469177246094,369.815551757812,481.081573486328,370.4794921875,4.83667645447712
"4",644093,"0007CB0942",484.147247314453,373.850067138672,482.287689208984,371.063354492188,15.0280655540248,"0007CA3A3A",483.469177246094,369.815551757812,481.081573486328,370.4794921875,4.83667645447712
"5",666229,"0007CB0942",138.753845214844,379.504241943359,135.633895874023,382.571075439453,31.2821971323181,"0007CA3A3A",126.752639770508,381.650756835938,134.434646606445,382.100463867188,17.1406194816607
"6",666229,"0007CB0942",138.753845214844,379.504241943359,135.633895874023,382.571075439453,31.2821971323181,"0007CA3A3A",126.752639770508,381.650756835938,134.434646606445,382.100463867188,17.1406194816607
"7",819074,"0007CB0942",536.826538085938,51.9198532104492,535.943542480469,54.1419982910156,157.133350735439,"0007CA3A3A",502.699005126953,100.378044128418,499.52392578125,97.6179580688477,187.516421320682
"8",819074,"0007CB0942",536.826538085938,51.9198532104492,535.943542480469,54.1419982910156,157.133350735439,"0007CA3A3A",502.699005126953,100.378044128418,499.52392578125,97.6179580688477,187.516421320682
"9",819180,"0007CB0942",535.943542480469,54.1419982910156,534.207946777344,59.9414672851562,299.815422992163,"0007CA3A3A",498.468383789062,97.9870147705078,497.263092041016,98.5758514404297,11.9936725331015
"10",819180,"0007CB0942",535.943542480469,54.1419982910156,534.207946777344,59.9414672851562,299.815422992163,"0007CA3A3A",498.468383789062,97.9870147705078,497.263092041016,98.5758514404297,11.9936725331015
"11",819739,"0007CB0942",531.465087890625,60.4887580871582,532.07080078125,62.9805221557617,27.2027477548204,"0007CA3A3A",496.325775146484,99.3391494750977,496.374877929688,99.4950714111328,7.66491281622889
"12",819739,"0007CB0942",531.465087890625,60.4887580871582,532.07080078125,62.9805221557617,27.2027477548204,"0007CA3A3A",496.325775146484,99.3391494750977,496.374877929688,99.4950714111328,7.66491281622889
"13",1039425,"0007CB0942",508.289489746094,378.180847167969,510.645874023438,370.415924072266,16.622889312403,"0007CA3A3A",521.373901367188,326.981994628906,517.7763671875,328.048553466797,43.7767948058037
"14",1039425,"0007CB0942",508.289489746094,378.180847167969,510.645874023438,370.415924072266,16.622889312403,"0007CA3A3A",521.373901367188,326.981994628906,517.7763671875,328.048553466797,43.7767948058037
"15",1039493,"0007CB0942",507.835723876953,372.343200683594,510.131896972656,372.734069824219,16.5607609791339,"0007CA3A3A",519.048156738281,328.38427734375,515.888610839844,328.148773193359,154.412004658287
"16",1039493,"0007CB0942",507.835723876953,372.343200683594,510.131896972656,372.734069824219,16.5607609791339,"0007CA3A3A",519.048156738281,328.38427734375,515.888610839844,328.148773193359,154.412004658287
"17",1039663,"0007CB0942",509.964965820312,370.282073974609,508.300354003906,367.248931884766,11.1741448392531,"0007CA3A3A",516.279846191406,326.768035888672,515.66796875,327.178131103516,8.80309945313893
"18",1039663,"0007CB0942",509.964965820312,370.282073974609,508.300354003906,367.248931884766,11.1741448392531,"0007CA3A3A",516.279846191406,326.768035888672,515.66796875,327.178131103516,8.80309945313893
"19",1167935,"0007CB0942",116.286720275879,372.573211669922,87.7487487792969,67.3282852172852,687.166672255233,"0007CA3A3A",76.5334854125977,57.9070320129395,86.5773391723633,65.7326965332031,1516.62441812553
"20",1167935,"0007CB0942",116.286720275879,372.573211669922,87.7487487792969,67.3282852172852,687.166672255233,"0007CA3A3A",76.5334854125977,57.9070320129395,86.5773391723633,65.7326965332031,1516.62441812553
"21",1553845,"0007CB0942",121.213150024414,373.684753417969,114.090347290039,373.798095703125,13.5612571036507,"0007CA3A3A",113.940116882324,373.034729003906,113.175506591797,372.820281982422,7.39427536253662
"22",1553845,"0007CB0942",121.213150024414,373.684753417969,114.090347290039,373.798095703125,13.5612571036507,"0007CA3A3A",113.940116882324,373.034729003906,113.175506591797,372.820281982422,7.39427536253662
"23",770297,"0007CB486D",421.801055908203,372.309906005859,421.348510742188,368.293182373047,546.832700875576,"0007CA3A3A",534.981262207031,195.530883789062,518.95751953125,372.443786621094,191.261577716181
"24",770297,"0007CB486D",421.801055908203,372.309906005859,421.348510742188,368.293182373047,546.832700875576,"0007CA3A3A",534.981262207031,195.530883789062,518.95751953125,372.443786621094,191.261577716181
