"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",556605,"0007CB0942",110.257476806641,284.438201904297,108.034996032715,277.422119140625,38.2970975367611,"0007CA3A3A",148.920440673828,368.019195556641,111.09334564209,324.460296630859,99.977030533719
"2",556605,"0007CB0942",110.257476806641,284.438201904297,108.034996032715,277.422119140625,38.2970975367611,"0007CA3A3A",148.920440673828,368.019195556641,111.09334564209,324.460296630859,99.977030533719
"3",556786,"0007CB0942",100.490447998047,266.943084716797,122.874221801758,256.924987792969,54.2527339149238,"0007CA3A3A",142.224594116211,250.642669677734,132.415084838867,217.182434082031,59.0500037000438
"4",556786,"0007CB0942",100.490447998047,266.943084716797,122.874221801758,256.924987792969,54.2527339149238,"0007CA3A3A",142.224594116211,250.642669677734,132.415084838867,217.182434082031,59.0500037000438
"5",556861,"0007CB0942",107.110679626465,268.110595703125,137.053695678711,258.615509033203,47.8420720577241,"0007CA3A3A",125.918617248535,221.806503295898,127.456451416016,224.529678344727,35.0100360672574
"6",556861,"0007CB0942",107.110679626465,268.110595703125,137.053695678711,258.615509033203,47.8420720577241,"0007CA3A3A",125.918617248535,221.806503295898,127.456451416016,224.529678344727,35.0100360672574
"7",557892,"0007CB0942",147.450378417969,407.210632324219,106.769416809082,277.9697265625,150.557622915093,"0007CA3A3A",114.72607421875,193.528244018555,103.714111328125,182.731430053711,48.6040977198084
"8",557892,"0007CB0942",147.450378417969,407.210632324219,106.769416809082,277.9697265625,150.557622915093,"0007CA3A3A",114.72607421875,193.528244018555,103.714111328125,182.731430053711,48.6040977198084
"9",658960,"0007CB0942",72.0870208740234,393.731170654297,130.126831054688,378.353973388672,70.959161614187,"0007CA3A3A",440.988128662109,351.534484863281,227.296844482422,360.421600341797,235.629641901326
"10",658960,"0007CB0942",72.0870208740234,393.731170654297,130.126831054688,378.353973388672,70.959161614187,"0007CA3A3A",440.988128662109,351.534484863281,227.296844482422,360.421600341797,235.629641901326
"11",1247653,"0007CB0942",99.9484024047852,221.397048950195,124.245018005371,275.456787109375,93.7535176487393,"0007CA3A3A",98.18994140625,228.503128051758,121.538795471191,276.668365478516,109.3800388453
"12",1247653,"0007CB0942",99.9484024047852,221.397048950195,124.245018005371,275.456787109375,93.7535176487393,"0007CA3A3A",98.18994140625,228.503128051758,121.538795471191,276.668365478516,109.3800388453
"13",1296142,"0007CB0942",117.517509460449,375.177856445312,121.408966064453,376.515716552734,4.9041681252416,"0007CA3A3A",116.67684173584,372.367248535156,119.152359008789,374.873413085938,18.2592805122949
