"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",29221,"0007CB0942",111.747993469238,307.042022705078,391.535827636719,372.676788330078,718.264806991214,"0007CA3A3A",492.831848144531,365.411804199219,489.824493408203,366.349029541016,318.866565379311
"2",29221,"0007CB0942",111.747993469238,307.042022705078,391.535827636719,372.676788330078,718.264806991214,"0007CA3A3A",492.831848144531,365.411804199219,489.824493408203,366.349029541016,318.866565379311
"3",29507,"0007CB0942",408.470855712891,328.043762207031,496.578277587891,280.549102783203,106.63287701657,"0007CA3A3A",445.521087646484,363.631378173828,412.264129638672,334.458038330078,87.8285055865748
"4",29507,"0007CB0942",408.470855712891,328.043762207031,496.578277587891,280.549102783203,106.63287701657,"0007CA3A3A",445.521087646484,363.631378173828,412.264129638672,334.458038330078,87.8285055865748
"5",29860,"0007CB0942",544.827880859375,252.033325195312,543.396789550781,266.114471435547,30.4377160801951,"0007CA3A3A",525.067016601562,302.270629882812,515.462463378906,223.434677124023,126.668201242768
"6",29860,"0007CB0942",544.827880859375,252.033325195312,543.396789550781,266.114471435547,30.4377160801951,"0007CA3A3A",525.067016601562,302.270629882812,515.462463378906,223.434677124023,126.668201242768
"7",56730,"0007CB0942",536.125793457031,338.302917480469,486.757690429688,379.999176025391,188.038937287377,"0007CA3A3A",544.8330078125,295.015075683594,543.560913085938,297.552154541016,12.5425934828665
"8",56730,"0007CB0942",536.125793457031,338.302917480469,486.757690429688,379.999176025391,188.038937287377,"0007CA3A3A",544.8330078125,295.015075683594,543.560913085938,297.552154541016,12.5425934828665
"9",719998,"0007CB0942",111.855407714844,364.930908203125,111.65453338623,366.445159912109,21.5431630356237,"0007CA3A3A",373.516021728516,139.143051147461,209.739974975586,359.902130126953,291.603110083587
"10",719998,"0007CB0942",111.855407714844,364.930908203125,111.65453338623,366.445159912109,21.5431630356237,"0007CA3A3A",373.516021728516,139.143051147461,209.739974975586,359.902130126953,291.603110083587
"11",720049,"0007CB0942",111.322975158691,367.507080078125,112.77180480957,366.765411376953,24.5334336593313,"0007CA3A3A",324.317169189453,216.566986083984,170.003829956055,395.027252197266,851.750181056997
"12",720049,"0007CB0942",111.322975158691,367.507080078125,112.77180480957,366.765411376953,24.5334336593313,"0007CA3A3A",324.317169189453,216.566986083984,170.003829956055,395.027252197266,851.750181056997
"13",720386,"0007CB0942",397.308319091797,52.7416610717773,111.226623535156,365.297027587891,1183.73800255234,"0007CA3A3A",194.41748046875,373.762420654297,173.659957885742,381.308288574219,39.404639174918
"14",720386,"0007CB0942",397.308319091797,52.7416610717773,111.226623535156,365.297027587891,1183.73800255234,"0007CA3A3A",194.41748046875,373.762420654297,173.659957885742,381.308288574219,39.404639174918
"15",720543,"0007CB0942",111.874031066895,365.801147460938,120.250610351562,369.946655273438,53.2867349254872,"0007CA3A3A",177.146942138672,377.956298828125,179.930511474609,379.650543212891,27.1273434951431
"16",720543,"0007CB0942",111.874031066895,365.801147460938,120.250610351562,369.946655273438,53.2867349254872,"0007CA3A3A",177.146942138672,377.956298828125,179.930511474609,379.650543212891,27.1273434951431
"17",720589,"0007CB0942",125.089538574219,378.854034423828,122.223014831543,370.328643798828,28.9880458550395,"0007CA3A3A",179.696838378906,372.758880615234,173.256622314453,371.237274169922,37.8995660837605
"18",720589,"0007CB0942",125.089538574219,378.854034423828,122.223014831543,370.328643798828,28.9880458550395,"0007CA3A3A",179.696838378906,372.758880615234,173.256622314453,371.237274169922,37.8995660837605
"19",720666,"0007CB0942",120.953102111816,369.237243652344,116.705207824707,350.671966552734,54.3502665044913,"0007CA3A3A",178.704330444336,379.761688232422,171.632141113281,368.44091796875,46.0498380157142
"20",720666,"0007CB0942",120.953102111816,369.237243652344,116.705207824707,350.671966552734,54.3502665044913,"0007CA3A3A",178.704330444336,379.761688232422,171.632141113281,368.44091796875,46.0498380157142
"21",1176413,"0007CB0942",214.425872802734,374.108795166016,213.836196899414,374.394470214844,5.76592982213227,"0007CA3A3A",152.153671264648,52.909553527832,203.511444091797,277.778625488281,244.699044837003
"22",1176413,"0007CB0942",214.425872802734,374.108795166016,213.836196899414,374.394470214844,5.76592982213227,"0007CA3A3A",152.153671264648,52.909553527832,203.511444091797,277.778625488281,244.699044837003
"23",1268791,"0007CB0942",494.117767333984,56.613338470459,495.917755126953,55.8018836975098,3.71913043393534,"0007CA3A3A",536.261779785156,91.4389801025391,532.174011230469,84.9580459594727,33.0036559631453
