"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",805890,"0007CB0942",538.868530273438,245.582672119141,470.339202880859,376.926666259766,173.112624155496,"0007CA3A3A",510.767028808594,375.683959960938,513.98974609375,383.981964111328,53.4875788840505
"2",805890,"0007CB0942",538.868530273438,245.582672119141,470.339202880859,376.926666259766,173.112624155496,"0007CA3A3A",510.767028808594,375.683959960938,513.98974609375,383.981964111328,53.4875788840505
"3",847396,"0007CB0942",147.833206176758,410.501770019531,137.903549194336,380.618194580078,153.628774948976,"0007CA3A3A",466.297882080078,144.975479125977,236.203079223633,384.815185546875,640.26963729077
"4",847396,"0007CB0942",147.833206176758,410.501770019531,137.903549194336,380.618194580078,153.628774948976,"0007CA3A3A",466.297882080078,144.975479125977,236.203079223633,384.815185546875,640.26963729077
"5",1090841,"0007CB0942",147.169952392578,369.492034912109,218.134780883789,374.226501464844,276.915541304052,"0007CA3A3A",344.530548095703,350.139282226562,317.178771972656,379.919891357422,154.405506316824
"6",1090841,"0007CB0942",147.169952392578,369.492034912109,218.134780883789,374.226501464844,276.915541304052,"0007CA3A3A",344.530548095703,350.139282226562,317.178771972656,379.919891357422,154.405506316824
"7",1090938,"0007CB0942",213.447448730469,378.131500244141,241.433135986328,387.965911865234,524.935894769376,"0007CA3A3A",320.551849365234,379.389984130859,293.056671142578,379.221405029297,67.5726502950953
"8",1090938,"0007CB0942",213.447448730469,378.131500244141,241.433135986328,387.965911865234,524.935894769376,"0007CA3A3A",320.551849365234,379.389984130859,293.056671142578,379.221405029297,67.5726502950953
"9",1091063,"0007CB0942",242.829391479492,387.231689453125,279.832092285156,386.249237060547,217.79239627451,"0007CA3A3A",294.2333984375,379.537994384766,319.30322265625,370.293090820312,95.525516308377
"10",1091063,"0007CB0942",242.829391479492,387.231689453125,279.832092285156,386.249237060547,217.79239627451,"0007CA3A3A",294.2333984375,379.537994384766,319.30322265625,370.293090820312,95.525516308377
"11",1091638,"0007CB0942",522.850646972656,379.265838623047,265.115966796875,387.467132568359,297.644211832043,"0007CA3A3A",165.262237548828,362.246704101562,175.661666870117,367.321197509766,26.9874427978942
"12",1091638,"0007CB0942",522.850646972656,379.265838623047,265.115966796875,387.467132568359,297.644211832043,"0007CA3A3A",165.262237548828,362.246704101562,175.661666870117,367.321197509766,26.9874427978942
"13",1096895,"0007CB0942",142.581985473633,378.665954589844,117.411987304688,351.959136962891,292.985894884722,"0007CA3A3A",104.032814025879,248.593780517578,105.831382751465,253.0732421875,37.3276902124864
"14",1096895,"0007CB0942",142.581985473633,378.665954589844,117.411987304688,351.959136962891,292.985894884722,"0007CA3A3A",104.032814025879,248.593780517578,105.831382751465,253.0732421875,37.3276902124864
"15",1097363,"0007CB0942",99.6747817993164,262.605194091797,91.3157730102539,260.286895751953,21.8006505278223,"0007CA3A3A",111.650680541992,77.9091796875,120.910537719727,177.480545043945,146.995669095103
"16",1097363,"0007CB0942",99.6747817993164,262.605194091797,91.3157730102539,260.286895751953,21.8006505278223,"0007CA3A3A",111.650680541992,77.9091796875,120.910537719727,177.480545043945,146.995669095103
"17",1101928,"0007CB0942",73.3354797363281,106.256378173828,84.9544372558594,103.864379882812,148.245977783328,"0007CA3A3A",78.8743057250977,108.127838134766,84.0389785766602,103.05207824707,10.0585215491583
"18",1101928,"0007CB0942",73.3354797363281,106.256378173828,84.9544372558594,103.864379882812,148.245977783328,"0007CA3A3A",78.8743057250977,108.127838134766,84.0389785766602,103.05207824707,10.0585215491583
"19",1134581,"0007CB0942",265.422760009766,65.8069534301758,537.145690917969,366.307861328125,604.66662255098,"0007CA3A3A",401.513916015625,371.099884033203,438.81201171875,355.571136474609,58.5105377471301
"20",1134581,"0007CB0942",265.422760009766,65.8069534301758,537.145690917969,366.307861328125,604.66662255098,"0007CA3A3A",401.513916015625,371.099884033203,438.81201171875,355.571136474609,58.5105377471301
"21",1208855,"0007CB0942",482.877716064453,116.060562133789,537.279968261719,289.467315673828,155.313236885947,"0007CA3A3A",93.5001907348633,95.6030578613281,468.577850341797,225.69416809082,1289.0524216379
"22",1208855,"0007CB0942",482.877716064453,116.060562133789,537.279968261719,289.467315673828,155.313236885947,"0007CA3A3A",93.5001907348633,95.6030578613281,468.577850341797,225.69416809082,1289.0524216379
"23",1209168,"0007CB0942",456.337493896484,304.190216064453,346.829803466797,359.9716796875,134.814407506738,"0007CA3A3A",283.411224365234,356.138366699219,265.484039306641,375.587554931641,290.335594592209
"24",1209168,"0007CB0942",456.337493896484,304.190216064453,346.829803466797,359.9716796875,134.814407506738,"0007CA3A3A",283.411224365234,356.138366699219,265.484039306641,375.587554931641,290.335594592209
"25",1301505,"0007CB0942",155.626831054688,389.636779785156,145.243774414062,368.836791992188,42.9887418871747,"0007CA3A3A",97.948486328125,198.945388793945,176.864303588867,282.82666015625,414.437901248873
"26",1301505,"0007CB0942",155.626831054688,389.636779785156,145.243774414062,368.836791992188,42.9887418871747,"0007CA3A3A",97.948486328125,198.945388793945,176.864303588867,282.82666015625,414.437901248873
"27",1302662,"0007CB0942",80.3727874755859,55.8712120056152,104.285751342773,153.047348022461,123.206288481754,"0007CA3A3A",107.627975463867,248.095886230469,114.152893066406,250.774978637695,48.1674197868683
"28",1302662,"0007CB0942",80.3727874755859,55.8712120056152,104.285751342773,153.047348022461,123.206288481754,"0007CA3A3A",107.627975463867,248.095886230469,114.152893066406,250.774978637695,48.1674197868683
"29",1303379,"0007CB0942",294.537658691406,254.619674682617,474.218139648438,379.760284423828,698.712495528828,"0007CA3A3A",524.03369140625,347.128875732422,509.230133056641,336.563598632812,36.838958406452
