"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",425838,"0007CB0942",576.148986816406,385.132751464844,481.46728515625,357.355438232422,124.760727943107,"0007CA3A3A",521.140380859375,290.859252929688,520.708129882812,290.185882568359,15.5190556557666
"2",425838,"0007CB0942",576.148986816406,385.132751464844,481.46728515625,357.355438232422,124.760727943107,"0007CA3A3A",521.140380859375,290.859252929688,520.708129882812,290.185882568359,15.5190556557666
"3",425953,"0007CB0942",481.46728515625,357.355438232422,493.168884277344,326.006683349609,86.3482694519727,"0007CA3A3A",521.0146484375,290.379333496094,522.41552734375,292.061706542969,31.7227952141973
"4",425953,"0007CB0942",481.46728515625,357.355438232422,493.168884277344,326.006683349609,86.3482694519727,"0007CA3A3A",521.0146484375,290.379333496094,522.41552734375,292.061706542969,31.7227952141973
"5",425997,"0007CB0942",490.299438476562,342.258605957031,494.944091796875,307.241882324219,110.611207142457,"0007CA3A3A",519.660522460938,290.459197998047,530.235595703125,304.779296875,47.1004777566736
"6",425997,"0007CB0942",490.299438476562,342.258605957031,494.944091796875,307.241882324219,110.611207142457,"0007CA3A3A",519.660522460938,290.459197998047,530.235595703125,304.779296875,47.1004777566736
"7",426245,"0007CB0942",526.984924316406,339.427459716797,513.77392578125,339.333984375,20.2829309591056,"0007CA3A3A",484.404754638672,360.955657958984,479.747680664062,358.541656494141,51.942810000463
"8",426245,"0007CB0942",526.984924316406,339.427459716797,513.77392578125,339.333984375,20.2829309591056,"0007CA3A3A",484.404754638672,360.955657958984,479.747680664062,358.541656494141,51.942810000463
"9",426359,"0007CB0942",513.77392578125,339.333984375,460.729797363281,325.771789550781,79.8621120265826,"0007CA3A3A",479.511688232422,359.272827148438,478.808990478516,362.410552978516,17.7137063288158
"10",426359,"0007CB0942",513.77392578125,339.333984375,460.729797363281,325.771789550781,79.8621120265826,"0007CA3A3A",479.511688232422,359.272827148438,478.808990478516,362.410552978516,17.7137063288158
"11",427492,"0007CB0942",92.2849349975586,68.7240524291992,560.229675292969,168.113250732422,645.544808994613,"0007CA3A3A",515.903015136719,360.588897705078,503.196838378906,241.964752197266,147.339287625558
"12",427492,"0007CB0942",92.2849349975586,68.7240524291992,560.229675292969,168.113250732422,645.544808994613,"0007CA3A3A",515.903015136719,360.588897705078,503.196838378906,241.964752197266,147.339287625558
"13",468631,"0007CB0942",157.564559936523,386.657196044922,164.145141601562,300.973602294922,91.2996724392949,"0007CA3A3A",163.945907592773,203.800765991211,168.098968505859,203.708023071289,21.5044137455748
"14",468631,"0007CB0942",157.564559936523,386.657196044922,164.145141601562,300.973602294922,91.2996724392949,"0007CA3A3A",163.945907592773,203.800765991211,168.098968505859,203.708023071289,21.5044137455748
"15",508647,"0007CB0942",496.931579589844,351.069458007812,454.180450439453,360.933563232422,47.9836800926242,"0007CA3A3A",468.115295410156,364.121002197266,359.029266357422,365.863555908203,177.141364876554
"16",508647,"0007CB0942",496.931579589844,351.069458007812,454.180450439453,360.933563232422,47.9836800926242,"0007CA3A3A",468.115295410156,364.121002197266,359.029266357422,365.863555908203,177.141364876554
"17",1017940,"0007CB0942",547.161010742188,276.431762695312,547.942993164062,279.100189208984,7.34377849656754,"0007CA3A3A",545.050537109375,276.4267578125,546.070678710938,277.075927734375,7.7152263524575
"18",1017940,"0007CB0942",547.161010742188,276.431762695312,547.942993164062,279.100189208984,7.34377849656754,"0007CA3A3A",545.050537109375,276.4267578125,546.070678710938,277.075927734375,7.7152263524575
"19",1039187,"0007CB0942",172.339248657227,372.4453125,104.063446044922,343.942169189453,488.936852908065,"0007CA3A3A",116.542236328125,379.476837158203,117.62345123291,378.783538818359,249.751871724858
"20",1039187,"0007CB0942",172.339248657227,372.4453125,104.063446044922,343.942169189453,488.936852908065,"0007CA3A3A",116.542236328125,379.476837158203,117.62345123291,378.783538818359,249.751871724858
"21",1039244,"0007CB0942",145.190673828125,333.500915527344,92.354850769043,320.858795166016,565.099534862363,"0007CA3A3A",115.424163818359,378.580993652344,117.821929931641,375.878540039062,826.543804979949
"22",1039244,"0007CB0942",145.190673828125,333.500915527344,92.354850769043,320.858795166016,565.099534862363,"0007CA3A3A",115.424163818359,378.580993652344,117.821929931641,375.878540039062,826.543804979949
"23",1039731,"0007CB0942",111.983695983887,369.961059570312,137.826126098633,411.622619628906,506.636407877548,"0007CA3A3A",112.321273803711,369.011383056641,107.648445129395,372.538635253906,183.13038897989
"24",1039731,"0007CB0942",111.983695983887,369.961059570312,137.826126098633,411.622619628906,506.636407877548,"0007CA3A3A",112.321273803711,369.011383056641,107.648445129395,372.538635253906,183.13038897989
"25",1039799,"0007CB0942",112.165878295898,330.296020507812,106.411087036133,336.59033203125,69.7826246322239,"0007CA3A3A",110.600852966309,371.593719482422,109.174415588379,371.61572265625,61.6565647530016
"26",1039799,"0007CB0942",112.165878295898,330.296020507812,106.411087036133,336.59033203125,69.7826246322239,"0007CA3A3A",110.600852966309,371.593719482422,109.174415588379,371.61572265625,61.6565647530016
"27",1039928,"0007CB0942",106.527320861816,338.404541015625,126.202117919922,349.760040283203,370.505584649144,"0007CA3A3A",113.700645446777,373.994781494141,103.636428833008,383.354919433594,97.1013781664631
"28",1039928,"0007CB0942",106.527320861816,338.404541015625,126.202117919922,349.760040283203,370.505584649144,"0007CA3A3A",113.700645446777,373.994781494141,103.636428833008,383.354919433594,97.1013781664631
"29",1039998,"0007CB0942",126.202117919922,349.760040283203,130.28596496582,351.241760253906,147.330000271632,"0007CA3A3A",112.794303894043,377.804809570312,109.711860656738,387.937225341797,98.2459078157186
"30",1039998,"0007CB0942",126.202117919922,349.760040283203,130.28596496582,351.241760253906,147.330000271632,"0007CA3A3A",112.794303894043,377.804809570312,109.711860656738,387.937225341797,98.2459078157186
"31",1498843,"0007CB0942",113.554374694824,374.949890136719,149.902252197266,410.901580810547,36.7056129427205,"0007CA3A3A",114.305877685547,376.357391357422,114.228492736816,374.330383300781,5.03977963252476
"32",1498843,"0007CB0942",113.554374694824,374.949890136719,149.902252197266,410.901580810547,36.7056129427205,"0007CA3A3A",114.305877685547,376.357391357422,114.228492736816,374.330383300781,5.03977963252476
"33",1746701,"0007CB0942",112.355087280273,372.468841552734,104.496376037598,322.854034423828,122.725667347995,"0007CA3A3A",110.946342468262,227.042221069336,112.011978149414,226.718170166016,75.4109712536022
"34",1746701,"0007CB0942",112.355087280273,372.468841552734,104.496376037598,322.854034423828,122.725667347995,"0007CA3A3A",110.946342468262,227.042221069336,112.011978149414,226.718170166016,75.4109712536022
"35",1747764,"0007CB0942",112.116683959961,253.017120361328,116.685859680176,250.275482177734,16.6623998407834,"0007CA3A3A",106.318161010742,219.093811035156,105.549133300781,218.47444152832,20.3886042401725
"36",1747764,"0007CB0942",112.116683959961,253.017120361328,116.685859680176,250.275482177734,16.6623998407834,"0007CA3A3A",106.318161010742,219.093811035156,105.549133300781,218.47444152832,20.3886042401725
"37",1747842,"0007CB0942",114.212020874023,252.288696289062,114.52165222168,250.191421508789,6.96658513255169,"0007CA3A3A",106.823448181152,219.686676025391,105.947616577148,218.716262817383,21.9364996437087
"38",1747842,"0007CB0942",114.212020874023,252.288696289062,114.52165222168,250.191421508789,6.96658513255169,"0007CA3A3A",106.823448181152,219.686676025391,105.947616577148,218.716262817383,21.9364996437087
"39",1747924,"0007CB0942",114.52165222168,250.191421508789,114.299095153809,250.381317138672,3.97465839055501,"0007CA3A3A",104.762329101562,219.412841796875,105.835571289062,218.545684814453,22.1996203959957
"40",1747924,"0007CB0942",114.52165222168,250.191421508789,114.299095153809,250.381317138672,3.97465839055501,"0007CA3A3A",104.762329101562,219.412841796875,105.835571289062,218.545684814453,22.1996203959957
"41",1748035,"0007CB0942",114.299095153809,250.381317138672,120.131439208984,249.781784057617,12.079375477757,"0007CA3A3A",103.963493347168,219.923034667969,104.359909057617,219.355850219727,18.3296294748677
"42",1748035,"0007CB0942",114.299095153809,250.381317138672,120.131439208984,249.781784057617,12.079375477757,"0007CA3A3A",103.963493347168,219.923034667969,104.359909057617,219.355850219727,18.3296294748677
"43",1748108,"0007CB0942",120.131439208984,249.781784057617,111.278388977051,251.810531616211,11.4927761593556,"0007CA3A3A",103.898597717285,219.650100708008,104.479927062988,219.358367919922,19.4649559033035
"44",1748108,"0007CB0942",120.131439208984,249.781784057617,111.278388977051,251.810531616211,11.4927761593556,"0007CA3A3A",103.898597717285,219.650100708008,104.479927062988,219.358367919922,19.4649559033035
"45",1748725,"0007CB0942",103.093559265137,256.886871337891,113.752471923828,250.776229858398,61.4236702857724,"0007CA3A3A",106.053520202637,219.827301025391,103.894882202148,219.646896362305,4.34947309438497
"46",1748725,"0007CB0942",103.093559265137,256.886871337891,113.752471923828,250.776229858398,61.4236702857724,"0007CA3A3A",106.053520202637,219.827301025391,103.894882202148,219.646896362305,4.34947309438497
"47",1748951,"0007CB0942",109.789901733398,258.206024169922,110.916549682617,259.137329101562,28.3294546701805,"0007CA3A3A",102.602531433105,220.559753417969,106.03581237793,219.037094116211,31.8898007705048
"48",1748951,"0007CB0942",109.789901733398,258.206024169922,110.916549682617,259.137329101562,28.3294546701805,"0007CA3A3A",102.602531433105,220.559753417969,106.03581237793,219.037094116211,31.8898007705048
"49",1749062,"0007CB0942",114.195892333984,255.913040161133,109.718124389648,259.474395751953,35.1843205993115,"0007CA3A3A",110.390518188477,220.176712036133,103.239768981934,213.704742431641,15.7306327875942
"50",1749062,"0007CB0942",114.195892333984,255.913040161133,109.718124389648,259.474395751953,35.1843205993115,"0007CA3A3A",110.390518188477,220.176712036133,103.239768981934,213.704742431641,15.7306327875942
"51",1749790,"0007CB0942",99.6939239501953,282.013275146484,94.9492263793945,215.507522583008,267.225569576959,"0007CA3A3A",131.483734130859,309.718841552734,95.7412185668945,213.44987487793,80.4516577424773
"52",1749790,"0007CB0942",99.6939239501953,282.013275146484,94.9492263793945,215.507522583008,267.225569576959,"0007CA3A3A",131.483734130859,309.718841552734,95.7412185668945,213.44987487793,80.4516577424773
"53",1749943,"0007CB0942",100.809104919434,284.582305908203,103.856391906738,271.683959960938,76.0925784858642,"0007CA3A3A",97.3921203613281,213.903564453125,108.96590423584,210.984588623047,21.3040285466211
"54",1749943,"0007CB0942",100.809104919434,284.582305908203,103.856391906738,271.683959960938,76.0925784858642,"0007CA3A3A",97.3921203613281,213.903564453125,108.96590423584,210.984588623047,21.3040285466211
"55",1750040,"0007CB0942",106.327102661133,277.865020751953,100.933776855469,265.065704345703,40.0038703420838,"0007CA3A3A",103.935508728027,211.114654541016,108.166618347168,211.242126464844,13.5328010245781
"56",1750040,"0007CB0942",106.327102661133,277.865020751953,100.933776855469,265.065704345703,40.0038703420838,"0007CA3A3A",103.935508728027,211.114654541016,108.166618347168,211.242126464844,13.5328010245781
"57",1750099,"0007CB0942",105.224090576172,271.359008789062,71.2472686767578,196.751922607422,85.3093291039296,"0007CA3A3A",108.835220336914,211.752227783203,108.764640808105,213.355728149414,5.96870662260675
"58",1750099,"0007CB0942",105.224090576172,271.359008789062,71.2472686767578,196.751922607422,85.3093291039296,"0007CA3A3A",108.835220336914,211.752227783203,108.764640808105,213.355728149414,5.96870662260675
"59",1750625,"0007CB0942",72.1407165527344,193.75895690918,97.2899398803711,264.230743408203,147.9212108548,"0007CA3A3A",106.988731384277,213.60124206543,113.867477416992,213.910491943359,14.3071905929969
"60",1750625,"0007CB0942",72.1407165527344,193.75895690918,97.2899398803711,264.230743408203,147.9212108548,"0007CA3A3A",106.988731384277,213.60124206543,113.867477416992,213.910491943359,14.3071905929969
"61",1750778,"0007CB0942",97.3633346557617,266.976623535156,97.6000595092773,268.174255371094,32.5261811661953,"0007CA3A3A",109.850616455078,211.92951965332,113.126327514648,213.225967407227,32.299590555007
"62",1750778,"0007CB0942",97.3633346557617,266.976623535156,97.6000595092773,268.174255371094,32.5261811661953,"0007CA3A3A",109.850616455078,211.92951965332,113.126327514648,213.225967407227,32.299590555007
"63",1750859,"0007CB0942",74.3576965332031,198.309875488281,78.5309677124023,195.916473388672,205.36179075643,"0007CA3A3A",111.241424560547,212.081451416016,111.848342895508,213.462066650391,12.5530509163075
"64",1750859,"0007CB0942",74.3576965332031,198.309875488281,78.5309677124023,195.916473388672,205.36179075643,"0007CA3A3A",111.241424560547,212.081451416016,111.848342895508,213.462066650391,12.5530509163075
"65",1751318,"0007CB0942",99.7163314819336,269.488555908203,79.5547943115234,198.100067138672,415.228010025326,"0007CA3A3A",109.596458435059,213.377349853516,103.676239013672,215.130798339844,15.7650984257876
"66",1751318,"0007CB0942",99.7163314819336,269.488555908203,79.5547943115234,198.100067138672,415.228010025326,"0007CA3A3A",109.596458435059,213.377349853516,103.676239013672,215.130798339844,15.7650984257876
"67",1751374,"0007CB0942",97.498420715332,266.764831542969,94.5442199707031,268.342224121094,262.964979306812,"0007CA3A3A",109.596458435059,213.377349853516,105.11157989502,213.442733764648,29.6596580470531
"68",1751374,"0007CB0942",97.498420715332,266.764831542969,94.5442199707031,268.342224121094,262.964979306812,"0007CA3A3A",109.596458435059,213.377349853516,105.11157989502,213.442733764648,29.6596580470531
"69",1752162,"0007CB0942",86.4630661010742,54.4413261413574,118.360565185547,173.011199951172,123.590661901963,"0007CA3A3A",102.703552246094,217.271636962891,103.929672241211,217.513854980469,8.23501958263541
"70",1752162,"0007CB0942",86.4630661010742,54.4413261413574,118.360565185547,173.011199951172,123.590661901963,"0007CA3A3A",102.703552246094,217.271636962891,103.929672241211,217.513854980469,8.23501958263541
"71",1752336,"0007CB0942",117.052703857422,174.826431274414,76.4084091186523,127.422080993652,209.605351127139,"0007CA3A3A",103.528526306152,217.955291748047,102.793640136719,220.51139831543,11.8317015277319
"72",1752336,"0007CB0942",117.052703857422,174.826431274414,76.4084091186523,127.422080993652,209.605351127139,"0007CA3A3A",103.528526306152,217.955291748047,102.793640136719,220.51139831543,11.8317015277319
"73",1754526,"0007CB0942",80.4436416625977,229.54670715332,100.66967010498,231.564819335938,41.9964753015878,"0007CA3A3A",117.476554870605,247.057052612305,160.120040893555,193.444137573242,156.139103409027
"74",1754526,"0007CB0942",80.4436416625977,229.54670715332,100.66967010498,231.564819335938,41.9964753015878,"0007CA3A3A",117.476554870605,247.057052612305,160.120040893555,193.444137573242,156.139103409027
"75",1754619,"0007CB0942",97.6265563964844,222.157211303711,110.423683166504,362.433471679688,164.428911881314,"0007CA3A3A",150.760620117188,210.116439819336,166.17805480957,282.574951171875,126.088138569659
"76",1754619,"0007CB0942",97.6265563964844,222.157211303711,110.423683166504,362.433471679688,164.428911881314,"0007CA3A3A",150.760620117188,210.116439819336,166.17805480957,282.574951171875,126.088138569659
"77",1768889,"0007CB0942",555.918823242188,51.6447486877441,562.070983886719,54.4513969421387,572.243951864001,"0007CA3A3A",563.48046875,51.3609504699707,561.430053710938,52.5669403076172,28.608739211871
"78",1768889,"0007CB0942",555.918823242188,51.6447486877441,562.070983886719,54.4513969421387,572.243951864001,"0007CA3A3A",563.48046875,51.3609504699707,561.430053710938,52.5669403076172,28.608739211871
"79",2002029,"0007CB0942",146.761291503906,378.852935791016,553.930541992188,78.1695404052734,904.524120796404,"0007CA3A3A",551.829467773438,71.660041809082,551.12646484375,77.0295639038086,13.7277557923223
"80",2002029,"0007CB0942",146.761291503906,378.852935791016,553.930541992188,78.1695404052734,904.524120796404,"0007CA3A3A",551.829467773438,71.660041809082,551.12646484375,77.0295639038086,13.7277557923223
"81",2739241,"0007CB0942",365.395263671875,162.205520629883,145.806594848633,143.376342773438,622.814450171214,"0007CA3A3A",108.755958557129,53.9326858520508,107.441421508789,53.6686820983887,12.6953419751486
"82",2739241,"0007CB0942",365.395263671875,162.205520629883,145.806594848633,143.376342773438,622.814450171214,"0007CA3A3A",108.755958557129,53.9326858520508,107.441421508789,53.6686820983887,12.6953419751486
"83",2740824,"0007CB0942",520.666076660156,383.414489746094,339.465301513672,373.141204833984,216.563039011215,"0007CA3A3A",493.808288574219,323.946807861328,262.177947998047,361.636657714844,261.678185616583
"84",2740824,"0007CB0942",520.666076660156,383.414489746094,339.465301513672,373.141204833984,216.563039011215,"0007CA3A3A",493.808288574219,323.946807861328,262.177947998047,361.636657714844,261.678185616583
"85",2741376,"0007CB0942",373.983520507812,142.155883789062,181.350524902344,279.020782470703,396.854415427815,"0007CA3A3A",123.972579956055,374.026336669922,152.597381591797,371.060607910156,45.0171936689008
"86",2741376,"0007CB0942",373.983520507812,142.155883789062,181.350524902344,279.020782470703,396.854415427815,"0007CA3A3A",123.972579956055,374.026336669922,152.597381591797,371.060607910156,45.0171936689008
"87",2741528,"0007CB0942",111.80419921875,369.632080078125,409.164306640625,367.634063720703,473.70783875792,"0007CA3A3A",152.296966552734,376.307495117188,503.337158203125,373.184234619141,378.418992628521
"88",2741528,"0007CB0942",111.80419921875,369.632080078125,409.164306640625,367.634063720703,473.70783875792,"0007CA3A3A",152.296966552734,376.307495117188,503.337158203125,373.184234619141,378.418992628521
"89",3287004,"0007CB30A6",227.539337158203,375.198211669922,425.509735107422,363.765777587891,218.27585744877,"0007CA3A3A",520.267456054688,387.381805419922,519.786987304688,387.082427978516,7.82057134810979
"90",3287004,"0007CB30A6",227.539337158203,375.198211669922,425.509735107422,363.765777587891,218.27585744877,"0007CA3A3A",520.267456054688,387.381805419922,519.786987304688,387.082427978516,7.82057134810979
"91",514871,"0007CB486D",136.838912963867,176.579193115234,162.940246582031,165.911224365234,42.359291321473,"0007CA3A3A",163.388763427734,370.566802978516,185.998901367188,222.505950927734,236.040150760718
