"","start_frame","RFID_a","xstart_a","ystart_a","xend_a","yend_a","total_length_a","RFID_b","xstart_b","ystart_b","xend_b","yend_b","total_length_b"
"1",289048,"0007CB0942",495.527526855469,346.831359863281,517.704406738281,358.688079833984,333.166271256869,"0007CA3A3A",517.066467285156,354.074920654297,516.576232910156,357.608306884766,7.36417380964997
"2",289048,"0007CB0942",495.527526855469,346.831359863281,517.704406738281,358.688079833984,333.166271256869,"0007CA3A3A",517.066467285156,354.074920654297,516.576232910156,357.608306884766,7.36417380964997
"3",459950,"0007CB0942",134.752227783203,377.799713134766,135.7822265625,377.408813476562,6.04696771788969,"0007CA3A3A",575.252075195312,404.053649902344,233.812576293945,374.051818847656,388.506732430969
"4",459950,"0007CB0942",134.752227783203,377.799713134766,135.7822265625,377.408813476562,6.04696771788969,"0007CA3A3A",575.252075195312,404.053649902344,233.812576293945,374.051818847656,388.506732430969
"5",1140852,"0007CB0942",137.015853881836,376.68017578125,141.323104858398,383.733428955078,51.1488716499012,"0007CA3A3A",77.7559814453125,381.763946533203,106.69881439209,359.971313476562,46.5694456621243
"6",1140852,"0007CB0942",137.015853881836,376.68017578125,141.323104858398,383.733428955078,51.1488716499012,"0007CA3A3A",77.7559814453125,381.763946533203,106.69881439209,359.971313476562,46.5694456621243
"7",372231,"0007CB486D",129.408569335938,366.592102050781,134.074905395508,366.133605957031,9.34012499941868,"0007CA3A3A",563.20458984375,398.953765869141,233.237411499023,365.509490966797,309.993612686964
"8",372231,"0007CB486D",129.408569335938,366.592102050781,134.074905395508,366.133605957031,9.34012499941868,"0007CA3A3A",563.20458984375,398.953765869141,233.237411499023,365.509490966797,309.993612686964
"9",372396,"0007CB486D",134.451370239258,365.238647460938,129.062301635742,368.194427490234,31.6617374789758,"0007CA3A3A",222.540496826172,372.022430419922,134.743240356445,341.138214111328,130.092893498143
"10",372396,"0007CB486D",134.451370239258,365.238647460938,129.062301635742,368.194427490234,31.6617374789758,"0007CA3A3A",222.540496826172,372.022430419922,134.743240356445,341.138214111328,130.092893498143
